Date,Values,Delta Calculations
2006-07-12,58.0,5.0
2006-07-19,57.0,-1.0
2006-07-26,59.0,2.0
2006-08-02,53.0,-6.0
2006-08-09,58.0,5.0
2006-08-16,57.0,-1.0
2006-08-23,59.0,2.0
2006-08-30,58.0,-1.0
2006-09-06,58.0,0.0
2006-09-13,62.0,4.0
2006-09-20,60.0,-2.0
2006-09-27,61.0,1.0
2006-10-04,59.0,-2.0
2006-10-11,60.0,1.0
2006-10-18,62.0,2.0
2006-10-25,65.0,3.0
2006-11-01,61.0,-4.0
2006-11-08,64.0,3.0
2006-11-15,73.0,9.0
2006-11-22,75.0,2.0
2006-11-29,74.0,-1.0
2006-12-06,75.0,1.0
2006-12-13,78.0,3.0
2006-12-20,76.0,-2.0
2006-12-27,75.0,-1.0
2007-01-03,64.0,-11.0
2007-01-10,68.0,4.0
2007-01-17,68.0,0.0
2007-01-24,72.0,4.0
2007-01-31,68.0,-4.0
2007-02-07,71.0,3.0
2007-02-14,76.0,5.0
2007-02-21,74.0,-2.0
2007-02-28,71.0,-3.0
2007-03-07,75.0,4.0
2007-03-14,77.0,2.0
2007-03-21,76.0,-1.0
2007-03-28,76.0,0.0
2007-04-04,75.0,-1.0
2007-04-11,80.0,5.0
2007-04-18,78.0,-2.0
2007-04-25,81.0,3.0
2007-05-02,75.0,-6.0
2007-05-09,80.0,5.0
2007-05-16,79.0,-1.0
2007-05-23,81.0,2.0
2007-05-30,81.0,0.0
2007-06-06,83.0,2.0
2007-06-13,85.0,2.0
2007-06-20,84.0,-1.0
2007-06-27,85.0,1.0
2007-07-04,71.0,-14.0
2007-07-11,77.0,6.0
2007-07-18,76.0,-1.0
2007-07-25,77.0,1.0
2007-08-01,73.0,-4.0
2007-08-08,78.0,5.0
2007-08-15,77.0,-1.0
2007-08-22,79.0,2.0
2007-08-29,79.0,0.0
2007-09-05,77.0,-2.0
2007-09-12,81.0,4.0
2007-09-19,79.0,-2.0
2007-09-26,81.0,2.0
2007-10-03,84.0,3.0
2007-10-10,90.0,6.0
2007-10-17,89.0,-1.0
2007-10-24,90.0,1.0
2007-10-31,84.0,-6.0
2007-11-07,86.0,2.0
2007-11-14,89.0,3.0
2007-11-21,88.0,-1.0
2007-11-28,88.0,0.0
2007-12-05,89.0,1.0
2007-12-12,90.0,1.0
2007-12-19,89.0,-1.0
2007-12-26,90.0,1.0
2008-01-02,73.0,-17.0
2008-01-09,74.0,1.0
2008-01-16,75.0,1.0
2008-01-23,76.0,1.0
2008-01-30,66.0,-10.0
2008-02-06,69.0,3.0
2008-02-13,73.0,4.0
2008-02-20,74.0,1.0
2008-02-27,72.0,-2.0
2008-03-05,71.0,-1.0
2008-03-12,75.0,4.0
2008-03-19,74.0,-1.0
2008-03-26,76.0,2.0
2008-04-02,75.0,-1.0
2008-04-09,77.0,2.0
2008-04-16,75.0,-2.0
2008-04-23,78.0,3.0
2008-04-30,75.0,-3.0
2008-05-07,78.0,3.0
2008-05-14,81.0,3.0
2008-05-21,80.0,-1.0
2008-05-28,80.0,0.0
2008-06-04,78.0,-2.0
2008-06-11,81.0,3.0
2008-06-18,80.0,-1.0
2008-06-25,80.0,0.0
2008-07-02,69.0,-11.0
2008-07-09,73.0,4.0
2008-07-16,71.0,-2.0
2008-07-23,75.0,4.0
2008-07-30,75.0,0.0
2008-08-06,75.0,0.0
2008-08-13,77.0,2.0
2008-08-20,76.0,-1.0
2008-08-27,76.0,0.0
2008-09-03,72.0,-4.0
2008-09-10,76.0,4.0
2008-09-17,75.0,-1.0
2008-09-24,78.0,3.0
2008-10-01,72.0,-6.0
2008-10-08,78.0,6.0
2008-10-15,76.0,-2.0
2008-10-22,79.0,3.0
2008-10-29,78.0,-1.0
2008-11-05,80.0,2.0
2008-11-12,82.0,2.0
2008-11-19,81.0,-1.0
2008-11-26,81.0,0.0
2008-12-03,80.0,-1.0
2008-12-10,84.0,4.0
2008-12-17,83.0,-1.0
2008-12-24,84.0,1.0
2008-12-31,67.0,-17.0
2009-01-07,69.0,2.0
2009-01-14,73.0,4.0
2009-01-21,74.0,1.0
2009-01-28,75.0,1.0
2009-02-04,74.0,-1.0
2009-02-11,80.0,6.0
2009-02-18,79.0,-1.0
2009-02-25,82.0,3.0
2009-03-04,78.0,-4.0
2009-03-11,82.0,4.0
2009-03-18,80.0,-2.0
2009-03-25,83.0,3.0
2009-04-01,79.0,-4.0
2009-04-08,85.0,6.0
2009-04-15,84.0,-1.0
2009-04-22,87.0,3.0
2009-04-29,86.0,-1.0
2009-05-06,86.0,0.0
2009-05-13,88.0,2.0
2009-05-20,87.0,-1.0
2009-05-27,92.0,5.0
2009-06-03,92.0,0.0
2009-06-10,94.0,2.0
2009-06-17,94.0,0.0
2009-06-24,95.0,1.0
2009-07-01,73.0,-22.0
2009-07-08,75.0,2.0
2009-07-15,77.0,2.0
2009-07-22,79.0,2.0
2009-07-29,79.0,0.0
2009-08-05,79.0,0.0
2009-08-12,82.0,3.0
2009-08-19,81.0,-1.0
2009-08-26,83.0,2.0
2009-09-02,81.0,-2.0
2009-09-09,87.0,6.0
2009-09-16,87.0,0.0
2009-09-23,90.0,3.0
2009-09-30,85.0,-5.0
2009-10-07,89.0,4.0
2009-10-14,92.0,3.0
2009-10-21,92.0,0.0
2009-10-28,92.0,0.0
2009-11-04,93.0,1.0
2009-11-11,94.0,1.0
2009-11-18,94.0,0.0
2009-11-25,94.0,0.0
2009-12-02,94.0,0.0
2009-12-09,99.0,5.0
2009-12-16,242.0,143.0
2009-12-23,137.0,-105.0
2009-12-30,124.0,-13.0
2010-01-06,80.0,-44.0
2010-01-13,210.0,130.0
2010-01-20,135.0,-75.0
2010-01-27,95.0,-40.0
2010-02-03,86.0,-9.0
2010-02-10,201.0,115.0
2010-02-17,113.0,-88.0
2010-02-24,111.0,-2.0
2010-03-03,91.0,-20.0
2010-03-10,125.0,34.0
2010-03-17,103.0,-22.0
2010-03-24,98.0,-5.0
2010-03-31,90.0,-8.0
2010-04-07,95.0,5.0
2010-04-14,133.0,38.0
2010-04-21,116.0,-17.0
2010-04-28,111.0,-5.0
2010-05-05,114.0,3.0
2010-05-12,126.0,12.0
2010-05-19,122.0,-4.0
2010-05-26,115.0,-7.0
2010-06-02,111.0,-4.0
2010-06-09,111.0,0.0
2010-06-16,125.0,14.0
2010-06-23,116.0,-9.0
2010-06-30,89.0,-27.0
2010-07-07,89.0,0.0
2010-07-14,126.0,37.0
2010-07-21,92.0,-34.0
2010-07-28,96.0,4.0
2010-08-04,98.0,2.0
2010-08-11,124.0,26.0
2010-08-18,92.0,-32.0
2010-08-25,94.0,2.0
2010-09-01,90.0,-4.0
2010-09-08,96.0,6.0
2010-09-15,95.0,-1.0
2010-09-22,100.0,5.0
2010-09-29,97.0,-3.0
2010-10-06,100.0,3.0
2010-10-13,101.0,1.0
2010-10-20,100.0,-1.0
2010-10-27,100.0,0.0
2010-11-03,102.0,2.0
2010-11-10,104.0,2.0
2010-11-17,104.0,0.0
2010-11-24,105.0,1.0
2010-12-01,102.0,-3.0
2010-12-08,107.0,5.0
2010-12-15,106.0,-1.0
2010-12-22,108.0,2.0
2010-12-29,109.0,1.0
2011-01-05,79.0,-30.0
2011-01-12,84.0,5.0
2011-01-19,82.0,-2.0
2011-01-26,85.0,3.0
2011-02-02,83.0,-2.0
2011-02-09,89.0,6.0
2011-02-16,89.0,0.0
2011-02-23,93.0,4.0
2011-03-02,89.0,-4.0
2011-03-09,95.0,6.0
2011-03-16,94.0,-1.0
2011-03-23,98.0,4.0
2011-03-30,99.0,1.0
2011-04-06,100.0,1.0
2011-04-13,103.0,3.0
2011-04-20,102.0,-1.0
2011-04-27,101.0,-1.0
2011-05-04,101.0,0.0
2011-05-11,101.0,0.0
2011-05-18,103.0,2.0
2011-05-25,104.0,1.0
2011-06-01,102.0,-2.0
2011-06-08,108.0,6.0
2011-06-15,108.0,0.0
2011-06-22,109.0,1.0
2011-06-29,111.0,2.0
2011-07-06,84.0,-27.0
2011-07-13,88.0,4.0
2011-07-20,93.0,5.0
2011-07-27,88.0,-5.0
2011-08-03,85.0,-3.0
2011-08-10,90.0,5.0
2011-08-17,88.0,-2.0
2011-08-24,89.0,1.0
2011-08-31,86.0,-3.0
2011-09-07,91.0,5.0
2011-09-14,93.0,2.0
2011-09-21,92.0,-1.0
2011-09-28,91.0,-1.0
2011-10-05,88.0,-3.0
2011-10-12,88.0,0.0
2011-10-19,94.0,6.0
2011-10-26,93.0,-1.0
2011-11-02,90.0,-3.0
2011-11-09,94.0,4.0
2011-11-16,96.0,2.0
2011-11-23,95.0,-1.0
2011-11-30,92.0,-3.0
2011-12-07,96.0,4.0
2011-12-14,109.0,13.0
2011-12-21,103.0,-6.0
2011-12-28,103.0,0.0
2012-01-04,86.0,-17.0
2012-01-11,122.0,36.0
2012-01-18,95.0,-27.0
2012-01-25,103.0,8.0
2012-02-01,116.0,13.0
2012-02-08,123.0,7.0
2012-02-15,123.0,0.0
2012-02-22,126.0,3.0
2012-02-29,114.0,-12.0
2012-03-07,118.0,4.0
2012-03-14,127.0,9.0
2012-03-21,124.0,-3.0
2012-03-28,121.0,-3.0
2012-04-04,118.0,-3.0
2012-04-11,124.0,6.0
2012-04-18,117.0,-7.0
2012-04-25,115.0,-2.0
2012-05-02,110.0,-5.0
2012-05-09,116.0,6.0
2012-05-16,118.0,2.0
2012-05-23,122.0,4.0
2012-05-30,120.0,-2.0
2012-06-06,116.0,-4.0
2012-06-13,157.0,41.0
2012-06-20,126.0,-31.0
2012-06-27,118.0,-8.0
2012-07-04,106.0,-12.0
2012-07-11,115.0,9.0
2012-07-18,126.0,11.0
2012-07-25,117.0,-9.0
2012-08-01,109.0,-8.0
2012-08-08,116.0,7.0
2012-08-15,117.0,1.0
2012-08-22,120.0,3.0
2012-08-29,118.0,-2.0
2012-09-05,115.0,-3.0
2012-09-12,120.0,5.0
2012-09-19,122.0,2.0
2012-09-26,119.0,-3.0
2012-10-03,131.0,12.0
2012-10-10,135.0,4.0
2012-10-17,142.0,7.0
2012-10-24,139.0,-3.0
2012-10-31,133.0,-6.0
2012-11-07,137.0,4.0
2012-11-14,215.0,78.0
2012-11-21,154.0,-61.0
2012-11-28,141.0,-13.0
2012-12-05,137.0,-4.0
2012-12-12,222.0,85.0
2012-12-19,149.0,-73.0
2012-12-26,144.0,-5.0
2013-01-02,126.0,-18.0
2013-01-09,129.0,3.0
2013-01-16,140.0,11.0
2013-01-23,145.0,5.0
2013-01-30,141.0,-4.0
2013-02-06,128.0,-13.0
2013-02-13,143.0,15.0
2013-02-20,141.0,-2.0
2013-02-27,131.0,-10.0
2013-03-06,139.0,8.0
2013-03-13,161.0,22.0
2013-03-20,157.0,-4.0
2013-03-27,142.0,-15.0
2013-04-03,139.0,-3.0
2013-04-10,145.0,6.0
2013-04-17,154.0,9.0
2013-04-24,146.0,-8.0
2013-05-01,145.0,-1.0
2013-05-08,148.0,3.0
2013-05-15,158.0,10.0
2013-05-22,157.0,-1.0
2013-05-29,153.0,-4.0
2013-06-05,122.0,-31.0
2013-06-12,124.0,2.0
2013-06-19,132.0,8.0
2013-06-26,124.0,-8.0
2013-07-03,124.0,0.0
2013-07-10,125.0,1.0
2013-07-17,131.0,6.0
2013-07-24,129.0,-2.0
2013-07-31,135.0,6.0
2013-08-07,136.0,1.0
2013-08-14,154.0,18.0
2013-08-21,142.0,-12.0
2013-08-28,139.0,-3.0
2013-09-04,138.0,-1.0
2013-09-11,139.0,1.0
2013-09-18,143.0,4.0
2013-09-25,143.0,0.0
2013-10-02,149.0,6.0
2013-10-09,150.0,1.0
2013-10-16,162.0,12.0
2013-10-23,155.0,-7.0
2013-10-30,152.0,-3.0
2013-11-06,144.0,-8.0
2013-11-13,177.0,33.0
2013-11-20,148.0,-29.0
2013-11-27,149.0,1.0
2013-12-04,135.0,-14.0
2013-12-11,173.0,38.0
2013-12-18,136.0,-37.0
2013-12-25,134.0,-2.0
2014-01-01,122.0,-12.0
2014-01-08,124.0,2.0
2014-01-15,123.0,-1.0
2014-01-22,107.0,-16.0
2014-01-29,110.0,3.0
2014-02-05,114.0,4.0
2014-02-12,116.0,2.0
2014-02-19,126.0,10.0
2014-02-26,118.0,-8.0
2014-03-05,113.0,-5.0
2014-03-12,115.0,2.0
2014-03-19,120.0,5.0
2014-03-26,117.0,-3.0
2014-04-02,111.0,-6.0
2014-04-09,112.0,1.0
2014-04-16,119.0,7.0
2014-04-23,113.0,-6.0
2014-04-30,108.0,-5.0
2014-05-07,109.0,1.0
2014-05-14,114.0,5.0
2014-05-21,115.0,1.0
2014-05-28,111.0,-4.0
2014-06-04,114.0,3.0
2014-06-11,120.0,6.0
2014-06-18,118.0,-2.0
2014-06-25,119.0,1.0
2014-07-02,110.0,-9.0
2014-07-09,112.0,2.0
2014-07-16,112.0,0.0
2014-07-23,114.0,2.0
2014-07-30,116.0,2.0
2014-08-06,111.0,-5.0
2014-08-13,112.0,1.0
2014-08-20,113.0,1.0
2014-08-27,112.0,-1.0
2014-09-03,116.0,4.0
2014-09-10,118.0,2.0
2014-09-17,121.0,3.0
2014-09-24,122.0,1.0
2014-10-01,113.0,-9.0
2014-10-08,117.0,4.0
2014-10-15,120.0,3.0
2014-10-22,119.0,-1.0
2014-10-29,121.0,2.0
2014-11-05,116.0,-5.0
2014-11-12,118.0,2.0
2014-11-19,122.0,4.0
2014-11-26,118.0,-4.0
2014-12-03,117.0,-1.0
2014-12-10,119.0,2.0
2014-12-17,118.0,-1.0
2014-12-24,119.0,1.0
2014-12-31,104.0,-15.0
2015-01-07,106.0,2.0
2015-01-14,118.0,12.0
2015-01-21,132.0,14.0
2015-01-28,129.0,-3.0
2015-02-04,125.0,-4.0
2015-02-11,126.0,1.0
2015-02-18,126.0,0.0
2015-02-25,129.0,3.0
2015-03-04,127.0,-2.0
2015-03-11,129.0,2.0
2015-03-18,130.0,1.0
2015-03-25,129.0,-1.0
2015-04-01,128.0,-1.0
2015-04-08,131.0,3.0
2015-04-15,136.0,5.0
2015-04-22,140.0,4.0
2015-04-29,133.0,-7.0
2015-05-06,135.0,2.0
2015-05-13,154.0,19.0
2015-05-20,140.0,-14.0
2015-05-27,136.0,-4.0
2015-06-03,133.0,-3.0
2015-06-10,135.0,2.0
2015-06-17,135.0,0.0
2015-06-24,137.0,2.0
2015-07-01,128.0,-9.0
2015-07-08,131.0,3.0
2015-07-15,133.0,2.0
2015-07-22,134.0,1.0
2015-07-29,133.0,-1.0
