Date,Values,Delta Calculations
2004-08-25,283.0,-11.0
2004-09-01,317.0,34.0
2004-09-08,266.0,-51.0
2004-09-15,252.0,-14.0
2004-09-22,252.0,0.0
2004-09-29,245.0,-7.0
2004-10-06,334.0,89.0
2004-10-13,292.0,-42.0
2004-10-20,299.0,7.0
2004-10-27,303.0,4.0
2004-11-03,372.0,69.0
2004-11-10,304.0,-68.0
2004-11-17,304.0,0.0
2004-11-24,296.0,-8.0
2004-12-01,318.0,22.0
2004-12-08,265.0,-53.0
2004-12-15,262.0,-3.0
2004-12-22,264.0,2.0
2004-12-29,221.0,-43.0
2005-01-05,229.0,8.0
2005-01-12,284.0,55.0
2005-01-19,387.0,103.0
2005-01-26,317.0,-70.0
2005-02-02,309.0,-8.0
2005-02-09,287.0,-22.0
2005-02-16,297.0,10.0
2005-02-23,275.0,-22.0
2005-03-02,301.0,26.0
2005-03-09,286.0,-15.0
2005-03-16,254.0,-32.0
2005-03-23,239.0,-15.0
2005-03-30,235.0,-4.0
2005-04-06,300.0,65.0
2005-04-13,308.0,8.0
2005-04-20,315.0,7.0
2005-04-27,294.0,-21.0
2005-05-04,357.0,63.0
2005-05-11,315.0,-42.0
2005-05-18,273.0,-42.0
2005-05-25,278.0,5.0
2005-06-01,314.0,36.0
2005-06-08,501.0,187.0
2005-06-15,255.0,-246.0
2005-06-22,267.0,12.0
2005-06-29,252.0,-15.0
2005-07-06,295.0,43.0
2005-07-13,304.0,9.0
2005-07-20,309.0,5.0
2005-07-27,291.0,-18.0
2005-08-03,346.0,55.0
2005-08-10,302.0,-44.0
2005-08-17,319.0,17.0
2005-08-24,296.0,-23.0
2005-08-31,265.0,-31.0
2005-09-07,314.0,49.0
2005-09-14,258.0,-56.0
2005-09-21,240.0,-18.0
2005-09-28,243.0,3.0
2005-10-05,307.0,64.0
2005-10-12,297.0,-10.0
2005-10-19,308.0,11.0
2005-10-26,303.0,-5.0
2005-11-02,316.0,13.0
2005-11-09,264.0,-52.0
2005-11-16,261.0,-3.0
2005-11-23,270.0,9.0
2005-11-30,255.0,-15.0
2005-12-07,281.0,26.0
2005-12-14,244.0,-37.0
2005-12-21,280.0,36.0
2005-12-28,276.0,-4.0
2006-01-04,265.0,-11.0
2006-01-11,327.0,62.0
2006-01-18,298.0,-29.0
2006-01-25,374.0,76.0
2006-02-01,321.0,-53.0
2006-02-08,256.0,-65.0
2006-02-15,262.0,6.0
2006-02-22,257.0,-5.0
2006-03-01,290.0,33.0
2006-03-08,230.0,-60.0
2006-03-15,261.0,31.0
2006-03-22,223.0,-38.0
2006-03-29,219.0,-4.0
2006-04-05,352.0,133.0
2006-04-12,285.0,-67.0
2006-04-19,281.0,-4.0
2006-04-26,280.0,-1.0
2006-05-03,310.0,30.0
2006-05-10,296.0,-14.0
2006-05-17,304.0,8.0
2006-05-24,252.0,-52.0
2006-05-31,242.0,-10.0
2006-06-07,270.0,28.0
2006-06-14,242.0,-28.0
2006-06-21,238.0,-4.0
2006-06-28,231.0,-7.0
2006-07-05,258.0,27.0
2006-07-12,277.0,19.0
2006-07-19,294.0,17.0
2006-07-26,283.0,-11.0
2006-08-02,386.0,103.0
2006-08-09,268.0,-118.0
2006-08-16,277.0,9.0
2006-08-23,318.0,41.0
2006-08-30,255.0,-63.0
2006-09-06,277.0,22.0
2006-09-13,266.0,-11.0
2006-09-20,276.0,10.0
2006-09-27,236.0,-40.0
2006-10-04,334.0,98.0
2006-10-11,288.0,-46.0
2006-10-18,287.0,-1.0
2006-10-25,293.0,6.0
2006-11-01,323.0,30.0
2006-11-08,275.0,-48.0
2006-11-15,294.0,19.0
2006-11-22,280.0,-14.0
2006-11-29,316.0,36.0
2006-12-06,267.0,-49.0
2006-12-13,260.0,-7.0
2006-12-20,258.0,-2.0
2006-12-27,258.0,0.0
2007-01-03,239.0,-19.0
2007-01-10,230.0,-9.0
2007-01-17,307.0,77.0
2007-01-24,303.0,-4.0
2007-01-31,285.0,-18.0
2007-02-07,306.0,21.0
2007-02-14,259.0,-47.0
2007-02-21,257.0,-2.0
2007-02-28,274.0,17.0
2007-03-07,250.0,-24.0
2007-03-14,240.0,-10.0
2007-03-21,220.0,-20.0
2007-03-28,231.0,11.0
2007-04-04,319.0,88.0
2007-04-11,274.0,-45.0
2007-04-18,271.0,-3.0
2007-04-25,274.0,3.0
2007-05-02,278.0,4.0
2007-05-09,261.0,-17.0
2007-05-16,279.0,18.0
2007-05-23,266.0,-13.0
2007-05-30,253.0,-13.0
2007-06-06,286.0,33.0
2007-06-13,226.0,-60.0
2007-06-20,222.0,-4.0
2007-06-27,218.0,-4.0
2007-07-04,269.0,51.0
2007-07-11,277.0,8.0
2007-07-18,294.0,17.0
2007-07-25,300.0,6.0
2007-08-01,295.0,-5.0
2007-08-08,274.0,-21.0
2007-08-15,286.0,12.0
2007-08-22,263.0,-23.0
2007-08-29,250.0,-13.0
2007-09-05,241.0,-9.0
2007-09-12,254.0,13.0
2007-09-19,213.0,-41.0
2007-09-26,233.0,20.0
2007-10-03,306.0,73.0
2007-10-10,529.0,223.0
2007-10-17,315.0,-214.0
2007-10-24,300.0,-15.0
2007-10-31,287.0,-13.0
2007-11-07,272.0,-15.0
2007-11-14,284.0,12.0
2007-11-21,306.0,22.0
2007-11-28,291.0,-15.0
2007-12-05,350.0,59.0
2007-12-12,292.0,-58.0
2007-12-19,260.0,-32.0
2007-12-26,293.0,33.0
2008-01-02,302.0,9.0
2008-01-09,209.0,-93.0
2008-01-16,309.0,100.0
2008-01-23,304.0,-5.0
2008-01-30,320.0,16.0
2008-02-06,300.0,-20.0
2008-02-13,305.0,5.0
2008-02-20,299.0,-6.0
2008-02-27,270.0,-29.0
2008-03-05,275.0,5.0
2008-03-12,260.0,-15.0
2008-03-19,288.0,28.0
2008-03-26,261.0,-27.0
2008-04-02,312.0,51.0
2008-04-09,317.0,5.0
2008-04-16,315.0,-2.0
2008-04-23,302.0,-13.0
2008-04-30,285.0,-17.0
2008-05-07,271.0,-14.0
2008-05-14,268.0,-3.0
2008-05-21,292.0,24.0
2008-05-28,260.0,-32.0
2008-06-04,256.0,-4.0
2008-06-11,269.0,13.0
2008-06-18,267.0,-2.0
2008-06-25,246.0,-21.0
2008-07-02,251.0,5.0
2008-07-09,227.0,-24.0
2008-07-16,336.0,109.0
2008-07-23,322.0,-14.0
2008-07-30,333.0,11.0
2008-08-06,303.0,-30.0
2008-08-13,319.0,16.0
2008-08-20,310.0,-9.0
2008-08-27,385.0,75.0
2008-09-03,317.0,-68.0
2008-09-10,292.0,-25.0
2008-09-17,11330.0,11038.0
2008-09-24,14644.0,3314.0
2008-10-01,31245.0,16601.0
2008-10-08,7021.0,-24224.0
2008-10-15,529.0,-6492.0
2008-10-22,533.0,4.0
2008-10-29,1192.0,659.0
2008-11-05,22808.0,21616.0
2008-11-12,28267.0,5459.0
2008-11-19,1143.0,-27124.0
2008-11-26,9470.0,8327.0
2008-12-03,8230.0,-1240.0
2008-12-10,43850.0,35620.0
2008-12-17,325.0,-43525.0
2008-12-24,14085.0,13760.0
2008-12-31,21221.0,7136.0
2009-01-07,254.0,-20967.0
2009-01-14,17399.0,17145.0
2009-01-21,5857.0,-11542.0
2009-01-28,1403.0,-4454.0
2009-02-04,8717.0,7314.0
2009-02-11,39319.0,30602.0
2009-02-18,329.0,-38990.0
2009-02-25,8593.0,8264.0
2009-03-04,26315.0,17722.0
2009-03-11,46926.0,20611.0
2009-03-18,295.0,-46631.0
2009-03-25,5128.0,4833.0
2009-04-01,13919.0,8791.0
2009-04-08,31287.0,17368.0
2009-04-15,521.0,-30766.0
2009-04-22,343.0,-178.0
2009-04-29,506.0,163.0
2009-05-06,1359.0,853.0
2009-05-13,17322.0,15963.0
2009-05-20,282.0,-17040.0
2009-05-27,315.0,33.0
2009-06-03,3436.0,3121.0
2009-06-10,28061.0,24625.0
2009-06-17,294.0,-27767.0
2009-06-24,5096.0,4802.0
2009-07-01,454.0,-4642.0
2009-07-08,6957.0,6503.0
2009-07-15,3229.0,-3728.0
2009-07-22,1509.0,-1720.0
2009-07-29,511.0,-998.0
2009-08-05,3214.0,2703.0
2009-08-12,1657.0,-1557.0
2009-08-19,349.0,-1308.0
2009-08-26,321.0,-28.0
2009-09-02,300.0,-21.0
2009-09-09,613.0,313.0
2009-09-16,330.0,-283.0
2009-09-23,321.0,-9.0
2009-09-30,15902.0,15581.0
2009-10-07,10384.0,-5518.0
2009-10-14,18662.0,8278.0
2009-10-21,1011.0,-17651.0
2009-10-28,11158.0,10147.0
2009-11-04,732.0,-10426.0
2009-11-11,4063.0,3331.0
2009-11-18,16285.0,12222.0
2009-11-25,2042.0,-14243.0
2009-12-02,644.0,-1398.0
2009-12-09,1766.0,1122.0
2009-12-16,321.0,-1445.0
2009-12-23,1115.0,794.0
2009-12-30,26774.0,25659.0
2010-01-06,19461.0,-7313.0
2010-01-13,8927.0,-10534.0
2010-01-20,415.0,-8512.0
2010-01-27,367.0,-48.0
2010-02-03,372.0,5.0
2010-02-10,3794.0,3422.0
2010-02-17,391.0,-3403.0
2010-02-24,733.0,342.0
2010-03-03,310.0,-423.0
2010-03-10,295.0,-15.0
2010-03-17,311.0,16.0
2010-03-24,629.0,318.0
2010-03-31,19463.0,18834.0
2010-04-07,360.0,-19103.0
2010-04-14,69044.0,68684.0
2010-04-21,389.0,-68655.0
2010-04-28,346.0,-43.0
2010-05-05,421.0,75.0
2010-05-12,333.0,-88.0
2010-05-19,322.0,-11.0
2010-05-26,362.0,40.0
2010-06-02,351.0,-11.0
2010-06-09,354.0,3.0
2010-06-16,5503.0,5149.0
2010-06-23,2308.0,-3195.0
2010-06-30,27516.0,25208.0
2010-07-07,10593.0,-16923.0
2010-07-14,18802.0,8209.0
2010-07-21,508.0,-18294.0
2010-07-28,416.0,-92.0
2010-08-04,382.0,-34.0
2010-08-11,367.0,-15.0
2010-08-18,413.0,46.0
2010-08-25,433.0,20.0
2010-09-01,495.0,62.0
2010-09-08,378.0,-117.0
2010-09-15,407.0,29.0
2010-09-22,403.0,-4.0
2010-09-29,360.0,-43.0
2010-10-06,444.0,84.0
2010-10-13,4531.0,4087.0
2010-10-20,682.0,-3849.0
2010-10-27,665.0,-17.0
2010-11-03,440.0,-225.0
2010-11-10,8685.0,8245.0
2010-11-17,387.0,-8298.0
2010-11-24,427.0,40.0
2010-12-01,445.0,18.0
2010-12-08,6364.0,5919.0
2010-12-15,403.0,-5961.0
2010-12-22,421.0,18.0
2010-12-29,378.0,-43.0
2011-01-05,385.0,7.0
2011-01-12,4793.0,4408.0
2011-01-19,457.0,-4336.0
2011-01-26,854.0,397.0
2011-02-02,492.0,-362.0
2011-02-09,477.0,-15.0
2011-02-16,454.0,-23.0
2011-02-23,485.0,31.0
2011-03-02,517.0,32.0
2011-03-09,443.0,-74.0
2011-03-16,458.0,15.0
2011-03-23,401.0,-57.0
2011-03-30,892.0,491.0
2011-04-06,4797.0,3905.0
2011-04-13,2112.0,-2685.0
2011-04-20,491.0,-1621.0
2011-04-27,433.0,-58.0
2011-05-04,3791.0,3358.0
2011-05-11,3209.0,-582.0
2011-05-18,396.0,-2813.0
2011-05-25,380.0,-16.0
2011-06-01,405.0,25.0
2011-06-08,343.0,-62.0
2011-06-15,404.0,61.0
2011-06-22,707.0,303.0
2011-06-29,3511.0,2804.0
2011-07-06,5918.0,2407.0
2011-07-13,23157.0,17239.0
2011-07-20,21020.0,-2137.0
2011-07-27,11158.0,-9862.0
2011-08-03,53120.0,41962.0
2011-08-10,64820.0,11700.0
2011-08-17,34910.0,-29910.0
2011-08-24,68475.0,33565.0
2011-08-31,47654.0,-20821.0
2011-09-07,48865.0,1211.0
2011-09-14,62990.0,14125.0
2011-09-21,76485.0,13495.0
2011-09-28,43876.0,-32609.0
2011-10-05,43850.0,-26.0
2011-10-12,55148.0,11298.0
2011-10-19,56203.0,1055.0
2011-10-26,53640.0,-2563.0
2011-11-02,36616.0,-17024.0
2011-11-09,51425.0,14809.0
2011-11-16,27302.0,-24123.0
2011-11-23,115147.0,87845.0
2011-11-30,52831.0,-62316.0
2011-12-07,66165.0,13334.0
2011-12-14,78267.0,12102.0
2011-12-21,113016.0,34749.0
2011-12-28,70866.0,-42150.0
2012-01-04,58279.0,-12587.0
2012-01-11,65141.0,6862.0
2012-01-18,74285.0,9144.0
2012-01-25,41675.0,-32610.0
2012-02-01,42198.0,523.0
2012-02-08,45411.0,3213.0
2012-02-15,9467.0,-35944.0
2012-02-22,62322.0,52855.0
2012-02-29,44702.0,-17620.0
2012-03-07,41106.0,-3596.0
2012-03-14,53934.0,12828.0
2012-03-21,47576.0,-6358.0
2012-03-28,29981.0,-17595.0
2012-04-04,28697.0,-1284.0
2012-04-11,37997.0,9300.0
2012-04-18,31698.0,-6299.0
2012-04-25,11990.0,-19708.0
2012-05-02,19558.0,7568.0
2012-05-09,27369.0,7811.0
2012-05-16,8106.0,-19263.0
2012-05-23,18849.0,10743.0
2012-05-30,10446.0,-8403.0
2012-06-06,17561.0,7115.0
2012-06-13,32631.0,15070.0
2012-06-20,42459.0,9828.0
2012-06-27,27526.0,-14933.0
2012-07-04,19849.0,-7677.0
2012-07-11,24825.0,4976.0
2012-07-18,32050.0,7225.0
2012-07-25,10414.0,-21636.0
2012-08-01,20675.0,10261.0
2012-08-08,28960.0,8285.0
2012-08-15,10899.0,-18061.0
2012-08-22,62616.0,51717.0
2012-08-29,12616.0,-50000.0
2012-09-05,20329.0,7713.0
2012-09-12,34229.0,13900.0
2012-09-19,73498.0,39269.0
2012-09-26,18660.0,-54838.0
2012-10-03,16784.0,-1876.0
2012-10-10,29828.0,13044.0
2012-10-17,5139.0,-24689.0
2012-10-24,99739.0,94600.0
2012-10-31,17660.0,-82079.0
2012-11-07,26008.0,8348.0
2012-11-14,57078.0,31070.0
2012-11-21,59408.0,2330.0
2012-11-28,15750.0,-43658.0
2012-12-05,27443.0,11693.0
2012-12-12,39730.0,12287.0
2012-12-19,70971.0,31241.0
2012-12-26,22729.0,-48242.0
2013-01-02,23359.0,630.0
2013-01-09,31301.0,7942.0
2013-01-16,5295.0,-26006.0
2013-01-23,53993.0,48698.0
2013-01-30,5794.0,-48199.0
2013-02-06,20155.0,14361.0
2013-02-13,45087.0,24932.0
2013-02-20,90625.0,45538.0
2013-02-27,16343.0,-74282.0
2013-03-06,13215.0,-3128.0
2013-03-13,33403.0,20188.0
2013-03-20,74562.0,41159.0
2013-03-27,14601.0,-59961.0
2013-04-03,8298.0,-6303.0
2013-04-10,13171.0,4873.0
2013-04-17,13172.0,1.0
2013-04-24,98023.0,84851.0
2013-05-01,7091.0,-90932.0
2013-05-08,14325.0,7234.0
2013-05-15,23717.0,9392.0
2013-05-22,89893.0,66176.0
2013-05-29,24925.0,-64968.0
2013-06-05,5825.0,-19100.0
2013-06-12,13391.0,7566.0
2013-06-19,104020.0,90629.0
2013-06-26,55540.0,-48480.0
2013-07-03,10249.0,-45291.0
2013-07-10,30785.0,20536.0
2013-07-17,15064.0,-15721.0
2013-07-24,100102.0,85038.0
2013-07-31,9630.0,-90472.0
2013-08-07,24357.0,14727.0
2013-08-14,47730.0,23373.0
2013-08-21,77018.0,29288.0
2013-08-28,29343.0,-47675.0
2013-09-04,9524.0,-19819.0
2013-09-11,27982.0,18458.0
2013-09-18,67211.0,39229.0
2013-09-25,29418.0,-37793.0
2013-10-02,12500.0,-16918.0
2013-10-09,15857.0,3357.0
2013-10-16,45096.0,29239.0
2013-10-23,51702.0,6606.0
2013-10-30,14592.0,-37110.0
2013-11-06,9758.0,-4834.0
2013-11-13,22358.0,12600.0
2013-11-20,32470.0,10112.0
2013-11-27,13813.0,-18657.0
2013-12-04,9139.0,-4674.0
2013-12-11,19789.0,10650.0
2013-12-18,38646.0,18857.0
2013-12-25,67731.0,29085.0
2014-01-01,26181.0,-41550.0
2014-01-08,14040.0,-12141.0
2014-01-15,12525.0,-1515.0
2014-01-22,37061.0,24536.0
2014-01-29,18013.0,-19048.0
2014-02-05,17020.0,-993.0
2014-02-12,17784.0,764.0
2014-02-19,20436.0,2652.0
2014-02-26,11766.0,-8670.0
2014-03-05,7435.0,-4331.0
2014-03-12,12043.0,4608.0
2014-03-19,9403.0,-2640.0
2014-03-26,19265.0,9862.0
2014-04-02,9252.0,-10013.0
2014-04-09,10751.0,1499.0
2014-04-16,6498.0,-4253.0
2014-04-23,7743.0,1245.0
2014-04-30,7659.0,-84.0
2014-05-07,5463.0,-2196.0
2014-05-14,28284.0,22821.0
2014-05-21,8198.0,-20086.0
2014-05-28,6406.0,-1792.0
2014-06-04,6175.0,-231.0
2014-06-11,10508.0,4333.0
2014-06-18,7984.0,-2524.0
2014-06-25,10648.0,2664.0
2014-07-02,7389.0,-3259.0
2014-07-09,6878.0,-511.0
2014-07-16,6856.0,-22.0
2014-07-23,14991.0,8135.0
2014-07-30,10395.0,-4596.0
2014-08-06,7130.0,-3265.0
2014-08-13,14515.0,7385.0
2014-08-20,28373.0,13858.0
2014-08-27,7411.0,-20962.0
2014-09-03,9328.0,1917.0
2014-09-10,16004.0,6676.0
2014-09-17,7682.0,-8322.0
2014-09-24,57623.0,49941.0
2014-10-01,10922.0,-46701.0
2014-10-08,7697.0,-3225.0
2014-10-15,8156.0,459.0
2014-10-22,9458.0,1302.0
2014-10-29,8257.0,-1201.0
2014-11-05,7047.0,-1210.0
2014-11-12,10792.0,3745.0
2014-11-19,15363.0,4571.0
2014-11-26,6224.0,-9139.0
2014-12-03,9739.0,3515.0
2014-12-10,14323.0,4584.0
2014-12-17,9846.0,-4477.0
2014-12-24,59692.0,49846.0
2014-12-31,20320.0,-39372.0
2015-01-07,9166.0,-11154.0
2015-01-14,34371.0,25205.0
2015-01-21,9006.0,-25365.0
2015-01-28,8108.0,-898.0
2015-02-04,9204.0,1096.0
2015-02-11,8598.0,-606.0
2015-02-18,9703.0,1105.0
2015-02-25,6323.0,-3380.0
2015-03-04,6697.0,374.0
2015-03-11,15334.0,8637.0
2015-03-18,9978.0,-5356.0
2015-03-25,9484.0,-494.0
2015-04-01,9609.0,125.0
2015-04-08,12093.0,2484.0
2015-04-15,8656.0,-3437.0
2015-04-22,8656.0,0.0
2015-04-29,7992.0,-664.0
2015-05-06,7961.0,-31.0
2015-05-13,13925.0,5964.0
2015-05-20,17982.0,4057.0
2015-05-27,8872.0,-9110.0
2015-06-03,7569.0,-1303.0
2015-06-10,13711.0,6142.0
2015-06-17,8138.0,-5573.0
2015-06-24,79833.0,71695.0
2015-07-01,17317.0,-62516.0
2015-07-08,22524.0,5207.0
2015-07-15,9968.0,-12556.0
2015-07-22,9630.0,-338.0
2015-07-29,8476.0,-1154.0
