Date,Values,Delta Calculations
2004-07-07,466.0,31.0
2004-07-14,501.0,35.0
2004-07-21,489.0,-12.0
2004-07-28,518.0,29.0
2004-08-04,532.0,14.0
2004-08-11,564.0,32.0
2004-08-18,316.0,-248.0
2004-08-25,344.0,28.0
2004-09-01,363.0,19.0
2004-09-08,399.0,36.0
2004-09-15,392.0,-7.0
2004-09-22,418.0,26.0
2004-09-29,449.0,31.0
2004-10-06,473.0,24.0
2004-10-13,501.0,28.0
2004-10-20,485.0,-16.0
2004-10-27,514.0,29.0
2004-11-03,527.0,13.0
2004-11-10,560.0,33.0
2004-11-17,318.0,-242.0
2004-11-24,351.0,33.0
2004-12-01,352.0,1.0
2004-12-08,377.0,25.0
2004-12-15,401.0,24.0
2004-12-22,427.0,26.0
2004-12-29,457.0,30.0
2005-01-05,490.0,33.0
2005-01-12,517.0,27.0
2005-01-19,518.0,1.0
2005-01-26,556.0,38.0
2005-02-02,579.0,23.0
2005-02-09,618.0,39.0
2005-02-16,339.0,-279.0
2005-02-23,383.0,44.0
2005-03-02,403.0,20.0
2005-03-09,441.0,38.0
2005-03-16,445.0,4.0
2005-03-23,456.0,11.0
2005-03-30,497.0,41.0
2005-04-06,526.0,29.0
2005-04-13,621.0,95.0
2005-04-20,576.0,-45.0
2005-04-27,621.0,45.0
2005-05-04,651.0,30.0
2005-05-11,690.0,39.0
2005-05-18,392.0,-298.0
2005-05-25,439.0,47.0
2005-06-01,461.0,22.0
2005-06-08,505.0,44.0
2005-06-15,477.0,-28.0
2005-06-22,803.0,326.0
2005-06-29,565.0,-238.0
2005-07-06,586.0,21.0
2005-07-13,637.0,51.0
2005-07-20,577.0,-60.0
2005-07-27,622.0,45.0
2005-08-03,641.0,19.0
2005-08-10,689.0,48.0
2005-08-17,382.0,-307.0
2005-08-24,425.0,43.0
2005-08-31,439.0,14.0
2005-09-07,489.0,50.0
2005-09-14,533.0,44.0
2005-09-21,507.0,-26.0
2005-09-28,545.0,38.0
2005-10-05,569.0,24.0
2005-10-12,611.0,42.0
2005-10-19,572.0,-39.0
2005-10-26,623.0,51.0
2005-11-02,635.0,12.0
2005-11-09,693.0,58.0
2005-11-16,397.0,-296.0
2005-11-23,451.0,54.0
2005-11-30,456.0,5.0
2005-12-07,500.0,44.0
2005-12-14,550.0,50.0
2005-12-21,531.0,-19.0
2005-12-28,584.0,53.0
2006-01-04,586.0,2.0
2006-01-11,891.0,305.0
2006-01-18,585.0,-306.0
2006-01-25,637.0,52.0
2006-02-01,657.0,20.0
2006-02-08,704.0,47.0
2006-02-15,392.0,-312.0
2006-02-22,439.0,47.0
2006-03-01,513.0,74.0
2006-03-08,503.0,-10.0
2006-03-15,484.0,-19.0
2006-03-22,532.0,48.0
2006-03-29,579.0,47.0
2006-04-05,597.0,18.0
2006-04-12,663.0,66.0
2006-04-19,640.0,-23.0
2006-04-26,691.0,51.0
2006-05-03,700.0,9.0
2006-05-10,754.0,54.0
2006-05-17,459.0,-295.0
2006-05-24,507.0,48.0
2006-05-31,512.0,5.0
2006-06-07,572.0,60.0
2006-06-14,625.0,53.0
2006-06-21,605.0,-20.0
2006-06-28,653.0,48.0
2006-07-05,659.0,6.0
2006-07-12,718.0,59.0
2006-07-19,658.0,-60.0
2006-07-26,709.0,51.0
2006-08-02,721.0,12.0
2006-08-09,774.0,53.0
2006-08-16,441.0,-333.0
2006-08-23,492.0,51.0
2006-08-30,538.0,46.0
2006-09-06,541.0,3.0
2006-09-13,597.0,56.0
2006-09-20,577.0,-20.0
2006-09-27,624.0,47.0
2006-10-04,632.0,8.0
2006-10-11,683.0,51.0
2006-10-18,644.0,-39.0
2006-10-25,699.0,55.0
2006-11-01,697.0,-2.0
2006-11-08,752.0,55.0
2006-11-15,457.0,-295.0
2006-11-22,513.0,56.0
2006-11-29,556.0,43.0
2006-12-06,570.0,14.0
2006-12-13,623.0,53.0
2006-12-20,614.0,-9.0
2006-12-27,664.0,50.0
2007-01-03,663.0,-1.0
2007-01-10,723.0,60.0
2007-01-17,682.0,-41.0
2007-01-24,736.0,54.0
2007-01-31,743.0,7.0
2007-02-07,801.0,58.0
2007-02-14,856.0,55.0
2007-02-21,510.0,-346.0
2007-02-28,498.0,-12.0
2007-03-07,551.0,53.0
2007-03-14,607.0,56.0
2007-03-21,596.0,-11.0
2007-03-28,647.0,51.0
2007-04-04,649.0,2.0
2007-04-11,708.0,59.0
2007-04-18,735.0,27.0
2007-04-25,798.0,63.0
2007-05-02,799.0,1.0
2007-05-09,857.0,58.0
2007-05-16,541.0,-316.0
2007-05-23,597.0,56.0
2007-05-30,650.0,53.0
2007-06-06,656.0,6.0
2007-06-13,713.0,57.0
2007-06-20,698.0,-15.0
2007-06-27,755.0,57.0
2007-07-04,749.0,-6.0
2007-07-11,814.0,65.0
2007-07-18,771.0,-43.0
2007-07-25,831.0,60.0
2007-08-01,830.0,-1.0
2007-08-08,884.0,54.0
2007-08-15,504.0,-380.0
2007-08-22,561.0,57.0
2007-08-29,617.0,56.0
2007-09-05,609.0,-8.0
2007-09-12,667.0,58.0
2007-09-19,654.0,-13.0
2007-09-26,709.0,55.0
2007-10-03,706.0,-3.0
2007-10-10,833.0,127.0
2007-10-17,739.0,-94.0
2007-10-24,802.0,63.0
2007-10-31,793.0,-9.0
2007-11-07,851.0,58.0
2007-11-14,908.0,57.0
2007-11-21,588.0,-320.0
2007-11-28,631.0,43.0
2007-12-05,629.0,-2.0
2007-12-12,683.0,54.0
2007-12-19,682.0,-1.0
2007-12-26,738.0,56.0
2008-01-02,725.0,-13.0
2008-01-09,782.0,57.0
2008-01-16,748.0,-34.0
2008-01-23,804.0,56.0
2008-01-30,865.0,61.0
2008-02-06,862.0,-3.0
2008-02-13,926.0,64.0
2008-02-20,544.0,-382.0
2008-02-27,603.0,59.0
2008-03-05,591.0,-12.0
2008-03-12,644.0,53.0
2008-03-19,632.0,-12.0
2008-03-26,678.0,46.0
2008-04-02,667.0,-11.0
2008-04-09,714.0,47.0
2008-04-16,689.0,-25.0
2008-04-23,791.0,102.0
2008-04-30,781.0,-10.0
2008-05-07,830.0,49.0
2008-05-14,876.0,46.0
2008-05-21,554.0,-322.0
2008-05-28,594.0,40.0
2008-06-04,599.0,5.0
2008-06-11,843.0,244.0
2008-06-18,646.0,-197.0
2008-06-25,696.0,50.0
2008-07-02,696.0,0.0
2008-07-09,746.0,50.0
2008-07-16,715.0,-31.0
2008-07-23,760.0,45.0
2008-07-30,814.0,54.0
2008-08-06,823.0,9.0
2008-08-13,877.0,54.0
2008-08-20,492.0,-385.0
2008-08-27,550.0,58.0
2008-09-03,542.0,-8.0
2008-09-10,594.0,52.0
2008-09-17,589.0,-5.0
2008-09-24,649.0,60.0
2008-10-01,665.0,16.0
2008-10-08,715.0,50.0
2008-10-15,690.0,-25.0
2008-10-22,740.0,50.0
2008-10-29,800.0,60.0
2008-11-05,813.0,13.0
2008-11-12,844.0,31.0
2008-11-19,517.0,-327.0
2008-11-26,567.0,50.0
2008-12-03,569.0,2.0
2008-12-10,620.0,51.0
2008-12-17,628.0,8.0
2008-12-24,699.0,71.0
2008-12-31,691.0,-8.0
2009-01-07,721.0,30.0
2009-01-14,791.0,70.0
2009-01-21,752.0,-39.0
2009-01-28,806.0,54.0
2009-02-04,820.0,14.0
2009-02-11,873.0,53.0
2009-02-18,564.0,-309.0
2009-02-25,608.0,44.0
2009-03-04,603.0,-5.0
2009-03-11,664.0,61.0
2009-03-18,689.0,25.0
2009-03-25,862.0,173.0
2009-04-01,866.0,4.0
2009-04-08,943.0,77.0
2009-04-15,1025.0,82.0
2009-04-22,1188.0,163.0
2009-04-29,1212.0,24.0
2009-05-06,1270.0,58.0
2009-05-13,1470.0,200.0
2009-05-20,1121.0,-349.0
2009-05-27,1140.0,19.0
2009-06-03,1190.0,50.0
2009-06-10,1219.0,29.0
2009-06-17,1336.0,117.0
2009-06-24,1345.0,9.0
2009-07-01,1330.0,-15.0
2009-07-08,1435.0,105.0
2009-07-15,1414.0,-21.0
2009-07-22,1519.0,105.0
2009-07-29,1540.0,21.0
2009-08-05,1626.0,86.0
2009-08-12,1779.0,153.0
2009-08-19,1302.0,-477.0
2009-08-26,1224.0,-78.0
2009-09-02,1236.0,12.0
2009-09-09,1377.0,141.0
2009-09-16,1361.0,-16.0
2009-09-23,1518.0,157.0
2009-09-30,1468.0,-50.0
2009-10-07,1596.0,128.0
2009-10-14,1804.0,208.0
2009-10-21,1763.0,-41.0
2009-10-28,1743.0,-20.0
2009-11-04,1792.0,49.0
2009-11-11,1955.0,163.0
2009-11-18,1393.0,-562.0
2009-11-25,1358.0,-35.0
2009-12-02,1419.0,61.0
2009-12-09,1823.0,404.0
2009-12-16,1801.0,-22.0
2009-12-23,1938.0,137.0
2009-12-30,1799.0,-139.0
2010-01-06,1824.0,25.0
2010-01-13,2200.0,376.0
2010-01-20,1953.0,-247.0
2010-01-27,1889.0,-64.0
2010-02-03,1961.0,72.0
2010-02-10,2181.0,220.0
2010-02-17,1468.0,-713.0
2010-02-24,1692.0,224.0
2010-03-03,1525.0,-167.0
2010-03-10,1711.0,186.0
2010-03-17,1664.0,-47.0
2010-03-24,1811.0,147.0
2010-03-31,1646.0,-165.0
2010-04-07,1855.0,209.0
2010-04-14,2126.0,271.0
2010-04-21,1614.0,-512.0
2010-04-28,1533.0,-81.0
2010-05-05,1655.0,122.0
2010-05-12,1809.0,154.0
2010-05-19,1303.0,-506.0
2010-05-26,1221.0,-82.0
2010-06-02,1294.0,73.0
2010-06-09,1445.0,151.0
2010-06-16,1401.0,-44.0
2010-06-23,1533.0,132.0
2010-06-30,1401.0,-132.0
2010-07-07,1556.0,155.0
2010-07-14,1690.0,134.0
2010-07-21,1581.0,-109.0
2010-07-28,1535.0,-46.0
2010-08-04,1651.0,116.0
2010-08-11,1811.0,160.0
2010-08-18,1201.0,-610.0
2010-08-25,1104.0,-97.0
2010-09-01,1191.0,87.0
2010-09-08,1343.0,152.0
2010-09-15,1266.0,-77.0
2010-09-22,1416.0,150.0
2010-09-29,1340.0,-76.0
2010-10-06,1462.0,122.0
2010-10-13,1617.0,155.0
2010-10-20,1512.0,-105.0
2010-10-27,1452.0,-60.0
2010-11-03,1539.0,87.0
2010-11-10,1730.0,191.0
2010-11-17,1203.0,-527.0
2010-11-24,1377.0,174.0
2010-12-01,1229.0,-148.0
2010-12-08,1410.0,181.0
2010-12-15,1377.0,-33.0
2010-12-22,1554.0,177.0
2010-12-29,1508.0,-46.0
2011-01-05,1582.0,74.0
2011-01-12,1755.0,173.0
2011-01-19,1676.0,-79.0
2011-01-26,1650.0,-26.0
2011-02-02,1748.0,98.0
2011-02-09,1936.0,188.0
2011-02-16,1274.0,-662.0
2011-02-23,1434.0,160.0
2011-03-02,1357.0,-77.0
2011-03-09,1529.0,172.0
2011-03-16,1491.0,-38.0
2011-03-23,1655.0,164.0
2011-03-30,1642.0,-13.0
2011-04-06,1751.0,109.0
2011-04-13,1931.0,180.0
2011-04-20,1494.0,-437.0
2011-04-27,1488.0,-6.0
2011-05-04,1573.0,85.0
2011-05-11,1717.0,144.0
2011-05-18,1180.0,-537.0
2011-05-25,1172.0,-8.0
2011-06-01,1219.0,47.0
2011-06-08,1368.0,149.0
2011-06-15,1356.0,-12.0
2011-06-22,1501.0,145.0
2011-06-29,1515.0,14.0
2011-07-06,1542.0,27.0
2011-07-13,1691.0,149.0
2011-07-20,1615.0,-76.0
2011-07-27,1618.0,3.0
2011-08-03,1673.0,55.0
2011-08-10,1811.0,138.0
2011-08-17,1167.0,-644.0
2011-08-24,1297.0,130.0
2011-08-31,1180.0,-117.0
2011-09-07,1322.0,142.0
2011-09-14,1466.0,144.0
2011-09-21,1435.0,-31.0
2011-09-28,1433.0,-2.0
2011-10-05,1497.0,64.0
2011-10-12,1632.0,135.0
2011-10-19,1590.0,-42.0
2011-10-26,1595.0,5.0
2011-11-02,1625.0,30.0
2011-11-09,1774.0,149.0
2011-11-16,1195.0,-579.0
2011-11-23,1330.0,135.0
2011-11-30,1218.0,-112.0
2011-12-07,1365.0,147.0
2011-12-14,1517.0,152.0
2011-12-21,1525.0,8.0
2011-12-28,1544.0,19.0
2012-01-04,1549.0,5.0
2012-01-11,1683.0,134.0
2012-01-18,1632.0,-51.0
2012-01-25,1664.0,32.0
2012-02-01,1718.0,54.0
2012-02-08,1862.0,144.0
2012-02-15,1110.0,-752.0
2012-02-22,1243.0,133.0
2012-02-29,1167.0,-76.0
2012-03-07,1305.0,138.0
2012-03-14,1447.0,142.0
2012-03-21,1456.0,9.0
2012-03-28,1465.0,9.0
2012-04-04,1521.0,56.0
2012-04-11,1667.0,146.0
2012-04-18,1361.0,-306.0
2012-04-25,1369.0,8.0
2012-05-02,1413.0,44.0
2012-05-09,1531.0,118.0
2012-05-16,974.0,-557.0
2012-05-23,1082.0,108.0
2012-05-30,1084.0,2.0
2012-06-06,1124.0,40.0
2012-06-13,1239.0,115.0
2012-06-20,1244.0,5.0
2012-06-27,1260.0,16.0
2012-07-04,1296.0,36.0
2012-07-11,1412.0,116.0
2012-07-18,1403.0,-9.0
2012-07-25,1400.0,-3.0
2012-08-01,1455.0,55.0
2012-08-08,1568.0,113.0
2012-08-15,896.0,-672.0
2012-08-22,996.0,100.0
2012-08-29,1006.0,10.0
2012-09-05,1060.0,54.0
2012-09-12,1175.0,115.0
2012-09-19,1185.0,10.0
2012-09-26,1189.0,4.0
2012-10-03,1246.0,57.0
2012-10-10,1362.0,116.0
2012-10-17,1368.0,6.0
2012-10-24,1460.0,92.0
2012-10-31,1410.0,-50.0
2012-11-07,1525.0,115.0
2012-11-14,1642.0,117.0
2012-11-21,1029.0,-613.0
2012-11-28,1038.0,9.0
2012-12-05,1084.0,46.0
2012-12-12,1200.0,116.0
2012-12-19,1224.0,24.0
2012-12-26,1236.0,12.0
2013-01-02,1287.0,51.0
2013-01-09,1405.0,118.0
2013-01-16,1436.0,31.0
2013-01-23,1512.0,76.0
2013-01-30,1547.0,35.0
2013-02-06,1622.0,75.0
2013-02-13,1750.0,128.0
2013-02-20,992.0,-758.0
2013-02-27,1022.0,30.0
2013-03-06,1101.0,79.0
2013-03-13,1231.0,130.0
2013-03-20,1266.0,35.0
2013-03-27,1271.0,5.0
2013-04-03,1339.0,68.0
2013-04-10,1471.0,132.0
2013-04-17,1637.0,166.0
2013-04-24,1741.0,104.0
2013-05-01,1689.0,-52.0
2013-05-08,1834.0,145.0
2013-05-15,1081.0,-753.0
2013-05-22,1195.0,114.0
2013-05-29,1227.0,32.0
2013-06-05,1296.0,69.0
2013-06-12,1436.0,140.0
2013-06-19,1487.0,51.0
2013-06-26,1483.0,-4.0
2013-07-03,1587.0,104.0
2013-07-10,1722.0,135.0
2013-07-17,1722.0,0.0
2013-07-24,1848.0,126.0
2013-07-31,1810.0,-38.0
2013-08-07,1958.0,148.0
2013-08-14,2110.0,152.0
2013-08-21,1196.0,-914.0
2013-08-28,1224.0,28.0
2013-09-04,1296.0,72.0
2013-09-11,1447.0,151.0
2013-09-18,1493.0,46.0
2013-09-25,1492.0,-1.0
2013-10-02,1574.0,82.0
2013-10-09,1731.0,157.0
2013-10-16,1763.0,32.0
2013-10-23,1879.0,116.0
2013-10-30,1907.0,28.0
2013-11-06,1977.0,70.0
2013-11-13,2143.0,166.0
2013-11-20,1273.0,-870.0
2013-11-27,1326.0,53.0
2013-12-04,1394.0,68.0
2013-12-11,1571.0,177.0
2013-12-18,1619.0,48.0
2013-12-25,1749.0,130.0
2014-01-01,1652.0,-97.0
2014-01-08,1844.0,192.0
2014-01-15,1866.0,22.0
2014-01-22,1992.0,126.0
2014-01-29,2023.0,31.0
2014-02-05,2123.0,100.0
2014-02-12,2294.0,171.0
2014-02-19,1330.0,-964.0
2014-02-26,1305.0,-25.0
2014-03-05,1426.0,121.0
2014-03-12,1599.0,173.0
2014-03-19,1650.0,51.0
2014-03-26,1625.0,-25.0
2014-04-02,1710.0,85.0
2014-04-09,1588.0,-122.0
2014-04-16,1607.0,19.0
2014-04-23,1715.0,108.0
2014-04-30,1657.0,-58.0
2014-05-07,1809.0,152.0
2014-05-14,1955.0,146.0
2014-05-21,1177.0,-778.0
2014-05-28,1191.0,14.0
2014-06-04,1268.0,77.0
2014-06-11,1417.0,149.0
2014-06-18,1457.0,40.0
2014-06-25,1431.0,-26.0
2014-07-02,1513.0,82.0
2014-07-09,1663.0,150.0
2014-07-16,1683.0,20.0
2014-07-23,1791.0,108.0
2014-07-30,1808.0,17.0
2014-08-06,1887.0,79.0
2014-08-13,2034.0,147.0
2014-08-20,1139.0,-895.0
2014-08-27,1147.0,8.0
2014-09-03,1224.0,77.0
2014-09-10,1374.0,150.0
2014-09-17,1422.0,48.0
2014-09-24,1531.0,109.0
2014-10-01,1474.0,-57.0
2014-10-08,1626.0,152.0
2014-10-15,1641.0,15.0
2014-10-22,1759.0,118.0
2014-10-29,1773.0,14.0
2014-11-05,1843.0,70.0
2014-11-12,1989.0,146.0
2014-11-19,1229.0,-760.0
2014-11-26,1218.0,-11.0
2014-12-03,1286.0,68.0
2014-12-10,1439.0,153.0
2014-12-17,1485.0,46.0
2014-12-24,1617.0,132.0
2014-12-31,1516.0,-101.0
2015-01-07,1671.0,155.0
2015-01-14,1826.0,155.0
2015-01-21,1787.0,-39.0
2015-01-28,1803.0,16.0
2015-02-04,1892.0,89.0
2015-02-11,2044.0,152.0
2015-02-18,1180.0,-864.0
2015-02-25,1139.0,-41.0
2015-03-04,1249.0,110.0
2015-03-11,1401.0,152.0
2015-03-18,1437.0,36.0
2015-03-25,1406.0,-31.0
2015-04-01,1478.0,72.0
2015-04-08,1630.0,152.0
2015-04-15,1647.0,17.0
2015-04-22,1779.0,132.0
2015-04-29,1794.0,15.0
2015-05-06,1874.0,80.0
2015-05-13,2029.0,155.0
2015-05-20,1210.0,-819.0
2015-05-27,1216.0,6.0
2015-06-03,1297.0,81.0
2015-06-10,1451.0,154.0
2015-06-17,1494.0,43.0
2015-06-24,1601.0,107.0
2015-07-01,1542.0,-59.0
2015-07-08,1696.0,154.0
2015-07-15,1712.0,16.0
2015-07-22,1821.0,109.0
2015-07-29,1833.0,12.0
