Compared to: ,Pairwise Correlation,Lagged Correlation
BAMLEMELLCRPIEMEAUSEY,-0.00121148645288,0.0
BAMLEMELLCRPIEMEAUSOAS,-0.00323205719757,0.0
BAMLEMELLCRPIEMEAUSSYTW,-0.00265712623933,0.0
BAMLEMELLCRPIEMEAUSTRIV,0.000982144124528,0.0
BAMLEMFLFLCRPIUSEY,0.00309563356047,0.0
BAMLEMFLFLCRPIUSOAS,-0.00490289635578,0.0
BAMLEMFLFLCRPIUSSYTW,-0.00129863371309,0.0
BAMLEMFLFLCRPIUSTRIV,-0.00905416855324,0.0
BAMLEMFSFCRPIEY,-0.0167890119173,0.0
BAMLEMFSFCRPIOAS,-0.0251159825959,0.0
BAMLEMFSFCRPISYTW,-0.0147315400879,0.0
BAMLEMFSFCRPITRIV,0.00420850093054,0.0
BAMLEMHBHYCRPIEY,-0.0101978278134,0.0
BAMLEMHBHYCRPIOAS,-0.014937448749,0.0
BAMLEMHBHYCRPISYTW,-0.00859092087888,0.0
BAMLEMHBHYCRPITRIV,0.00714531585866,0.0
BAMLEMHGHGLCRPIUSEY,0.0127383984355,0.0
BAMLEMHGHGLCRPIUSOAS,0.00120864871622,0.0
BAMLEMHGHGLCRPIUSSYTW,0.0129192646416,0.0
BAMLEMHGHGLCRPIUSTRIV,-0.0149407978265,0.0
BAMLEMHYHYLCRPIUSEY,0.00160161878017,0.0
BAMLEMHYHYLCRPIUSOAS,-0.00254064640505,0.0
BAMLEMHYHYLCRPIUSSYTW,0.00179273435623,0.0
BAMLEMHYHYLCRPIUSTRIV,-0.00143152672514,0.0
BAMLEMIBHGCRPIEY,0.011558847291,0.0
BAMLEMIBHGCRPIOAS,-0.000886678226735,0.0
BAMLEMIBHGCRPISYTW,0.0115453748074,0.0
BAMLEMIBHGCRPITRIV,-0.0118309424238,0.0
BAMLEMLLLCRPILAUSEY,0.0207654760558,0.0
BAMLEMLLLCRPILAUSOAS,0.0122816797227,0.0
BAMLEMLLLCRPILAUSSYTW,0.0201286741477,0.0
BAMLEMLLLCRPILAUSTRIV,-0.0183953306847,0.0
BAMLEMNFNFLCRPIUSEY,0.00852813384408,0.0
BAMLEMNFNFLCRPIUSOAS,0.00451953601373,0.0
BAMLEMNFNFLCRPIUSSYTW,0.00696033888227,0.0
BAMLEMNFNFLCRPIUSTRIV,-0.00576258435144,0.0
BAMLEMNSNFCRPIEY,0.00920875783587,0.0
BAMLEMNSNFCRPIOAS,-0.00113452513173,0.0
BAMLEMNSNFCRPISYTW,0.010699487902,0.0
BAMLEMNSNFCRPITRIV,-0.00537106281452,0.0
BAMLEMPBPUBSICRPIEY,0.0117258145152,0.0
BAMLEMPBPUBSICRPIOAS,-0.00162090541648,0.0
BAMLEMPBPUBSICRPISYTW,0.0123787996835,0.0
BAMLEMPBPUBSICRPITRIV,-0.0126662598796,0.0
BAMLEMPTPRVICRPIEY,-0.00398325691456,0.0
BAMLEMPTPRVICRPIOAS,-0.0165192871257,0.0
BAMLEMPTPRVICRPISYTW,-0.00740107838585,0.0
BAMLEMPTPRVICRPITRIV,0.000581189602134,0.0
BAMLEMPUPUBSLCRPIUSEY,0.0239053247963,0.0
BAMLEMPUPUBSLCRPIUSOAS,0.0102622685932,0.0
BAMLEMPUPUBSLCRPIUSSYTW,0.0176411837942,0.0
BAMLEMPUPUBSLCRPIUSTRIV,-0.020908553417,0.0
BAMLEMPVPRIVSLCRPIUSEY,0.000479884143245,0.0
BAMLEMPVPRIVSLCRPIUSOAS,-0.00731965721949,0.0
BAMLEMPVPRIVSLCRPIUSSYTW,-0.00182384145259,0.0
BAMLEMPVPRIVSLCRPIUSTRIV,-0.0018912156839,0.0
BAMLEMRACRPIASIAEY,0.0148361128084,0.0
BAMLEMRACRPIASIAOAS,0.00140753954839,0.0
BAMLEMRACRPIASIASYTW,0.0154982418138,0.0
BAMLEMRACRPIASIATRIV,-0.0158501951405,0.0
BAMLEMRECRPIEMEAEY,-0.00862383321558,0.0
BAMLEMRECRPIEMEAOAS,-0.0169449521965,0.0
BAMLEMRECRPIEMEASYTW,-0.00710709398789,0.0
BAMLEMRECRPIEMEATRIV,0.0137946430437,0.0
BAMLEMRLCRPILAEY,0.0115609235647,0.0
BAMLEMRLCRPILAOAS,-0.00072836629387,0.0
BAMLEMRLCRPILASYTW,0.0111855605834,0.0
BAMLEMRLCRPILATRIV,-0.0136311083865,0.0
BAMLEMUBCRPIUSEY,0.00243939772388,0.0
BAMLEMUBCRPIUSOAS,-0.0046558945792,0.0
BAMLEMUBCRPIUSSYTW,-8.96525274504e-05,0.0
BAMLEMUBCRPIUSTRIV,-0.00804137650709,0.0
BAMLEMXOCOLCRPIUSEY,0.00892397657186,0.0
BAMLEMXOCOLCRPIUSOAS,0.00273239726435,0.0
BAMLEMXOCOLCRPIUSSYTW,0.00785430760147,0.0
BAMLEMXOCOLCRPIUSTRIV,-0.00402586167432,0.0
BAMLH0A0HYM2,-0.0258593834388,0.0
BAMLH0A0HYM2EY,-0.0232647383054,0.0
BAMLH0A0HYM2SYTW,-0.0194797843742,0.0
BAMLH0A1HYBB,-0.0172620754913,0.0
BAMLH0A1HYBBEY,-0.0127068340454,0.0
BAMLH0A1HYBBSYTW,-0.0108518847269,0.0
BAMLH0A2HYB,-0.0289632012859,0.0
BAMLH0A2HYBEY,-0.0269076517669,0.0
BAMLH0A2HYBSYTW,-0.0293648454131,0.0
BAMLH0A3HYC,-0.0232230996241,0.0
BAMLH0A3HYCEY,-0.0200450724923,0.0
BAMLH0A3HYCSYTW,-0.0110070554965,0.0
BAMLHE00EHYIEY,-0.0111009516077,0.0
BAMLHE00EHYIOAS,-0.0175018494143,0.0
BAMLHE00EHYISYTW,-0.00551800653907,0.0
BAMLHE00EHYITRIV,0.0163916623187,0.0
BAMLHYH0A0HYM2TRIV,0.00685999225739,0.0
BAMLHYH0A1BBTRIV,0.00468087744695,0.0
BAMLHYH0A2BTRIV,0.0125441351304,0.0
BAMLHYH0A3CMTRIV,-0.00348879633154,0.0
BBSD678FRBCLE,-0.00222288751127,0.0
CBSD678FRBCLE,-0.00750732547612,0.0
CFSI,0.0178870636928,0.0
CHF12MD156N,0.0110949534249,0.0
CHF1MTD156N,-0.0232928451578,0.0
CHF1WKD156N,0.0242405212708,0.0
CHF2MTD156N,-0.0118384626721,0.0
CHF3MTD156N,-0.000169183103098,0.0
CHF6MTD156N,0.00631909305763,0.0
CHFONTD156N,-0.0582803786868,0.0
CISD678FRBCLE,-0.00422491756321,0.0
CMBSSD678FRBCLE,0.0130981093106,0.0
CMRKTSD678FRBCLE,0.0193972142436,0.0
CPFF,0.0311576615918,0.0
CPTBSD678FRBCLE,0.0359535381142,0.0
CRESD678FRBCLE,-0.00692713057227,0.0
DAAA,0.00976288144984,0.0
DBAA,0.000507923526606,0.0
DCOILBRENTEU,0.029296111494,0.0
DCOILWTICO,0.0228672201786,0.0
DCPF1M,0.0821358735386,0.0
DCPF2M,0.0265890074466,0.0
DCPF3M,0.0597261412823,0.0
DCPN2M,-0.0137263060728,0.0
DCPN30,-0.00444541014963,0.0
DCPN3M,-0.0104391461378,0.0
DDFUELLA,0.00398977274489,0.0
DDFUELNYH,-0.012165541674,0.0
DDFUELUSGULF,-0.00799755257996,0.0
DED1,-0.0556322692206,0.0
DED3,-0.0270116448065,0.0
DED6,-0.00358396140883,0.0
DEXBZUS,-0.0406241677664,0.0295197351671
DEXCAUS,-0.0135651665777,0.00872239340726
DEXCHUS,-0.0230135687658,-0.0320628675308
DEXDNUS,0.0266528823359,0.0228273928613
DEXHKUS,-0.0135860608187,-0.0149451121664
DEXINUS,0.00195640807485,0.0201694555932
DEXJPUS,0.0181302499351,0.0071779022521
DEXKOUS,-0.0299298608889,-0.0192721021417
DEXMAUS,-0.0115017686195,-0.0127735204098
DEXMXUS,-0.0165410584264,0.00716809534163
DEXNOUS,0.000525068121422,0.0161627559787
DEXSDUS,0.0199503648447,0.00824351398438
DEXSFUS,0.00436793407546,-0.0112116724249
DEXSIUS,0.0138201298705,-0.0122528775969
DEXSLUS,0.0198796228276,-0.00100868594726
DEXSZUS,0.0299927765937,0.0293514618503
DEXTAUS,-0.00538574914044,-0.015969124138
DEXTHUS,-0.0341296189973,-0.00563766345966
DEXUSAL,0.0114642465942,-0.0128083112316
DEXUSEU,-0.0291968929534,-0.0161184786767
DEXUSNZ,0.0230800621328,-0.00904280994613
DEXUSUK,-0.0446201595615,0.0066020140706
DEXVZUS,-0.0428261837516,0.00434101720844
DFEDTARL,0.0,0.0
DFEDTARU,0.0,0.0
DFF,0.0570018947659,0.0205097778256
DFII10,-0.0125911001976,0.0
DFII20,-0.027439680145,0.0
DFII30,-0.0456346916227,0.0
DFII5,-0.0125668733767,0.0
DFII7,-0.0124370629206,0.0
DGASNYH,-0.00859966330988,0.0
DGASUSGULF,0.0167680619917,0.0
DGS1,0.0154037692646,-0.0414416892028
DGS10,-0.0128707835458,0.0193631299984
DGS1MO,0.0970054428682,-0.0684192299199
DGS2,0.0171716506121,0.00502089665329
DGS20,-0.0108443236905,0.0212728150109
DGS3,0.029592834986,0.00288890481931
DGS30,-0.0201546396522,0.028138587376
DGS3MO,-0.0989994319815,-0.0521081790555
DGS5,0.00580972873411,0.0120312865065
DGS6MO,-0.0546231719256,-0.058759541533
DGS7,-0.00775944508682,0.0191591218155
DHHNGSP,-0.016524752978,0.0
DHOILNYH,0.0117381988507,0.0
DJCA,-0.0214040586201,0.0327252527388
DJFUELUSGULF,0.00128553130937,0.0100807831232
DJIA,-0.0125626067977,0.041950175421
DJTA,-0.0187000529943,0.0306594561513
DJUA,-0.0390749522026,0.000211921354434
DLTIIT,-0.0456835261651,0.0
DPCREDIT,0.055410426301,0.0
DPRIME,0.0,-0.00158290280989
DPROPANEMBTX,-0.00852655381593,0.0
DRGASLA,-0.0116451534087,0.0
DSWP1,0.037882988182,0.0129989890052
DSWP10,0.0412500055525,0.0167711479625
DSWP2,0.0500737890608,0.00916357767973
DSWP3,0.0450304013234,0.0142088734746
DSWP30,0.0420539761292,0.00768856273003
DSWP4,0.0495445474423,0.0125102747883
DSWP5,0.0542581855107,0.0105410128287
DSWP7,0.0526189841759,0.0126470072992
DTB1YR,0.0619528157755,0.0
DTB3,-0.106223767922,0.0
DTB4WK,0.109835244579,0.0
DTB6,-0.0635128153379,0.0
DTP10J16,-0.0144177750646,0.0
DTP10J17,-0.000770886836904,0.0
DTP10J18,-0.00967583611922,0.0
DTP10J19,-0.0136577246725,0.0
DTP10J20,-0.0111915808613,0.0
DTP10J21,-0.00927384883501,0.0
DTP10J22,-0.0126972201814,0.0
DTP10J23,0.00867600250098,0.0
DTP10J24,0.0865674275628,0.0
DTP10L15,-0.015485853306,0.0
DTP10L16,0.0693726640714,0.0
DTP10L17,0.0496386261725,0.0
DTP10L18,0.0710675871956,0.0
DTP10L19,0.0576009631722,0.0
DTP10L20,0.0945073435341,0.0
DTP10L21,0.0976050100114,0.0
DTP10L22,0.0882121147808,0.0
DTP10L23,0.0873752125243,0.0
DTP10L24,-0.089578108354,0.0
DTP20J25,-0.0882900715125,0.0
DTP20J26,-0.0965968269147,0.0
DTP20J27,-0.0768095525294,0.0
DTP20J28,-0.0831480563827,0.0
DTP20J29,-0.0741956115517,0.0
DTP30A28,-0.0876701426309,0.0
DTP30A29,-0.0798985817291,0.0
DTP30F40,-0.0731379926872,0.0
DTP30F41,-0.0661823637613,0.0
DTP30F42,-0.0729996126717,0.0
DTP30F43,-0.0661322457735,0.0
DTP30F44,-0.0601655351587,0.0
DTP30F45,-0.180494609496,0.0
DTP3HA32,-0.233834824026,0.0
DTP5A16,-0.435653429292,0.0
DTP5A17,-0.437985003841,0.0
DTP5A18,-0.465398716001,0.0
DTP5A19,-0.477140643058,0.0
DTWEXB,-0.403681484855,0.0
DTWEXM,-0.397917488624,0.0
DTWEXO,-0.341681153321,0.0
EQMRKTSD678FRBCLE,0.131478900964,0.0
EUR12MD156N,-0.108300696382,0.0
EUR1MTD156N,0.0679740817616,0.0
EUR1WKD156N,-0.00300901956064,0.0
EUR2MTD156N,-0.190692167785,0.0
EUR3MTD156N,-0.265641809056,0.0
EUR6MTD156N,0.149012472328,0.0
EURONTD156N,-0.448953483335,0.0
EVZCLS,-0.000482989762411,-0.099368247229
FEMRKTSD678FRBCLE,0.0389068754713,0.0
FIN1020AAAMT,0.334038304066,0.0
FIN1020AAVOL,0.40872540046,0.0
FIN14AAAMT,-0.0155908891548,0.0
FIN14AAVOL,-0.0395034857499,0.0
FIN2140AAAMT,-0.152725421883,0.0
FIN2140AAVOL,0.0659675151807,0.0
FIN4180AAAMT,0.154780892295,0.0
FIN4180AAVOL,0.0351179335998,0.0
FIN59AAAMT,0.404062743692,0.0
FIN59AAVOL,0.50901180789,0.0
FINBETAD678FRBCLE,0.133909719063,0.0
FINGT80AAAMT,0.15868203483,0.0
FINGT80AAVOL,0.0831393042508,0.0
GBP12MD156N,0.126260349164,0.0
GBP1MTD156N,0.34877776955,0.0
GBP1WKD156N,0.211792641788,0.0
GBP2MTD156N,0.155971991382,0.0
GBP3MTD156N,0.0690272072257,0.0
GBP6MTD156N,0.174182603392,0.0
GBPONTD156N,0.415538632447,0.0
GOLDAMGBD228NLBM,0.199205158233,0.0
GOLDAMGBD229NLBM,-0.0288877171938,0.0
GOLDAMGBD230NLBM,-0.0721060777068,0.0
GOLDPMGBD228NLBM,0.0586485415893,0.0
GOLDPMGBD229NLBM,-0.166088185902,0.0
GOLDPMGBD230NLBM,-0.208854569839,0.0
GVZCLS,0.220317296335,-0.0799927459139
IBCOBD678FRBCLE,0.000962053639872,0.0
IBLSD678FRBCLE,-0.0444374670124,0.0
IBMRKTSD678FRBCLE,0.184491493847,0.0
JPY12MD156N,0.0572600530928,0.0
JPY1MTD156N,-0.03247254565,0.0
JPY1WKD156N,-0.100223234633,0.0
JPY2MTD156N,0.138326360998,0.0
JPY3MTD156N,0.173341471408,0.0
JPY6MTD156N,-0.0678009451688,0.0
JPYONTD156N,-0.235899917758,0.0
LQTYSD678FRBCLE,0.149690004652,0.0
MKT1020MKTAMT,0.0701875274806,0.0
MKT1020MKTVOL,0.152766230436,0.0
MKT14MKTAMT,0.346860035165,0.0
MKT14MKTVOL,0.285732066029,0.0
MKT2140MKTAMT,0.189618735059,0.0
MKT2140MKTVOL,0.22587919932,0.0
MKT4180MKTAMT,0.490555200956,0.0
MKT4180MKTVOL,0.756320934552,0.0
MKT59MKTVOL,0.943181400271,0.0
MKTGT80MKTAMT,0.302436137282,0.0
MKTGT80MKTVOL,0.44146619595,0.0
NASDAQ100,-0.138827202358,0.020799086398
NASDAQCOM,-0.10187300755,0.0266091803208
NIKKEI225,-0.0258680536427,0.0
NONFIN1020A2P2AMT,-0.0119819743652,0.0
NONFIN1020A2P2VOL,-0.0562586741445,0.0
NONFIN1020AAAMT,0.0907948844804,0.0
NONFIN1020AAVOL,0.0446821973164,0.0
NONFIN14A2P2AMT,0.339694843554,0.0
NONFIN14A2P2VOL,0.0928470738035,0.0
NONFIN14AAAMT,0.0368667434194,0.0
NONFIN14AAVOL,0.00986449008962,0.0
NONFIN2140A2P2AMT,0.440876284301,0.0
NONFIN2140A2P2VOL,0.442400897989,0.0
NONFIN2140AAAMT,0.466018530279,0.0
NONFIN2140AAVOL,0.189164556591,0.0
NONFIN4180A2P2AMT,0.466358078851,0.0
NONFIN4180A2P2VOL,0.455108340961,0.0
NONFIN4180AAAMT,0.712772474462,0.0
NONFIN4180AAVOL,0.678663069603,0.0
NONFIN59A2P2AMT,0.645397691389,0.0
NONFIN59A2P2VOL,0.426688504834,0.0
NONFIN59AAAMT,0.210456926685,0.0
NONFIN59AAVOL,0.14019354748,0.0
NONFINGT80A2P2AMT,0.167745336899,0.0
NONFINGT80A2P2VOL,0.369326762806,0.0
NONFINGT80AAAMT,0.045860821282,0.0
NONFINGT80AAVOL,0.0272809052118,0.0
OVXCLS,0.0237996623081,0.0821671869474
R2500GRPR,-0.0670814701867,0.0
R2500GRTR,-0.0664322663895,0.0
R2500VLPR,0.00266033569967,0.0
R2500VLTR,0.00584710806569,0.0
REMRKTD678FRBCLE,0.357949435962,0.0
RIFSPPAAAD01NB,0.420054830852,0.0
RIFSPPAAAD07NB,0.0785992695723,0.0
RIFSPPAAAD15NB,0.00954485970413,0.0
RIFSPPAAAD30NB,-0.163387277834,0.0
RIFSPPAAAD60NB,0.0702759823474,0.0
RIFSPPAAAD90NB,-0.0680513271348,0.0
RIFSPPFAAD01NB,-0.511606075297,0.0
RIFSPPFAAD07NB,-0.10383928723,0.0
RIFSPPFAAD15NB,0.0482403828589,0.0
RIFSPPFAAD30NB,-0.475278043007,0.0
RIFSPPFAAD60NB,-0.403187307328,0.0
RIFSPPFAAD90NB,-0.447539592498,0.0
RIFSPPNA2P2D01NB,-0.414088934119,0.0
RIFSPPNA2P2D07NB,0.125438951649,0.0
RIFSPPNA2P2D15NB,-0.131266443479,0.0
RIFSPPNA2P2D30NB,-0.24478890434,0.0
RIFSPPNA2P2D60NB,0.408679150524,0.0
RIFSPPNA2P2D90NB,0.43421280257,0.0
RIFSPPNAAD01NB,0.455934639731,0.0
RIFSPPNAAD07NB,0.438788064688,0.0
RIFSPPNAAD15NB,0.203396138251,0.0
RIFSPPNAAD30NB,0.809156654444,0.0
RIFSPPNAAD60NB,0.0637456780086,0.0
RIFSPPNAAD90NB,0.128126429455,0.0
RMBSSD678FRBCLE,0.200775033104,0.0
RMIDGRPR,-0.0204579128156,0.0
RMIDGRTR,-0.0203838212262,0.0
RMIDVLPR,0.130545520053,0.0
RMIDVLTR,0.13151477442,0.0
RRESD678FRBCLE,0.208823848182,0.0
RTOP200GPR,0.0321164816059,0.0
RTOP200GTR,0.0329485623679,0.0
RTOP200VPR,-0.10922007971,0.0
RTOP200VTR,-0.098469186811,0.0
RU1000GPR,0.0175103925583,0.0
RU1000GTR,0.0179924210341,0.0
RU1000PR,-0.00443817218526,0.0
RU1000TR,-0.000805680465347,0.0
RU1000VPR,-0.035185421346,0.0
RU1000VTR,-0.0279787817961,0.0
RU2000GPR,0.180071272415,0.0257493386841
RU2000GTR,0.180361654163,0.025554046385
RU2000PR,0.237423592498,0.0294882804065
RU2000TR,0.238689366457,0.0288244824569
RU2000VPR,0.313479080215,0.0327162802687
RU2000VTR,0.316480114967,0.0314519379097
RU2500PR,0.157838263927,0.0
RU2500TR,0.158660042286,0.0
RU3000GPR,0.0351717585515,0.0
RU3000GTR,0.035799215152,0.0
RU3000PR,0.0217260663081,0.0
RU3000TR,0.025124474545,0.0
RU3000VPR,0.00025535047318,0.0
RU3000VTR,0.00752127572358,0.0
RUMIDCAPPR,0.0472215057789,0.0
RUMIDCAPTR,0.0474970337716,0.0
RUTOP200PR,-0.027798872189,0.0
RUTOP200TR,-0.0228371239525,0.0
RVXCLS,-0.319097564029,-0.0520653008974
SMCD678FRBCLE,0.106675497519,0.0
SMRKTD678FRBCLE,0.303614877518,0.0
SP500,-0.0137182886867,0.0442936668282
T10Y2Y,-0.546263106641,0.0
T10Y3M,-0.551816395125,0.0
T10YFF,-0.757544514363,0.0
T10YIE,0.437106398887,0.0029993978116
T1YFF,-0.75984040566,0.0
T3MFF,-0.786900700388,0.0
T5YFF,-0.706674388008,0.0
T5YIE,0.634548328415,-0.0944680015964
T5YIFR,0.0423503544568,0.0
T6MFF,-0.790685226423,0.0
TEDRATE,6.10450905629e-05,0.0
TYCSD678FRBCLE,-0.0337722674878,0.0
USD12MD156N,-0.0229717631588,0.0
USD1MTD156N,0.160589825928,0.0
USD1WKD156N,0.12711586493,0.0
USD2MTD156N,0.258573159845,0.0
USD3MTD156N,-0.199605961696,0.0
USD6MTD156N,0.198003219543,0.0
USDONTD156N,0.776244615693,0.0
USEPUINDXD,-0.211487521353,0.0
USINFL,-0.351807542571,0.0
VIXCLS,-0.105593281292,-0.0315242659889
VXAPLCLS,-0.105086697203,-0.0230126587857
VXAZNCLS,0.259592883354,-0.0380539778435
VXDCLS,-0.126749113679,-0.0392698856489
VXEEMCLS,-0.13841081859,0.0826753175933
VXEWZCLS,0.116704465079,-0.0138718724061
VXFXICLS,-0.129226649959,0.000581940473797
VXGDXCLS,-0.0664295440601,0.0074586342515
VXGOGCLS,-0.155617624516,-0.00472722437589
VXGSCLS,-0.322032861105,-0.0678413576725
VXIBMCLS,-0.0740128968611,0.0270044850825
VXNCLS,-0.0763540796449,-0.0386442779381
VXSLVCLS,-0.0239552191964,-0.00539456472305
VXTYN,0.177309149866,0.0
VXVCLS,-0.14366524574,-0.0126369294768
VXXLECLS,-0.0357623970844,0.00383465596768
WDCD678FRBCLE,-0.309216682605,0.0
WILL2500IND,0.0277699425476,0.0
WILL2500INDGR,0.0484154220084,0.0
WILL2500INDVAL,0.00253629062127,0.0
WILL2500PR,0.0241037967483,0.0
WILL2500PRGR,0.0483068704613,0.0
WILL2500PRVAL,-0.00537671667311,0.0
WILL4500IND,0.161979879788,0.0
WILL4500PR,0.16326434074,0.0
WILL5000IND,0.0327109292332,0.0
WILL5000INDFC,0.031944791572,0.0
WILL5000PR,0.0276428658044,0.0
WILL5000PRFC,0.0285659142865,0.0
WILLLRGCAP,-0.000455535225538,0.0
