Compared to: ,Pairwise Correlation,Lagged Correlation
BAMLEMIBHGCRPITRIV,-0.759266905135,0.0
BAMLEMLLLCRPILAUSEY,0.782230316737,0.0
BAMLEMLLLCRPILAUSOAS,0.464293529264,0.0
BAMLEMLLLCRPILAUSSYTW,0.783712386294,0.0
BAMLEMLLLCRPILAUSTRIV,-0.673613203499,0.0
BAMLEMNFNFLCRPIUSEY,0.988781152591,0.0
BAMLEMNFNFLCRPIUSOAS,0.716112298215,0.0
BAMLEMNFNFLCRPIUSTRIV,-0.861037563981,0.0
BAMLEMNSNFCRPIEY,0.931890225315,0.0
BAMLEMNSNFCRPIOAS,0.642261570422,0.0
BAMLEMNSNFCRPISYTW,0.935300282713,0.0
BAMLEMNSNFCRPITRIV,-0.856374154505,0.0
BAMLEMPBPUBSICRPIEY,0.81351032557,0.0
BAMLEMPBPUBSICRPIOAS,0.493197337073,0.0
BAMLEMPBPUBSICRPISYTW,0.815138216299,0.0
BAMLEMPBPUBSICRPITRIV,-0.758137481314,0.0
BAMLEMPTPRVICRPIEY,0.846901601562,0.0
BAMLEMPTPRVICRPIOAS,0.588959826544,0.0
BAMLEMPTPRVICRPISYTW,0.850729506604,0.0
BAMLEMPTPRVICRPITRIV,-0.840105825336,0.0
BAMLEMPUPUBSLCRPIUSEY,0.804600786968,0.0
BAMLEMPUPUBSLCRPIUSOAS,0.482848530087,0.0
BAMLEMPUPUBSLCRPIUSSYTW,0.800532796365,0.0
BAMLEMPUPUBSLCRPIUSTRIV,-0.746037523336,0.0
BAMLEMPVPRIVSLCRPIUSEY,0.91238831899,0.0
BAMLEMPVPRIVSLCRPIUSOAS,0.665505441568,0.0
BAMLEMPVPRIVSLCRPIUSSYTW,0.92032632,0.0
BAMLEMPVPRIVSLCRPIUSTRIV,-0.837441848071,0.0
BAMLEMRACRPIASIAEY,0.766949376511,0.0
BAMLEMRACRPIASIAOAS,0.540455628173,0.0
BAMLEMRACRPIASIASYTW,0.770820619401,0.0
BAMLEMRACRPIASIATRIV,-0.722285232353,0.0
BAMLEMRECRPIEMEAEY,0.732963400442,0.0
BAMLEMRECRPIEMEAOAS,0.54835269783,0.0
BAMLEMRECRPIEMEASYTW,0.729554810554,0.0
BAMLEMRECRPIEMEATRIV,-0.715471570379,0.0
BAMLEMRLCRPILAEY,0.74649104807,0.0
BAMLEMRLCRPILAOAS,0.411585426383,0.0
BAMLEMRLCRPILASYTW,0.749288003297,0.0
BAMLEMRLCRPILATRIV,-0.680410643877,0.0
BAMLEMUBCRPIUSEY,0.85875961613,0.0
BAMLEMUBCRPIUSOAS,0.552441637797,0.0
BAMLEMUBCRPIUSSYTW,0.861604815138,0.0
BAMLEMUBCRPIUSTRIV,-0.818331733166,0.0
BAMLEMXOCOLCRPIUSEY,0.862776389448,0.0
BAMLEMXOCOLCRPIUSOAS,0.560957962442,0.0
BAMLEMXOCOLCRPIUSSYTW,0.86544070227,0.0
BAMLEMXOCOLCRPIUSTRIV,-0.777252440957,0.0
BAMLH0A0HYM2,0.22396207758,0.0
BAMLH0A0HYM2EY,0.475400267412,0.0
BAMLH0A0HYM2SYTW,0.484461281839,0.0
BAMLH0A1HYBB,0.212970059904,0.0
BAMLH0A1HYBBEY,0.566142995367,0.0
BAMLH0A1HYBBSYTW,0.560495792725,0.0
BAMLH0A2HYB,0.192664173798,0.0
BAMLH0A2HYBEY,0.417613355911,0.0
BAMLH0A2HYBSYTW,0.422782222942,0.0
BAMLH0A3HYC,0.245758496021,0.0
BAMLH0A3HYCEY,0.349288748038,0.0
BAMLH0A3HYCSYTW,0.376048549083,0.0
BAMLHE00EHYIEY,0.474951691212,0.0
BAMLHE00EHYIOAS,0.404234388862,0.0
BAMLHE00EHYISYTW,0.468166447986,0.0
BAMLHE00EHYITRIV,-0.510350919341,0.0
BAMLHYH0A0HYM2TRIV,-0.509063305686,0.0
BAMLHYH0A1BBTRIV,-0.5823625273,0.0
BAMLHYH0A2BTRIV,-0.454726639386,0.0
BAMLHYH0A3CMTRIV,-0.431537815307,0.0
BBSD678FRBCLE,0.134831883028,0.0
CBSD678FRBCLE,0.0772099547389,0.0
CFSI,0.00168999158561,0.0
CHF12MD156N,0.00506394392191,0.0
CHF1MTD156N,-0.0490486608399,0.0
CHF1WKD156N,0.0103155159902,0.0
CHF2MTD156N,-0.00745899379907,0.0
CHF3MTD156N,0.00474975624185,0.0
CHF6MTD156N,0.00744904117241,0.0
CHFONTD156N,0.0253489846561,0.0
CISD678FRBCLE,0.086743728678,0.0
CMBSSD678FRBCLE,0.0997184508098,0.0
CMRKTSD678FRBCLE,0.0973262098428,0.0
CPFF,0.0260779383885,0.0
CPTBSD678FRBCLE,0.0769410546668,0.0
CRESD678FRBCLE,-0.00129595233396,0.0
DAAA,0.300282040926,0.0
DBAA,0.374322387058,0.0
DCOILBRENTEU,-0.105681954641,0.0
DCOILWTICO,-0.0457464067015,0.0
DCPF1M,0.16837714445,0.0
DCPF2M,0.00540009062094,0.0
DCPF3M,-0.0418913330415,0.0
DCPN2M,0.0131458423855,0.0
DCPN30,0.00563068104633,0.0
DCPN3M,-0.024239114461,0.0
DDFUELLA,-0.0768282044329,0.0
DDFUELNYH,-0.0915205824131,0.0
DDFUELUSGULF,-0.102005992756,0.0
DED1,-0.0059400034132,0.0
DED3,0.025755427146,0.0
DED6,0.0790291691595,0.0
DEXBZUS,0.0711830169692,-0.0412037515721
DEXCAUS,0.167592571325,-0.00684630614351
DEXCHUS,-0.00245220661777,0.0840068483784
DEXDNUS,0.156222286548,0.0197432035375
DEXHKUS,0.0378418011308,-0.00259599978038
DEXINUS,0.127104559282,0.0484241588588
DEXJPUS,0.0219880989521,0.0410421632455
DEXKOUS,0.182765141945,0.00734328165577
DEXMAUS,0.190073868797,0.0481920811919
DEXMXUS,0.142441111437,-0.0176362897294
DEXNOUS,0.142977320098,0.0161662127819
DEXSDUS,0.139775347708,0.0238711824939
DEXSFUS,0.0872655856143,-0.00260888149694
DEXSIUS,0.154129465268,0.0178076466917
DEXSLUS,0.0211848860092,-0.00520232976205
DEXSZUS,0.176292699815,0.0156774444644
DEXTAUS,0.14859478221,0.0376727219926
DEXTHUS,0.132878548143,0.0507678909718
DEXUSAL,-0.198757251356,-0.0161180533217
DEXUSEU,-0.154409568831,-0.0188584688546
DEXUSNZ,-0.176444748716,-0.0195261564354
DEXUSUK,-0.157849913217,-0.0549214028173
DEXVZUS,-0.00444418182897,-0.014392134695
DFEDTARL,0.0,0.0
DFEDTARU,0.0,0.0
DFF,-0.0238671675128,-0.114938830825
DFII10,0.29347295608,0.0
DFII20,0.22148049648,0.0
DFII30,0.141276883231,0.0
DFII5,0.308956846621,0.0
DFII7,0.257545879271,0.0
DGASNYH,-0.0833810270709,0.0
DGASUSGULF,-0.0853784894319,0.0
DGS1,0.109611938821,-0.029694866215
DGS10,0.116996127148,-0.00744957024632
DGS1MO,-0.0100907068707,-0.0153101100762
DGS2,0.167749104531,-0.0399303727149
DGS20,0.077533337336,-0.00823733319936
DGS3,0.194314735122,-0.0384656327339
DGS30,0.0505954901234,-0.0247976332484
DGS3MO,0.0110251329443,-0.0226677404121
DGS5,0.197518198148,-0.0196162294683
DGS6MO,0.030468478749,-0.0199284296536
DGS7,0.169233788749,-0.0128344751753
DHHNGSP,-0.00807345862398,0.0
DHOILNYH,-0.101087775431,0.0
DJCA,-0.114394544529,-0.0282728348205
DJFUELUSGULF,-0.108606903543,-0.0441440493388
DJIA,-0.120832690581,-0.0270269617887
DJTA,-0.0856148730506,-0.0235824262216
DJUA,-0.104224722429,-0.0246124383103
DLTIIT,0.182908772247,0.0
DPCREDIT,-0.0288643779099,0.0
DPRIME,0.0,-0.045060737918
DPROPANEMBTX,-0.102814473058,0.0
DRGASLA,-0.0602001836487,0.0
DSWP1,0.280183670197,0.0807380707908
DSWP10,0.0338069312155,0.154380409027
DSWP2,0.22861549019,0.113181580255
DSWP3,0.199518801012,0.130150378666
DSWP30,-0.0734243998548,0.114948307342
DSWP4,0.177262117927,0.14446618239
DSWP5,0.15258375027,0.151591106062
DSWP7,0.0993856545687,0.155298351789
DTB1YR,0.099479300671,0.0
DTB3,0.0158360810403,0.0
DTB4WK,-0.00395557952502,0.0
DTB6,0.0307494076068,0.0
DTP10J16,0.348723468299,0.0
DTP10J17,0.335003373039,0.0
DTP10J18,0.309710954866,0.0
DTP10J19,0.289585827543,0.0
DTP10J20,0.274456043357,0.0
DTP10J21,0.206104499992,0.0
DTP10J22,0.311768905514,0.0
DTP10J23,0.374520742107,0.0
DTP10J24,0.128943929859,0.0
DTP10L15,0.305940978365,0.0
DTP10L16,0.249589332437,0.0
DTP10L17,0.211549943396,0.0
DTP10L18,0.216851863869,0.0
DTP10L19,0.195362001864,0.0
DTP10L20,0.189091597938,0.0
DTP10L21,0.173002883037,0.0
DTP10L22,0.147455784267,0.0
DTP10L23,0.142151329707,0.0
DTP10L24,0.115584676669,0.0
DTP20J25,0.116518347789,0.0
DTP20J26,0.118288046744,0.0
DTP20J27,0.0893020307286,0.0
DTP20J28,0.0790075925223,0.0
DTP20J29,0.0761026445944,0.0
DTP30A28,0.0746174589252,0.0
DTP30A29,0.0903215831964,0.0
DTP30F40,0.0640013319555,0.0
DTP30F41,0.0684395657029,0.0
DTP30F42,0.0620862850364,0.0
DTP30F43,0.058801284712,0.0
DTP30F44,0.0590448022472,0.0
DTP30F45,0.271822225447,0.0
DTP3HA32,0.293840405452,0.0
DTP5A16,0.323840822708,0.0
DTP5A17,0.513407057994,0.0
DTP5A18,0.557127880718,0.0
DTP5A19,0.532834203041,0.0
DTWEXB,0.0976749597951,0.0
DTWEXM,0.062933371431,0.0
DTWEXO,0.126453140267,0.0
EQMRKTSD678FRBCLE,0.0185419539395,0.0
EUR12MD156N,-0.00583905891802,0.0
EUR1MTD156N,0.255375422829,0.0
EUR1WKD156N,-0.306935254199,0.0
EUR2MTD156N,0.104886645832,0.0
EUR3MTD156N,0.0200182610699,0.0
EUR6MTD156N,-0.327392201287,0.0
EURONTD156N,0.048068450361,0.0
EVZCLS,0.231104891929,0.0383344689216
FEMRKTSD678FRBCLE,-0.152293753438,0.0
FIN1020AAAMT,-0.124994743808,0.0
FIN1020AAVOL,-0.00170445974789,0.0
FIN14AAAMT,0.19396455839,0.0
FIN14AAVOL,0.174734573921,0.0
FIN2140AAAMT,0.0982529239678,0.0
FIN2140AAVOL,0.383625676318,0.0
FIN4180AAAMT,0.195791432126,0.0
FIN4180AAVOL,0.129829143251,0.0
FIN59AAAMT,-0.0195602744564,0.0
FIN59AAVOL,-0.0582844277897,0.0
FINBETAD678FRBCLE,-0.367814917366,0.0
FINGT80AAAMT,-0.0090863269929,0.0
FINGT80AAVOL,-0.0276957932703,0.0
GBP12MD156N,-0.342504114386,0.0
GBP1MTD156N,-0.406041226233,0.0
GBP1WKD156N,-0.449946668566,0.0
GBP2MTD156N,-0.337839374996,0.0
GBP3MTD156N,-0.612479056598,0.0
GBP6MTD156N,-0.436916434222,0.0
GBPONTD156N,-0.436819480716,0.0
GOLDAMGBD228NLBM,0.0391852551732,0.0
GOLDAMGBD229NLBM,0.0469729895449,0.0
GOLDAMGBD230NLBM,0.00703591884796,0.0
GOLDPMGBD228NLBM,0.149394286876,0.0
GOLDPMGBD229NLBM,0.104936356984,0.0
GOLDPMGBD230NLBM,0.179676508297,0.0
GVZCLS,0.264209521855,0.0438195742551
IBCOBD678FRBCLE,-0.136213158929,0.0
IBLSD678FRBCLE,-0.149415847223,0.0
IBMRKTSD678FRBCLE,-0.262212126918,0.0
JPY12MD156N,-0.276688207697,0.0
JPY1MTD156N,0.0753779419652,0.0
JPY1WKD156N,-0.204635183196,0.0
JPY2MTD156N,-0.100335418942,0.0
JPY3MTD156N,-0.261035288695,0.0
JPY6MTD156N,-0.483620588853,0.0
JPYONTD156N,0.00262885839586,0.0
LQTYSD678FRBCLE,0.0481697932927,0.0
MKT1020MKTAMT,-0.224924045516,0.0
MKT1020MKTVOL,-0.346829597702,0.0
MKT14MKTAMT,-0.123871275381,0.0
MKT14MKTVOL,-0.163886787969,0.0
MKT2140MKTAMT,0.313473974055,0.0
MKT2140MKTVOL,0.175560962695,0.0
MKT4180MKTAMT,0.207816354564,0.0
MKT4180MKTVOL,-0.0148398420767,0.0
MKT59MKTAMT,-0.143794410822,0.0
MKT59MKTVOL,-0.0344183620867,0.0
MKTGT80MKTAMT,0.0448140700947,0.0
MKTGT80MKTVOL,-0.140226640797,0.0
NASDAQ100,0.102965570755,-0.0290071323255
NASDAQCOM,0.0906277318867,-0.0269335688626
NIKKEI225,0.162910465849,0.0
NONFIN1020A2P2AMT,-0.433956632771,0.0
NONFIN1020A2P2VOL,-0.58239891093,0.0
NONFIN1020AAAMT,-0.163063663603,0.0
NONFIN1020AAVOL,-0.219934522254,0.0
NONFIN14A2P2AMT,-0.137633739791,0.0
NONFIN14A2P2VOL,-0.081399392719,0.0
NONFIN14AAAMT,-0.0247168918084,0.0
NONFIN14AAVOL,-0.0800566129621,0.0
NONFIN2140A2P2AMT,-0.0941652517398,0.0
NONFIN2140A2P2VOL,-0.0544017168706,0.0
NONFIN2140AAAMT,-0.349182990616,0.0
NONFIN2140AAVOL,-0.137308619601,0.0
NONFIN4180A2P2AMT,-0.132270116336,0.0
NONFIN4180A2P2VOL,-0.27925101771,0.0
NONFIN4180AAAMT,0.0496074410656,0.0
NONFIN4180AAVOL,-0.0276869404963,0.0
NONFIN59A2P2AMT,0.217059425048,0.0
NONFIN59A2P2VOL,0.288778468898,0.0
NONFIN59AAAMT,-0.145453900713,0.0
NONFIN59AAVOL,-0.0916018121324,0.0
NONFINGT80A2P2AMT,0.0382007155223,0.0
NONFINGT80A2P2VOL,-0.203351771619,0.0
NONFINGT80AAAMT,-0.0511820034414,0.0
NONFINGT80AAVOL,-0.0506342294616,0.0
OVXCLS,0.487916539888,0.0528503742398
R2500GRPR,0.147566357038,0.0
R2500GRTR,0.145324889097,0.0
R2500VLPR,0.187896739374,0.0
R2500VLTR,0.182735119702,0.0
REMRKTD678FRBCLE,-0.0161236713338,0.0
RIFSPPAAAD01NB,0.221788942648,0.0
RIFSPPAAAD07NB,0.530273743417,0.0
RIFSPPAAAD15NB,0.411148280276,0.0
RIFSPPAAAD30NB,0.446042541975,0.0
RIFSPPAAAD60NB,0.356788621197,0.0
RIFSPPAAAD90NB,0.148920766375,0.0
RIFSPPFAAD01NB,0.0689686941865,0.0
RIFSPPFAAD07NB,-0.00729409654779,0.0
RIFSPPFAAD15NB,0.0925613172183,0.0
RIFSPPFAAD30NB,0.161673066113,0.0
RIFSPPFAAD60NB,-0.0904341940084,0.0
RIFSPPFAAD90NB,-0.318543724544,0.0
RIFSPPNA2P2D01NB,-0.0034486969928,0.0
RIFSPPNA2P2D07NB,-0.62880227857,0.0
RIFSPPNA2P2D15NB,0.597856773108,0.0
RIFSPPNA2P2D30NB,-0.0270513033793,0.0
RIFSPPNA2P2D60NB,0.0694317605058,0.0
RIFSPPNA2P2D90NB,0.356299511853,0.0
RIFSPPNAAD01NB,-0.647153140625,0.0
RIFSPPNAAD07NB,-0.588218207088,0.0
RIFSPPNAAD15NB,-0.657755190633,0.0
RIFSPPNAAD30NB,-0.513131714557,0.0
RIFSPPNAAD60NB,-0.870106919828,0.0
RIFSPPNAAD90NB,-0.668120241383,0.0
RMBSSD678FRBCLE,0.711054567142,0.0
RMIDGRPR,0.363057011711,0.0
RMIDGRTR,0.359393085934,0.0
RMIDVLPR,0.384020355373,0.0
RMIDVLTR,0.377143264647,0.0
RRESD678FRBCLE,0.60171307779,0.0
RTOP200GPR,0.273672621391,0.0
RTOP200GTR,0.27164394536,0.0
RTOP200VPR,0.111899946937,0.0
RTOP200VTR,0.103052616897,0.0
RU1000GPR,0.298739416016,0.0
RU1000GTR,0.297160177348,0.0
RU1000PR,0.251141330079,0.0
RU1000TR,0.247244463609,0.0
RU1000VPR,0.195618247534,0.0
RU1000VTR,0.188654498103,0.0
RU2000GPR,0.563574641509,-0.0242391514116
RU2000GTR,0.563316377536,-0.0238263042287
RU2000PR,0.566144561809,-0.0322364147428
RU2000TR,0.564973745575,-0.0314007196152
RU2000VPR,0.568631706791,-0.0394482184063
RU2000VTR,0.566095082625,-0.038349602265
RU2500PR,0.515564147847,0.0
RU2500TR,0.513711265654,0.0
RU3000GPR,0.333663647109,0.0
RU3000GTR,0.331859120528,0.0
RU3000PR,0.288498304795,0.0
RU3000TR,0.284854953571,0.0
RU3000VPR,0.242765891933,0.0
RU3000VTR,0.23513934572,0.0
RUMIDCAPPR,0.374745142389,0.0
RUMIDCAPTR,0.370518527668,0.0
RUTOP200PR,0.205897376897,0.0
RUTOP200TR,0.202013912996,0.0
RVXCLS,-0.179148835198,0.0316031398372
SMCD678FRBCLE,-0.0117057353625,0.0
SMRKTD678FRBCLE,0.62982548,0.0
SP500,0.227701963634,-0.0335587287667
T10Y2Y,0.120725616095,0.0
T10Y3M,0.170045477495,0.0
T10YFF,0.0922401634702,0.0
T10YIE,-0.719591314224,-0.0146764812214
T1YFF,0.0699525068227,0.0
T3MFF,-0.0546356508115,0.0
T5YFF,0.113228713222,0.0
T5YIE,-0.720170978768,-0.0129949692454
T5YIFR,-0.528407373595,0.0
T6MFF,0.191509744184,0.0
TEDRATE,0.146317547395,0.0
TYCSD678FRBCLE,0.0422351646114,0.0
USD12MD156N,-0.756155855345,0.0
USD1MTD156N,-0.827381925192,0.0
USD1WKD156N,-0.826221366802,0.0
USD2MTD156N,-0.731243741708,0.0
USD3MTD156N,-0.678628611955,0.0
USD6MTD156N,-0.707924948403,0.0
USDONTD156N,-0.554344970792,0.0
USEPUINDXD,-0.269228568725,0.0
USINFL,0.186370809483,0.0
VIXCLS,0.0416006072087,0.00435923050785
VXAPLCLS,-0.402679459385,-0.0225597462643
VXAZNCLS,-0.442551711089,0.0134436658929
VXDCLS,-0.0193474956976,0.00181327871327
VXEEMCLS,-0.054895902291,-0.0277133778086
VXEWZCLS,-0.0262575862379,0.0140772454398
VXFXICLS,-0.175293566514,0.0150873646973
VXGDXCLS,0.286319942925,0.0376820566558
VXGOGCLS,-0.361651497687,0.0546540078035
VXGSCLS,-0.0611980873439,0.0398328550445
VXIBMCLS,-0.28991687151,0.00633397232889
VXNCLS,-0.113782787612,0.00996455528155
VXSLVCLS,0.378021340896,0.0354897545773
VXTYN,0.310930098463,0.0
VXVCLS,0.0754690456488,0.0590960408765
VXXLECLS,0.15436898482,0.00927593747839
WDCD678FRBCLE,-0.36719020261,0.0
WILL2500IND,0.280216959391,0.0
WILL2500INDGR,0.343185157126,0.0
WILL2500INDVAL,0.200826916029,0.0
WILL2500PR,0.282883596125,0.0
WILL2500PRGR,0.343289258608,0.0
WILL2500PRVAL,0.20659461476,0.0
WILL4500IND,0.492681655603,0.0
WILL4500PR,0.507687594641,0.0
WILL5000IND,0.273158879088,0.0
WILL5000INDFC,0.281053148203,0.0
WILL5000PR,0.278182327947,0.0
WILL5000PRFC,0.288336348776,0.0
WILLLRGCAP,0.243634747062,0.0
WILLLRGCAPGR,0.316609648857,0.0
WILLLRGCAPGRPR,0.315039404071,0.0
WILLLRGCAPPR,0.244665089848,0.0
WILLLRGCAPVAL,0.153471024356,0.0
WILLLRGCAPVALPR,0.157416519658,0.0
WILLMICROCAP,0.581040120292,0.0
WILLMICROCAPPR,0.580673371515,0.0
WILLMIDCAP,0.460599718289,0.0
WILLMIDCAPGR,0.472767311086,0.0
WILLMIDCAPGRPR,0.472168238151,0.0
WILLMIDCAPPR,0.461235885235,0.0
WILLMIDCAPVAL,0.428683641212,0.0
WILLMIDCAPVALPR,0.43116061786,0.0
WILLREITIND,0.507101939011,0.0
WILLREITPR,0.52281202232,0.0
WILLRESIND,0.489913479929,0.0
