Compared to: ,Pairwise Correlation,Lagged Correlation
BAMLEMRACRPIASIATRIV,0.193906706336,0.0
BAMLEMRECRPIEMEAEY,-0.426190526946,0.0
BAMLEMRECRPIEMEAOAS,-0.502729681937,0.0
BAMLEMRECRPIEMEASYTW,-0.433632606951,0.0
BAMLEMRECRPIEMEATRIV,0.505306644771,0.0
BAMLEMRLCRPILAEY,-0.419490283902,0.0
BAMLEMRLCRPILAOAS,-0.559029555242,0.0
BAMLEMRLCRPILASYTW,-0.42383979047,0.0
BAMLEMRLCRPILATRIV,0.493240616854,0.0
BAMLEMUBCRPIUSEY,-0.383130894975,0.0
BAMLEMUBCRPIUSOAS,-0.555142090977,0.0
BAMLEMUBCRPIUSSYTW,-0.389178705191,0.0
BAMLEMUBCRPIUSTRIV,0.458824408689,0.0
BAMLEMXOCOLCRPIUSEY,-0.41962751528,0.0
BAMLEMXOCOLCRPIUSOAS,-0.528109310517,0.0
BAMLEMXOCOLCRPIUSSYTW,-0.425084065773,0.0
BAMLEMXOCOLCRPIUSTRIV,0.50666768489,0.0
BAMLH0A0HYM2,-0.783083387648,0.0
BAMLH0A0HYM2EY,-0.822094572608,0.0
BAMLH0A0HYM2SYTW,-0.848179336079,0.0
BAMLH0A1HYBB,-0.72134227011,0.0
BAMLH0A1HYBBEY,-0.751682986289,0.0
BAMLH0A1HYBBSYTW,-0.739885264462,0.0
BAMLH0A2HYB,-0.745937499501,0.0
BAMLH0A2HYBEY,-0.77842883299,0.0
BAMLH0A2HYBSYTW,-0.792576201485,0.0
BAMLH0A3HYC,-0.685549764144,0.0
BAMLH0A3HYCEY,-0.682857732496,0.0
BAMLH0A3HYCSYTW,-0.766208209666,0.0
BAMLHE00EHYIEY,-0.56905870929,0.0
BAMLHE00EHYIOAS,-0.600871778012,0.0
BAMLHE00EHYISYTW,-0.563379172541,0.0
BAMLHE00EHYITRIV,0.71178928216,0.0
BAMLHYH0A0HYM2TRIV,0.948570044011,0.0
BAMLHYH0A1BBTRIV,0.85101808418,0.0
BAMLHYH0A2BTRIV,0.905421517696,0.0
BBSD678FRBCLE,-0.137464981626,0.0
CBSD678FRBCLE,-0.116952551957,0.0
CFSI,-0.257351848297,0.0
CHF12MD156N,0.0706570035396,0.0
CHF1MTD156N,0.0417582839536,0.0
CHF1WKD156N,-0.0440254362781,0.0
CHF2MTD156N,0.0525146717002,0.0
CHF3MTD156N,0.062495686309,0.0
CHF6MTD156N,0.0712254854976,0.0
CHFONTD156N,-0.048208504559,0.0
CISD678FRBCLE,-0.0538087482325,0.0
CMBSSD678FRBCLE,-0.144815972759,0.0
CMRKTSD678FRBCLE,-0.100118748587,0.0
CPFF,0.000426117174661,0.0
CPTBSD678FRBCLE,-0.062471948633,0.0
CRESD678FRBCLE,-0.183474549924,0.0
DAAA,0.180685744213,0.0
DBAA,0.0834565947897,0.0
DCOILBRENTEU,0.281641364884,0.0
DCOILWTICO,0.24506526869,0.0
DCPF1M,-0.018789584151,0.0
DCPF2M,-0.0202118780546,0.0
DCPF3M,-0.0216153037451,0.0
DCPN2M,0.0416506755794,0.0
DCPN30,0.0289918732002,0.0
DCPN3M,-0.0485685966943,0.0
DDFUELLA,0.19357251772,0.0
DDFUELNYH,0.211137393737,0.0
DDFUELUSGULF,0.236547883182,0.0
DED1,-0.00493169414943,0.0
DED3,-0.0439982407996,0.0
DED6,-0.0704280683178,0.0
DEXBZUS,-0.315541625333,-0.0233774594529
DEXCAUS,-0.397999171326,-0.0509383060228
DEXCHUS,-0.0587937351341,-0.0281288154209
DEXDNUS,-0.267243696752,0.00876009909535
DEXHKUS,-0.158489474374,-0.0593409590105
DEXINUS,-0.303208002092,-0.0347240945698
DEXJPUS,0.181898660021,0.0212501127423
DEXKOUS,-0.372206061843,-0.0763650339947
DEXMAUS,-0.346323788234,-0.036706448397
DEXMXUS,-0.43569899051,-0.0241887279639
DEXNOUS,-0.361729738765,-0.0127118026007
DEXSDUS,-0.329783625012,-0.000856393898689
DEXSFUS,-0.348985123112,-0.00768574085105
DEXSIUS,-0.384226839254,-0.00108598653898
DEXSLUS,-0.0653628112717,-0.005850503603
DEXSZUS,-0.118116103014,0.0217418605129
DEXTAUS,-0.268693933499,-0.0599735658428
DEXTHUS,-0.232135587259,-0.0179642254109
DEXUSAL,0.441750758538,0.0584734495371
DEXUSEU,0.269972317649,-0.00322540791517
DEXUSNZ,0.374538185094,0.0553139221951
DEXUSUK,0.269328409572,0.027512165851
DEXVZUS,0.00726220657736,-0.00118507111804
DFEDTARL,0.0,0.0
DFEDTARU,0.0,0.0
DFF,0.0240138466164,0.0240306322707
DFII10,0.0672092021166,0.0
DFII20,0.106266568239,0.0
DFII30,0.178299386947,0.0
DFII5,-0.0713180345557,0.0
DFII7,0.00730585921271,0.0
DGASNYH,0.157277680016,0.0
DGASUSGULF,0.177188297876,0.0
DGS1,0.0496982139336,0.0120782582275
DGS10,0.298642397993,0.00403651595636
DGS1MO,0.0155705718268,0.0210658724407
DGS2,0.145073762227,0.00102437750259
DGS20,0.323322674894,0.00354316317698
DGS3,0.162610229326,0.00387941009229
DGS30,0.329664685313,0.0101911984479
DGS3MO,0.0411475233784,0.0247485233067
DGS5,0.202781507171,0.00270900138115
DGS6MO,0.0570962651212,0.0268075233407
DGS7,0.248556796765,0.00205195008756
DHHNGSP,0.0312490117054,0.0
DHOILNYH,0.247982899886,0.0
DJCA,0.439514745419,-0.0198516611128
DJFUELUSGULF,0.260368480839,0.0506200320815
DJIA,0.45687287252,-0.0113727576336
DJTA,0.376257944502,-0.0194905209672
DJUA,0.315624792898,-0.0332958382983
DLTIIT,0.152543340102,0.0
DPCREDIT,0.0496578421723,0.0
DPRIME,0.0,-0.000830295841035
DPROPANEMBTX,0.152968060662,0.0
DRGASLA,0.128995233728,0.0
DSWP1,-0.256927848605,-0.0131446971755
DSWP10,0.282723356468,0.0127636570584
DSWP2,-0.0359302636575,0.00139005046104
DSWP3,0.058413925471,0.00291849424274
DSWP30,0.375441689084,0.0469099109323
DSWP4,0.110048886274,-0.00120600131004
DSWP5,0.145528070491,-0.000982655793116
DSWP7,0.216488044797,0.0045577817756
DTB1YR,0.0226424205391,0.0
DTB3,0.0361944115291,0.0
DTB4WK,0.013098315265,0.0
DTB6,0.0548008961566,0.0
DTP10J16,-0.125324265929,0.0
DTP10J17,-0.0725068031219,0.0
DTP10J18,-0.0115094607969,0.0
DTP10J19,0.0233417094829,0.0
DTP10J20,0.0464988808548,0.0
DTP10J21,0.0912743847481,0.0
DTP10J22,0.0118452152519,0.0
DTP10J23,-0.042298094963,0.0
DTP10J24,0.102874900552,0.0
DTP10L15,-0.136259560923,0.0
DTP10L16,-0.0435532429871,0.0
DTP10L17,0.00549773783411,0.0
DTP10L18,0.0195599471276,0.0
DTP10L19,0.0441382359766,0.0
DTP10L20,0.0631696899235,0.0
DTP10L21,0.0599700441131,0.0
DTP10L22,0.0908183275024,0.0
DTP10L23,0.0921239350572,0.0
DTP10L24,0.113607283662,0.0
DTP20J25,0.111744518969,0.0
DTP20J26,0.0938770784267,0.0
DTP20J27,0.118544346979,0.0
DTP20J28,0.131145548174,0.0
DTP20J29,0.125850625506,0.0
DTP30A28,0.119102061009,0.0
DTP30A29,0.112600840919,0.0
DTP30F40,0.127893148059,0.0
DTP30F41,0.128974645222,0.0
DTP30F42,0.137527608655,0.0
DTP30F43,0.140525705998,0.0
DTP30F44,0.132694545167,0.0
DTP30F45,0.0693680294905,0.0
DTP3HA32,0.0514097812971,0.0
DTP5A16,-0.0507750324591,0.0
DTP5A17,-0.196655671436,0.0
DTP5A18,-0.184280485389,0.0
DTP5A19,-0.141850882302,0.0
DTWEXB,0.118519104568,0.0
DTWEXM,0.100504100157,0.0
DTWEXO,0.120654543539,0.0
EQMRKTSD678FRBCLE,-0.442561343944,0.0
EUR12MD156N,0.211407836521,0.0
EUR1MTD156N,-0.189649231081,0.0
EUR1WKD156N,0.171702766286,0.0
EUR2MTD156N,-0.205241639784,0.0
EUR3MTD156N,0.458740788761,0.0
EUR6MTD156N,0.193215759994,0.0
EURONTD156N,0.333025613602,0.0
EVZCLS,-0.225787435045,-0.0348759276032
FEMRKTSD678FRBCLE,0.090532008775,0.0
FIN1020AAAMT,-0.120540151356,0.0
FIN1020AAVOL,-0.188346918573,0.0
FIN14AAAMT,0.00672586917978,0.0
FIN14AAVOL,-0.0860502302499,0.0
FIN2140AAAMT,-0.0628564596327,0.0
FIN2140AAVOL,-0.503170827535,0.0
FIN4180AAAMT,-0.131490679311,0.0
FIN4180AAVOL,0.0432268267424,0.0
FIN59AAAMT,-0.110549048431,0.0
FIN59AAVOL,-0.196114189591,0.0
FINBETAD678FRBCLE,-0.0489443839366,0.0
FINGT80AAAMT,-0.292146257938,0.0
FINGT80AAVOL,-0.17172354473,0.0
GBP12MD156N,-0.137331556839,0.0
GBP1MTD156N,0.107697729817,0.0
GBP1WKD156N,-0.00883847279666,0.0
GBP2MTD156N,-0.163754062621,0.0
GBP3MTD156N,0.220068944393,0.0
GBP6MTD156N,0.210065130611,0.0
GBPONTD156N,-0.0772968034671,0.0
GOLDAMGBD228NLBM,0.0850639558733,0.0
GOLDAMGBD229NLBM,0.0887715444724,0.0
GOLDAMGBD230NLBM,0.11955681364,0.0
GOLDPMGBD228NLBM,-0.188886906753,0.0
GOLDPMGBD229NLBM,-0.0543059829627,0.0
GOLDPMGBD230NLBM,-0.0833051477455,0.0
GVZCLS,-0.291284563263,-0.0478334497682
IBCOBD678FRBCLE,0.220197154405,0.0
IBLSD678FRBCLE,-0.0570532152582,0.0
IBMRKTSD678FRBCLE,0.11549626871,0.0
JPY12MD156N,0.119879124198,0.0
JPY1MTD156N,-0.0411534291365,0.0
JPY1WKD156N,0.302656584772,0.0
JPY2MTD156N,0.0463726582821,0.0
JPY3MTD156N,-0.109121721192,0.0
JPY6MTD156N,0.209316632236,0.0
JPYONTD156N,0.154762369748,0.0
LQTYSD678FRBCLE,-0.0557091496736,0.0
MKT1020MKTAMT,0.0326524224726,0.0
MKT1020MKTVOL,-0.0168184721197,0.0
MKT14MKTAMT,-0.109020775587,0.0
MKT14MKTVOL,-0.123810970693,0.0
MKT2140MKTAMT,-0.130140942478,0.0
MKT2140MKTVOL,-0.101263716755,0.0
MKT4180MKTAMT,-0.222253751162,0.0
MKT4180MKTVOL,-0.190771594517,0.0
MKT59MKTAMT,-0.313465376018,0.0
MKT59MKTVOL,-0.328678123208,0.0
MKTGT80MKTAMT,0.0147455613825,0.0
MKTGT80MKTVOL,-0.0856364378074,0.0
NASDAQ100,0.366969955518,0.00183900678849
NASDAQCOM,0.323192615016,0.000525427336611
NIKKEI225,0.0503937309264,0.0
NONFIN1020A2P2AMT,0.0818655766202,0.0
NONFIN1020A2P2VOL,0.117315161186,0.0
NONFIN1020AAAMT,0.0581158131959,0.0
NONFIN1020AAVOL,-0.00899950829984,0.0
NONFIN14A2P2AMT,0.112063182848,0.0
NONFIN14A2P2VOL,0.173668340051,0.0
NONFIN14AAAMT,0.13145348824,0.0
NONFIN14AAVOL,0.237373001601,0.0
NONFIN2140A2P2AMT,-0.105462898029,0.0
NONFIN2140A2P2VOL,-0.159509168047,0.0
NONFIN2140AAAMT,-0.291387437541,0.0
NONFIN2140AAVOL,-0.0847534938041,0.0
NONFIN4180A2P2AMT,0.212719579825,0.0
NONFIN4180A2P2VOL,0.238500938004,0.0
NONFIN4180AAAMT,-0.268924440422,0.0
NONFIN4180AAVOL,-0.292415979762,0.0
NONFIN59A2P2AMT,-0.343017564968,0.0
NONFIN59A2P2VOL,-0.196077319226,0.0
NONFIN59AAAMT,0.0382131362978,0.0
NONFIN59AAVOL,0.0856461797862,0.0
NONFINGT80A2P2AMT,0.0721784009494,0.0
NONFINGT80A2P2VOL,0.078473439329,0.0
NONFINGT80AAAMT,0.182515835382,0.0
NONFINGT80AAVOL,0.0503459203396,0.0
OVXCLS,-0.178225226098,-0.0290268565485
R2500GRPR,0.172964887668,0.0
R2500GRTR,0.173866163697,0.0
R2500VLPR,0.171033919968,0.0
R2500VLTR,0.170632787814,0.0
REMRKTD678FRBCLE,0.0554770277412,0.0
RIFSPPAAAD01NB,-0.471390116755,0.0
RIFSPPAAAD07NB,-0.135677383783,0.0
RIFSPPAAAD15NB,-0.162844768878,0.0
RIFSPPAAAD30NB,-0.109155590576,0.0
RIFSPPAAAD60NB,-0.339810388178,0.0
RIFSPPAAAD90NB,-0.154728813758,0.0
RIFSPPFAAD01NB,0.203572039192,0.0
RIFSPPFAAD07NB,-0.0122902710068,0.0
RIFSPPFAAD15NB,-0.274550118798,0.0
RIFSPPFAAD30NB,-0.0402912742904,0.0
RIFSPPFAAD60NB,0.0547552324813,0.0
RIFSPPFAAD90NB,0.402130355911,0.0
RIFSPPNA2P2D01NB,0.404344473553,0.0
RIFSPPNA2P2D07NB,0.299143118219,0.0
RIFSPPNA2P2D15NB,-0.615718180732,0.0
RIFSPPNA2P2D30NB,-0.32044257824,0.0
RIFSPPNA2P2D60NB,-0.168413630009,0.0
RIFSPPNA2P2D90NB,-0.750614397336,0.0
RIFSPPNAAD01NB,0.0967143961126,0.0
RIFSPPNAAD07NB,0.456997091005,0.0
RIFSPPNAAD15NB,0.342490342872,0.0
RIFSPPNAAD30NB,-0.339799847229,0.0
RIFSPPNAAD60NB,0.500401193434,0.0
RIFSPPNAAD90NB,0.346048171937,0.0
RMBSSD678FRBCLE,-0.594104977392,0.0
RMIDGRPR,-0.188179697861,0.0
RMIDGRTR,-0.186166145779,0.0
RMIDVLPR,-0.289697934788,0.0
RMIDVLTR,-0.286014840851,0.0
RRESD678FRBCLE,-0.553060842636,0.0
RTOP200GPR,-0.19031631057,0.0
RTOP200GTR,-0.189906775179,0.0
RTOP200VPR,0.0253661829663,0.0
RTOP200VTR,0.0203884244419,0.0
RU1000GPR,-0.189921817964,0.0
RU1000GTR,-0.189524004765,0.0
RU1000PR,-0.138361465122,0.0
RU1000TR,-0.139329878611,0.0
RU1000VPR,-0.0717631759847,0.0
RU1000VTR,-0.0743531173391,0.0
RU2000GPR,-0.47955822074,-0.00541493304521
RU2000GTR,-0.479634623936,-0.00545366519575
RU2000PR,-0.516668766644,-0.00635067357823
RU2000TR,-0.517200480277,-0.00634665462012
RU2000VPR,-0.563380976526,-0.00743755889491
RU2000VTR,-0.56473521217,-0.00738327856912
RU2500PR,-0.411776240966,0.0
RU2500TR,-0.411408881068,0.0
RU3000GPR,-0.224826762851,0.0
RU3000GTR,-0.224338133259,0.0
RU3000PR,-0.181129071161,0.0
RU3000TR,-0.182059081089,0.0
RU3000VPR,-0.126558821212,0.0
RU3000VTR,-0.12879059819,0.0
RUMIDCAPPR,-0.234989255878,0.0
RUMIDCAPTR,-0.232508329435,0.0
RUTOP200PR,-0.0994783695955,0.0
RUTOP200TR,-0.101761042897,0.0
RVXCLS,0.375295449393,0.016352893625
SMCD678FRBCLE,-0.113740058646,0.0
SMRKTD678FRBCLE,-0.63253510921,0.0
SP500,-0.118353345532,-0.00932127170734
T10Y2Y,0.386652725937,0.0
T10Y3M,0.296900022538,0.0
T10YFF,0.574032452122,0.0
T10YIE,0.010969521946,0.0804406464801
T1YFF,0.661850514764,0.0
T3MFF,0.775295510177,0.0
T5YFF,0.489853492407,0.0
T5YIE,-0.206661526905,0.0839238371472
T5YIFR,0.315730352645,0.0
T6MFF,0.632430862902,0.0
TEDRATE,-0.20031857307,0.0
TYCSD678FRBCLE,-0.192062162946,0.0
USD12MD156N,0.325815817375,0.0
USD1MTD156N,0.388566986323,0.0
USD1WKD156N,0.215484186419,0.0
USD2MTD156N,0.0510639841815,0.0
USD3MTD156N,0.39670830912,0.0
USD6MTD156N,0.0450621562821,0.0
USDONTD156N,-0.434084154619,0.0
USEPUINDXD,0.483640313286,0.0
USINFL,0.415891063547,0.0
VIXCLS,0.0828463848427,0.0474943096873
VXAPLCLS,0.292718480496,-0.0122485409229
VXAZNCLS,-0.0893257815779,-0.0400650465832
VXDCLS,0.126789613781,0.0538439191064
VXEEMCLS,0.0562709468912,-0.00238805345321
VXEWZCLS,-0.176311414149,-0.0343703155164
VXFXICLS,-0.010897599852,-0.0435445998417
VXGDXCLS,-0.225888536603,-0.048122509927
VXGOGCLS,0.311622829321,-0.0662931075905
VXGSCLS,0.365099701468,-0.0488748452858
VXIBMCLS,0.167142402248,-0.0519900663095
VXNCLS,0.143143909997,0.0127887367798
VXSLVCLS,-0.379950492679,-0.0342151192341
VXTYN,-0.420031947627,0.0
VXVCLS,0.0856551585692,0.0159785784267
VXXLECLS,-0.0455900727608,-0.0228165111714
WDCD678FRBCLE,0.622430313081,0.0
WILL2500IND,-0.179855874962,0.0
WILL2500INDGR,-0.238660130902,0.0
WILL2500INDVAL,-0.106704860086,0.0
WILL2500PR,-0.178178190934,0.0
WILL2500PRGR,-0.238719738968,0.0
WILL2500PRVAL,-0.103022620272,0.0
WILL4500IND,-0.402437731704,0.0
WILL4500PR,-0.415398857576,0.0
WILL5000IND,-0.18004472975,0.0
WILL5000INDFC,-0.184541723769,0.0
WILL5000PR,-0.179179295783,0.0
WILL5000PRFC,-0.185746266348,0.0
WILLLRGCAP,-0.136964067756,0.0
WILLLRGCAPGR,-0.213508535589,0.0
WILLLRGCAPGRPR,-0.213071899899,0.0
WILLLRGCAPPR,-0.134537997778,0.0
WILLLRGCAPVAL,-0.0440812970669,0.0
WILLLRGCAPVALPR,-0.0393775131558,0.0
WILLMICROCAP,-0.610990653465,0.0
WILLMICROCAPPR,-0.610546891102,0.0
WILLMIDCAP,-0.322822597463,0.0
