Compared to: ,Pairwise Correlation,Lagged Correlation
BAMLEMIBHGCRPIEY,-0.752008275887,0.0
BAMLEMIBHGCRPIOAS,-0.583376084433,0.0
BAMLEMIBHGCRPISYTW,-0.760533802602,0.0
BAMLEMIBHGCRPITRIV,0.794495648089,0.0
BAMLEMLLLCRPILAUSEY,-0.598640155772,0.0
BAMLEMLLLCRPILAUSOAS,-0.388556031024,0.0
BAMLEMLLLCRPILAUSSYTW,-0.596859158627,0.0
BAMLEMLLLCRPILAUSTRIV,0.674358161022,0.0
BAMLEMNFNFLCRPIUSEY,-0.70726234681,0.0
BAMLEMNFNFLCRPIUSOAS,-0.531757366358,0.0
BAMLEMNFNFLCRPIUSSYTW,-0.704780144457,0.0
BAMLEMNFNFLCRPIUSTRIV,0.812897306722,0.0
BAMLEMNSNFCRPIEY,-0.755371868824,0.0
BAMLEMNSNFCRPIOAS,-0.564525035334,0.0
BAMLEMNSNFCRPISYTW,-0.758989553043,0.0
BAMLEMNSNFCRPITRIV,0.809059186409,0.0
BAMLEMPBPUBSICRPIEY,-0.814920851031,0.0
BAMLEMPBPUBSICRPIOAS,-0.601938548091,0.0
BAMLEMPBPUBSICRPISYTW,-0.820523003615,0.0
BAMLEMPBPUBSICRPITRIV,0.862167409223,0.0
BAMLEMPTPRVICRPIEY,-0.729698520022,0.0
BAMLEMPTPRVICRPIOAS,-0.552686040449,0.0
BAMLEMPTPRVICRPISYTW,-0.736406147303,0.0
BAMLEMPTPRVICRPITRIV,0.825547824145,0.0
BAMLEMPUPUBSLCRPIUSEY,-0.793915049984,0.0
BAMLEMPUPUBSLCRPIUSOAS,-0.597209753071,0.0
BAMLEMPUPUBSLCRPIUSSYTW,-0.798039080843,0.0
BAMLEMPUPUBSLCRPIUSTRIV,0.850869409879,0.0
BAMLEMPVPRIVSLCRPIUSEY,-0.687534857745,0.0
BAMLEMPVPRIVSLCRPIUSOAS,-0.526464807475,0.0
BAMLEMPVPRIVSLCRPIUSSYTW,-0.691154675384,0.0
BAMLEMPVPRIVSLCRPIUSTRIV,0.841538642874,0.0
BAMLEMRACRPIASIAEY,-0.532260332259,0.0
BAMLEMRACRPIASIAOAS,-0.388919284116,0.0
BAMLEMRACRPIASIASYTW,-0.536299548579,0.0
BAMLEMRACRPIASIATRIV,0.549434774338,0.0
BAMLEMRECRPIEMEAEY,-0.81649206672,0.0
BAMLEMRECRPIEMEAOAS,-0.677625337639,0.0
BAMLEMRECRPIEMEASYTW,-0.817859876299,0.0
BAMLEMRECRPIEMEATRIV,0.966825870603,0.0
BAMLEMRLCRPILAEY,-0.652433205657,0.0
BAMLEMRLCRPILAOAS,-0.41738344865,0.0
BAMLEMRLCRPILASYTW,-0.65276456085,0.0
BAMLEMRLCRPILATRIV,0.686635504649,0.0
BAMLEMUBCRPIUSEY,-0.791014504374,0.0
BAMLEMUBCRPIUSOAS,-0.59132739981,0.0
BAMLEMUBCRPIUSSYTW,-0.797227470823,0.0
BAMLEMUBCRPIUSTRIV,0.864008861154,0.0
BAMLEMXOCOLCRPIUSEY,-0.795068493002,0.0
BAMLEMXOCOLCRPIUSOAS,-0.580934076741,0.0
BAMLEMXOCOLCRPIUSSYTW,-0.797141781687,0.0
BAMLEMXOCOLCRPIUSTRIV,0.900122616581,0.0
BAMLH0A0HYM2,-0.207200962871,0.0
BAMLH0A0HYM2EY,-0.383808949266,0.0
BAMLH0A0HYM2SYTW,-0.398224293382,0.0
BAMLH0A1HYBB,-0.233257666617,0.0
BAMLH0A1HYBBEY,-0.490584265549,0.0
BAMLH0A1HYBBSYTW,-0.472738075047,0.0
BAMLH0A2HYB,-0.176312941835,0.0
BAMLH0A2HYBEY,-0.331613206196,0.0
BAMLH0A2HYBSYTW,-0.345683462435,0.0
BAMLH0A3HYC,-0.165379708786,0.0
BAMLH0A3HYCEY,-0.234072031804,0.0
BAMLH0A3HYCSYTW,-0.268499503022,0.0
BAMLHE00EHYIEY,-0.340209113121,0.0
BAMLHE00EHYIOAS,-0.283446220466,0.0
BAMLHE00EHYISYTW,-0.340734048312,0.0
BAMLHE00EHYITRIV,0.460313993472,0.0
BAMLHYH0A0HYM2TRIV,0.516101621745,0.0
BAMLHYH0A1BBTRIV,0.598267782213,0.0
BAMLHYH0A2BTRIV,0.452906666911,0.0
BAMLHYH0A3CMTRIV,0.437940481667,0.0
BBSD678FRBCLE,-0.12549707202,0.0
CBSD678FRBCLE,-0.068254506947,0.0
CFSI,-0.0439793017729,0.0
CHF12MD156N,-0.0008813580422,0.0
CHF1MTD156N,0.0135921122339,0.0
CHF1WKD156N,0.00669915162805,0.0
CHF2MTD156N,0.0134155129278,0.0
CHF3MTD156N,-0.00174925858317,0.0
CHF6MTD156N,-0.00131321348764,0.0
CHFONTD156N,0.0270693413167,0.0
CISD678FRBCLE,-0.0716018641853,0.0
CMBSSD678FRBCLE,-0.0838423347267,0.0
CMRKTSD678FRBCLE,-0.090222883373,0.0
CPFF,-0.0206636541659,0.0
CPTBSD678FRBCLE,-0.07055707446,0.0
CRESD678FRBCLE,-0.0178578291387,0.0
DAAA,-0.202635745264,0.0
DBAA,-0.273336786329,0.0
DCOILBRENTEU,0.131589135397,0.0
DCOILWTICO,0.0702961210154,0.0
DCPF1M,-0.106622477498,0.0
DCPF2M,-0.0307258619847,0.0
DCPF3M,0.0204332193054,0.0
DCPN2M,0.0531185802304,0.0
DCPN30,0.00237248257119,0.0
DCPN3M,-0.0102887348348,0.0
DDFUELLA,0.109499345322,0.0
DDFUELNYH,0.124380817277,0.0
DDFUELUSGULF,0.147121225044,0.0
DED1,-0.0110697561324,0.0
DED3,-0.0497124443744,0.0
DED6,-0.124020531745,0.0
DEXBZUS,-0.156357362422,0.014509849248
DEXCAUS,-0.154525886902,-0.00402209818349
DEXCHUS,0.000716109618398,-0.0466433798051
DEXDNUS,-0.113591293796,0.00877868878179
DEXHKUS,-0.0436644119349,-0.00730381629302
DEXINUS,-0.177182445678,-0.0267804720928
DEXJPUS,-0.0267850367509,-0.0147690616129
DEXKOUS,-0.153625465197,-0.0533433713236
DEXMAUS,-0.21295493554,-0.0553964631268
DEXMXUS,-0.193838259026,0.0104189919426
DEXNOUS,-0.187740900609,-0.00278165816156
DEXSDUS,-0.117175048255,-0.0015905299508
DEXSFUS,-0.150538635933,-0.000666984816051
DEXSIUS,-0.149487659677,1.20832381541e-05
DEXSLUS,-0.0408732972341,-0.00199139860556
DEXSZUS,-0.111040338799,-0.0150739109988
DEXTAUS,-0.160255153509,-0.0423192081946
DEXTHUS,-0.111052460333,-0.0321403231587
DEXUSAL,0.159228065567,0.013033054991
DEXUSEU,0.113448873843,-0.0107162368518
DEXUSNZ,0.137737081172,0.0199811655929
DEXUSUK,0.122646151565,-0.00203247344196
DEXVZUS,0.00679086693622,0.0131056918283
DFEDTARL,0.0,0.0
DFEDTARU,0.0,0.0
DFF,-0.0111412140393,0.066829078275
DFII10,-0.180471844353,0.0
DFII20,-0.155418963239,0.0
DFII30,-0.0821258790235,0.0
DFII5,-0.247384651162,0.0
DFII7,-0.176168714402,0.0
DGASNYH,0.0786351268136,0.0
DGASUSGULF,0.0843917859903,0.0
DGS1,-0.0838117060399,-0.0044643952986
DGS10,-0.0722635119962,-0.0121795034781
DGS1MO,0.00837351452603,0.0332483558526
DGS2,-0.129305734778,0.00288154898451
DGS20,-0.0443561401934,-0.0118545112269
DGS3,-0.137943500935,-0.00223717546867
DGS30,-0.0237883505622,0.00591787606872
DGS3MO,0.0180767598035,0.0101895111866
DGS5,-0.127899216635,-0.0150027157695
DGS6MO,-0.0330735760119,0.0181349526952
DGS7,-0.108792368672,-0.0183647308769
DHHNGSP,-0.0261096464565,0.0
DHOILNYH,0.121362145228,0.0
DJCA,0.13873375523,0.0117414394749
DJFUELUSGULF,0.143255156388,0.0366564312034
DJIA,0.146414765866,0.0124729021321
DJTA,0.116747822519,0.0123134133514
DJUA,0.0958453642267,-0.000186303163429
DLTIIT,-0.117313062265,0.0
DPCREDIT,0.0239327361638,0.0
DPRIME,0.0,0.0184046430753
DPROPANEMBTX,0.088479212464,0.0
DRGASLA,0.052363902972,0.0
DSWP1,-0.265966630844,-0.0698765745239
DSWP10,-0.0285205074518,-0.109715227928
DSWP2,-0.197012542037,-0.0811679275008
DSWP3,-0.165206918519,-0.0957897843074
DSWP30,0.0613934858195,-0.076521853152
DSWP4,-0.143775435437,-0.10513180401
DSWP5,-0.127294677698,-0.111954815848
DSWP7,-0.0827321114533,-0.113525723412
DTB1YR,-0.0680929715391,0.0
DTB3,0.0157389330837,0.0
DTB4WK,0.00493672983712,0.0
DTB6,-0.0345057628019,0.0
DTP10J16,-0.315281940758,0.0
DTP10J17,-0.282482020078,0.0
DTP10J18,-0.256778183621,0.0
DTP10J19,-0.235386905054,0.0
DTP10J20,-0.219855942515,0.0
DTP10J21,-0.147396042797,0.0
DTP10J22,-0.182351691375,0.0
DTP10J23,-0.187393627253,0.0
DTP10J24,0.00634252533819,0.0
DTP10L15,-0.248063523535,0.0
DTP10L16,-0.177518067502,0.0
DTP10L17,-0.132340686005,0.0
DTP10L18,-0.126504800529,0.0
DTP10L19,-0.108363219038,0.0
DTP10L20,-0.0711613022856,0.0
DTP10L21,-0.0439726997633,0.0
DTP10L22,-0.0210152600562,0.0
DTP10L23,-0.00846689194708,0.0
DTP10L24,-0.0345658856012,0.0
DTP20J25,-0.0332234603936,0.0
DTP20J26,-0.0212075418688,0.0
DTP20J27,0.00558529612829,0.0
DTP20J28,0.0185878952107,0.0
DTP20J29,0.0160055735236,0.0
DTP30A28,0.0356343033818,0.0
DTP30A29,0.00353493082794,0.0
DTP30F40,0.0436232782239,0.0
DTP30F41,0.0404798469883,0.0
DTP30F42,0.0436918466305,0.0
DTP30F43,0.0447455685969,0.0
DTP30F44,0.0370092208834,0.0
DTP30F45,-0.14090116439,0.0
DTP3HA32,-0.172934469382,0.0
DTP5A16,-0.241054096432,0.0
DTP5A17,-0.421377316194,0.0
DTP5A18,-0.481808285097,0.0
DTP5A19,-0.452803199671,0.0
DTWEXB,-0.357008615889,0.0
DTWEXM,-0.218886080052,0.0
DTWEXO,-0.478338423773,0.0
EQMRKTSD678FRBCLE,0.0328006951441,0.0
EUR12MD156N,-0.145304156779,0.0
EUR1MTD156N,-0.3727225087,0.0
EUR1WKD156N,0.360506556292,0.0
EUR2MTD156N,-0.0499183772243,0.0
EUR3MTD156N,-0.238434429607,0.0
EUR6MTD156N,-0.0143501524188,0.0
EURONTD156N,-0.324787311485,0.0
EVZCLS,-0.488695632688,-0.0268003418334
FEMRKTSD678FRBCLE,0.0237358136587,0.0
FIN1020AAAMT,-0.0114175935018,0.0
FIN1020AAVOL,-0.136726565036,0.0
FIN14AAAMT,-0.23176842332,0.0
FIN14AAVOL,-0.219142800219,0.0
FIN2140AAAMT,-0.0409137423706,0.0
FIN2140AAVOL,-0.149808058142,0.0
FIN4180AAAMT,0.0553462965556,0.0
FIN4180AAVOL,0.0630840331888,0.0
FIN59AAAMT,0.249246701763,0.0
FIN59AAVOL,0.455384644095,0.0
FINBETAD678FRBCLE,0.440028340627,0.0
FINGT80AAAMT,0.0543463323911,0.0
FINGT80AAVOL,0.0853949266744,0.0
GBP12MD156N,0.219120283267,0.0
GBP1MTD156N,0.353240656908,0.0
GBP1WKD156N,0.457429089152,0.0
GBP2MTD156N,0.251159226642,0.0
GBP3MTD156N,0.37681066493,0.0
GBP6MTD156N,0.156416789086,0.0
GBPONTD156N,0.503009395315,0.0
GOLDAMGBD228NLBM,0.0937601260047,0.0
GOLDAMGBD229NLBM,0.00882285977321,0.0
GOLDAMGBD230NLBM,-0.0147410166523,0.0
GOLDPMGBD228NLBM,0.153607530749,0.0
GOLDPMGBD229NLBM,0.0856834354728,0.0
GOLDPMGBD230NLBM,0.00194038713561,0.0
GVZCLS,-0.268434881755,-0.0397202921744
IBCOBD678FRBCLE,-0.126883832461,0.0
IBLSD678FRBCLE,-0.0685542119165,0.0
IBMRKTSD678FRBCLE,0.128432338006,0.0
JPY12MD156N,0.0749457802385,0.0
JPY1MTD156N,0.177058840464,0.0
JPY1WKD156N,0.215511898513,0.0
JPY2MTD156N,-0.0535145407726,0.0
JPY3MTD156N,0.103330992603,0.0
JPY6MTD156N,0.228756796677,0.0
JPYONTD156N,0.113992259578,0.0
LQTYSD678FRBCLE,0.0934806753452,0.0
MKT1020MKTAMT,0.0453383254416,0.0
MKT1020MKTVOL,0.170250927015,0.0
MKT14MKTAMT,0.355818014468,0.0
MKT14MKTVOL,0.272010782895,0.0
MKT2140MKTAMT,-0.0798683475763,0.0
MKT2140MKTVOL,0.0144088104624,0.0
MKT4180MKTAMT,0.0692961845947,0.0
MKT4180MKTVOL,0.194855739656,0.0
MKT59MKTAMT,0.241785823841,0.0
MKT59MKTVOL,0.251114967514,0.0
MKTGT80MKTAMT,0.271718382581,0.0
MKTGT80MKTVOL,0.464491446934,0.0
NASDAQ100,-0.0520946175952,0.020094772408
NASDAQCOM,-0.0680329112965,0.011231380119
NIKKEI225,0.321517928968,0.0
NONFIN1020A2P2AMT,0.397460551345,0.0
NONFIN1020A2P2VOL,0.357477807527,0.0
NONFIN1020AAAMT,-0.216550878713,0.0
NONFIN1020AAVOL,-0.185905383919,0.0
NONFIN14A2P2AMT,-0.00493795702896,0.0
NONFIN14A2P2VOL,-0.164859104357,0.0
NONFIN14AAAMT,-0.0619049394358,0.0
NONFIN14AAVOL,-0.0359618687471,0.0
NONFIN2140A2P2AMT,0.356952164946,0.0
NONFIN2140A2P2VOL,0.3155144672,0.0
NONFIN2140AAAMT,0.115394385256,0.0
NONFIN2140AAVOL,-0.111967568623,0.0
NONFIN4180A2P2AMT,0.172413241007,0.0
NONFIN4180A2P2VOL,0.117375671547,0.0
NONFIN4180AAAMT,0.424143529481,0.0
NONFIN4180AAVOL,0.33643333602,0.0
NONFIN59A2P2AMT,0.128039648757,0.0
NONFIN59A2P2VOL,0.090438843987,0.0
NONFIN59AAAMT,0.270635152271,0.0
NONFIN59AAVOL,0.228899900778,0.0
NONFINGT80A2P2AMT,0.14077853017,0.0
NONFINGT80A2P2VOL,0.290044782036,0.0
NONFINGT80AAAMT,0.0827789393304,0.0
NONFINGT80AAVOL,0.254015977822,0.0
OVXCLS,-0.552827444322,0.000203826881759
R2500GRPR,-0.17817748195,0.0
R2500GRTR,-0.177542595693,0.0
R2500VLPR,-0.108952220737,0.0
R2500VLTR,-0.108691445814,0.0
REMRKTD678FRBCLE,0.0433087796891,0.0
RIFSPPAAAD01NB,0.398806821941,0.0
RIFSPPAAAD07NB,-0.212965304524,0.0
RIFSPPAAAD15NB,-0.163995662486,0.0
RIFSPPAAAD30NB,-0.0562279642723,0.0
RIFSPPAAAD60NB,-0.222880403547,0.0
RIFSPPAAAD90NB,-0.0498201090345,0.0
RIFSPPFAAD01NB,-0.144499806002,0.0
RIFSPPFAAD07NB,0.0839296680724,0.0
RIFSPPFAAD15NB,-0.0214219280801,0.0
RIFSPPFAAD30NB,-0.0784671348702,0.0
RIFSPPFAAD60NB,-0.0332554420054,0.0
RIFSPPFAAD90NB,-0.00737258255476,0.0
RIFSPPNA2P2D01NB,-0.288233087819,0.0
RIFSPPNA2P2D07NB,0.376831659883,0.0
RIFSPPNA2P2D15NB,-0.0727180761312,0.0
RIFSPPNA2P2D30NB,-0.21528503137,0.0
RIFSPPNA2P2D60NB,0.327998830244,0.0
RIFSPPNA2P2D90NB,0.314332101332,0.0
RIFSPPNAAD01NB,0.690125753032,0.0
RIFSPPNAAD07NB,0.253816587493,0.0
RIFSPPNAAD15NB,0.262637622815,0.0
RIFSPPNAAD30NB,0.394075388566,0.0
RIFSPPNAAD60NB,0.298935061136,0.0
RIFSPPNAAD90NB,0.357158152016,0.0
RMBSSD678FRBCLE,-0.199007480867,0.0
RMIDGRPR,-0.246405106108,0.0
RMIDGRTR,-0.244241319538,0.0
RMIDVLPR,-0.214006550312,0.0
RMIDVLTR,-0.20805629053,0.0
RRESD678FRBCLE,-0.113901044153,0.0
RTOP200GPR,-0.0157339268717,0.0
RTOP200GTR,-0.0140017574547,0.0
RTOP200VPR,0.0428260972359,0.0
RTOP200VTR,0.0509134952644,0.0
RU1000GPR,-0.0809020934956,0.0
RU1000GTR,-0.0794558273601,0.0
RU1000PR,-0.0570598138223,0.0
RU1000TR,-0.053665082428,0.0
RU1000VPR,-0.0335521934747,0.0
RU1000VTR,-0.0271144390095,0.0
RU2000GPR,-0.23341170924,-0.0102736218618
RU2000GTR,-0.233213479166,-0.0109040877189
RU2000PR,-0.215346995029,-0.00225070545273
RU2000TR,-0.213648427508,-0.00351648943115
RU2000VPR,-0.193475622875,0.00566459744466
RU2000VTR,-0.189599535848,0.00400233422324
RU2500PR,-0.221436609653,0.0
RU2500TR,-0.219327776693,0.0
RU3000GPR,-0.10060912097,0.0
RU3000GTR,-0.0991525521051,0.0
RU3000PR,-0.0750329050991,0.0
RU3000TR,-0.0716443937634,0.0
RU3000VPR,-0.0541881419288,0.0
RU3000VTR,-0.0472522276487,0.0
RUMIDCAPPR,-0.233358237162,0.0
RUMIDCAPTR,-0.230183110933,0.0
RUTOP200PR,0.00973828287009,0.0
RUTOP200TR,0.0132974570845,0.0
RVXCLS,0.0906856596275,-0.0141949618352
SMCD678FRBCLE,0.188165579275,0.0
SMRKTD678FRBCLE,-0.143404075215,0.0
SP500,-0.0392438635675,0.0153400396854
T10Y2Y,0.31443024126,0.0
T10Y3M,0.172139630747,0.0
T10YFF,-0.114357754023,0.0
T10YIE,0.652217798933,0.0130614935378
T1YFF,-0.604050299935,0.0
T3MFF,-0.500449765048,0.0
T5YFF,-0.172809103953,0.0
T5YIE,0.67877578174,0.0451469340145
T5YIFR,0.442131922563,0.0
T6MFF,-0.61022417329,0.0
TEDRATE,-0.276459677639,0.0
TYCSD678FRBCLE,0.300641119983,0.0
USD12MD156N,0.471726182697,0.0
USD1MTD156N,0.645675579225,0.0
USD1WKD156N,0.545116997312,0.0
USD2MTD156N,0.908512687253,0.0
USD3MTD156N,0.578244328774,0.0
USD6MTD156N,0.672968822184,0.0
USDONTD156N,0.737199449011,0.0
USEPUINDXD,-0.0573221891622,0.0
USINFL,-0.625430828774,0.0
VIXCLS,-0.154709822316,-0.00538696503506
VXAPLCLS,0.209135506725,0.044180436606
VXAZNCLS,0.458436777162,0.013049669133
VXDCLS,-0.0624447812725,0.000669259772311
VXEEMCLS,0.112045213641,0.0221716977314
VXEWZCLS,0.153470818946,-0.0153469373589
VXFXICLS,0.616283419373,-0.0056280797787
VXGDXCLS,-0.223017718887,0.00643468945311
VXGOGCLS,-0.00819441266032,-0.02376262146
VXGSCLS,-0.175925345623,-0.0265497456656
VXIBMCLS,0.0739656763,0.00273114508754
VXNCLS,0.101074758027,-0.00789782295292
VXSLVCLS,-0.190402565398,-0.00924931148491
VXTYN,-0.26849463205,0.0
VXVCLS,-0.104135205884,-0.030688243873
VXXLECLS,-0.29113342688,-0.0359886492648
WDCD678FRBCLE,-0.0549931635833,0.0
WILL2500IND,-0.0688173201351,0.0
WILL2500INDGR,-0.106804132131,0.0
WILL2500INDVAL,-0.0220363033768,0.0
WILL2500PR,-0.0714035761483,0.0
WILL2500PRGR,-0.106862876513,0.0
WILL2500PRVAL,-0.0275571087112,0.0
WILL4500IND,-0.219711296407,0.0
WILL4500PR,-0.22693525614,0.0
WILL5000IND,-0.0637842090436,0.0
WILL5000INDFC,-0.0768654593451,0.0
WILL5000PR,-0.066179624817,0.0
WILL5000PRFC,-0.0798844304224,0.0
WILLLRGCAP,-0.0490961058588,0.0
WILLLRGCAPGR,-0.0919284497129,0.0
WILLLRGCAPGRPR,-0.0905506327395,0.0
WILLLRGCAPPR,-0.0501239613022,0.0
WILLLRGCAPVAL,0.00246533274481,0.0
WILLLRGCAPVALPR,-0.00112482386266,0.0
WILLMICROCAP,-0.186060197953,0.0
