Date,Values,Delta Calculations,Delta - Mean(0.0818231740802)
2001-05-15,1704.0,428.0,427.9181768259198
2001-05-16,871.0,-833.0,-833.0818231740802
2001-05-17,861.0,-10.0,-10.0818231740802
2001-05-18,541.0,-320.0,-320.0818231740802
2001-05-21,242.0,-299.0,-299.0818231740802
2001-05-22,402.0,160.0,159.9181768259198
2001-05-23,159.0,-243.0,-243.0818231740802
2001-05-24,250.0,91.0,90.9181768259198
2001-05-25,196.0,-54.0,-54.0818231740802
2001-05-29,99.0,-97.0,-97.0818231740802
2001-05-30,194.0,95.0,94.9181768259198
2001-05-31,369.0,175.0,174.9181768259198
2001-06-01,433.0,64.0,63.9181768259198
2001-06-04,196.0,-237.0,-237.0818231740802
2001-06-05,1722.0,1526.0,1525.9181768259198
2001-06-06,877.0,-845.0,-845.0818231740802
2001-06-07,1045.0,168.0,167.9181768259198
2001-06-08,369.0,-676.0,-676.0818231740802
2001-06-11,345.0,-24.0,-24.0818231740802
2001-06-12,1063.0,718.0,717.9181768259198
2001-06-13,341.0,-722.0,-722.0818231740802
2001-06-14,608.0,267.0,266.9181768259198
2001-06-15,1040.0,432.0,431.9181768259198
2001-06-18,327.0,-713.0,-713.0818231740802
2001-06-19,564.0,237.0,236.9181768259198
2001-06-20,1669.0,1105.0,1104.9181768259198
2001-06-21,1177.0,-492.0,-492.0818231740802
2001-06-22,333.0,-844.0,-844.0818231740802
2001-06-25,987.0,654.0,653.9181768259198
2001-06-26,995.0,8.0,7.9181768259198
2001-06-27,1172.0,177.0,176.9181768259198
2001-06-28,957.0,-215.0,-215.0818231740802
2001-06-29,1537.0,580.0,579.9181768259198
2001-07-02,453.0,-1084.0,-1084.0818231740802
2001-07-03,748.0,295.0,294.9181768259198
2001-07-05,797.0,49.0,48.9181768259198
2001-07-06,1245.0,448.0,447.9181768259198
2001-07-09,1465.0,220.0,219.9181768259198
2001-07-10,1303.0,-162.0,-162.0818231740802
2001-07-11,1467.0,164.0,163.9181768259198
2001-07-12,589.0,-878.0,-878.0818231740802
2001-07-13,227.0,-362.0,-362.0818231740802
2001-07-16,795.0,568.0,567.9181768259198
2001-07-17,2316.0,1521.0,1520.9181768259198
2001-07-18,535.0,-1781.0,-1781.0818231740802
2001-07-19,572.0,37.0,36.9181768259198
2001-07-20,707.0,135.0,134.9181768259198
2001-07-23,837.0,130.0,129.9181768259198
2001-07-24,532.0,-305.0,-305.0818231740802
2001-07-25,1333.0,801.0,800.9181768259198
2001-07-26,573.0,-760.0,-760.0818231740802
2001-07-27,1101.0,528.0,527.9181768259198
2001-07-30,425.0,-676.0,-676.0818231740802
2001-07-31,746.0,321.0,320.9181768259198
2001-08-01,371.0,-375.0,-375.0818231740802
2001-08-02,856.0,485.0,484.9181768259198
2001-08-03,238.0,-618.0,-618.0818231740802
2001-08-06,199.0,-39.0,-39.0818231740802
2001-08-07,575.0,376.0,375.9181768259198
2001-08-08,312.0,-263.0,-263.0818231740802
2001-08-09,301.0,-11.0,-11.0818231740802
2001-08-10,482.0,181.0,180.9181768259198
2001-08-13,439.0,-43.0,-43.0818231740802
2001-08-14,527.0,88.0,87.9181768259198
2001-08-15,1832.0,1305.0,1304.9181768259198
2001-08-16,931.0,-901.0,-901.0818231740802
2001-08-17,395.0,-536.0,-536.0818231740802
2001-08-20,419.0,24.0,23.9181768259198
2001-08-21,545.0,126.0,125.9181768259198
2001-08-22,405.0,-140.0,-140.0818231740802
2001-08-23,225.0,-180.0,-180.0818231740802
2001-08-24,628.0,403.0,402.9181768259198
2001-08-27,602.0,-26.0,-26.0818231740802
2001-08-28,510.0,-92.0,-92.0818231740802
2001-08-29,81.0,-429.0,-429.0818231740802
2001-08-30,475.0,394.0,393.9181768259198
2001-08-31,221.0,-254.0,-254.0818231740802
2001-09-04,145.0,-76.0,-76.0818231740802
2001-09-05,342.0,197.0,196.9181768259198
2001-09-06,929.0,587.0,586.9181768259198
2001-09-07,294.0,-635.0,-635.0818231740802
2001-09-10,414.0,120.0,119.9181768259198
2001-09-11,652.0,238.0,237.9181768259198
2001-09-12,0.0,-652.0,-652.0818231740802
2001-09-13,90.0,90.0,89.9181768259198
2001-09-14,405.0,315.0,314.9181768259198
2001-09-17,398.0,-7.0,-7.0818231740802
2001-09-18,1297.0,899.0,898.9181768259198
2001-09-19,616.0,-681.0,-681.0818231740802
2001-09-20,962.0,346.0,345.9181768259198
2001-09-21,690.0,-272.0,-272.0818231740802
2001-09-24,329.0,-361.0,-361.0818231740802
2001-09-25,240.0,-89.0,-89.0818231740802
2001-09-26,109.0,-131.0,-131.0818231740802
2001-09-27,188.0,79.0,78.9181768259198
2001-09-28,241.0,53.0,52.9181768259198
2001-10-01,356.0,115.0,114.9181768259198
2001-10-02,552.0,196.0,195.9181768259198
2001-10-03,1501.0,949.0,948.9181768259198
2001-10-04,1206.0,-295.0,-295.0818231740802
2001-10-05,920.0,-286.0,-286.0818231740802
2001-10-09,774.0,-146.0,-146.0818231740802
2001-10-10,1077.0,303.0,302.9181768259198
2001-10-11,376.0,-701.0,-701.0818231740802
2001-10-12,393.0,17.0,16.9181768259198
2001-10-15,779.0,386.0,385.9181768259198
2001-10-16,291.0,-488.0,-488.0818231740802
2001-10-17,490.0,199.0,198.9181768259198
2001-10-18,622.0,132.0,131.9181768259198
2001-10-19,484.0,-138.0,-138.0818231740802
2001-10-22,632.0,148.0,147.9181768259198
2001-10-23,1042.0,410.0,409.9181768259198
2001-10-24,119.0,-923.0,-923.0818231740802
2001-10-25,223.0,104.0,103.9181768259198
2001-10-26,641.0,418.0,417.9181768259198
2001-10-29,641.0,0.0,-0.0818231740802
2001-10-30,905.0,264.0,263.9181768259198
2001-10-31,388.0,-517.0,-517.0818231740802
2001-11-01,531.0,143.0,142.9181768259198
2001-11-02,1473.0,942.0,941.9181768259198
2001-11-05,704.0,-769.0,-769.0818231740802
2001-11-06,412.0,-292.0,-292.0818231740802
2001-11-07,1037.0,625.0,624.9181768259198
2001-11-08,1543.0,506.0,505.9181768259198
2001-11-09,252.0,-1291.0,-1291.0818231740802
2001-11-13,666.0,414.0,413.9181768259198
2001-11-14,627.0,-39.0,-39.0818231740802
2001-11-15,1090.0,463.0,462.9181768259198
2001-11-16,901.0,-189.0,-189.0818231740802
2001-11-19,705.0,-196.0,-196.0818231740802
2001-11-20,977.0,272.0,271.9181768259198
2001-11-21,132.0,-845.0,-845.0818231740802
2001-11-23,55.0,-77.0,-77.0818231740802
2001-11-26,1000.0,945.0,944.9181768259198
2001-11-27,453.0,-547.0,-547.0818231740802
2001-11-28,1078.0,625.0,624.9181768259198
2001-11-29,1655.0,577.0,576.9181768259198
2001-11-30,827.0,-828.0,-828.0818231740802
2001-12-03,775.0,-52.0,-52.0818231740802
2001-12-04,625.0,-150.0,-150.0818231740802
2001-12-05,428.0,-197.0,-197.0818231740802
2001-12-06,1550.0,1122.0,1121.9181768259198
2001-12-07,341.0,-1209.0,-1209.0818231740802
2001-12-10,925.0,584.0,583.9181768259198
2001-12-11,1265.0,340.0,339.9181768259198
2001-12-12,427.0,-838.0,-838.0818231740802
2001-12-13,635.0,208.0,207.9181768259198
2001-12-14,372.0,-263.0,-263.0818231740802
2001-12-17,842.0,470.0,469.9181768259198
2001-12-18,613.0,-229.0,-229.0818231740802
2001-12-19,579.0,-34.0,-34.0818231740802
2001-12-20,659.0,80.0,79.9181768259198
2001-12-21,544.0,-115.0,-115.0818231740802
2001-12-24,139.0,-405.0,-405.0818231740802
2001-12-26,216.0,77.0,76.9181768259198
2001-12-27,687.0,471.0,470.9181768259198
2001-12-28,519.0,-168.0,-168.0818231740802
2001-12-31,140.0,-379.0,-379.0818231740802
2002-01-02,265.0,125.0,124.9181768259198
2002-01-03,787.0,522.0,521.9181768259198
2002-01-04,278.0,-509.0,-509.0818231740802
2002-01-07,772.0,494.0,493.9181768259198
2002-01-08,561.0,-211.0,-211.0818231740802
2002-01-09,359.0,-202.0,-202.0818231740802
2002-01-10,461.0,102.0,101.9181768259198
2002-01-11,398.0,-63.0,-63.0818231740802
2002-01-14,488.0,90.0,89.9181768259198
2002-01-15,359.0,-129.0,-129.0818231740802
2002-01-16,513.0,154.0,153.9181768259198
2002-01-17,247.0,-266.0,-266.0818231740802
2002-01-18,250.0,3.0,2.9181768259198
2002-01-22,427.0,177.0,176.9181768259198
2002-01-23,510.0,83.0,82.9181768259198
2002-01-24,305.0,-205.0,-205.0818231740802
2002-01-25,760.0,455.0,454.9181768259198
2002-01-28,625.0,-135.0,-135.0818231740802
2002-01-29,278.0,-347.0,-347.0818231740802
2002-01-30,475.0,197.0,196.9181768259198
2002-01-31,157.0,-318.0,-318.0818231740802
2002-02-01,85.0,-72.0,-72.0818231740802
2002-02-04,452.0,367.0,366.9181768259198
2002-02-05,556.0,104.0,103.9181768259198
2002-02-06,313.0,-243.0,-243.0818231740802
2002-02-07,537.0,224.0,223.9181768259198
2002-02-08,597.0,60.0,59.9181768259198
2002-02-11,290.0,-307.0,-307.0818231740802
2002-02-12,1154.0,864.0,863.9181768259198
2002-02-13,949.0,-205.0,-205.0818231740802
2002-02-14,373.0,-576.0,-576.0818231740802
2002-02-15,194.0,-179.0,-179.0818231740802
2002-02-19,302.0,108.0,107.9181768259198
2002-02-20,559.0,257.0,256.9181768259198
2002-02-21,546.0,-13.0,-13.0818231740802
2002-02-22,239.0,-307.0,-307.0818231740802
2002-02-25,1010.0,771.0,770.9181768259198
2002-02-26,328.0,-682.0,-682.0818231740802
2002-02-27,853.0,525.0,524.9181768259198
2002-02-28,748.0,-105.0,-105.0818231740802
2002-03-01,382.0,-366.0,-366.0818231740802
2002-03-04,815.0,433.0,432.9181768259198
2002-03-05,255.0,-560.0,-560.0818231740802
2002-03-06,544.0,289.0,288.9181768259198
2002-03-07,245.0,-299.0,-299.0818231740802
2002-03-08,1647.0,1402.0,1401.9181768259198
2002-03-11,131.0,-1516.0,-1516.0818231740802
2002-03-12,820.0,689.0,688.9181768259198
2002-03-13,284.0,-536.0,-536.0818231740802
2002-03-14,153.0,-131.0,-131.0818231740802
2002-03-15,181.0,28.0,27.9181768259198
2002-03-18,528.0,347.0,346.9181768259198
2002-03-19,1319.0,791.0,790.9181768259198
2002-03-20,218.0,-1101.0,-1101.0818231740802
2002-03-21,868.0,650.0,649.9181768259198
2002-03-22,775.0,-93.0,-93.0818231740802
2002-03-25,852.0,77.0,76.9181768259198
2002-03-26,508.0,-344.0,-344.0818231740802
2002-03-27,514.0,6.0,5.9181768259198
2002-03-28,544.0,30.0,29.9181768259198
2002-03-29,2.0,-542.0,-542.0818231740802
2002-04-01,410.0,408.0,407.9181768259198
2002-04-02,612.0,202.0,201.9181768259198
2002-04-03,600.0,-12.0,-12.0818231740802
2002-04-04,359.0,-241.0,-241.0818231740802
2002-04-05,466.0,107.0,106.9181768259198
2002-04-08,432.0,-34.0,-34.0818231740802
2002-04-09,414.0,-18.0,-18.0818231740802
2002-04-10,646.0,232.0,231.9181768259198
2002-04-11,815.0,169.0,168.9181768259198
2002-04-12,68.0,-747.0,-747.0818231740802
2002-04-15,385.0,317.0,316.9181768259198
2002-04-16,397.0,12.0,11.9181768259198
2002-04-17,673.0,276.0,275.9181768259198
2002-04-18,501.0,-172.0,-172.0818231740802
2002-04-19,817.0,316.0,315.9181768259198
2002-04-22,1274.0,457.0,456.9181768259198
2002-04-23,914.0,-360.0,-360.0818231740802
2002-04-24,1082.0,168.0,167.9181768259198
2002-04-25,132.0,-950.0,-950.0818231740802
2002-04-26,287.0,155.0,154.9181768259198
2002-04-29,643.0,356.0,355.9181768259198
2002-04-30,228.0,-415.0,-415.0818231740802
2002-05-01,526.0,298.0,297.9181768259198
2002-05-02,654.0,128.0,127.9181768259198
2002-05-03,475.0,-179.0,-179.0818231740802
2002-05-06,173.0,-302.0,-302.0818231740802
2002-05-07,462.0,289.0,288.9181768259198
2002-05-08,95.0,-367.0,-367.0818231740802
2002-05-09,766.0,671.0,670.9181768259198
2002-05-10,174.0,-592.0,-592.0818231740802
2002-05-13,497.0,323.0,322.9181768259198
2002-05-14,128.0,-369.0,-369.0818231740802
2002-05-15,198.0,70.0,69.9181768259198
2002-05-16,261.0,63.0,62.9181768259198
2002-05-17,290.0,29.0,28.9181768259198
2002-05-20,510.0,220.0,219.9181768259198
2002-05-21,198.0,-312.0,-312.0818231740802
2002-05-22,248.0,50.0,49.9181768259198
2002-05-23,509.0,261.0,260.9181768259198
2002-05-24,197.0,-312.0,-312.0818231740802
2002-05-28,181.0,-16.0,-16.0818231740802
2002-05-29,348.0,167.0,166.9181768259198
2002-05-30,116.0,-232.0,-232.0818231740802
2002-05-31,115.0,-1.0,-1.0818231740802
2002-06-03,109.0,-6.0,-6.0818231740802
2002-06-04,197.0,88.0,87.9181768259198
2002-06-05,442.0,245.0,244.9181768259198
2002-06-06,481.0,39.0,38.9181768259198
2002-06-07,729.0,248.0,247.9181768259198
2002-06-10,304.0,-425.0,-425.0818231740802
2002-06-11,387.0,83.0,82.9181768259198
2002-06-12,117.0,-270.0,-270.0818231740802
2002-06-13,438.0,321.0,320.9181768259198
2002-06-14,282.0,-156.0,-156.0818231740802
2002-06-17,121.0,-161.0,-161.0818231740802
2002-06-18,256.0,135.0,134.9181768259198
2002-06-19,775.0,519.0,518.9181768259198
2002-06-20,387.0,-388.0,-388.0818231740802
2002-06-21,1000.0,613.0,612.9181768259198
2002-06-24,525.0,-475.0,-475.0818231740802
2002-06-25,662.0,137.0,136.9181768259198
2002-06-26,324.0,-338.0,-338.0818231740802
2002-06-27,167.0,-157.0,-157.0818231740802
2002-06-28,371.0,204.0,203.9181768259198
2002-07-02,451.0,80.0,79.9181768259198
2002-07-03,628.0,177.0,176.9181768259198
2002-07-05,383.0,-245.0,-245.0818231740802
2002-07-08,255.0,-128.0,-128.0818231740802
2002-07-09,878.0,623.0,622.9181768259198
2002-07-10,896.0,18.0,17.9181768259198
2002-07-11,637.0,-259.0,-259.0818231740802
2002-07-12,1353.0,716.0,715.9181768259198
2002-07-15,310.0,-1043.0,-1043.0818231740802
2002-07-16,97.0,-213.0,-213.0818231740802
2002-07-17,117.0,20.0,19.9181768259198
2002-07-18,310.0,193.0,192.9181768259198
2002-07-19,764.0,454.0,453.9181768259198
2002-07-22,364.0,-400.0,-400.0818231740802
2002-07-23,159.0,-205.0,-205.0818231740802
2002-07-24,1072.0,913.0,912.9181768259198
2002-07-25,543.0,-529.0,-529.0818231740802
2002-07-26,175.0,-368.0,-368.0818231740802
2002-07-29,169.0,-6.0,-6.0818231740802
2002-07-30,207.0,38.0,37.9181768259198
2002-07-31,328.0,121.0,120.9181768259198
2002-08-01,412.0,84.0,83.9181768259198
2002-08-02,894.0,482.0,481.9181768259198
2002-08-05,384.0,-510.0,-510.0818231740802
2002-08-06,483.0,99.0,98.9181768259198
2002-08-07,456.0,-27.0,-27.0818231740802
2002-08-08,135.0,-321.0,-321.0818231740802
2002-08-09,178.0,43.0,42.9181768259198
2002-08-12,233.0,55.0,54.9181768259198
2002-08-13,236.0,3.0,2.9181768259198
2002-08-14,363.0,127.0,126.9181768259198
2002-08-15,679.0,316.0,315.9181768259198
2002-08-16,1351.0,672.0,671.9181768259198
2002-08-19,640.0,-711.0,-711.0818231740802
2002-08-20,846.0,206.0,205.9181768259198
2002-08-21,360.0,-486.0,-486.0818231740802
2002-08-22,200.0,-160.0,-160.0818231740802
2002-08-23,305.0,105.0,104.9181768259198
2002-08-26,543.0,238.0,237.9181768259198
2002-08-27,154.0,-389.0,-389.0818231740802
2002-08-28,559.0,405.0,404.9181768259198
2002-08-29,203.0,-356.0,-356.0818231740802
2002-08-30,619.0,416.0,415.9181768259198
2002-09-03,171.0,-448.0,-448.0818231740802
2002-09-04,377.0,206.0,205.9181768259198
2002-09-05,125.0,-252.0,-252.0818231740802
2002-09-06,111.0,-14.0,-14.0818231740802
2002-09-09,609.0,498.0,497.9181768259198
2002-09-10,222.0,-387.0,-387.0818231740802
2002-09-11,394.0,172.0,171.9181768259198
2002-09-12,433.0,39.0,38.9181768259198
2002-09-13,557.0,124.0,123.9181768259198
2002-09-16,245.0,-312.0,-312.0818231740802
2002-09-17,711.0,466.0,465.9181768259198
2002-09-18,389.0,-322.0,-322.0818231740802
2002-09-19,721.0,332.0,331.9181768259198
2002-09-20,726.0,5.0,4.9181768259198
2002-09-23,245.0,-481.0,-481.0818231740802
2002-09-24,369.0,124.0,123.9181768259198
2002-09-25,519.0,150.0,149.9181768259198
2002-09-26,74.0,-445.0,-445.0818231740802
2002-09-27,138.0,64.0,63.9181768259198
2002-09-30,151.0,13.0,12.9181768259198
2002-10-01,28.0,-123.0,-123.0818231740802
2002-10-02,193.0,165.0,164.9181768259198
2002-10-03,150.0,-43.0,-43.0818231740802
2002-10-04,410.0,260.0,259.9181768259198
2002-10-07,199.0,-211.0,-211.0818231740802
2002-10-08,462.0,263.0,262.9181768259198
2002-10-09,525.0,63.0,62.9181768259198
2002-10-10,630.0,105.0,104.9181768259198
2002-10-11,760.0,130.0,129.9181768259198
2002-10-15,258.0,-502.0,-502.0818231740802
2002-10-16,413.0,155.0,154.9181768259198
2002-10-17,558.0,145.0,144.9181768259198
2002-10-18,151.0,-407.0,-407.0818231740802
2002-10-21,340.0,189.0,188.9181768259198
2002-10-22,318.0,-22.0,-22.0818231740802
2002-10-23,309.0,-9.0,-9.0818231740802
2002-10-24,175.0,-134.0,-134.0818231740802
2002-10-25,752.0,577.0,576.9181768259198
2002-10-28,178.0,-574.0,-574.0818231740802
2002-10-29,457.0,279.0,278.9181768259198
2002-10-30,291.0,-166.0,-166.0818231740802
2002-10-31,299.0,8.0,7.9181768259198
2002-11-01,335.0,36.0,35.9181768259198
2002-11-04,427.0,92.0,91.9181768259198
2002-11-05,374.0,-53.0,-53.0818231740802
2002-11-06,580.0,206.0,205.9181768259198
2002-11-07,484.0,-96.0,-96.0818231740802
2002-11-08,433.0,-51.0,-51.0818231740802
2002-11-12,305.0,-128.0,-128.0818231740802
2002-11-13,1025.0,720.0,719.9181768259198
2002-11-14,830.0,-195.0,-195.0818231740802
2002-11-15,1131.0,301.0,300.9181768259198
2002-11-18,1384.0,253.0,252.9181768259198
2002-11-19,991.0,-393.0,-393.0818231740802
2002-11-20,909.0,-82.0,-82.0818231740802
2002-11-21,1608.0,699.0,698.9181768259198
2002-11-22,1042.0,-566.0,-566.0818231740802
2002-11-25,861.0,-181.0,-181.0818231740802
2002-11-26,918.0,57.0,56.9181768259198
2002-11-27,641.0,-277.0,-277.0818231740802
2002-11-29,301.0,-340.0,-340.0818231740802
2002-12-02,1301.0,1000.0,999.9181768259198
2002-12-03,728.0,-573.0,-573.0818231740802
2002-12-04,2160.0,1432.0,1431.9181768259198
2002-12-05,1642.0,-518.0,-518.0818231740802
2002-12-06,624.0,-1018.0,-1018.0818231740802
2002-12-09,1152.0,528.0,527.9181768259198
2002-12-10,1538.0,386.0,385.9181768259198
2002-12-11,2739.0,1201.0,1200.9181768259198
2002-12-12,1803.0,-936.0,-936.0818231740802
2002-12-13,1270.0,-533.0,-533.0818231740802
2002-12-16,820.0,-450.0,-450.0818231740802
2002-12-17,836.0,16.0,15.9181768259198
2002-12-18,1748.0,912.0,911.9181768259198
2002-12-19,637.0,-1111.0,-1111.0818231740802
2002-12-20,152.0,-485.0,-485.0818231740802
2002-12-23,60.0,-92.0,-92.0818231740802
2002-12-24,6.0,-54.0,-54.0818231740802
2002-12-26,256.0,250.0,249.9181768259198
2002-12-27,400.0,144.0,143.9181768259198
2002-12-30,462.0,62.0,61.9181768259198
2002-12-31,189.0,-273.0,-273.0818231740802
2003-01-02,165.0,-24.0,-24.0818231740802
2003-01-03,521.0,356.0,355.9181768259198
2003-01-06,610.0,89.0,88.9181768259198
2003-01-07,905.0,295.0,294.9181768259198
2003-01-08,1634.0,729.0,728.9181768259198
2003-01-09,545.0,-1089.0,-1089.0818231740802
2003-01-10,1211.0,666.0,665.9181768259198
2003-01-13,579.0,-632.0,-632.0818231740802
2003-01-14,1767.0,1188.0,1187.9181768259198
2003-01-15,848.0,-919.0,-919.0818231740802
2003-01-16,956.0,108.0,107.9181768259198
2003-01-17,530.0,-426.0,-426.0818231740802
2003-01-21,597.0,67.0,66.9181768259198
2003-01-22,297.0,-300.0,-300.0818231740802
2003-01-23,557.0,260.0,259.9181768259198
2003-01-24,790.0,233.0,232.9181768259198
2003-01-27,475.0,-315.0,-315.0818231740802
2003-01-28,184.0,-291.0,-291.0818231740802
2003-01-29,263.0,79.0,78.9181768259198
2003-01-30,271.0,8.0,7.9181768259198
2003-01-31,132.0,-139.0,-139.0818231740802
2003-02-03,296.0,164.0,163.9181768259198
2003-02-04,274.0,-22.0,-22.0818231740802
2003-02-05,696.0,422.0,421.9181768259198
2003-02-06,372.0,-324.0,-324.0818231740802
2003-02-07,413.0,41.0,40.9181768259198
2003-02-10,313.0,-100.0,-100.0818231740802
2003-02-11,198.0,-115.0,-115.0818231740802
2003-02-12,184.0,-14.0,-14.0818231740802
2003-02-13,309.0,125.0,124.9181768259198
2003-02-14,378.0,69.0,68.9181768259198
2003-02-18,115.0,-263.0,-263.0818231740802
2003-02-19,480.0,365.0,364.9181768259198
2003-02-20,468.0,-12.0,-12.0818231740802
2003-02-21,335.0,-133.0,-133.0818231740802
2003-02-24,27.0,-308.0,-308.0818231740802
2003-02-25,352.0,325.0,324.9181768259198
2003-02-26,158.0,-194.0,-194.0818231740802
2003-02-27,41.0,-117.0,-117.0818231740802
2003-02-28,220.0,179.0,178.9181768259198
2003-03-03,194.0,-26.0,-26.0818231740802
2003-03-04,509.0,315.0,314.9181768259198
2003-03-05,676.0,167.0,166.9181768259198
2003-03-06,701.0,25.0,24.9181768259198
2003-03-07,627.0,-74.0,-74.0818231740802
2003-03-10,449.0,-178.0,-178.0818231740802
2003-03-11,182.0,-267.0,-267.0818231740802
2003-03-12,80.0,-102.0,-102.0818231740802
2003-03-13,875.0,795.0,794.9181768259198
2003-03-14,344.0,-531.0,-531.0818231740802
2003-03-17,189.0,-155.0,-155.0818231740802
2003-03-18,227.0,38.0,37.9181768259198
2003-03-19,420.0,193.0,192.9181768259198
2003-03-20,113.0,-307.0,-307.0818231740802
2003-03-21,18.0,-95.0,-95.0818231740802
2003-03-24,1143.0,1125.0,1124.9181768259198
2003-03-25,934.0,-209.0,-209.0818231740802
2003-03-26,1140.0,206.0,205.9181768259198
2003-03-27,983.0,-157.0,-157.0818231740802
2003-03-28,435.0,-548.0,-548.0818231740802
2003-03-31,408.0,-27.0,-27.0818231740802
2003-04-01,951.0,543.0,542.9181768259198
2003-04-02,355.0,-596.0,-596.0818231740802
2003-04-03,692.0,337.0,336.9181768259198
2003-04-04,368.0,-324.0,-324.0818231740802
2003-04-07,789.0,421.0,420.9181768259198
2003-04-08,848.0,59.0,58.9181768259198
2003-04-09,834.0,-14.0,-14.0818231740802
2003-04-10,1795.0,961.0,960.9181768259198
2003-04-11,474.0,-1321.0,-1321.0818231740802
2003-04-14,336.0,-138.0,-138.0818231740802
2003-04-15,680.0,344.0,343.9181768259198
2003-04-16,688.0,8.0,7.9181768259198
2003-04-17,776.0,88.0,87.9181768259198
2003-04-18,101.0,-675.0,-675.0818231740802
