Date,Values,Delta Calculations,Delta - Mean(-6.81708299758e-05)
2006-08-07,5.7986,0.012000000000000455,0.012068170829976254
2006-08-08,5.8091,0.01049999999999951,0.010568170829975309
2006-08-09,5.7888,-0.020299999999999763,-0.020231829170023963
2006-08-10,5.8447,0.055899999999999395,0.0559681708299752
2006-08-11,5.8482,0.0035000000000007248,0.003568170829976525
2006-08-14,5.8585,0.010299999999999976,0.010368170829975775
2006-08-15,5.8345,-0.02400000000000002,-0.023931829170024222
2006-08-16,5.7985,-0.036000000000000476,-0.03593182917002467
2006-08-17,5.7979,-0.0005999999999994898,-0.0005318291700236898
2006-08-18,5.8246,0.026699999999999946,0.026768170829975745
2006-08-21,5.7774,-0.04720000000000013,-0.04713182917002433
2006-08-22,5.8271,0.04969999999999963,0.049768170829975436
2006-08-23,5.8301,0.0030000000000001137,0.003068170829975914
2006-08-24,5.8467,0.016600000000000392,0.01666817082997619
2006-08-25,5.8435,-0.0032000000000005357,-0.0031318291700247356
2006-08-28,5.8341,-0.009399999999999409,-0.00933182917002361
2006-08-29,5.843,0.008899999999999686,0.008968170829975485
2006-08-30,5.8145,-0.028500000000000192,-0.028431829170024393
2006-08-31,5.8308,0.016300000000000203,0.016368170829976002
2006-09-01,5.8125,-0.018299999999999983,-0.018231829170024184
2006-09-05,5.8228,0.010299999999999976,0.010368170829975775
2006-09-06,5.8327,0.00990000000000002,0.009968170829975819
2006-09-07,5.8476,0.014899999999999913,0.014968170829975713
2006-09-08,5.8869,0.03929999999999989,0.03936817082997569
2006-09-11,5.8744,-0.012500000000000178,-0.012431829170024378
2006-09-12,5.8774,0.0030000000000001137,0.003068170829975914
2006-09-13,5.8698,-0.007600000000000051,-0.007531829170024251
2006-09-14,5.8577,-0.012099999999999334,-0.012031829170023534
2006-09-15,5.8981,0.04039999999999999,0.040468170829975794
2006-09-18,5.8865,-0.011600000000000499,-0.0115318291700247
2006-09-19,5.8825,-0.0039999999999995595,-0.003931829170023759
2006-09-20,5.8736,-0.008900000000000574,-0.008831829170024775
2006-09-21,5.8611,-0.01249999999999929,-0.01243182917002349
2006-09-22,5.8298,-0.03130000000000077,-0.031231829170024972
2006-09-25,5.851,0.02120000000000033,0.02126817082997613
2006-09-26,5.8797,0.028699999999999726,0.028768170829975525
2006-09-27,5.8719,-0.007799999999999585,-0.007731829170023785
2006-09-28,5.8734,0.0015000000000000568,0.001568170829975857
2006-09-29,5.8775,0.004100000000000215,0.004168170829976015
2006-10-02,5.8513,-0.026200000000000223,-0.026131829170024424
2006-10-03,5.8586,0.007299999999999862,0.007368170829975662
2006-10-04,5.8769,0.018299999999999983,0.018368170829975782
2006-10-05,5.8765,-0.00039999999999995595,-0.00033182917002415595
2006-10-06,5.917,0.04050000000000065,0.04056817082997645
2006-10-10,5.9446,0.027599999999999625,0.027668170829975424
2006-10-11,5.9416,-0.0030000000000001137,-0.0029318291700243136
2006-10-12,5.946,0.004400000000000404,0.004468170829976204
2006-10-13,5.9635,0.017499999999999183,0.017568170829974982
2006-10-16,5.9542,-0.009299999999999642,-0.009231829170023843
2006-10-17,5.9336,-0.02059999999999995,-0.020531829170024152
2006-10-18,5.9567,0.023099999999999454,0.023168170829975254
2006-10-19,5.9194,-0.03729999999999922,-0.03723182917002342
2006-10-20,5.9094,-0.010000000000000675,-0.009931829170024876
2006-10-23,5.9419,0.03250000000000064,0.03256817082997644
2006-10-24,5.9332,-0.008700000000000152,-0.008631829170024353
2006-10-25,5.9198,-0.013399999999999856,-0.013331829170024057
2006-10-26,5.8817,-0.03810000000000002,-0.03803182917002422
2006-10-27,5.8571,-0.0246000000000004,-0.0245318291700246
2006-10-30,5.8597,0.0026000000000001577,0.002668170829975958
2006-10-31,5.8352,-0.024499999999999744,-0.024431829170023945
2006-11-01,5.8369,0.0016999999999995907,0.0017681708299753908
2006-11-02,5.8326,-0.0042999999999997485,-0.004231829170023948
2006-11-03,5.8681,0.035499999999999865,0.03556817082997567
2006-11-06,5.8642,-0.0038999999999997925,-0.0038318291700239924
2006-11-07,5.823,-0.04120000000000079,-0.04113182917002499
2006-11-08,5.8362,0.013200000000000323,0.013268170829976122
2006-11-09,5.8081,-0.028100000000000236,-0.028031829170024437
2006-11-10,5.7985,-0.009599999999999831,-0.009531829170024032
2006-11-13,5.8215,0.023000000000000576,0.023068170829976375
2006-11-14,5.8209,-0.000600000000000378,-0.000531829170024578
2006-11-15,5.8236,0.0026999999999999247,0.002768170829975725
2006-11-16,5.8222,-0.00140000000000029,-0.0013318291700244898
2006-11-17,5.8159,-0.006299999999999528,-0.006231829170023728
2006-11-20,5.8206,0.004699999999999704,0.0047681708299755045
2006-11-21,5.8122,-0.008399999999999963,-0.008331829170024164
2006-11-22,5.7676,-0.04459999999999997,-0.04453182917002417
2006-11-24,5.6977,-0.06989999999999963,-0.06983182917002383
2006-11-27,5.6802,-0.01750000000000007,-0.017431829170024272
2006-11-28,5.6617,-0.018500000000000405,-0.018431829170024606
2006-11-29,5.6684,0.006700000000000372,0.006768170829976172
2006-11-30,5.6214,-0.04699999999999971,-0.046931829170023906
2006-12-01,5.597,-0.024399999999999977,-0.024331829170024178
2006-12-04,5.5953,-0.001700000000000479,-0.0016318291700246788
2006-12-05,5.5948,-0.0004999999999997229,-0.0004318291700239229
2006-12-06,5.603,0.008199999999999541,0.00826817082997534
2006-12-07,5.6067,0.0037000000000002586,0.0037681708299760587
2006-12-08,5.6417,0.03500000000000014,0.035068170829975945
2006-12-11,5.6376,-0.004100000000000215,-0.0040318291700244145
2006-12-12,5.6332,-0.004399999999999515,-0.004331829170023715
2006-12-13,5.6395,0.006299999999999528,0.006368170829975328
2006-12-14,5.6579,0.01839999999999975,0.01846817082997555
2006-12-15,5.6913,0.03340000000000032,0.03346817082997612
2006-12-18,5.6999,0.008600000000000385,0.008668170829976184
2006-12-19,5.6483,-0.051600000000000534,-0.05153182917002473
2006-12-20,5.6542,0.00590000000000046,0.0059681708299762605
2006-12-21,5.6586,0.004399999999999515,0.0044681708299753155
2006-12-22,5.6751,0.016499999999999737,0.016568170829975536
2006-12-26,5.6755,0.0004000000000008441,0.0004681708299766441
2006-12-27,5.6797,0.0041999999999999815,0.004268170829975782
2006-12-28,5.6676,-0.012100000000000222,-0.012031829170024422
2006-12-29,5.6479,-0.019700000000000273,-0.019631829170024474
2007-01-02,5.6119,-0.03599999999999959,-0.035931829170023785
2007-01-03,5.6589,0.04699999999999971,0.04706817082997551
2007-01-04,5.6913,0.032399999999999984,0.03246817082997579
2007-01-05,5.7302,0.038899999999999935,0.03896817082997574
2007-01-08,5.7207,-0.009500000000000064,-0.009431829170024265
2007-01-09,5.7359,0.015200000000000102,0.015268170829975902
2007-01-10,5.7581,0.022199999999999775,0.022268170829975575
2007-01-11,5.7756,0.01750000000000007,0.01756817082997587
2007-01-12,5.7663,-0.009299999999999642,-0.009231829170023843
2007-01-16,5.7683,0.0019999999999997797,0.00206817082997558
2007-01-17,5.7557,-0.012599999999999945,-0.012531829170024145
2007-01-18,5.7576,0.0019000000000000128,0.001968170829975813
2007-01-19,5.7484,-0.009199999999999875,-0.009131829170024076
2007-01-22,5.7526,0.0041999999999999815,0.004268170829975782
2007-01-23,5.7229,-0.02970000000000006,-0.02963182917002426
2007-01-24,5.7493,0.026399999999999757,0.026468170829975556
2007-01-25,5.741,-0.008299999999999308,-0.008231829170023509
2007-01-26,5.7743,0.03329999999999966,0.033368170829975466
2007-01-29,5.7553,-0.019000000000000128,-0.01893182917002433
2007-01-30,5.7531,-0.002200000000000202,-0.0021318291700244017
2007-01-31,5.7365,-0.016599999999999504,-0.016531829170023705
2007-02-01,5.7245,-0.012000000000000455,-0.011931829170024656
2007-02-02,5.7515,0.027000000000000135,0.027068170829975934
2007-02-05,5.7633,0.011800000000000033,0.011868170829975832
2007-02-06,5.7468,-0.016499999999999737,-0.016431829170023938
2007-02-07,5.7232,-0.023600000000000065,-0.023531829170024266
2007-02-08,5.7178,-0.005399999999999849,-0.005331829170024049
2007-02-09,5.7307,0.012899999999999245,0.012968170829975045
2007-02-12,5.7485,0.01780000000000026,0.01786817082997606
2007-02-13,5.7227,-0.025800000000000267,-0.025731829170024468
2007-02-14,5.678,-0.04469999999999974,-0.04463182917002394
2007-02-15,5.671,-0.006999999999999673,-0.006931829170023873
2007-02-16,5.6745,0.0034999999999998366,0.0035681708299756367
2007-02-20,5.6749,0.00039999999999995595,0.00046817082997575594
2007-02-21,5.6781,0.0031999999999996476,0.0032681708299754477
2007-02-22,5.6762,-0.0019000000000000128,-0.0018318291700242127
2007-02-23,5.6611,-0.015099999999999447,-0.015031829170023648
2007-02-26,5.6638,0.0026999999999999247,0.002768170829975725
2007-02-27,5.6262,-0.0376000000000003,-0.0375318291700245
2007-02-28,5.6308,0.0045999999999999375,0.004668170829975738
2007-03-01,5.6552,0.024399999999999977,0.024468170829975776
2007-03-02,5.6485,-0.006699999999999484,-0.006631829170023684
2007-03-05,5.6874,0.038899999999999935,0.03896817082997574
2007-03-06,5.6803,-0.007100000000000328,-0.007031829170024528
2007-03-07,5.6645,-0.015799999999999592,-0.015731829170023793
2007-03-08,5.6716,0.00709999999999944,0.00716817082997524
2007-03-09,5.6783,0.006700000000000372,0.006768170829976172
2007-03-12,5.6483,-0.03000000000000025,-0.02993182917002445
2007-03-13,5.644,-0.0042999999999997485,-0.004231829170023948
2007-03-14,5.6329,-0.011099999999999888,-0.011031829170024088
2007-03-15,5.6219,-0.01100000000000012,-0.010931829170024322
2007-03-16,5.596,-0.025900000000000034,-0.025831829170024235
2007-03-19,5.6001,0.004100000000000215,0.004168170829976015
2007-03-20,5.6032,0.0030999999999998806,0.0031681708299756807
2007-03-21,5.5986,-0.0045999999999999375,-0.004531829170024137
2007-03-22,5.5752,-0.02340000000000053,-0.023331829170024732
2007-03-23,5.5996,0.024399999999999977,0.024468170829975776
2007-03-26,5.5862,-0.013399999999999856,-0.013331829170024057
2007-03-27,5.5756,-0.010600000000000165,-0.010531829170024366
2007-03-28,5.5874,0.011800000000000033,0.011868170829975832
2007-03-29,5.5849,-0.0024999999999995026,-0.0024318291700237025
2007-03-30,5.5709,-0.014000000000000234,-0.013931829170024435
2007-04-02,5.5692,-0.0016999999999995907,-0.0016318291700237906
2007-04-03,5.5749,0.005700000000000038,0.0057681708299758385
2007-04-04,5.5757,0.0007999999999999119,0.0008681708299757119
2007-04-05,5.5518,-0.023900000000000254,-0.023831829170024455
2007-04-06,5.5743,0.022499999999999964,0.022568170829975764
2007-04-09,5.5772,0.0029000000000003467,0.002968170829976147
2007-04-10,5.5491,-0.028100000000000236,-0.028031829170024437
2007-04-11,5.5489,-0.00020000000000042206,-0.00013182917002462207
2007-04-12,5.5294,-0.01949999999999985,-0.01943182917002405
2007-04-13,5.5129,-0.016499999999999737,-0.016431829170023938
2007-04-16,5.5011,-0.011800000000000033,-0.011731829170024233
2007-04-17,5.4933,-0.007800000000000473,-0.007731829170024673
2007-04-18,5.4891,-0.0041999999999999815,-0.004131829170024181
2007-04-19,5.4776,-0.011499999999999844,-0.011431829170024044
2007-04-20,5.4789,0.001300000000000523,0.001368170829976323
2007-04-23,5.4871,0.008199999999999541,0.00826817082997534
2007-04-24,5.468,-0.019099999999999895,-0.019031829170024096
2007-04-25,5.4606,-0.007399999999999629,-0.007331829170023829
2007-04-26,5.4824,0.02179999999999982,0.02186817082997562
2007-04-27,5.468,-0.01440000000000019,-0.014331829170024391
2007-04-30,5.4553,-0.012699999999999712,-0.012631829170023912
2007-05-01,5.4792,0.023899999999999366,0.023968170829975165
2007-05-02,5.4792,0.0,6.81708299758e-05
2007-05-03,5.4912,0.012000000000000455,0.012068170829976254
2007-05-04,5.4828,-0.008399999999999963,-0.008331829170024164
2007-05-07,5.4714,-0.011400000000000077,-0.011331829170024278
2007-05-08,5.5054,0.03399999999999981,0.03406817082997561
2007-05-09,5.4997,-0.005700000000000038,-0.005631829170024238
2007-05-10,5.5144,0.01470000000000038,0.014768170829976179
2007-05-11,5.5113,-0.0030999999999998806,-0.0030318291700240805
2007-05-14,5.5014,-0.00990000000000002,-0.00983182917002422
2007-05-15,5.4784,-0.023000000000000576,-0.022931829170024776
2007-05-16,5.5111,0.03270000000000017,0.032768170829975976
2007-05-17,5.5231,0.012000000000000455,0.012068170829976254
2007-05-18,5.5162,-0.006899999999999906,-0.006831829170024106
2007-05-21,5.5387,0.022499999999999964,0.022568170829975764
2007-05-22,5.535,-0.0037000000000002586,-0.0036318291700244585
2007-05-23,5.5271,-0.00790000000000024,-0.007831829170024441
2007-05-24,5.5485,0.021399999999999864,0.021468170829975663
2007-05-25,5.5381,-0.010399999999999743,-0.010331829170023944
2007-05-29,5.5254,-0.012699999999999712,-0.012631829170023912
2007-05-30,5.5494,0.02400000000000002,0.02406817082997582
2007-05-31,5.537,-0.012399999999999523,-0.012331829170023723
2007-06-01,5.5406,0.0035999999999996035,0.0036681708299754036
2007-06-04,5.5206,-0.020000000000000462,-0.019931829170024663
2007-06-05,5.5045,-0.01609999999999978,-0.016031829170023982
2007-06-06,5.5191,0.014599999999999724,0.014668170829975524
2007-06-07,5.5333,0.014199999999999768,0.014268170829975568
2007-06-08,5.5714,0.03810000000000002,0.038168170829975825
2007-06-11,5.5734,0.002000000000000668,0.002068170829976468
2007-06-12,5.5872,0.013799999999999812,0.013868170829975612
2007-06-13,5.6002,0.0129999999999999,0.0130681708299757
2007-06-14,5.5929,-0.007299999999999862,-0.007231829170024062
2007-06-15,5.57,-0.02289999999999992,-0.02283182917002412
2007-06-18,5.5538,-0.016200000000000436,-0.016131829170024637
2007-06-19,5.5489,-0.0049000000000001265,-0.004831829170024326
2007-06-20,5.5435,-0.005399999999999849,-0.005331829170024049
2007-06-21,5.5548,0.01130000000000031,0.011368170829976109
2007-06-22,5.5364,-0.01839999999999975,-0.01833182917002395
2007-06-25,5.5295,-0.006900000000000794,-0.006831829170024994
2007-06-26,5.5235,-0.005999999999999339,-0.005931829170023539
2007-06-27,5.54,0.016499999999999737,0.016568170829975536
2007-06-28,5.5249,-0.015100000000000335,-0.015031829170024536
2007-06-29,5.504,-0.02090000000000014,-0.02083182917002434
2007-07-02,5.4607,-0.04329999999999945,-0.04323182917002365
2007-07-03,5.4656,0.0049000000000001265,0.004968170829975927
2007-07-05,5.4729,0.007299999999999862,0.007368170829975662
2007-07-06,5.4589,-0.014000000000000234,-0.013931829170024435
2007-07-09,5.4599,0.001000000000000334,0.001068170829976134
2007-07-10,5.4242,-0.03570000000000029,-0.035631829170024484
2007-07-11,5.4071,-0.017100000000000115,-0.017031829170024316
2007-07-12,5.4015,-0.005599999999999383,-0.005531829170023583
2007-07-13,5.3951,-0.006400000000000183,-0.006331829170024383
2007-07-16,5.3964,0.0012999999999996348,0.0013681708299754349
2007-07-17,5.3982,0.0018000000000002458,0.001868170829976046
2007-07-18,5.3872,-0.01100000000000012,-0.010931829170024322
2007-07-19,5.3873,9.999999999976694e-05,0.00016817082997556694
2007-07-20,5.378,-0.00930000000000053,-0.00923182917002473
2007-07-23,5.383,0.004999999999999893,0.0050681708299756935
2007-07-24,5.3806,-0.0023999999999988475,-0.0023318291700230474
2007-07-25,5.4258,0.04519999999999946,0.045268170829975266
2007-07-26,5.4194,-0.006399999999999295,-0.006331829170023495
2007-07-27,5.4519,0.03249999999999975,0.032568170829975554
2007-07-30,5.4375,-0.01440000000000019,-0.014331829170024391
2007-07-31,5.426,-0.011499999999999844,-0.011431829170024044
2007-08-01,5.4381,0.012100000000000222,0.012168170829976021
2007-08-02,5.4349,-0.0032000000000005357,-0.0031318291700247356
2007-08-03,5.3984,-0.0365000000000002,-0.036431829170024396
2007-08-06,5.3966,-0.0017999999999993577,-0.0017318291700235576
2007-08-07,5.4143,0.017699999999999605,0.017768170829975404
2007-08-08,5.3899,-0.024399999999999977,-0.024331829170024178
2007-08-09,5.4325,0.04260000000000019,0.042668170829975996
2007-08-10,5.4376,0.00509999999999966,0.0051681708299754605
2007-08-13,5.4629,0.025300000000000544,0.025368170829976344
2007-08-14,5.4775,0.014599999999999724,0.014668170829975524
2007-08-15,5.5198,0.042300000000000004,0.04236817082997581
2007-08-16,5.5511,0.031299999999999883,0.031368170829975686
2007-08-17,5.5147,-0.036399999999999544,-0.03633182917002374
2007-08-20,5.5233,0.008599999999999497,0.008668170829975296
2007-08-21,5.5197,-0.0035999999999996035,-0.0035318291700238034
2007-08-22,5.4965,-0.02320000000000011,-0.02313182917002431
2007-08-23,5.4881,-0.008399999999999963,-0.008331829170024164
2007-08-24,5.4527,-0.0354000000000001,-0.035331829170024295
2007-08-27,5.4543,0.0015999999999998238,0.0016681708299756239
2007-08-28,5.4629,0.008600000000000385,0.008668170829976184
2007-08-29,5.4458,-0.017100000000000115,-0.017031829170024316
2007-08-30,5.4562,0.010399999999999743,0.010468170829975542
2007-08-31,5.4594,0.0031999999999996476,0.0032681708299754477
2007-09-03,5.4594,0.0,6.81708299758e-05
2007-09-04,5.4735,0.014100000000000001,0.0141681708299758
2007-09-05,5.4487,-0.024799999999999933,-0.024731829170024134
2007-09-06,5.4366,-0.012099999999999334,-0.012031829170023534
2007-09-07,5.4053,-0.031299999999999883,-0.031231829170024084
2007-09-10,5.3975,-0.007800000000000473,-0.007731829170024673
2007-09-11,5.3819,-0.015600000000000058,-0.015531829170024259
2007-09-12,5.3564,-0.025500000000000078,-0.02543182917002428
2007-09-13,5.3637,0.007299999999999862,0.007368170829975662
2007-09-14,5.3772,0.013500000000000512,0.01356817082997631
2007-09-17,5.3729,-0.004300000000000637,-0.0042318291700248365
2007-09-18,5.3704,-0.0024999999999995026,-0.0024318291700237025
2007-09-19,5.3411,-0.029300000000000104,-0.029231829170024305
2007-09-20,5.2874,-0.05370000000000008,-0.05363182917002428
2007-09-21,5.2952,0.007800000000000473,0.007868170829976272
2007-09-24,5.292,-0.0031999999999996476,-0.0031318291700238475
2007-09-25,5.2759,-0.01610000000000067,-0.01603182917002487
2007-09-26,5.277,0.001100000000000101,0.001168170829975901
2007-09-27,5.272,-0.004999999999999893,-0.004931829170024093
2007-09-28,5.2412,-0.03080000000000016,-0.03073182917002436
2007-10-01,5.2387,-0.002500000000000391,-0.0024318291700245907
2007-10-02,5.2629,0.024200000000000443,0.024268170829976243
2007-10-03,5.2736,0.010699999999999932,0.010768170829975731
2007-10-04,5.2751,0.0015000000000000568,0.001568170829975857
2007-10-05,5.2649,-0.010200000000000209,-0.01013182917002441
2007-10-08,5.2649,0.0,6.81708299758e-05
2007-10-09,5.2879,0.022999999999999687,0.023068170829975487
2007-10-10,5.2633,-0.02459999999999951,-0.024531829170023712
2007-10-11,5.2363,-0.027000000000000135,-0.026931829170024336
2007-10-12,5.2591,0.022800000000000153,0.022868170829975953
2007-10-15,5.2406,-0.018500000000000405,-0.018431829170024606
2007-10-16,5.2598,0.01920000000000055,0.01926817082997635
2007-10-17,5.2451,-0.01470000000000038,-0.01463182917002458
2007-10-18,5.2153,-0.029799999999999827,-0.029731829170024027
2007-10-19,5.2252,0.00990000000000002,0.009968170829975819
2007-10-22,5.2727,0.04750000000000032,0.04756817082997612
2007-10-23,5.2318,-0.0409000000000006,-0.0408318291700248
2007-10-24,5.2351,0.0033000000000003027,0.003368170829976103
2007-10-25,5.2114,-0.023699999999999832,-0.023631829170024033
2007-10-26,5.18,-0.03140000000000054,-0.031331829170024736
2007-10-29,5.1735,-0.00649999999999995,-0.00643182917002415
2007-10-30,5.1667,-0.006800000000000139,-0.006731829170024339
2007-10-31,5.1514,-0.01529999999999987,-0.01523182917002407
2007-11-01,5.1633,0.0118999999999998,0.011968170829975599
2007-11-02,5.1458,-0.017499999999999183,-0.017431829170023384
2007-11-05,5.1512,0.005399999999999849,0.0054681708299756495
2007-11-06,5.1197,-0.031500000000000306,-0.0314318291700245
2007-11-07,5.0808,-0.038899999999999935,-0.03883182917002413
2007-11-08,5.0739,-0.006899999999999906,-0.006831829170024106
2007-11-09,5.0813,0.007399999999999629,0.007468170829975429
2007-11-13,5.1035,0.022200000000000664,0.022268170829976463
2007-11-14,5.0793,-0.024200000000000443,-0.024131829170024644
2007-11-15,5.0888,0.009500000000000064,0.009568170829975863
2007-11-16,5.0862,-0.0026000000000001577,-0.0025318291700243576
2007-11-19,5.084,-0.002200000000000202,-0.0021318291700244017
2007-11-20,5.039,-0.04499999999999993,-0.044931829170024126
2007-11-21,5.0263,-0.012699999999999712,-0.012631829170023912
2007-11-22,5.0263,0.0,6.81708299758e-05
2007-11-23,5.0281,0.0018000000000002458,0.001868170829976046
2007-11-26,5.0172,-0.010900000000000354,-0.010831829170024555
2007-11-27,5.0325,0.01529999999999987,0.015368170829975668
2007-11-28,5.0554,0.02289999999999992,0.02296817082997572
2007-11-29,5.0496,-0.005799999999999805,-0.005731829170024005
2007-11-30,5.0772,0.027600000000000513,0.027668170829976312
2007-12-03,5.0859,0.008699999999999264,0.008768170829975063
2007-12-04,5.0507,-0.035199999999999676,-0.03513182917002387
2007-12-05,5.0832,0.03249999999999975,0.032568170829975554
2007-12-06,5.0954,0.012199999999999989,0.012268170829975788
2007-12-07,5.0863,-0.009100000000000108,-0.009031829170024309
2007-12-10,5.0707,-0.01559999999999917,-0.01553182917002337
2007-12-11,5.0736,0.0028999999999994586,0.0029681708299752587
2007-12-12,5.0743,0.000700000000000145,0.0007681708299759449
2007-12-13,5.1141,0.03979999999999961,0.039868170829975416
2007-12-14,5.1682,0.05410000000000004,0.05416817082997584
2007-12-17,5.1917,0.0235000000000003,0.023568170829976098
2007-12-18,5.1827,-0.009000000000000341,-0.008931829170024542
2007-12-19,5.2018,0.019100000000000783,0.019168170829976582
2007-12-20,5.202,0.00020000000000042206,0.00026817082997622206
2007-12-21,5.1962,-0.0058000000000006935,-0.005731829170024893
2007-12-24,5.1765,-0.019700000000000273,-0.019631829170024474
2007-12-26,5.1427,-0.033800000000000274,-0.03373182917002447
2007-12-27,5.104,-0.03869999999999951,-0.03863182917002371
2007-12-28,5.0663,-0.03770000000000007,-0.037631829170024264
2007-12-31,5.1046,0.03829999999999956,0.03836817082997536
2008-01-02,5.058,-0.04659999999999975,-0.04653182917002395
2008-01-03,5.0564,-0.0015999999999998238,-0.0015318291700240237
2008-01-04,5.038,-0.01839999999999975,-0.01833182917002395
2008-01-07,5.0721,0.034099999999999575,0.03416817082997538
2008-01-08,5.0607,-0.011400000000000077,-0.011331829170024278
2008-01-09,5.0788,0.01810000000000045,0.01816817082997625
2008-01-10,5.05,-0.02880000000000038,-0.02873182917002458
2008-01-11,5.0346,-0.015399999999999636,-0.015331829170023837
2008-01-14,5.0025,-0.032099999999999795,-0.03203182917002399
2008-01-15,5.0158,0.013299999999999201,0.013368170829975
2008-01-16,5.0809,0.06510000000000016,0.06516817082997596
2008-01-17,5.0719,-0.008999999999999453,-0.008931829170023654
2008-01-18,5.0973,0.025399999999999423,0.025468170829975222
2008-01-22,5.0996,0.0022999999999999687,0.002368170829975769
2008-01-23,5.1129,0.01330000000000009,0.013368170829975889
2008-01-24,5.0567,-0.056199999999999584,-0.05613182917002378
2008-01-25,5.0773,0.02059999999999995,0.02066817082997575
2008-01-28,5.0366,-0.04070000000000018,-0.04063182917002438
2008-01-29,5.0451,0.00849999999999973,0.00856817082997553
2008-01-30,5.0415,-0.0035999999999996035,-0.0035318291700238034
2008-01-31,5.0208,-0.02069999999999972,-0.02063182917002392
2008-02-01,5.0183,-0.002500000000000391,-0.0024318291700245907
2008-02-04,5.0241,0.005799999999999805,0.005868170829975605
2008-02-05,5.0911,0.06700000000000017,0.06706817082997597
2008-02-06,5.0882,-0.0029000000000003467,-0.0028318291700245466
2008-02-07,5.1412,0.053000000000000824,0.05306817082997663
2008-02-08,5.1385,-0.002700000000000813,-0.0026318291700250128
2008-02-11,5.1382,-0.0002999999999993008,-0.00023182917002350083
2008-02-12,5.1079,-0.030300000000000438,-0.03023182917002464
2008-02-13,5.1162,0.008300000000000196,0.008368170829975995
2008-02-14,5.093,-0.02320000000000011,-0.02313182917002431
2008-02-15,5.0804,-0.012599999999999945,-0.012531829170024145
2008-02-19,5.056,-0.024399999999999977,-0.024331829170024178
2008-02-20,5.0823,0.02629999999999999,0.02636817082997579
2008-02-21,5.0324,-0.049900000000000055,-0.04983182917002425
2008-02-22,5.0286,-0.0038000000000000256,-0.0037318291700242255
2008-02-25,5.0294,0.0007999999999999119,0.0008681708299757119
2008-02-26,5.0071,-0.022299999999999542,-0.022231829170023743
2008-02-27,4.9242,-0.08290000000000042,-0.08283182917002462
2008-02-28,4.9114,-0.012799999999999478,-0.01273182917002368
2008-02-29,4.9054,-0.006000000000000227,-0.005931829170024427
2008-03-03,4.9028,-0.0026000000000001577,-0.0025318291700243576
2008-03-04,4.8977,-0.00509999999999966,-0.00503182917002386
2008-03-05,4.8738,-0.023900000000000254,-0.023831829170024455
2008-03-06,4.8496,-0.024200000000000443,-0.024131829170024644
2008-03-07,4.8624,0.012800000000000367,0.012868170829976166
2008-03-10,4.8502,-0.012199999999999989,-0.01213182917002419
2008-03-11,4.864,0.013799999999999812,0.013868170829975612
2008-03-12,4.8116,-0.05239999999999956,-0.052331829170023755
2008-03-13,4.7837,-0.027900000000000702,-0.027831829170024903
2008-03-14,4.7777,-0.005999999999999339,-0.005931829170023539
2008-03-17,4.7304,-0.0472999999999999,-0.047231829170024095
2008-03-18,4.7263,-0.004100000000000215,-0.0040318291700244145
2008-03-19,4.768,0.041699999999999626,0.04176817082997543
2008-03-20,4.838,0.07000000000000028,0.07006817082997609
2008-03-21,4.8283,-0.009700000000000486,-0.009631829170024687
2008-03-24,4.8451,0.016800000000000814,0.016868170829976614
2008-03-25,4.7826,-0.0625,-0.0624318291700242
2008-03-26,4.732,-0.0506000000000002,-0.0505318291700244
2008-03-27,4.7188,-0.013200000000000323,-0.013131829170024523
2008-03-28,4.7304,0.011600000000000499,0.011668170829976298
2008-03-31,4.7178,-0.012599999999999945,-0.012531829170024145
2008-04-01,4.7752,0.05739999999999945,0.057468170829975254
2008-04-02,4.775,-0.00019999999999953388,-0.0001318291700237339
2008-04-03,4.7589,-0.01610000000000067,-0.01603182917002487
2008-04-04,4.7394,-0.01949999999999985,-0.01943182917002405
2008-04-07,4.7455,0.006099999999999994,0.006168170829975794
2008-04-08,4.7494,0.0038999999999997925,0.003968170829975593
2008-04-09,4.7192,-0.030199999999999783,-0.030131829170023983
2008-04-10,4.7385,0.019300000000000317,0.019368170829976116
2008-04-11,4.7212,-0.017300000000000537,-0.017231829170024738
2008-04-14,4.7127,-0.00849999999999973,-0.00843182917002393
2008-04-15,4.7201,0.007400000000000517,0.007468170829976317
2008-04-16,4.6687,-0.05140000000000011,-0.05133182917002431
2008-04-17,4.6836,0.014899999999999913,0.014968170829975713
2008-04-18,4.7394,0.05579999999999963,0.05586817082997543
2008-04-21,4.698,-0.04139999999999944,-0.041331829170023635
2008-04-22,4.6605,-0.03750000000000053,-0.03743182917002473
2008-04-23,4.694,0.033500000000000085,0.03356817082997589
2008-04-24,4.7633,0.06930000000000014,0.06936817082997594
2008-04-25,4.7732,0.00990000000000002,0.009968170829975819
2008-04-28,4.7692,-0.004000000000000448,-0.0039318291700246475
2008-04-29,4.78,0.010800000000000587,0.010868170829976386
2008-04-30,4.7933,0.01330000000000009,0.013368170829975889
2008-05-01,4.8272,0.03390000000000004,0.033968170829975844
2008-05-02,4.8354,0.008199999999999541,0.00826817082997534
2008-05-05,4.8169,-0.018499999999999517,-0.018431829170023718
2008-05-06,4.7982,-0.018700000000000827,-0.018631829170025028
2008-05-07,4.8546,0.056400000000000006,0.05646817082997581
2008-05-08,4.841,-0.01359999999999939,-0.013531829170023591
2008-05-09,4.8295,-0.011499999999999844,-0.011431829170024044
