Date,Values,Delta Calculations,Delta - Mean(0.00654819863681)
2007-09-12,30.25,-1.0500000000000007,-1.0565481986368108
2007-09-13,30.37,0.120000000000001,0.113451801363191
2007-09-14,29.37,-1.0,-1.00654819863681
2007-09-17,29.72,0.34999999999999787,0.34345180136318787
2007-09-18,29.77,0.05000000000000071,0.04345180136319071
2007-09-19,28.93,-0.8399999999999999,-0.8465481986368099
2007-09-20,30.57,1.6400000000000006,1.6334518013631905
2007-09-21,30.3,-0.2699999999999996,-0.2765481986368096
2007-09-24,29.19,-1.1099999999999994,-1.1165481986368095
2007-09-25,28.79,-0.40000000000000213,-0.40654819863681213
2007-09-26,28.4,-0.39000000000000057,-0.39654819863681057
2007-09-27,27.77,-0.629999999999999,-0.636548198636809
2007-09-28,29.32,1.5500000000000007,1.5434518013631906
2007-10-01,30.53,1.2100000000000009,1.2034518013631907
2007-10-02,30.74,0.2099999999999973,0.2034518013631873
2007-10-03,30.62,-0.11999999999999744,-0.12654819863680744
2007-10-04,30.12,-0.5,-0.50654819863681
2007-10-05,29.57,-0.5500000000000007,-0.5565481986368107
2007-10-08,31.07,1.5,1.49345180136319
2007-10-09,30.59,-0.4800000000000004,-0.4865481986368104
2007-10-10,30.24,-0.3500000000000014,-0.3565481986368114
2007-10-11,29.2,-1.0399999999999991,-1.0465481986368093
2007-10-12,28.61,-0.5899999999999999,-0.5965481986368099
2007-10-15,28.4,-0.21000000000000085,-0.21654819863681085
2007-10-16,29.8,1.4000000000000021,1.393451801363192
2007-10-17,31.66,1.8599999999999994,1.8534518013631893
2007-10-18,32.04,0.379999999999999,0.373451801363189
2007-10-19,32.39,0.3500000000000014,0.3434518013631914
2007-10-22,32.27,-0.11999999999999744,-0.12654819863680744
2007-10-23,32.15,-0.12000000000000455,-0.12654819863681455
2007-10-24,31.34,-0.8099999999999987,-0.8165481986368087
2007-10-25,31.11,-0.23000000000000043,-0.23654819863681043
2007-10-26,32.74,1.6300000000000026,1.6234518013631924
2007-10-29,32.61,-0.13000000000000256,-0.13654819863681256
2007-10-30,34.65,2.039999999999999,2.033451801363189
2007-10-31,37.46,2.8100000000000023,2.803451801363192
2007-11-01,39.71,2.25,2.24345180136319
2007-11-02,39.99,0.28000000000000114,0.27345180136319114
2007-11-05,40.14,0.14999999999999858,0.14345180136318858
2007-11-06,41.2,1.0600000000000023,1.0534518013631922
2007-11-07,41.37,0.1699999999999946,0.1634518013631846
2007-11-08,40.84,-0.529999999999994,-0.536548198636804
2007-11-09,37.06,-3.780000000000001,-3.7865481986368112
2007-11-12,39.65,2.5899999999999963,2.583451801363186
2007-11-13,38.69,-0.9600000000000009,-0.9665481986368109
2007-11-14,35.8,-2.8900000000000006,-2.8965481986368107
2007-11-15,34.56,-1.2399999999999949,-1.246548198636805
2007-11-16,32.72,-1.8400000000000034,-1.8465481986368135
2007-11-19,31.45,-1.2699999999999996,-1.2765481986368097
2007-11-20,33.94,2.4899999999999984,2.4834518013631883
2007-11-21,34.38,0.44000000000000483,0.43345180136319483
2007-11-23,36.08,1.6999999999999957,1.6934518013631856
2007-11-26,35.95,-0.12999999999999545,-0.13654819863680545
2007-11-27,34.34,-1.6099999999999994,-1.6165481986368095
2007-11-28,34.94,0.5999999999999943,0.5934518013631843
2007-11-29,36.47,1.5300000000000011,1.523451801363191
2007-11-30,37.26,0.7899999999999991,0.7834518013631891
2007-12-03,38.51,1.25,1.24345180136319
2007-12-04,37.36,-1.1499999999999986,-1.1565481986368087
2007-12-05,36.0,-1.3599999999999994,-1.3665481986368095
2007-12-06,34.42,-1.5799999999999983,-1.5865481986368084
2007-12-07,35.01,0.5899999999999963,0.5834518013631863
2007-12-10,35.94,0.9299999999999997,0.9234518013631897
2007-12-11,35.22,-0.7199999999999989,-0.7265481986368089
2007-12-12,34.58,-0.6400000000000006,-0.6465481986368106
2007-12-13,35.41,0.8299999999999983,0.8234518013631883
2007-12-14,34.44,-0.9699999999999989,-0.9765481986368089
2007-12-17,33.44,-1.0,-1.00654819863681
2007-12-18,31.79,-1.6499999999999986,-1.6565481986368087
2007-12-19,31.42,-0.36999999999999744,-0.37654819863680744
2007-12-20,29.17,-2.25,-2.25654819863681
2007-12-21,26.91,-2.2600000000000016,-2.2665481986368117
2007-12-24,27.48,0.5700000000000003,0.5634518013631903
2007-12-26,27.46,-0.019999999999999574,-0.026548198636809572
2007-12-27,32.07,4.609999999999999,4.60345180136319
2007-12-28,33.48,1.4099999999999966,1.4034518013631865
2007-12-31,36.35,2.8700000000000045,2.8634518013631944
2008-01-02,37.23,0.8799999999999955,0.8734518013631855
2008-01-03,36.47,-0.759999999999998,-0.766548198636808
2008-01-04,34.5,-1.9699999999999989,-1.976548198636809
2008-01-07,35.18,0.6799999999999997,0.6734518013631897
2008-01-08,34.61,-0.5700000000000003,-0.5765481986368103
2008-01-09,33.93,-0.6799999999999997,-0.6865481986368097
2008-01-10,33.48,-0.45000000000000284,-0.45654819863681284
2008-01-11,32.12,-1.3599999999999994,-1.3665481986368095
2008-01-14,32.73,0.6099999999999994,0.6034518013631894
2008-01-15,33.6,0.8700000000000045,0.8634518013631945
2008-01-16,33.56,-0.03999999999999915,-0.046548198636809146
2008-01-17,32.12,-1.4400000000000048,-1.446548198636815
2008-01-18,31.46,-0.6599999999999966,-0.6665481986368066
2008-01-22,37.14,5.68,5.67345180136319
2008-01-23,32.96,-4.18,-4.186548198636809
2008-01-24,32.96,0.0,-0.00654819863681
2008-01-25,31.96,-1.0,-1.00654819863681
2008-01-28,33.18,1.2199999999999989,1.2134518013631888
2008-01-29,32.05,-1.1300000000000026,-1.1365481986368127
2008-01-30,30.64,-1.4099999999999966,-1.4165481986368067
2008-01-31,30.24,-0.40000000000000213,-0.40654819863681213
2008-02-01,29.77,-0.46999999999999886,-0.47654819863680886
2008-02-04,30.59,0.8200000000000003,0.8134518013631903
2008-02-05,31.59,1.0,0.99345180136319
2008-02-06,31.74,0.14999999999999858,0.14345180136318858
2008-02-07,30.77,-0.9699999999999989,-0.9765481986368089
2008-02-08,31.31,0.5399999999999991,0.5334518013631891
2008-02-11,31.94,0.6300000000000026,0.6234518013631926
2008-02-12,32.66,0.7199999999999953,0.7134518013631853
2008-02-13,31.45,-1.2099999999999973,-1.2165481986368074
2008-02-14,30.8,-0.6499999999999986,-0.6565481986368086
2008-02-15,30.17,-0.629999999999999,-0.636548198636809
2008-02-19,33.59,3.4200000000000017,3.4134518013631916
2008-02-20,36.25,2.6599999999999966,2.6534518013631865
2008-02-21,34.74,-1.509999999999998,-1.5165481986368081
2008-02-22,34.47,-0.2700000000000031,-0.2765481986368131
2008-02-25,33.87,-0.6000000000000014,-0.6065481986368114
2008-02-26,33.89,0.020000000000003126,0.013451801363193126
2008-02-27,33.57,-0.3200000000000003,-0.3265481986368103
2008-02-28,35.35,1.7800000000000011,1.773451801363191
2008-02-29,34.82,-0.5300000000000011,-0.5365481986368111
2008-03-03,36.45,1.6300000000000026,1.6234518013631924
2008-03-04,34.85,-1.6000000000000014,-1.6065481986368115
2008-03-05,37.61,2.759999999999998,2.753451801363188
2008-03-06,38.27,0.6600000000000037,0.6534518013631937
2008-03-07,37.85,-0.4200000000000017,-0.4265481986368117
2008-03-10,39.71,1.8599999999999994,1.8534518013631893
2008-03-11,40.92,1.2100000000000009,1.2034518013631907
2008-03-12,41.7,0.7800000000000011,0.7734518013631911
2008-03-13,41.07,-0.6300000000000026,-0.6365481986368126
2008-03-14,41.12,0.04999999999999716,0.04345180136318716
2008-03-17,46.81,5.690000000000005,5.683451801363195
2008-03-18,42.3,-4.510000000000005,-4.516548198636815
2008-03-19,46.33,4.030000000000001,4.0234518013631915
2008-03-20,43.76,-2.5700000000000003,-2.5765481986368104
2008-03-24,40.56,-3.1999999999999957,-3.206548198636806
2008-03-25,39.85,-0.7100000000000009,-0.7165481986368109
2008-03-26,39.29,-0.5600000000000023,-0.5665481986368123
2008-03-27,39.88,0.5900000000000034,0.5834518013631934
2008-03-28,38.52,-1.3599999999999994,-1.3665481986368095
2008-03-31,39.32,0.7999999999999972,0.7934518013631872
2008-04-01,39.72,0.3999999999999986,0.3934518013631886
2008-04-02,39.96,0.240000000000002,0.233451801363192
2008-04-03,40.77,0.8100000000000023,0.8034518013631923
2008-04-04,39.62,-1.1500000000000057,-1.1565481986368158
2008-04-07,42.14,2.520000000000003,2.513451801363193
2008-04-08,41.28,-0.8599999999999994,-0.8665481986368094
2008-04-09,41.58,0.29999999999999716,0.29345180136318716
2008-04-10,41.61,0.030000000000001137,0.023451801363191138
2008-04-11,38.1,-3.509999999999998,-3.516548198636808
2008-04-14,39.7,1.6000000000000014,1.5934518013631913
2008-04-15,40.36,0.6599999999999966,0.6534518013631866
2008-04-16,40.51,0.14999999999999858,0.14345180136318858
2008-04-17,40.59,0.0800000000000054,0.0734518013631954
2008-04-18,39.94,-0.6500000000000057,-0.6565481986368157
2008-04-21,36.32,-3.6199999999999974,-3.6265481986368076
2008-04-22,39.79,3.469999999999999,3.4634518013631888
2008-04-23,38.11,-1.6799999999999997,-1.6865481986368098
2008-04-24,37.66,-0.45000000000000284,-0.45654819863681284
2008-04-25,37.91,0.25,0.24345180136319
2008-04-28,39.52,1.6100000000000065,1.6034518013631964
2008-04-29,39.34,-0.17999999999999972,-0.18654819863680971
2008-04-30,38.52,-0.8200000000000003,-0.8265481986368103
2008-05-01,38.8,0.27999999999999403,0.27345180136318403
2008-05-02,38.81,0.010000000000005116,0.0034518013631951155
2008-05-05,40.15,1.3399999999999963,1.3334518013631862
2008-05-06,38.79,-1.3599999999999994,-1.3665481986368095
2008-05-07,38.62,-0.1700000000000017,-0.1765481986368117
2008-05-08,38.07,-0.5499999999999972,-0.5565481986368072
2008-05-09,37.43,-0.6400000000000006,-0.6465481986368106
2008-05-12,37.55,0.11999999999999744,0.11345180136318744
2008-05-13,38.11,0.5600000000000023,0.5534518013631923
2008-05-14,36.8,-1.3100000000000023,-1.3165481986368124
2008-05-15,38.77,1.970000000000006,1.9634518013631959
2008-05-16,38.17,-0.6000000000000014,-0.6065481986368114
2008-05-19,38.51,0.3399999999999963,0.3334518013631863
2008-05-20,37.46,-1.0499999999999972,-1.0565481986368073
2008-05-21,38.69,1.2299999999999969,1.2234518013631868
2008-05-22,40.11,1.4200000000000017,1.4134518013631916
2008-05-23,38.61,-1.5,-1.50654819863681
2008-05-27,40.74,2.1300000000000026,2.1234518013631924
2008-05-28,40.52,-0.21999999999999886,-0.22654819863680886
2008-05-29,41.38,0.8599999999999994,0.8534518013631894
2008-05-30,42.3,0.9199999999999946,0.9134518013631846
2008-06-02,43.1,0.8000000000000043,0.7934518013631943
2008-06-03,41.75,-1.3500000000000014,-1.3565481986368115
2008-06-04,40.77,-0.9799999999999969,-0.9865481986368069
2008-06-05,41.37,0.5999999999999943,0.5934518013631843
2008-06-06,52.03,10.660000000000004,10.653451801363193
2008-06-09,45.57,-6.460000000000001,-6.4665481986368105
2008-06-10,48.13,2.5600000000000023,2.553451801363192
2008-06-11,48.4,0.269999999999996,0.263451801363186
2008-06-12,50.17,1.7700000000000031,1.763451801363193
2008-06-13,49.19,-0.980000000000004,-0.986548198636814
2008-06-16,50.45,1.2600000000000051,1.253451801363195
2008-06-17,48.51,-1.9400000000000048,-1.946548198636815
2008-06-18,46.15,-2.3599999999999994,-2.3665481986368095
2008-06-19,46.62,0.46999999999999886,0.46345180136318886
2008-06-20,47.16,0.5399999999999991,0.5334518013631891
2008-06-23,44.29,-2.8699999999999974,-2.8765481986368076
2008-06-24,44.49,0.20000000000000284,0.19345180136319284
2008-06-25,43.97,-0.5200000000000031,-0.5265481986368131
2008-06-26,44.68,0.7100000000000009,0.7034518013631909
2008-06-27,43.83,-0.8500000000000014,-0.8565481986368114
2008-06-30,45.11,1.2800000000000011,1.273451801363191
2008-07-01,46.45,1.3400000000000034,1.3334518013631933
2008-07-02,46.05,-0.4000000000000057,-0.4065481986368157
2008-07-03,44.39,-1.6599999999999966,-1.6665481986368067
2008-07-07,46.38,1.990000000000002,1.9834518013631919
2008-07-08,48.41,2.029999999999994,2.023451801363184
2008-07-09,47.01,-1.3999999999999986,-1.4065481986368087
2008-07-10,46.91,-0.10000000000000142,-0.10654819863681142
2008-07-11,47.67,0.7600000000000051,0.7534518013631951
2008-07-14,47.24,-0.4299999999999997,-0.4365481986368097
2008-07-15,50.89,3.6499999999999986,3.6434518013631885
2008-07-16,52.02,1.1300000000000026,1.1234518013631924
2008-07-17,53.88,1.8599999999999994,1.8534518013631893
2008-07-18,53.73,-0.15000000000000568,-0.15654819863681568
2008-07-21,51.46,-2.269999999999996,-2.276548198636806
2008-07-22,50.94,-0.5200000000000031,-0.5265481986368131
2008-07-23,51.54,0.6000000000000014,0.5934518013631914
2008-07-24,50.7,-0.8399999999999963,-0.8465481986368063
2008-07-25,48.84,-1.8599999999999994,-1.8665481986368095
2008-07-28,49.28,0.4399999999999977,0.4334518013631877
2008-07-29,48.38,-0.8999999999999986,-0.9065481986368086
2008-07-30,47.17,-1.2100000000000009,-1.216548198636811
2008-07-31,47.02,-0.14999999999999858,-0.15654819863680858
2008-08-01,46.83,-0.19000000000000483,-0.19654819863681483
2008-08-04,48.0,1.1700000000000017,1.1634518013631916
2008-08-05,48.47,0.46999999999999886,0.46345180136318886
2008-08-06,48.41,-0.060000000000002274,-0.06654819863681227
2008-08-07,46.99,-1.4199999999999946,-1.4265481986368047
2008-08-08,45.7,-1.2899999999999991,-1.2965481986368093
2008-08-11,45.57,-0.13000000000000256,-0.13654819863681256
2008-08-12,45.93,0.35999999999999943,0.35345180136318943
2008-08-13,46.86,0.9299999999999997,0.9234518013631897
2008-08-14,46.68,-0.17999999999999972,-0.18654819863680971
2008-08-15,48.35,1.6700000000000017,1.6634518013631916
2008-08-18,46.62,-1.730000000000004,-1.736548198636814
2008-08-19,44.77,-1.8499999999999943,-1.8565481986368044
2008-08-20,44.03,-0.740000000000002,-0.746548198636812
2008-08-21,45.14,1.1099999999999994,1.1034518013631893
2008-08-22,43.63,-1.509999999999998,-1.5165481986368081
2008-08-25,44.48,0.8499999999999943,0.8434518013631843
2008-08-26,46.96,2.480000000000004,2.473451801363194
2008-08-27,48.21,1.25,1.24345180136319
2008-08-28,49.1,0.8900000000000006,0.8834518013631906
2008-08-29,50.22,1.1199999999999974,1.1134518013631873
2008-09-02,46.69,-3.530000000000001,-3.5365481986368112
2008-09-03,45.08,-1.6099999999999994,-1.6165481986368095
2008-09-04,44.79,-0.28999999999999915,-0.29654819863680915
2008-09-05,44.85,0.060000000000002274,0.053451801363192275
2008-09-08,45.2,0.3500000000000014,0.3434518013631914
2008-09-09,45.65,0.44999999999999574,0.44345180136318574
2008-09-10,45.35,-0.29999999999999716,-0.30654819863680716
2008-09-11,46.98,1.6299999999999955,1.6234518013631853
2008-09-12,45.75,-1.2299999999999969,-1.236548198636807
2008-09-15,45.75,0.0,-0.00654819863681
2008-09-16,51.56,5.810000000000002,5.803451801363193
2008-09-17,52.44,0.8799999999999955,0.8734518013631855
2008-09-18,54.57,2.1300000000000026,2.1234518013631924
2008-09-19,52.73,-1.8400000000000034,-1.8465481986368135
2008-09-22,57.47,4.740000000000002,4.733451801363192
2008-09-23,54.76,-2.710000000000001,-2.716548198636811
2008-09-24,53.99,-0.769999999999996,-0.776548198636806
2008-09-25,52.39,-1.6000000000000014,-1.6065481986368115
2008-09-26,52.7,0.3100000000000023,0.3034518013631923
2008-09-29,64.21,11.509999999999991,11.50345180136318
2008-09-30,59.56,-4.6499999999999915,-4.656548198636801
2008-10-01,57.99,-1.5700000000000003,-1.5765481986368104
2008-10-02,57.85,-0.14000000000000057,-0.14654819863681057
2008-10-03,56.41,-1.4400000000000048,-1.446548198636815
2008-10-06,65.02,8.61,8.603451801363189
2008-10-07,64.12,-0.8999999999999915,-0.9065481986368015
2008-10-08,62.6,-1.5200000000000031,-1.5265481986368132
2008-10-09,61.58,-1.0200000000000031,-1.0265481986368132
2008-10-10,70.52,8.939999999999998,8.933451801363187
2008-10-13,70.52,0.0,-0.00654819863681
2008-10-14,70.52,0.0,-0.00654819863681
2008-10-15,70.52,0.0,-0.00654819863681
2008-10-16,75.09,4.570000000000007,4.563451801363198
2008-10-17,70.04,-5.049999999999997,-5.056548198636807
2008-10-20,69.38,-0.6600000000000108,-0.6665481986368208
2008-10-21,71.76,2.3800000000000097,2.3734518013631996
2008-10-22,83.79,12.030000000000001,12.02345180136319
2008-10-23,81.88,-1.9100000000000108,-1.916548198636821
2008-10-24,84.59,2.710000000000008,2.703451801363198
2008-10-27,82.51,-2.0799999999999983,-2.0865481986368084
2008-10-28,92.9,10.39,10.38345180136319
2008-10-29,79.85,-13.050000000000011,-13.056548198636822
2008-10-30,80.35,0.5,0.49345180136319
2008-10-31,80.56,0.21000000000000796,0.20345180136319796
2008-11-03,84.07,3.509999999999991,3.503451801363181
2008-11-04,83.2,-0.8699999999999903,-0.8765481986368003
2008-11-05,83.63,0.4299999999999926,0.4234518013631826
2008-11-06,90.25,6.6200000000000045,6.613451801363195
2008-11-07,85.63,-4.6200000000000045,-4.626548198636814
2008-11-10,87.35,1.7199999999999989,1.7134518013631888
2008-11-11,87.41,0.060000000000002274,0.053451801363192275
2008-11-12,79.79,-7.61999999999999,-7.6265481986368
2008-11-13,82.27,2.4799999999999898,2.4734518013631797
2008-11-14,79.78,-2.489999999999995,-2.496548198636805
2008-11-17,80.66,0.8799999999999955,0.8734518013631855
2008-11-18,75.77,-4.890000000000001,-4.89654819863681
2008-11-19,71.6,-4.170000000000002,-4.176548198636811
2008-11-20,79.09,7.490000000000009,7.483451801363199
2008-11-21,79.7,0.6099999999999994,0.6034518013631894
2008-11-24,78.32,-1.3800000000000097,-1.3865481986368198
2008-11-25,81.68,3.3600000000000136,3.3534518013632035
2008-11-26,66.47,-15.210000000000008,-15.216548198636819
2008-11-28,80.26,13.790000000000006,13.783451801363196
2008-12-01,85.31,5.049999999999997,5.0434518013631875
2008-12-02,86.36,1.0499999999999972,1.043451801363187
2008-12-03,88.45,2.0900000000000034,2.0834518013631933
2008-12-04,89.34,0.8900000000000006,0.8834518013631906
2008-12-05,93.08,3.739999999999995,3.7334518013631848
2008-12-08,92.64,-0.4399999999999977,-0.4465481986368077
2008-12-09,98.93,6.290000000000006,6.283451801363197
2008-12-10,95.9,-3.030000000000001,-3.0365481986368112
2008-12-11,100.42,4.519999999999996,4.513451801363186
2008-12-12,93.05,-7.3700000000000045,-7.376548198636814
2008-12-15,93.05,0.0,-0.00654819863681
2008-12-16,93.05,0.0,-0.00654819863681
2008-12-17,95.12,2.0700000000000074,2.0634518013631973
2008-12-18,90.93,-4.189999999999998,-4.196548198636807
2008-12-19,86.67,-4.260000000000005,-4.266548198636815
2008-12-22,87.63,0.9599999999999937,0.9534518013631837
2008-12-23,91.81,4.180000000000007,4.173451801363197
2008-12-24,90.36,-1.4500000000000028,-1.456548198636813
2008-12-26,89.33,-1.0300000000000011,-1.0365481986368112
2008-12-29,95.91,6.579999999999998,6.573451801363189
2008-12-30,95.88,-0.030000000000001137,-0.036548198636811136
2008-12-31,88.93,-6.949999999999989,-6.956548198636798
2009-01-02,87.67,-1.2600000000000051,-1.2665481986368152
2009-01-05,82.11,-5.560000000000002,-5.566548198636812
2009-01-06,79.58,-2.530000000000001,-2.5365481986368112
2009-01-07,85.46,5.8799999999999955,5.873451801363186
2009-01-08,85.46,0.0,-0.00654819863681
2009-01-09,80.66,-4.799999999999997,-4.806548198636807
2009-01-12,80.66,0.0,-0.00654819863681
2009-01-13,81.54,0.8800000000000097,0.8734518013631997
2009-01-14,76.68,-4.859999999999999,-4.866548198636809
2009-01-15,76.22,-0.46000000000000796,-0.46654819863681796
2009-01-16,74.4,-1.8199999999999932,-1.8265481986368033
2009-01-20,81.83,7.429999999999993,7.423451801363183
2009-01-21,79.85,-1.980000000000004,-1.986548198636814
2009-01-22,81.81,1.960000000000008,1.9534518013631978
2009-01-23,81.31,-0.5,-0.50654819863681
2009-01-26,80.91,-0.4000000000000057,-0.4065481986368157
2009-01-27,83.76,2.8500000000000085,2.8434518013631984
2009-01-28,81.57,-2.190000000000012,-2.196548198636822
2009-01-29,79.41,-2.1599999999999966,-2.1665481986368067
2009-01-30,77.1,-2.3100000000000023,-2.3165481986368124
2009-02-02,77.89,0.7900000000000063,0.7834518013631963
2009-02-03,72.98,-4.909999999999997,-4.916548198636806
2009-02-04,70.92,-2.0600000000000023,-2.0665481986368124
2009-02-05,69.23,-1.6899999999999977,-1.6965481986368078
2009-02-06,70.09,0.8599999999999994,0.8534518013631894
2009-02-09,68.81,-1.2800000000000011,-1.2865481986368112
2009-02-10,69.82,1.009999999999991,1.0034518013631808
2009-02-11,69.46,-0.35999999999999943,-0.36654819863680943
2009-02-12,68.49,-0.9699999999999989,-0.9765481986368089
2009-02-13,66.06,-2.4299999999999926,-2.4365481986368027
2009-02-17,76.12,10.060000000000002,10.053451801363192
2009-02-18,76.8,0.6799999999999926,0.6734518013631826
2009-02-19,76.71,-0.09000000000000341,-0.09654819863681341
2009-02-20,74.89,-1.8199999999999932,-1.8265481986368033
2009-02-23,76.36,1.4699999999999989,1.4634518013631888
2009-02-24,72.48,-3.8799999999999955,-3.8865481986368056
2009-02-25,69.11,-3.3700000000000045,-3.3765481986368147
2009-02-26,67.7,-1.4099999999999966,-1.4165481986368067
2009-02-27,68.54,0.8400000000000034,0.8334518013631934
2009-03-02,76.61,8.069999999999993,8.063451801363183
2009-03-03,73.1,-3.510000000000005,-3.5165481986368152
2009-03-04,72.08,-1.019999999999996,-1.0265481986368061
2009-03-05,72.6,0.519999999999996,0.513451801363186
2009-03-06,72.36,-0.23999999999999488,-0.24654819863680488
2009-03-09,71.35,-1.0100000000000051,-1.0165481986368152
2009-03-10,78.02,6.670000000000002,6.663451801363192
2009-03-11,69.24,-8.780000000000001,-8.786548198636812
2009-03-12,69.64,0.4000000000000057,0.3934518013631957
2009-03-13,65.0,-4.640000000000001,-4.64654819863681
2009-03-16,69.68,4.680000000000007,4.673451801363197
2009-03-17,67.71,-1.970000000000013,-1.9765481986368232
2009-03-18,65.36,-2.3499999999999943,-2.3565481986368044
2009-03-19,79.59,14.230000000000004,14.223451801363193
2009-03-20,62.99,-16.6,-16.606548198636812
2009-03-23,66.42,3.4299999999999997,3.4234518013631896
2009-03-24,60.82,-5.600000000000001,-5.606548198636811
2009-03-25,60.96,0.14000000000000057,0.13345180136319057
2009-03-26,59.08,-1.8800000000000026,-1.8865481986368127
2009-03-27,59.28,0.20000000000000284,0.19345180136319284
2009-03-30,64.31,5.030000000000001,5.0234518013631915
2009-03-31,78.01,13.700000000000003,13.693451801363192
