Date,Values,Delta Calculations,Delta - Mean(-0.000568862275449)
2004-04-21,4.72,0.0699999999999994,0.0705688622754484
2004-04-22,4.69,-0.02999999999999936,-0.02943113772455036
2004-04-23,4.75,0.05999999999999961,0.06056886227544861
2004-04-26,4.75,0.0,0.000568862275449
2004-04-27,4.75,0.0,0.000568862275449
2004-04-28,4.76,0.009999999999999787,0.010568862275448787
2004-04-29,4.82,0.0600000000000005,0.0605688622754495
2004-04-30,4.9,0.08000000000000007,0.08056886227544907
2004-05-03,4.89,-0.010000000000000675,-0.009431137724551675
2004-05-04,4.92,0.03000000000000025,0.03056886227544925
2004-05-05,4.97,0.04999999999999982,0.05056886227544882
2004-05-06,5.04,0.07000000000000028,0.07056886227544928
2004-05-07,5.2,0.16000000000000014,0.16056886227544914
2004-05-10,5.24,0.040000000000000036,0.040568862275449036
2004-05-11,5.26,0.019999999999999574,0.020568862275448574
2004-05-12,5.27,0.009999999999999787,0.010568862275448787
2004-05-13,5.32,0.05000000000000071,0.05056886227544971
2004-05-14,5.28,-0.040000000000000036,-0.039431137724551035
2004-05-17,5.2,-0.08000000000000007,-0.07943113772455107
2004-05-18,5.19,-0.009999999999999787,-0.009431137724550787
2004-05-19,5.23,0.040000000000000036,0.040568862275449036
2004-05-20,5.19,-0.040000000000000036,-0.039431137724551035
2004-05-21,5.18,-0.010000000000000675,-0.009431137724551675
2004-05-24,5.22,0.040000000000000036,0.040568862275449036
2004-05-25,5.18,-0.040000000000000036,-0.039431137724551035
2004-05-26,5.12,-0.05999999999999961,-0.05943113772455061
2004-05-27,5.04,-0.08000000000000007,-0.07943113772455107
2004-05-28,5.09,0.04999999999999982,0.05056886227544882
2004-05-31,5.12,0.03000000000000025,0.03056886227544925
2004-06-01,5.17,0.04999999999999982,0.05056886227544882
2004-06-02,5.19,0.020000000000000462,0.020568862275449462
2004-06-03,5.22,0.02999999999999936,0.03056886227544836
2004-06-04,5.26,0.040000000000000036,0.040568862275449036
2004-06-07,5.25,-0.009999999999999787,-0.009431137724550787
2004-06-08,5.26,0.009999999999999787,0.010568862275448787
2004-06-09,5.28,0.020000000000000462,0.020568862275449462
2004-06-10,5.31,0.02999999999999936,0.03056886227544836
2004-06-11,5.3,-0.009999999999999787,-0.009431137724550787
2004-06-14,5.34,0.040000000000000036,0.040568862275449036
2004-06-15,5.23,-0.10999999999999943,-0.10943113772455043
2004-06-16,5.25,0.019999999999999574,0.020568862275448574
2004-06-17,5.25,0.0,0.000568862275449
2004-06-18,5.21,-0.040000000000000036,-0.039431137724551035
2004-06-21,5.2,-0.009999999999999787,-0.009431137724550787
2004-06-22,5.22,0.019999999999999574,0.020568862275448574
2004-06-23,5.22,0.0,0.000568862275449
2004-06-24,5.14,-0.08000000000000007,-0.07943113772455107
2004-06-25,5.16,0.020000000000000462,0.020568862275449462
2004-06-28,5.23,0.07000000000000028,0.07056886227544928
2004-06-29,5.22,-0.010000000000000675,-0.009431137724551675
2004-06-30,5.14,-0.08000000000000007,-0.07943113772455107
2004-07-01,5.1,-0.040000000000000036,-0.039431137724551035
2004-07-02,4.95,-0.14999999999999947,-0.14943113772455047
2004-07-05,4.95,0.0,0.000568862275449
2004-07-06,4.96,0.009999999999999787,0.010568862275448787
2004-07-07,4.95,-0.009999999999999787,-0.009431137724550787
2004-07-08,4.95,0.0,0.000568862275449
2004-07-09,4.95,0.0,0.000568862275449
2004-07-12,4.94,-0.009999999999999787,-0.009431137724550787
2004-07-13,4.97,0.02999999999999936,0.03056886227544836
2004-07-14,4.98,0.010000000000000675,0.010568862275449675
2004-07-15,4.98,0.0,0.000568862275449
2004-07-16,4.87,-0.11000000000000032,-0.10943113772455132
2004-07-19,4.87,0.0,0.000568862275449
2004-07-20,4.9,0.03000000000000025,0.03056886227544925
2004-07-21,4.98,0.08000000000000007,0.08056886227544907
2004-07-22,4.96,-0.020000000000000462,-0.01943113772455146
2004-07-23,4.96,0.0,0.000568862275449
2004-07-26,4.99,0.03000000000000025,0.03056886227544925
2004-07-27,5.03,0.040000000000000036,0.040568862275449036
2004-07-28,5.06,0.02999999999999936,0.03056886227544836
2004-07-29,5.01,-0.04999999999999982,-0.04943113772455082
2004-07-30,4.97,-0.040000000000000036,-0.039431137724551035
2004-07-31,5.02,0.04999999999999982,0.05056886227544882
2004-08-02,4.97,-0.04999999999999982,-0.04943113772455082
2004-08-03,4.96,-0.009999999999999787,-0.009431137724550787
2004-08-04,4.93,-0.03000000000000025,-0.02943113772455125
2004-08-05,4.91,-0.019999999999999574,-0.019431137724550573
2004-08-06,4.75,-0.16000000000000014,-0.15943113772455114
2004-08-09,4.76,0.009999999999999787,0.010568862275448787
2004-08-10,4.75,-0.009999999999999787,-0.009431137724550787
2004-08-11,4.77,0.019999999999999574,0.020568862275448574
2004-08-12,4.78,0.010000000000000675,0.010568862275449675
2004-08-13,4.74,-0.040000000000000036,-0.039431137724551035
2004-08-16,4.74,0.0,0.000568862275449
2004-08-17,4.72,-0.020000000000000462,-0.01943113772455146
2004-08-18,4.7,-0.019999999999999574,-0.019431137724550573
2004-08-19,4.68,-0.020000000000000462,-0.01943113772455146
2004-08-20,4.68,0.0,0.000568862275449
2004-08-23,4.73,0.05000000000000071,0.05056886227544971
2004-08-24,4.73,0.0,0.000568862275449
2004-08-25,4.7,-0.03000000000000025,-0.02943113772455125
2004-08-26,4.68,-0.020000000000000462,-0.01943113772455146
2004-08-27,4.66,-0.019999999999999574,-0.019431137724550573
2004-08-30,4.64,-0.020000000000000462,-0.01943113772455146
2004-08-31,4.66,0.020000000000000462,0.020568862275449462
2004-09-01,4.66,0.0,0.000568862275449
2004-09-02,4.69,0.03000000000000025,0.03056886227544925
2004-09-03,4.81,0.11999999999999922,0.12056886227544822
2004-09-06,4.8,-0.009999999999999787,-0.009431137724550787
2004-09-07,4.8,0.0,0.000568862275449
2004-09-08,4.75,-0.04999999999999982,-0.04943113772455082
2004-09-09,4.71,-0.040000000000000036,-0.039431137724551035
2004-09-10,4.69,-0.019999999999999574,-0.019431137724550573
2004-09-13,4.68,-0.010000000000000675,-0.009431137724551675
2004-09-14,4.66,-0.019999999999999574,-0.019431137724550573
2004-09-15,4.66,0.0,0.000568862275449
2004-09-16,4.63,-0.03000000000000025,-0.02943113772455125
2004-09-17,4.62,-0.009999999999999787,-0.009431137724550787
2004-09-20,4.58,-0.040000000000000036,-0.039431137724551035
2004-09-21,4.58,0.0,0.000568862275449
2004-09-22,4.56,-0.020000000000000462,-0.01943113772455146
2004-09-23,4.55,-0.009999999999999787,-0.009431137724550787
2004-09-24,4.59,0.040000000000000036,0.040568862275449036
2004-09-27,4.56,-0.03000000000000025,-0.02943113772455125
2004-09-28,4.55,-0.009999999999999787,-0.009431137724550787
2004-09-29,4.61,0.0600000000000005,0.0605688622754495
2004-09-30,4.69,0.08000000000000007,0.08056886227544907
2004-10-01,4.73,0.040000000000000036,0.040568862275449036
2004-10-04,4.74,0.009999999999999787,0.010568862275448787
2004-10-05,4.71,-0.03000000000000025,-0.02943113772455125
2004-10-06,4.73,0.020000000000000462,0.020568862275449462
2004-10-07,4.76,0.02999999999999936,0.03056886227544836
2004-10-08,4.7,-0.05999999999999961,-0.05943113772455061
2004-10-11,4.7,0.0,0.000568862275449
2004-10-12,4.65,-0.04999999999999982,-0.04943113772455082
2004-10-13,4.63,-0.020000000000000462,-0.01943113772455146
2004-10-14,4.58,-0.04999999999999982,-0.04943113772455082
2004-10-15,4.59,0.009999999999999787,0.010568862275448787
2004-10-18,4.59,0.0,0.000568862275449
2004-10-19,4.58,-0.009999999999999787,-0.009431137724550787
2004-10-20,4.53,-0.04999999999999982,-0.04943113772455082
2004-10-21,4.51,-0.020000000000000462,-0.01943113772455146
2004-10-22,4.52,0.009999999999999787,0.010568862275448787
2004-10-25,4.48,-0.03999999999999915,-0.03943113772455015
2004-10-26,4.48,0.0,0.000568862275449
2004-10-27,4.53,0.04999999999999982,0.05056886227544882
2004-10-28,4.56,0.02999999999999936,0.03056886227544836
2004-10-29,4.52,-0.040000000000000036,-0.039431137724551035
2004-10-31,4.59,0.07000000000000028,0.07056886227544928
2004-11-01,4.6,0.009999999999999787,0.010568862275448787
2004-11-02,4.61,0.010000000000000675,0.010568862275449675
2004-11-03,4.61,0.0,0.000568862275449
2004-11-04,4.58,-0.03000000000000025,-0.02943113772455125
2004-11-05,4.64,0.05999999999999961,0.06056886227544861
2004-11-08,4.7,0.0600000000000005,0.0605688622754495
2004-11-09,4.7,0.0,0.000568862275449
2004-11-10,4.72,0.019999999999999574,0.020568862275448574
2004-11-11,4.72,0.0,0.000568862275449
2004-11-12,4.66,-0.05999999999999961,-0.05943113772455061
2004-11-15,4.64,-0.020000000000000462,-0.01943113772455146
2004-11-16,4.66,0.020000000000000462,0.020568862275449462
2004-11-17,4.62,-0.040000000000000036,-0.039431137724551035
2004-11-18,4.6,-0.020000000000000462,-0.01943113772455146
2004-11-19,4.65,0.05000000000000071,0.05056886227544971
2004-11-22,4.68,0.02999999999999936,0.03056886227544836
2004-11-23,4.69,0.010000000000000675,0.010568862275449675
2004-11-24,4.69,0.0,0.000568862275449
2004-11-25,4.69,0.0,0.000568862275449
2004-11-26,4.73,0.040000000000000036,0.040568862275449036
2004-11-29,4.8,0.0699999999999994,0.0705688622754484
2004-11-30,4.84,0.040000000000000036,0.040568862275449036
2004-12-01,4.84,0.0,0.000568862275449
2004-12-02,4.88,0.040000000000000036,0.040568862275449036
2004-12-03,4.77,-0.11000000000000032,-0.10943113772455132
2004-12-06,4.72,-0.04999999999999982,-0.04943113772455082
2004-12-07,4.73,0.010000000000000675,0.010568862275449675
2004-12-08,4.67,-0.0600000000000005,-0.0594311377245515
2004-12-09,4.64,-0.03000000000000025,-0.02943113772455125
2004-12-10,4.65,0.010000000000000675,0.010568862275449675
2004-12-13,4.66,0.009999999999999787,0.010568862275448787
2004-12-14,4.68,0.019999999999999574,0.020568862275448574
2004-12-15,4.63,-0.04999999999999982,-0.04943113772455082
2004-12-16,4.66,0.03000000000000025,0.03056886227544925
2004-12-17,4.7,0.040000000000000036,0.040568862275449036
2004-12-20,4.7,0.0,0.000568862275449
2004-12-21,4.69,-0.009999999999999787,-0.009431137724550787
2004-12-22,4.69,0.0,0.000568862275449
2004-12-23,4.7,0.009999999999999787,0.010568862275448787
2004-12-27,4.76,0.05999999999999961,0.06056886227544861
2004-12-28,4.78,0.020000000000000462,0.020568862275449462
2004-12-29,4.79,0.009999999999999787,0.010568862275448787
2004-12-30,4.75,-0.040000000000000036,-0.039431137724551035
2004-12-31,4.74,-0.009999999999999787,-0.009431137724550787
2005-01-03,4.74,0.0,0.000568862275449
2005-01-04,4.77,0.02999999999999936,0.03056886227544836
2005-01-05,4.78,0.010000000000000675,0.010568862275449675
2005-01-06,4.77,-0.010000000000000675,-0.009431137724551675
2005-01-07,4.79,0.020000000000000462,0.020568862275449462
2005-01-10,4.8,0.009999999999999787,0.010568862275448787
2005-01-11,4.8,0.0,0.000568862275449
2005-01-12,4.79,-0.009999999999999787,-0.009431137724550787
2005-01-13,4.75,-0.040000000000000036,-0.039431137724551035
2005-01-14,4.77,0.019999999999999574,0.020568862275448574
2005-01-17,4.77,0.0,0.000568862275449
2005-01-18,4.76,-0.009999999999999787,-0.009431137724550787
2005-01-19,4.75,-0.009999999999999787,-0.009431137724550787
2005-01-20,4.73,-0.019999999999999574,-0.019431137724550573
2005-01-21,4.7,-0.03000000000000025,-0.02943113772455125
2005-01-24,4.69,-0.009999999999999787,-0.009431137724550787
2005-01-25,4.73,0.040000000000000036,0.040568862275449036
2005-01-26,4.74,0.009999999999999787,0.010568862275448787
2005-01-27,4.75,0.009999999999999787,0.010568862275448787
2005-01-28,4.7,-0.04999999999999982,-0.04943113772455082
2005-01-31,4.71,0.009999999999999787,0.010568862275448787
2005-02-01,4.72,0.009999999999999787,0.010568862275448787
2005-02-02,4.72,0.0,0.000568862275449
2005-02-03,4.74,0.020000000000000462,0.020568862275449462
2005-02-04,4.65,-0.08999999999999986,-0.08943113772455086
2005-02-07,4.63,-0.020000000000000462,-0.01943113772455146
2005-02-08,4.63,0.0,0.000568862275449
2005-02-09,4.58,-0.04999999999999982,-0.04943113772455082
2005-02-10,4.63,0.04999999999999982,0.05056886227544882
2005-02-11,4.67,0.040000000000000036,0.040568862275449036
2005-02-14,4.67,0.0,0.000568862275449
2005-02-15,4.68,0.009999999999999787,0.010568862275448787
2005-02-16,4.74,0.0600000000000005,0.0605688622754495
2005-02-17,4.75,0.009999999999999787,0.010568862275448787
2005-02-18,4.82,0.07000000000000028,0.07056886227544928
2005-02-21,4.82,0.0,0.000568862275449
2005-02-22,4.83,0.009999999999999787,0.010568862275448787
2005-02-23,4.83,0.0,0.000568862275449
2005-02-24,4.84,0.009999999999999787,0.010568862275448787
2005-02-25,4.85,0.009999999999999787,0.010568862275448787
2005-02-28,4.88,0.03000000000000025,0.03056886227544925
2005-03-01,4.9,0.020000000000000462,0.020568862275449462
2005-03-02,4.92,0.019999999999999574,0.020568862275448574
2005-03-03,4.92,0.0,0.000568862275449
2005-03-04,4.87,-0.04999999999999982,-0.04943113772455082
2005-03-07,4.84,-0.03000000000000025,-0.02943113772455125
2005-03-08,4.88,0.040000000000000036,0.040568862275449036
2005-03-09,4.98,0.10000000000000053,0.10056886227544953
2005-03-10,4.98,0.0,0.000568862275449
2005-03-11,5.04,0.05999999999999961,0.06056886227544861
2005-03-14,5.06,0.019999999999999574,0.020568862275448574
2005-03-15,5.07,0.010000000000000675,0.010568862275449675
2005-03-16,5.04,-0.03000000000000025,-0.02943113772455125
2005-03-17,5.02,-0.020000000000000462,-0.01943113772455146
2005-03-18,5.05,0.03000000000000025,0.03056886227544925
2005-03-21,5.07,0.020000000000000462,0.020568862275449462
2005-03-22,5.13,0.05999999999999961,0.06056886227544861
2005-03-23,5.19,0.0600000000000005,0.0605688622754495
2005-03-24,5.19,0.0,0.000568862275449
2005-03-28,5.23,0.040000000000000036,0.040568862275449036
2005-03-29,5.2,-0.03000000000000025,-0.02943113772455125
2005-03-30,5.22,0.019999999999999574,0.020568862275448574
2005-03-31,5.19,-0.02999999999999936,-0.02943113772455036
2005-04-01,5.14,-0.05000000000000071,-0.04943113772455171
2005-04-04,5.14,0.0,0.000568862275449
2005-04-05,5.15,0.010000000000000675,0.010568862275449675
2005-04-06,5.12,-0.03000000000000025,-0.02943113772455125
2005-04-07,5.12,0.0,0.000568862275449
2005-04-08,5.16,0.040000000000000036,0.040568862275449036
2005-04-11,5.14,-0.020000000000000462,-0.01943113772455146
2005-04-12,5.08,-0.05999999999999961,-0.05943113772455061
2005-04-13,5.05,-0.03000000000000025,-0.02943113772455125
2005-04-14,5.03,-0.019999999999999574,-0.019431137724550573
2005-04-15,4.97,-0.0600000000000005,-0.0594311377245515
2005-04-18,4.97,0.0,0.000568862275449
2005-04-19,4.92,-0.04999999999999982,-0.04943113772455082
2005-04-20,4.93,0.009999999999999787,0.010568862275448787
2005-04-21,4.98,0.05000000000000071,0.05056886227544971
2005-04-22,4.96,-0.020000000000000462,-0.01943113772455146
2005-04-25,4.97,0.009999999999999787,0.010568862275448787
2005-04-26,4.98,0.010000000000000675,0.010568862275449675
2005-04-27,4.95,-0.03000000000000025,-0.02943113772455125
2005-04-28,4.89,-0.0600000000000005,-0.0594311377245515
2005-04-29,4.92,0.03000000000000025,0.03056886227544925
2005-04-30,4.93,0.009999999999999787,0.010568862275448787
2005-05-02,4.94,0.010000000000000675,0.010568862275449675
2005-05-03,4.93,-0.010000000000000675,-0.009431137724551675
2005-05-04,4.92,-0.009999999999999787,-0.009431137724550787
2005-05-05,4.88,-0.040000000000000036,-0.039431137724551035
2005-05-06,4.96,0.08000000000000007,0.08056886227544907
2005-05-09,4.98,0.020000000000000462,0.020568862275449462
2005-05-10,4.94,-0.040000000000000036,-0.039431137724551035
2005-05-11,4.93,-0.010000000000000675,-0.009431137724551675
2005-05-12,4.91,-0.019999999999999574,-0.019431137724550573
2005-05-13,4.88,-0.03000000000000025,-0.02943113772455125
2005-05-16,4.86,-0.019999999999999574,-0.019431137724550573
2005-05-17,4.86,0.0,0.000568862275449
2005-05-18,4.84,-0.020000000000000462,-0.01943113772455146
2005-05-19,4.87,0.03000000000000025,0.03056886227544925
2005-05-20,4.89,0.019999999999999574,0.020568862275448574
2005-05-23,4.85,-0.040000000000000036,-0.039431137724551035
2005-05-24,4.82,-0.02999999999999936,-0.02943113772455036
2005-05-25,4.81,-0.010000000000000675,-0.009431137724551675
2005-05-26,4.82,0.010000000000000675,0.010568862275449675
2005-05-27,4.82,0.0,0.000568862275449
2005-05-30,4.82,0.0,0.000568862275449
2005-05-31,4.78,-0.040000000000000036,-0.039431137724551035
2005-06-01,4.67,-0.11000000000000032,-0.10943113772455132
2005-06-02,4.66,-0.009999999999999787,-0.009431137724550787
2005-06-03,4.72,0.05999999999999961,0.06056886227544861
2005-06-06,4.72,0.0,0.000568862275449
2005-06-07,4.68,-0.040000000000000036,-0.039431137724551035
2005-06-08,4.7,0.020000000000000462,0.020568862275449462
2005-06-09,4.73,0.03000000000000025,0.03056886227544925
2005-06-10,4.8,0.0699999999999994,0.0705688622754484
2005-06-13,4.84,0.040000000000000036,0.040568862275449036
2005-06-14,4.86,0.020000000000000462,0.020568862275449462
2005-06-15,4.86,0.0,0.000568862275449
2005-06-16,4.84,-0.020000000000000462,-0.01943113772455146
2005-06-17,4.82,-0.019999999999999574,-0.019431137724550573
2005-06-20,4.85,0.02999999999999936,0.03056886227544836
2005-06-21,4.81,-0.040000000000000036,-0.039431137724551035
2005-06-22,4.72,-0.08999999999999986,-0.08943113772455086
2005-06-23,4.71,-0.009999999999999787,-0.009431137724550787
2005-06-24,4.68,-0.03000000000000025,-0.02943113772455125
2005-06-27,4.66,-0.019999999999999574,-0.019431137724550573
2005-06-28,4.72,0.05999999999999961,0.06056886227544861
2005-06-29,4.73,0.010000000000000675,0.010568862275449675
2005-06-30,4.72,-0.010000000000000675,-0.009431137724551675
2005-07-01,4.79,0.07000000000000028,0.07056886227544928
2005-07-04,4.8,0.009999999999999787,0.010568862275448787
2005-07-05,4.85,0.04999999999999982,0.05056886227544882
2005-07-06,4.85,0.0,0.000568862275449
2005-07-07,4.79,-0.05999999999999961,-0.05943113772455061
2005-07-08,4.84,0.04999999999999982,0.05056886227544882
2005-07-11,4.85,0.009999999999999787,0.010568862275448787
2005-07-12,4.88,0.03000000000000025,0.03056886227544925
2005-07-13,4.91,0.03000000000000025,0.03056886227544925
2005-07-14,4.91,0.0,0.000568862275449
2005-07-15,4.91,0.0,0.000568862275449
2005-07-18,4.94,0.03000000000000025,0.03056886227544925
2005-07-19,4.93,-0.010000000000000675,-0.009431137724551675
2005-07-20,4.93,0.0,0.000568862275449
2005-07-21,5.0,0.07000000000000028,0.07056886227544928
2005-07-22,4.97,-0.03000000000000025,-0.02943113772455125
2005-07-25,4.97,0.0,0.000568862275449
2005-07-26,4.98,0.010000000000000675,0.010568862275449675
2005-07-27,5.0,0.019999999999999574,0.020568862275448574
2005-07-28,4.96,-0.040000000000000036,-0.039431137724551035
2005-07-29,5.02,0.05999999999999961,0.06056886227544861
2005-07-31,5.04,0.020000000000000462,0.020568862275449462
2005-08-01,5.07,0.03000000000000025,0.03056886227544925
2005-08-02,5.07,0.0,0.000568862275449
2005-08-03,5.05,-0.020000000000000462,-0.01943113772455146
2005-08-04,5.05,0.0,0.000568862275449
2005-08-05,5.12,0.07000000000000028,0.07056886227544928
2005-08-08,5.17,0.04999999999999982,0.05056886227544882
2005-08-09,5.16,-0.009999999999999787,-0.009431137724550787
2005-08-10,5.15,-0.009999999999999787,-0.009431137724550787
2005-08-11,5.1,-0.05000000000000071,-0.04943113772455171
2005-08-12,5.04,-0.05999999999999961,-0.05943113772455061
2005-08-15,5.04,0.0,0.000568862275449
2005-08-16,5.0,-0.040000000000000036,-0.039431137724551035
2005-08-17,5.03,0.03000000000000025,0.03056886227544925
2005-08-18,4.99,-0.040000000000000036,-0.039431137724551035
2005-08-19,4.99,0.0,0.000568862275449
2005-08-22,4.99,0.0,0.000568862275449
2005-08-23,4.97,-0.020000000000000462,-0.01943113772455146
2005-08-24,4.97,0.0,0.000568862275449
2005-08-25,4.96,-0.009999999999999787,-0.009431137724550787
2005-08-26,4.99,0.03000000000000025,0.03056886227544925
2005-08-29,4.98,-0.009999999999999787,-0.009431137724550787
2005-08-30,4.91,-0.07000000000000028,-0.06943113772455128
2005-08-31,4.86,-0.04999999999999982,-0.04943113772455082
2005-09-01,4.82,-0.040000000000000036,-0.039431137724551035
2005-09-02,4.83,0.009999999999999787,0.010568862275448787
2005-09-05,4.83,0.0,0.000568862275449
2005-09-06,4.88,0.04999999999999982,0.05056886227544882
2005-09-07,4.92,0.040000000000000036,0.040568862275449036
2005-09-08,4.92,0.0,0.000568862275449
2005-09-09,4.92,0.0,0.000568862275449
2005-09-12,4.95,0.03000000000000025,0.03056886227544925
2005-09-13,4.92,-0.03000000000000025,-0.02943113772455125
2005-09-14,4.93,0.009999999999999787,0.010568862275448787
2005-09-15,4.97,0.040000000000000036,0.040568862275449036
2005-09-16,5.02,0.04999999999999982,0.05056886227544882
2005-09-19,5.01,-0.009999999999999787,-0.009431137724550787
2005-09-20,5.02,0.009999999999999787,0.010568862275448787
2005-09-21,4.98,-0.03999999999999915,-0.03943113772455015
2005-09-22,4.96,-0.020000000000000462,-0.01943113772455146
2005-09-23,5.02,0.05999999999999961,0.06056886227544861
2005-09-26,5.06,0.040000000000000036,0.040568862275449036
2005-09-27,5.08,0.020000000000000462,0.020568862275449462
2005-09-28,5.05,-0.03000000000000025,-0.02943113772455125
2005-09-29,5.07,0.020000000000000462,0.020568862275449462
2005-09-30,5.15,0.08000000000000007,0.08056886227544907
2005-10-03,5.2,0.04999999999999982,0.05056886227544882
2005-10-04,5.2,0.0,0.000568862275449
2005-10-05,5.18,-0.020000000000000462,-0.01943113772455146
2005-10-06,5.19,0.010000000000000675,0.010568862275449675
2005-10-07,5.2,0.009999999999999787,0.010568862275448787
2005-10-10,5.19,-0.009999999999999787,-0.009431137724550787
2005-10-11,5.2,0.009999999999999787,0.010568862275448787
2005-10-12,5.25,0.04999999999999982,0.05056886227544882
2005-10-13,5.3,0.04999999999999982,0.05056886227544882
2005-10-14,5.31,0.009999999999999787,0.010568862275448787
2005-10-17,5.32,0.010000000000000675,0.010568862275449675
2005-10-18,5.31,-0.010000000000000675,-0.009431137724551675
2005-10-19,5.29,-0.019999999999999574,-0.019431137724550573
2005-10-20,5.29,0.0,0.000568862275449
2005-10-21,5.24,-0.04999999999999982,-0.04943113772455082
2005-10-24,5.27,0.02999999999999936,0.03056886227544836
2005-10-25,5.32,0.05000000000000071,0.05056886227544971
2005-10-26,5.41,0.08999999999999986,0.09056886227544886
2005-10-27,5.4,-0.009999999999999787,-0.009431137724550787
2005-10-28,5.41,0.009999999999999787,0.010568862275448787
2005-10-31,5.41,0.0,0.000568862275449
2005-11-01,5.42,0.009999999999999787,0.010568862275448787
