Date,Values,Delta Calculations,Delta - Mean(-0.0007374954362910001)
2005-03-08,1.84,0.040000000000000036,0.04073749543629104
2005-03-09,1.96,0.11999999999999988,0.12073749543629088
2005-03-10,1.94,-0.020000000000000018,-0.019262504563709017
2005-03-11,1.97,0.030000000000000027,0.030737495436291028
2005-03-14,1.95,-0.020000000000000018,-0.019262504563709017
2005-03-15,1.98,0.030000000000000027,0.030737495436291028
2005-03-16,1.96,-0.020000000000000018,-0.019262504563709017
2005-03-17,1.92,-0.040000000000000036,-0.039262504563709034
2005-03-18,1.93,0.010000000000000009,0.010737495436291008
2005-03-21,1.95,0.020000000000000018,0.02073749543629102
2005-03-22,2.01,0.05999999999999983,0.06073749543629083
2005-03-23,2.04,0.03000000000000025,0.03073749543629125
2005-03-24,2.02,-0.020000000000000018,-0.019262504563709017
2005-03-28,2.04,0.020000000000000018,0.02073749543629102
2005-03-29,2.03,-0.010000000000000231,-0.009262504563709232
2005-03-30,1.98,-0.04999999999999982,-0.04926250456370882
2005-03-31,1.91,-0.07000000000000006,-0.06926250456370907
2005-04-01,1.87,-0.039999999999999813,-0.03926250456370881
2005-04-04,1.9,0.029999999999999805,0.030737495436290806
2005-04-05,1.93,0.030000000000000027,0.030737495436291028
2005-04-06,1.94,0.010000000000000009,0.010737495436291008
2005-04-07,1.98,0.040000000000000036,0.04073749543629104
2005-04-08,1.97,-0.010000000000000009,-0.00926250456370901
2005-04-11,1.94,-0.030000000000000027,-0.029262504563709026
2005-04-12,1.89,-0.050000000000000044,-0.04926250456370904
2005-04-13,1.91,0.020000000000000018,0.02073749543629102
2005-04-14,1.93,0.020000000000000018,0.02073749543629102
2005-04-15,1.83,-0.09999999999999987,-0.09926250456370887
2005-04-18,1.83,0.0,0.0007374954362910001
2005-04-19,1.79,-0.040000000000000036,-0.039262504563709034
2005-04-20,1.78,-0.010000000000000009,-0.00926250456370901
2005-04-21,1.86,0.08000000000000007,0.08073749543629107
2005-04-22,1.8,-0.06000000000000005,-0.05926250456370905
2005-04-25,1.81,0.010000000000000009,0.010737495436291008
2005-04-26,1.84,0.030000000000000027,0.030737495436291028
2005-04-27,1.86,0.020000000000000018,0.02073749543629102
2005-04-28,1.79,-0.07000000000000006,-0.06926250456370907
2005-04-29,1.8,0.010000000000000009,0.010737495436291008
2005-05-02,1.8,0.0,0.0007374954362910001
2005-05-03,1.81,0.010000000000000009,0.010737495436291008
2005-05-04,1.84,0.030000000000000027,0.030737495436291028
2005-05-05,1.83,-0.010000000000000009,-0.00926250456370901
2005-05-06,1.88,0.04999999999999982,0.05073749543629082
2005-05-09,1.87,-0.009999999999999787,-0.009262504563708788
2005-05-10,1.83,-0.040000000000000036,-0.039262504563709034
2005-05-11,1.81,-0.020000000000000018,-0.019262504563709017
2005-05-12,1.81,0.0,0.0007374954362910001
2005-05-13,1.79,-0.020000000000000018,-0.019262504563709017
2005-05-16,1.81,0.020000000000000018,0.02073749543629102
2005-05-17,1.79,-0.020000000000000018,-0.019262504563709017
2005-05-18,1.76,-0.030000000000000027,-0.029262504563709026
2005-05-19,1.82,0.06000000000000005,0.060737495436291054
2005-05-20,1.79,-0.030000000000000027,-0.029262504563709026
2005-05-23,1.74,-0.050000000000000044,-0.04926250456370904
2005-05-24,1.73,-0.010000000000000009,-0.00926250456370901
2005-05-25,1.78,0.050000000000000044,0.050737495436291045
2005-05-26,1.81,0.030000000000000027,0.030737495436291028
2005-05-27,1.82,0.010000000000000009,0.010737495436291008
2005-05-31,1.74,-0.08000000000000007,-0.07926250456370908
2005-06-01,1.68,-0.06000000000000005,-0.05926250456370905
2005-06-02,1.67,-0.010000000000000009,-0.00926250456370901
2005-06-03,1.72,0.050000000000000044,0.050737495436291045
2005-06-06,1.69,-0.030000000000000027,-0.029262504563709026
2005-06-07,1.67,-0.020000000000000018,-0.019262504563709017
2005-06-08,1.71,0.040000000000000036,0.04073749543629104
2005-06-09,1.72,0.010000000000000009,0.010737495436291008
2005-06-10,1.81,0.09000000000000008,0.09073749543629107
2005-06-13,1.86,0.050000000000000044,0.050737495436291045
2005-06-14,1.9,0.039999999999999813,0.040737495436290815
2005-06-15,1.88,-0.020000000000000018,-0.019262504563709017
2005-06-16,1.82,-0.05999999999999983,-0.05926250456370883
2005-06-17,1.82,0.0,0.0007374954362910001
2005-06-20,1.84,0.020000000000000018,0.02073749543629102
2005-06-21,1.81,-0.030000000000000027,-0.029262504563709026
2005-06-22,1.76,-0.050000000000000044,-0.04926250456370904
2005-06-23,1.79,0.030000000000000027,0.030737495436291028
2005-06-24,1.76,-0.030000000000000027,-0.029262504563709026
2005-06-27,1.74,-0.020000000000000018,-0.019262504563709017
2005-06-28,1.79,0.050000000000000044,0.050737495436291045
2005-06-29,1.8,0.010000000000000009,0.010737495436291008
2005-06-30,1.76,-0.040000000000000036,-0.039262504563709034
2005-07-01,1.81,0.050000000000000044,0.050737495436291045
2005-07-05,1.88,0.06999999999999984,0.07073749543629083
2005-07-06,1.85,-0.029999999999999805,-0.029262504563708804
2005-07-07,1.86,0.010000000000000009,0.010737495436291008
2005-07-08,1.93,0.06999999999999984,0.07073749543629083
2005-07-11,1.9,-0.030000000000000027,-0.029262504563709026
2005-07-12,1.94,0.040000000000000036,0.04073749543629104
2005-07-13,1.95,0.010000000000000009,0.010737495436291008
2005-07-14,1.97,0.020000000000000018,0.02073749543629102
2005-07-15,1.96,-0.010000000000000009,-0.00926250456370901
2005-07-18,2.08,0.1200000000000001,0.1207374954362911
2005-07-19,2.04,-0.040000000000000036,-0.039262504563709034
2005-07-20,1.99,-0.050000000000000044,-0.04926250456370904
2005-07-21,2.06,0.07000000000000006,0.07073749543629106
2005-07-22,2.01,-0.050000000000000266,-0.049262504563709265
2005-07-25,2.06,0.050000000000000266,0.05073749543629127
2005-07-26,2.05,-0.010000000000000231,-0.009262504563709232
2005-07-27,2.04,-0.009999999999999787,-0.009262504563708788
2005-07-28,2.01,-0.03000000000000025,-0.029262504563709248
2005-07-29,2.02,0.010000000000000231,0.01073749543629123
2005-08-01,2.08,0.06000000000000005,0.060737495436291054
2005-08-02,2.12,0.040000000000000036,0.04073749543629104
2005-08-03,2.06,-0.06000000000000005,-0.05926250456370905
2005-08-04,2.05,-0.010000000000000231,-0.009262504563709232
2005-08-05,2.1,0.050000000000000266,0.05073749543629127
2005-08-08,2.1,0.0,0.0007374954362910001
2005-08-09,2.1,0.0,0.0007374954362910001
2005-08-10,2.11,0.009999999999999787,0.010737495436290786
2005-08-11,2.07,-0.040000000000000036,-0.039262504563709034
2005-08-12,2.0,-0.06999999999999984,-0.06926250456370885
2005-08-15,2.03,0.029999999999999805,0.030737495436290806
2005-08-16,1.99,-0.039999999999999813,-0.03926250456370881
2005-08-17,2.02,0.030000000000000027,0.030737495436291028
2005-08-18,1.99,-0.030000000000000027,-0.029262504563709026
2005-08-19,1.99,0.0,0.0007374954362910001
2005-08-22,1.99,0.0,0.0007374954362910001
2005-08-23,1.98,-0.010000000000000009,-0.00926250456370901
2005-08-24,1.95,-0.030000000000000027,-0.029262504563709026
2005-08-25,1.94,-0.010000000000000009,-0.00926250456370901
2005-08-26,1.93,-0.010000000000000009,-0.00926250456370901
2005-08-29,1.91,-0.020000000000000018,-0.019262504563709017
2005-08-30,1.86,-0.04999999999999982,-0.04926250456370882
2005-08-31,1.85,-0.010000000000000009,-0.00926250456370901
2005-09-01,1.83,-0.020000000000000018,-0.019262504563709017
2005-09-02,1.84,0.010000000000000009,0.010737495436291008
2005-09-06,1.9,0.05999999999999983,0.06073749543629083
2005-09-07,1.94,0.040000000000000036,0.04073749543629104
2005-09-08,1.92,-0.020000000000000018,-0.019262504563709017
2005-09-09,1.9,-0.020000000000000018,-0.019262504563709017
2005-09-12,1.92,0.020000000000000018,0.02073749543629102
2005-09-13,1.9,-0.020000000000000018,-0.019262504563709017
2005-09-14,1.9,0.0,0.0007374954362910001
2005-09-15,1.95,0.050000000000000044,0.050737495436291045
2005-09-16,1.96,0.010000000000000009,0.010737495436291008
2005-09-19,1.92,-0.040000000000000036,-0.039262504563709034
2005-09-20,1.94,0.020000000000000018,0.02073749543629102
2005-09-21,1.91,-0.030000000000000027,-0.029262504563709026
2005-09-22,1.89,-0.020000000000000018,-0.019262504563709017
2005-09-23,1.95,0.06000000000000005,0.060737495436291054
2005-09-26,1.98,0.030000000000000027,0.030737495436291028
2005-09-27,1.97,-0.010000000000000009,-0.00926250456370901
2005-09-28,1.89,-0.08000000000000007,-0.07926250456370908
2005-09-29,1.93,0.040000000000000036,0.04073749543629104
2005-09-30,1.94,0.010000000000000009,0.010737495436291008
2005-10-03,2.01,0.06999999999999984,0.07073749543629083
2005-10-04,2.01,0.0,0.0007374954362910001
2005-10-05,2.0,-0.009999999999999787,-0.009262504563708788
2005-10-06,2.05,0.04999999999999982,0.05073749543629082
2005-10-07,2.03,-0.020000000000000018,-0.019262504563709017
2005-10-10,2.05,0.020000000000000018,0.02073749543629102
2005-10-11,2.03,-0.020000000000000018,-0.019262504563709017
2005-10-12,2.1,0.07000000000000028,0.07073749543629128
2005-10-13,2.13,0.029999999999999805,0.030737495436290806
2005-10-14,2.1,-0.029999999999999805,-0.029262504563708804
2005-10-17,2.08,-0.020000000000000018,-0.019262504563709017
2005-10-18,2.07,-0.010000000000000231,-0.009262504563709232
2005-10-19,2.09,0.020000000000000018,0.02073749543629102
2005-10-20,2.08,-0.009999999999999787,-0.009262504563708788
2005-10-21,2.05,-0.03000000000000025,-0.029262504563709248
2005-10-24,2.11,0.06000000000000005,0.060737495436291054
2005-10-25,2.16,0.050000000000000266,0.05073749543629127
2005-10-26,2.2,0.040000000000000036,0.04073749543629104
2005-10-27,2.15,-0.050000000000000266,-0.049262504563709265
2005-10-28,2.14,-0.009999999999999787,-0.009262504563708788
2005-10-31,2.13,-0.010000000000000231,-0.009262504563709232
2005-11-01,2.12,-0.009999999999999787,-0.009262504563708788
2005-11-02,2.15,0.029999999999999805,0.030737495436290806
2005-11-03,2.18,0.03000000000000025,0.03073749543629125
2005-11-04,2.19,0.009999999999999787,0.010737495436290786
2005-11-07,2.15,-0.040000000000000036,-0.039262504563709034
2005-11-08,2.13,-0.020000000000000018,-0.019262504563709017
2005-11-09,2.17,0.040000000000000036,0.04073749543629104
2005-11-10,2.14,-0.029999999999999805,-0.029262504563708804
2005-11-14,2.2,0.06000000000000005,0.060737495436291054
2005-11-15,2.16,-0.040000000000000036,-0.039262504563709034
2005-11-16,2.11,-0.050000000000000266,-0.049262504563709265
2005-11-17,2.1,-0.009999999999999787,-0.009262504563708788
2005-11-18,2.15,0.04999999999999982,0.05073749543629082
2005-11-21,2.13,-0.020000000000000018,-0.019262504563709017
2005-11-22,2.11,-0.020000000000000018,-0.019262504563709017
2005-11-25,2.17,0.06000000000000005,0.060737495436291054
2005-11-28,2.12,-0.04999999999999982,-0.04926250456370882
2005-11-29,2.17,0.04999999999999982,0.05073749543629082
2005-11-30,2.17,0.0,0.0007374954362910001
2005-12-01,2.2,0.03000000000000025,0.03073749543629125
2005-12-02,2.21,0.009999999999999787,0.010737495436290786
2005-12-05,2.21,0.0,0.0007374954362910001
2005-12-06,2.19,-0.020000000000000018,-0.019262504563709017
2005-12-07,2.23,0.040000000000000036,0.04073749543629104
2005-12-08,2.18,-0.04999999999999982,-0.04926250456370882
2005-12-09,2.22,0.040000000000000036,0.04073749543629104
2005-12-12,2.21,-0.010000000000000231,-0.009262504563709232
2005-12-13,2.21,0.0,0.0007374954362910001
2005-12-14,2.16,-0.04999999999999982,-0.04926250456370882
2005-12-15,2.16,0.0,0.0007374954362910001
2005-12-16,2.14,-0.020000000000000018,-0.019262504563709017
2005-12-19,2.11,-0.03000000000000025,-0.029262504563709248
2005-12-20,2.12,0.010000000000000231,0.01073749543629123
2005-12-21,2.12,0.0,0.0007374954362910001
2005-12-22,2.08,-0.040000000000000036,-0.039262504563709034
2005-12-23,2.03,-0.050000000000000266,-0.049262504563709265
2005-12-27,2.01,-0.020000000000000018,-0.019262504563709017
2005-12-28,2.05,0.040000000000000036,0.04073749543629104
2005-12-29,2.04,-0.009999999999999787,-0.009262504563708788
2005-12-30,2.03,-0.010000000000000231,-0.009262504563709232
2006-01-03,2.06,0.03000000000000025,0.03073749543629125
2006-01-04,2.02,-0.040000000000000036,-0.039262504563709034
2006-01-05,2.06,0.040000000000000036,0.04073749543629104
2006-01-06,2.07,0.009999999999999787,0.010737495436290786
2006-01-09,2.08,0.010000000000000231,0.01073749543629123
2006-01-10,2.1,0.020000000000000018,0.02073749543629102
2006-01-11,2.11,0.009999999999999787,0.010737495436290786
2006-01-12,2.06,-0.04999999999999982,-0.04926250456370882
2006-01-13,2.02,-0.040000000000000036,-0.039262504563709034
2006-01-17,2.01,-0.010000000000000231,-0.009262504563709232
2006-01-18,2.01,0.0,0.0007374954362910001
2006-01-19,2.01,0.0,0.0007374954362910001
2006-01-20,1.98,-0.029999999999999805,-0.029262504563708804
2006-01-23,2.0,0.020000000000000018,0.02073749543629102
2006-01-24,2.04,0.040000000000000036,0.04073749543629104
2006-01-25,2.11,0.06999999999999984,0.07073749543629083
2006-01-26,2.13,0.020000000000000018,0.02073749543629102
2006-01-27,2.05,-0.08000000000000007,-0.07926250456370908
2006-01-30,2.08,0.03000000000000025,0.03073749543629125
2006-01-31,2.01,-0.07000000000000028,-0.06926250456370929
2006-02-01,2.03,0.020000000000000018,0.02073749543629102
2006-02-02,2.02,-0.009999999999999787,-0.009262504563708788
2006-02-03,1.97,-0.050000000000000044,-0.04926250456370904
2006-02-06,1.96,-0.010000000000000009,-0.00926250456370901
2006-02-07,2.0,0.040000000000000036,0.04073749543629104
2006-02-08,2.04,0.040000000000000036,0.04073749543629104
2006-02-09,2.0,-0.040000000000000036,-0.039262504563709034
2006-02-10,2.03,0.029999999999999805,0.030737495436290806
2006-02-13,2.04,0.010000000000000231,0.01073749543629123
2006-02-14,2.09,0.04999999999999982,0.05073749543629082
2006-02-15,2.07,-0.020000000000000018,-0.019262504563709017
2006-02-16,2.04,-0.029999999999999805,-0.029262504563708804
2006-02-17,2.0,-0.040000000000000036,-0.039262504563709034
2006-02-21,2.02,0.020000000000000018,0.02073749543629102
2006-02-22,2.02,0.0,0.0007374954362910001
2006-02-23,2.01,-0.010000000000000231,-0.009262504563709232
2006-02-24,1.99,-0.019999999999999796,-0.019262504563708795
2006-02-27,2.02,0.030000000000000027,0.030737495436291028
2006-02-28,1.96,-0.06000000000000005,-0.05926250456370905
2006-03-01,2.01,0.04999999999999982,0.05073749543629082
2006-03-02,2.03,0.020000000000000018,0.02073749543629102
2006-03-03,2.04,0.010000000000000231,0.01073749543629123
2006-03-06,2.18,0.14000000000000012,0.14073749543629113
2006-03-07,2.12,-0.06000000000000005,-0.05926250456370905
2006-03-08,2.16,0.040000000000000036,0.04073749543629104
2006-03-09,2.15,-0.010000000000000231,-0.009262504563709232
2006-03-10,2.18,0.03000000000000025,0.03073749543629125
2006-03-13,2.21,0.029999999999999805,0.030737495436290806
2006-03-14,2.14,-0.06999999999999984,-0.06926250456370885
2006-03-15,2.18,0.040000000000000036,0.04073749543629104
2006-03-16,2.13,-0.050000000000000266,-0.049262504563709265
2006-03-17,2.16,0.03000000000000025,0.03073749543629125
2006-03-20,2.17,0.009999999999999787,0.010737495436290786
2006-03-21,2.23,0.06000000000000005,0.060737495436291054
2006-03-22,2.21,-0.020000000000000018,-0.019262504563709017
2006-03-23,2.22,0.010000000000000231,0.01073749543629123
2006-03-24,2.18,-0.040000000000000036,-0.039262504563709034
2006-03-27,2.22,0.040000000000000036,0.04073749543629104
2006-03-28,2.27,0.04999999999999982,0.05073749543629082
2006-03-29,2.31,0.040000000000000036,0.04073749543629104
2006-03-30,2.33,0.020000000000000018,0.02073749543629102
2006-03-31,2.34,0.009999999999999787,0.010737495436290786
2006-04-03,2.35,0.010000000000000231,0.01073749543629123
2006-04-04,2.36,0.009999999999999787,0.010737495436290786
2006-04-05,2.34,-0.020000000000000018,-0.019262504563709017
2006-04-06,2.38,0.040000000000000036,0.04073749543629104
2006-04-07,2.43,0.050000000000000266,0.05073749543629127
2006-04-10,2.41,-0.020000000000000018,-0.019262504563709017
2006-04-11,2.4,-0.010000000000000231,-0.009262504563709232
2006-04-12,2.44,0.040000000000000036,0.04073749543629104
2006-04-13,2.5,0.06000000000000005,0.060737495436291054
2006-04-17,2.45,-0.04999999999999982,-0.04926250456370882
2006-04-18,2.41,-0.040000000000000036,-0.039262504563709034
2006-04-19,2.43,0.020000000000000018,0.02073749543629102
2006-04-20,2.46,0.029999999999999805,0.030737495436290806
2006-04-21,2.44,-0.020000000000000018,-0.019262504563709017
2006-04-24,2.34,-0.10000000000000009,-0.0992625045637091
2006-04-25,2.52,0.18000000000000016,0.18073749543629117
2006-04-26,2.54,0.020000000000000018,0.02073749543629102
2006-04-27,2.5,-0.040000000000000036,-0.039262504563709034
2006-04-28,2.45,-0.04999999999999982,-0.04926250456370882
2006-05-01,2.48,0.029999999999999805,0.030737495436290806
2006-05-02,2.48,0.0,0.0007374954362910001
2006-05-03,2.54,0.06000000000000005,0.060737495436291054
2006-05-04,2.54,0.0,0.0007374954362910001
2006-05-05,2.5,-0.040000000000000036,-0.039262504563709034
2006-05-08,2.5,0.0,0.0007374954362910001
2006-05-09,2.48,-0.020000000000000018,-0.019262504563709017
2006-05-10,2.47,-0.009999999999999787,-0.009262504563708788
2006-05-11,2.46,-0.010000000000000231,-0.009262504563709232
2006-05-12,2.51,0.04999999999999982,0.05073749543629082
2006-05-15,2.51,0.0,0.0007374954362910001
2006-05-16,2.47,-0.03999999999999959,-0.03926250456370859
2006-05-17,2.51,0.03999999999999959,0.04073749543629059
2006-05-18,2.45,-0.05999999999999961,-0.05926250456370861
2006-05-19,2.44,-0.010000000000000231,-0.009262504563709232
2006-05-22,2.43,-0.009999999999999787,-0.009262504563708788
2006-05-23,2.44,0.009999999999999787,0.010737495436290786
2006-05-24,2.44,0.0,0.0007374954362910001
2006-05-25,2.47,0.03000000000000025,0.03073749543629125
2006-05-26,2.47,0.0,0.0007374954362910001
2006-05-30,2.48,0.009999999999999787,0.010737495436290786
2006-05-31,2.48,0.0,0.0007374954362910001
2006-06-01,2.5,0.020000000000000018,0.02073749543629102
2006-06-02,2.41,-0.08999999999999986,-0.08926250456370886
2006-06-05,2.43,0.020000000000000018,0.02073749543629102
2006-06-06,2.47,0.040000000000000036,0.04073749543629104
2006-06-07,2.51,0.03999999999999959,0.04073749543629059
2006-06-08,2.48,-0.029999999999999805,-0.029262504563708804
2006-06-09,2.46,-0.020000000000000018,-0.019262504563709017
2006-06-12,2.47,0.010000000000000231,0.01073749543629123
2006-06-13,2.45,-0.020000000000000018,-0.019262504563709017
2006-06-14,2.49,0.040000000000000036,0.04073749543629104
2006-06-15,2.51,0.019999999999999574,0.020737495436290575
