Date,Values,Delta Calculations,Delta - Mean(-0.000616219667944)
2003-05-20,2.24,-0.07999999999999963,-0.07938378033205562
2003-05-21,2.24,0.0,0.000616219667944
2003-05-22,2.22,-0.020000000000000018,-0.019383780332056018
2003-05-23,2.23,0.009999999999999787,0.010616219667943787
2003-05-27,2.31,0.08000000000000007,0.08061621966794408
2003-05-28,2.34,0.029999999999999805,0.030616219667943805
2003-05-29,2.27,-0.06999999999999984,-0.06938378033205583
2003-05-30,2.26,-0.010000000000000231,-0.009383780332056231
2003-06-02,2.31,0.050000000000000266,0.050616219667944266
2003-06-03,2.25,-0.06000000000000005,-0.05938378033205605
2003-06-04,2.25,0.0,0.000616219667944
2003-06-05,2.27,0.020000000000000018,0.020616219667944018
2003-06-06,2.29,0.020000000000000018,0.020616219667944018
2003-06-09,2.25,-0.040000000000000036,-0.039383780332056036
2003-06-10,2.19,-0.06000000000000005,-0.05938378033205605
2003-06-11,2.19,0.0,0.000616219667944
2003-06-12,2.16,-0.029999999999999805,-0.029383780332055805
2003-06-13,2.11,-0.050000000000000266,-0.04938378033205627
2003-06-16,2.15,0.040000000000000036,0.040616219667944035
2003-06-17,2.22,0.07000000000000028,0.07061621966794429
2003-06-18,2.29,0.06999999999999984,0.07061621966794385
2003-06-19,2.3,0.009999999999999787,0.010616219667943787
2003-06-20,2.34,0.040000000000000036,0.040616219667944035
2003-06-23,2.29,-0.04999999999999982,-0.04938378033205582
2003-06-24,2.25,-0.040000000000000036,-0.039383780332056036
2003-06-25,2.27,0.020000000000000018,0.020616219667944018
2003-06-26,2.41,0.14000000000000012,0.14061621966794413
2003-06-27,2.43,0.020000000000000018,0.020616219667944018
2003-06-30,2.41,-0.020000000000000018,-0.019383780332056018
2003-07-01,2.46,0.04999999999999982,0.05061621966794382
2003-07-02,2.48,0.020000000000000018,0.020616219667944018
2003-07-03,2.55,0.06999999999999984,0.07061621966794385
2003-07-07,2.59,0.040000000000000036,0.040616219667944035
2003-07-08,2.61,0.020000000000000018,0.020616219667944018
2003-07-09,2.55,-0.06000000000000005,-0.05938378033205605
2003-07-10,2.5,-0.04999999999999982,-0.04938378033205582
2003-07-11,2.47,-0.029999999999999805,-0.029383780332055805
2003-07-14,2.51,0.03999999999999959,0.04061621966794359
2003-07-15,2.64,0.13000000000000034,0.13061621966794434
2003-07-16,2.62,-0.020000000000000018,-0.019383780332056018
2003-07-17,2.62,0.0,0.000616219667944
2003-07-18,2.6,-0.020000000000000018,-0.019383780332056018
2003-07-21,2.73,0.1299999999999999,0.1306162196679439
2003-07-22,2.71,-0.020000000000000018,-0.019383780332056018
2003-07-23,2.65,-0.06000000000000005,-0.05938378033205605
2003-07-24,2.7,0.050000000000000266,0.050616219667944266
2003-07-25,2.7,0.0,0.000616219667944
2003-07-28,2.81,0.10999999999999988,0.11061621966794388
2003-07-29,2.9,0.08999999999999986,0.09061621966794386
2003-07-30,2.81,-0.08999999999999986,-0.08938378033205585
2003-07-31,2.88,0.06999999999999984,0.07061621966794385
2003-08-01,2.85,-0.029999999999999805,-0.029383780332055805
2003-08-04,2.8,-0.050000000000000266,-0.04938378033205627
2003-08-05,2.89,0.0900000000000003,0.09061621966794431
2003-08-06,2.81,-0.08000000000000007,-0.07938378033205606
2003-08-07,2.78,-0.03000000000000025,-0.02938378033205625
2003-08-08,2.79,0.010000000000000231,0.01061621966794423
2003-08-11,2.8,0.009999999999999787,0.010616219667943787
2003-08-12,2.79,-0.009999999999999787,-0.009383780332055787
2003-08-13,2.9,0.10999999999999988,0.11061621966794388
2003-08-14,2.86,-0.040000000000000036,-0.039383780332056036
2003-08-15,2.85,-0.009999999999999787,-0.009383780332055787
2003-08-18,2.82,-0.03000000000000025,-0.02938378033205625
2003-08-19,2.7,-0.11999999999999966,-0.11938378033205566
2003-08-20,2.72,0.020000000000000018,0.020616219667944018
2003-08-21,2.77,0.04999999999999982,0.05061621966794382
2003-08-22,2.73,-0.040000000000000036,-0.039383780332056036
2003-08-25,2.78,0.04999999999999982,0.05061621966794382
2003-08-26,2.78,0.0,0.000616219667944
2003-08-27,2.81,0.03000000000000025,0.03061621966794425
2003-08-28,2.74,-0.06999999999999984,-0.06938378033205583
2003-08-29,2.73,-0.010000000000000231,-0.009383780332056231
2003-09-02,2.83,0.10000000000000009,0.1006162196679441
2003-09-03,2.84,0.009999999999999787,0.010616219667943787
2003-09-04,2.81,-0.029999999999999805,-0.029383780332055805
2003-09-05,2.71,-0.10000000000000009,-0.09938378033205608
2003-09-08,2.75,0.040000000000000036,0.040616219667944035
2003-09-09,2.75,0.0,0.000616219667944
2003-09-10,2.71,-0.040000000000000036,-0.039383780332056036
2003-09-11,2.73,0.020000000000000018,0.020616219667944018
2003-09-12,2.69,-0.040000000000000036,-0.039383780332056036
2003-09-15,2.68,-0.009999999999999787,-0.009383780332055787
2003-09-16,2.69,0.009999999999999787,0.010616219667943787
2003-09-17,2.65,-0.040000000000000036,-0.039383780332056036
2003-09-18,2.64,-0.009999999999999787,-0.009383780332055787
2003-09-19,2.61,-0.03000000000000025,-0.02938378033205625
2003-09-22,2.68,0.07000000000000028,0.07061621966794429
2003-09-23,2.63,-0.050000000000000266,-0.04938378033205627
2003-09-24,2.57,-0.06000000000000005,-0.05938378033205605
2003-09-25,2.53,-0.040000000000000036,-0.039383780332056036
2003-09-26,2.48,-0.04999999999999982,-0.04938378033205582
2003-09-29,2.52,0.040000000000000036,0.040616219667944035
2003-09-30,2.47,-0.04999999999999982,-0.04938378033205582
2003-10-01,2.51,0.03999999999999959,0.04061621966794359
2003-10-02,2.55,0.040000000000000036,0.040616219667944035
2003-10-03,2.64,0.0900000000000003,0.09061621966794431
2003-10-06,2.61,-0.03000000000000025,-0.02938378033205625
2003-10-07,2.64,0.03000000000000025,0.03061621966794425
2003-10-08,2.68,0.040000000000000036,0.040616219667944035
2003-10-09,2.68,0.0,0.000616219667944
2003-10-10,2.63,-0.050000000000000266,-0.04938378033205627
2003-10-14,2.67,0.040000000000000036,0.040616219667944035
2003-10-15,2.68,0.010000000000000231,0.01061621966794423
2003-10-16,2.67,-0.010000000000000231,-0.009383780332056231
2003-10-17,2.6,-0.06999999999999984,-0.06938378033205583
2003-10-20,2.58,-0.020000000000000018,-0.019383780332056018
2003-10-21,2.57,-0.010000000000000231,-0.009383780332056231
2003-10-22,2.53,-0.040000000000000036,-0.039383780332056036
2003-10-23,2.53,0.0,0.000616219667944
2003-10-24,2.44,-0.08999999999999986,-0.08938378033205585
2003-10-27,2.47,0.03000000000000025,0.03061621966794425
2003-10-28,2.42,-0.050000000000000266,-0.04938378033205627
2003-10-29,2.48,0.06000000000000005,0.06061621966794405
2003-10-30,2.47,-0.009999999999999787,-0.009383780332055787
2003-10-31,2.42,-0.050000000000000266,-0.04938378033205627
2003-11-03,2.44,0.020000000000000018,0.020616219667944018
2003-11-04,2.39,-0.04999999999999982,-0.04938378033205582
2003-11-05,2.43,0.040000000000000036,0.040616219667944035
2003-11-06,2.48,0.04999999999999982,0.05061621966794382
2003-11-07,2.49,0.010000000000000231,0.01061621966794423
2003-11-10,2.48,-0.010000000000000231,-0.009383780332056231
2003-11-12,2.44,-0.040000000000000036,-0.039383780332056036
2003-11-13,2.37,-0.06999999999999984,-0.06938378033205583
2003-11-14,2.32,-0.050000000000000266,-0.04938378033205627
2003-11-17,2.29,-0.029999999999999805,-0.029383780332055805
2003-11-18,2.3,0.009999999999999787,0.010616219667943787
2003-11-19,2.38,0.08000000000000007,0.08061621966794408
2003-11-20,2.39,0.010000000000000231,0.01061621966794423
2003-11-21,2.41,0.020000000000000018,0.020616219667944018
2003-11-24,2.45,0.040000000000000036,0.040616219667944035
2003-11-25,2.39,-0.06000000000000005,-0.05938378033205605
2003-11-26,2.38,-0.010000000000000231,-0.009383780332056231
2003-11-28,2.41,0.03000000000000025,0.03061621966794425
2003-12-01,2.4,-0.010000000000000231,-0.009383780332056231
2003-12-02,2.36,-0.040000000000000036,-0.039383780332056036
2003-12-03,2.39,0.03000000000000025,0.03061621966794425
2003-12-04,2.37,-0.020000000000000018,-0.019383780332056018
2003-12-05,2.29,-0.08000000000000007,-0.07938378033205606
2003-12-08,2.32,0.029999999999999805,0.030616219667943805
2003-12-09,2.35,0.03000000000000025,0.03061621966794425
2003-12-10,2.33,-0.020000000000000018,-0.019383780332056018
2003-12-11,2.3,-0.03000000000000025,-0.02938378033205625
2003-12-12,2.29,-0.009999999999999787,-0.009383780332055787
2003-12-15,2.33,0.040000000000000036,0.040616219667944035
2003-12-16,2.32,-0.010000000000000231,-0.009383780332056231
2003-12-17,2.28,-0.040000000000000036,-0.039383780332056036
2003-12-18,2.26,-0.020000000000000018,-0.019383780332056018
2003-12-19,2.27,0.010000000000000231,0.01061621966794423
2003-12-22,2.29,0.020000000000000018,0.020616219667944018
2003-12-23,2.31,0.020000000000000018,0.020616219667944018
2003-12-24,2.27,-0.040000000000000036,-0.039383780332056036
2003-12-26,2.26,-0.010000000000000231,-0.009383780332056231
2003-12-29,2.29,0.03000000000000025,0.03061621966794425
2003-12-30,2.31,0.020000000000000018,0.020616219667944018
2003-12-31,2.3,-0.010000000000000231,-0.009383780332056231
2004-01-02,2.34,0.040000000000000036,0.040616219667944035
2004-01-05,2.34,0.0,0.000616219667944
2004-01-06,2.28,-0.06000000000000005,-0.05938378033205605
2004-01-07,2.27,-0.009999999999999787,-0.009383780332055787
2004-01-08,2.31,0.040000000000000036,0.040616219667944035
2004-01-09,2.24,-0.06999999999999984,-0.06938378033205583
2004-01-12,2.25,0.009999999999999787,0.010616219667943787
2004-01-13,2.21,-0.040000000000000036,-0.039383780332056036
2004-01-14,2.22,0.010000000000000231,0.01061621966794423
2004-01-15,2.2,-0.020000000000000018,-0.019383780332056018
2004-01-16,2.2,0.0,0.000616219667944
2004-01-20,2.2,0.0,0.000616219667944
2004-01-21,2.17,-0.03000000000000025,-0.02938378033205625
2004-01-22,2.15,-0.020000000000000018,-0.019383780332056018
2004-01-23,2.23,0.08000000000000007,0.08061621966794408
2004-01-26,2.27,0.040000000000000036,0.040616219667944035
2004-01-27,2.23,-0.040000000000000036,-0.039383780332056036
2004-01-28,2.27,0.040000000000000036,0.040616219667944035
2004-01-29,2.25,-0.020000000000000018,-0.019383780332056018
2004-01-30,2.21,-0.040000000000000036,-0.039383780332056036
2004-02-02,2.19,-0.020000000000000018,-0.019383780332056018
2004-02-03,2.17,-0.020000000000000018,-0.019383780332056018
2004-02-04,2.16,-0.009999999999999787,-0.009383780332055787
2004-02-05,2.19,0.029999999999999805,0.030616219667943805
2004-02-06,2.15,-0.040000000000000036,-0.039383780332056036
2004-02-09,2.14,-0.009999999999999787,-0.009383780332055787
2004-02-10,2.17,0.029999999999999805,0.030616219667943805
2004-02-11,2.14,-0.029999999999999805,-0.029383780332055805
2004-02-12,2.17,0.029999999999999805,0.030616219667943805
2004-02-13,2.15,-0.020000000000000018,-0.019383780332056018
2004-02-17,2.15,0.0,0.000616219667944
2004-02-18,2.15,0.0,0.000616219667944
2004-02-19,2.15,0.0,0.000616219667944
2004-02-20,2.18,0.03000000000000025,0.03061621966794425
2004-02-23,2.17,-0.010000000000000231,-0.009383780332056231
2004-02-24,2.14,-0.029999999999999805,-0.029383780332055805
2004-02-25,2.12,-0.020000000000000018,-0.019383780332056018
2004-02-26,2.08,-0.040000000000000036,-0.039383780332056036
2004-02-27,2.01,-0.07000000000000028,-0.06938378033205628
2004-03-01,1.98,-0.029999999999999805,-0.029383780332055805
2004-03-02,2.02,0.040000000000000036,0.040616219667944035
2004-03-03,2.02,0.0,0.000616219667944
2004-03-04,2.01,-0.010000000000000231,-0.009383780332056231
2004-03-05,1.92,-0.08999999999999986,-0.08938378033205585
2004-03-08,1.9,-0.020000000000000018,-0.019383780332056018
2004-03-09,1.88,-0.020000000000000018,-0.019383780332056018
2004-03-10,1.9,0.020000000000000018,0.020616219667944018
2004-03-11,1.92,0.020000000000000018,0.020616219667944018
2004-03-12,1.95,0.030000000000000027,0.030616219667944027
2004-03-15,1.92,-0.030000000000000027,-0.029383780332056027
2004-03-16,1.87,-0.04999999999999982,-0.04938378033205582
2004-03-17,1.86,-0.010000000000000009,-0.009383780332056009
2004-03-18,1.89,0.029999999999999805,0.030616219667943805
2004-03-19,1.94,0.050000000000000044,0.050616219667944044
2004-03-22,1.92,-0.020000000000000018,-0.019383780332056018
2004-03-23,1.91,-0.010000000000000009,-0.009383780332056009
2004-03-24,1.87,-0.039999999999999813,-0.039383780332055814
2004-03-25,1.89,0.019999999999999796,0.020616219667943796
2004-03-26,1.92,0.030000000000000027,0.030616219667944027
2004-03-29,1.94,0.020000000000000018,0.020616219667944018
2004-03-30,1.96,0.020000000000000018,0.020616219667944018
2004-03-31,1.93,-0.030000000000000027,-0.029383780332056027
2004-04-01,1.93,0.0,0.000616219667944
2004-04-02,2.08,0.15000000000000013,0.15061621966794414
2004-04-05,2.12,0.040000000000000036,0.040616219667944035
2004-04-06,2.11,-0.010000000000000231,-0.009383780332056231
2004-04-07,2.19,0.08000000000000007,0.08061621966794408
2004-04-08,2.16,-0.029999999999999805,-0.029383780332055805
2004-04-12,2.17,0.009999999999999787,0.010616219667943787
2004-04-13,2.23,0.06000000000000005,0.06061621966794405
2004-04-14,2.27,0.040000000000000036,0.040616219667944035
2004-04-15,2.29,0.020000000000000018,0.020616219667944018
2004-04-16,2.25,-0.040000000000000036,-0.039383780332056036
2004-04-19,2.26,0.009999999999999787,0.010616219667943787
2004-04-20,2.32,0.06000000000000005,0.06061621966794405
2004-04-21,2.33,0.010000000000000231,0.01061621966794423
2004-04-22,2.36,0.029999999999999805,0.030616219667943805
2004-04-23,2.46,0.10000000000000009,0.1006162196679441
2004-04-26,2.4,-0.06000000000000005,-0.05938378033205605
2004-04-27,2.37,-0.029999999999999805,-0.029383780332055805
2004-04-28,2.46,0.08999999999999986,0.09061621966794386
2004-04-29,2.51,0.04999999999999982,0.05061621966794382
2004-04-30,2.51,0.0,0.000616219667944
2004-05-03,2.5,-0.009999999999999787,-0.009383780332055787
2004-05-04,2.52,0.020000000000000018,0.020616219667944018
2004-05-05,2.53,0.009999999999999787,0.010616219667943787
2004-05-06,2.56,0.03000000000000025,0.03061621966794425
2004-05-07,2.59,0.029999999999999805,0.030616219667943805
2004-05-10,2.58,-0.009999999999999787,-0.009383780332055787
2004-05-11,2.54,-0.040000000000000036,-0.039383780332056036
2004-05-12,2.52,-0.020000000000000018,-0.019383780332056018
2004-05-13,2.51,-0.010000000000000231,-0.009383780332056231
2004-05-14,2.5,-0.009999999999999787,-0.009383780332055787
2004-05-17,2.41,-0.08999999999999986,-0.08938378033205585
2004-05-18,2.38,-0.03000000000000025,-0.02938378033205625
2004-05-19,2.36,-0.020000000000000018,-0.019383780332056018
2004-05-20,2.32,-0.040000000000000036,-0.039383780332056036
2004-05-21,2.39,0.07000000000000028,0.07061621966794429
2004-05-24,2.37,-0.020000000000000018,-0.019383780332056018
2004-05-25,2.38,0.009999999999999787,0.010616219667943787
2004-05-26,2.36,-0.020000000000000018,-0.019383780332056018
2004-05-27,2.32,-0.040000000000000036,-0.039383780332056036
2004-05-28,2.35,0.03000000000000025,0.03061621966794425
2004-06-01,2.32,-0.03000000000000025,-0.02938378033205625
2004-06-02,2.37,0.050000000000000266,0.050616219667944266
2004-06-03,2.39,0.020000000000000018,0.020616219667944018
2004-06-04,2.42,0.029999999999999805,0.030616219667943805
2004-06-07,2.42,0.0,0.000616219667944
2004-06-08,2.46,0.040000000000000036,0.040616219667944035
2004-06-09,2.5,0.040000000000000036,0.040616219667944035
2004-06-10,2.49,-0.009999999999999787,-0.009383780332055787
2004-06-14,2.54,0.04999999999999982,0.05061621966794382
2004-06-15,2.44,-0.10000000000000009,-0.09938378033205608
2004-06-16,2.46,0.020000000000000018,0.020616219667944018
2004-06-17,2.42,-0.040000000000000036,-0.039383780332056036
2004-06-18,2.41,-0.009999999999999787,-0.009383780332055787
2004-06-21,2.41,0.0,0.000616219667944
2004-06-22,2.42,0.009999999999999787,0.010616219667943787
2004-06-23,2.42,0.0,0.000616219667944
2004-06-24,2.4,-0.020000000000000018,-0.019383780332056018
2004-06-25,2.42,0.020000000000000018,0.020616219667944018
2004-06-28,2.49,0.07000000000000028,0.07061621966794429
2004-06-29,2.46,-0.03000000000000025,-0.02938378033205625
2004-06-30,2.37,-0.08999999999999986,-0.08938378033205585
2004-07-01,2.31,-0.06000000000000005,-0.05938378033205605
2004-07-02,2.25,-0.06000000000000005,-0.05938378033205605
2004-07-06,2.27,0.020000000000000018,0.020616219667944018
2004-07-07,2.29,0.020000000000000018,0.020616219667944018
2004-07-08,2.3,0.009999999999999787,0.010616219667943787
2004-07-09,2.32,0.020000000000000018,0.020616219667944018
2004-07-12,2.34,0.020000000000000018,0.020616219667944018
2004-07-13,2.37,0.03000000000000025,0.03061621966794425
2004-07-14,2.37,0.0,0.000616219667944
2004-07-15,2.35,-0.020000000000000018,-0.019383780332056018
2004-07-16,2.32,-0.03000000000000025,-0.02938378033205625
2004-07-19,2.32,0.0,0.000616219667944
2004-07-20,2.39,0.07000000000000028,0.07061621966794429
2004-07-21,2.37,-0.020000000000000018,-0.019383780332056018
2004-07-22,2.38,0.009999999999999787,0.010616219667943787
2004-07-23,2.36,-0.020000000000000018,-0.019383780332056018
2004-07-26,2.39,0.03000000000000025,0.03061621966794425
2004-07-27,2.5,0.10999999999999988,0.11061621966794388
2004-07-28,2.48,-0.020000000000000018,-0.019383780332056018
2004-07-29,2.46,-0.020000000000000018,-0.019383780332056018
2004-07-30,2.41,-0.04999999999999982,-0.04938378033205582
2004-08-02,2.41,0.0,0.000616219667944
2004-08-03,2.39,-0.020000000000000018,-0.019383780332056018
2004-08-04,2.38,-0.010000000000000231,-0.009383780332056231
2004-08-05,2.35,-0.029999999999999805,-0.029383780332055805
2004-08-06,2.26,-0.0900000000000003,-0.0893837803320563
2004-08-09,2.26,0.0,0.000616219667944
2004-08-10,2.28,0.020000000000000018,0.020616219667944018
2004-08-11,2.25,-0.029999999999999805,-0.029383780332055805
2004-08-12,2.19,-0.06000000000000005,-0.05938378033205605
2004-08-13,2.16,-0.029999999999999805,-0.029383780332055805
2004-08-16,2.21,0.04999999999999982,0.05061621966794382
2004-08-17,2.2,-0.009999999999999787,-0.009383780332055787
2004-08-18,2.25,0.04999999999999982,0.05061621966794382
2004-08-19,2.2,-0.04999999999999982,-0.04938378033205582
2004-08-20,2.2,0.0,0.000616219667944
2004-08-23,2.25,0.04999999999999982,0.05061621966794382
2004-08-24,2.27,0.020000000000000018,0.020616219667944018
2004-08-25,2.26,-0.010000000000000231,-0.009383780332056231
2004-08-26,2.25,-0.009999999999999787,-0.009383780332055787
2004-08-27,2.24,-0.009999999999999787,-0.009383780332055787
2004-08-30,2.22,-0.020000000000000018,-0.019383780332056018
2004-08-31,2.16,-0.06000000000000005,-0.05938378033205605
2004-09-01,2.16,0.0,0.000616219667944
2004-09-02,2.21,0.04999999999999982,0.05061621966794382
2004-09-03,2.25,0.040000000000000036,0.040616219667944035
2004-09-07,2.24,-0.009999999999999787,-0.009383780332055787
2004-09-08,2.2,-0.040000000000000036,-0.039383780332056036
2004-09-09,2.22,0.020000000000000018,0.020616219667944018
2004-09-10,2.22,0.0,0.000616219667944
2004-09-13,2.19,-0.03000000000000025,-0.02938378033205625
2004-09-14,2.19,0.0,0.000616219667944
2004-09-15,2.23,0.040000000000000036,0.040616219667944035
2004-09-16,2.18,-0.04999999999999982,-0.04938378033205582
2004-09-17,2.21,0.029999999999999805,0.030616219667943805
2004-09-20,2.18,-0.029999999999999805,-0.029383780332055805
2004-09-21,2.18,0.0,0.000616219667944
2004-09-22,2.12,-0.06000000000000005,-0.05938378033205605
2004-09-23,2.15,0.029999999999999805,0.030616219667943805
2004-09-24,2.15,0.0,0.000616219667944
2004-09-27,2.11,-0.040000000000000036,-0.039383780332056036
2004-09-28,2.09,-0.020000000000000018,-0.019383780332056018
2004-09-29,2.14,0.050000000000000266,0.050616219667944266
2004-09-30,2.14,0.0,0.000616219667944
2004-10-01,2.19,0.04999999999999982,0.05061621966794382
2004-10-04,2.21,0.020000000000000018,0.020616219667944018
2004-10-05,2.19,-0.020000000000000018,-0.019383780332056018
2004-10-06,2.26,0.06999999999999984,0.07061621966794385
2004-10-07,2.26,0.0,0.000616219667944
2004-10-08,2.19,-0.06999999999999984,-0.06938378033205583
2004-10-12,2.16,-0.029999999999999805,-0.029383780332055805
2004-10-13,2.15,-0.010000000000000231,-0.009383780332056231
2004-10-14,2.12,-0.029999999999999805,-0.029383780332055805
2004-10-15,2.12,0.0,0.000616219667944
2004-10-18,2.12,0.0,0.000616219667944
2004-10-19,2.12,0.0,0.000616219667944
2004-10-20,2.08,-0.040000000000000036,-0.039383780332056036
2004-10-21,2.06,-0.020000000000000018,-0.019383780332056018
2004-10-22,2.08,0.020000000000000018,0.020616219667944018
2004-10-25,2.07,-0.010000000000000231,-0.009383780332056231
2004-10-26,2.09,0.020000000000000018,0.020616219667944018
2004-10-27,2.19,0.10000000000000009,0.1006162196679441
2004-10-28,2.14,-0.04999999999999982,-0.04938378033205582
2004-10-29,2.12,-0.020000000000000018,-0.019383780332056018
2004-11-01,2.15,0.029999999999999805,0.030616219667943805
2004-11-02,2.09,-0.06000000000000005,-0.05938378033205605
2004-11-03,2.07,-0.020000000000000018,-0.019383780332056018
2004-11-04,2.1,0.03000000000000025,0.03061621966794425
2004-11-05,2.16,0.06000000000000005,0.06061621966794405
2004-11-08,2.18,0.020000000000000018,0.020616219667944018
2004-11-09,2.18,0.0,0.000616219667944
2004-11-10,2.2,0.020000000000000018,0.020616219667944018
2004-11-12,2.15,-0.050000000000000266,-0.04938378033205627
2004-11-15,2.11,-0.040000000000000036,-0.039383780332056036
2004-11-16,2.11,0.0,0.000616219667944
2004-11-17,2.06,-0.04999999999999982,-0.04938378033205582
2004-11-18,2.04,-0.020000000000000018,-0.019383780332056018
2004-11-19,2.08,0.040000000000000036,0.040616219667944035
2004-11-22,2.02,-0.06000000000000005,-0.05938378033205605
2004-11-23,2.04,0.020000000000000018,0.020616219667944018
2004-11-24,2.04,0.0,0.000616219667944
2004-11-26,2.07,0.029999999999999805,0.030616219667943805
