Date,Values,Delta Calculations,Delta - Mean(0.0332417582418)
2001-04-27,114.0,25.0,24.9667582417582
2001-04-30,82.0,-32.0,-32.0332417582418
2001-05-01,112.0,30.0,29.9667582417582
2001-05-02,77.0,-35.0,-35.0332417582418
2001-05-03,66.0,-11.0,-11.0332417582418
2001-05-04,90.0,24.0,23.9667582417582
2001-05-07,62.0,-28.0,-28.0332417582418
2001-05-08,51.0,-11.0,-11.0332417582418
2001-05-09,65.0,14.0,13.9667582417582
2001-05-10,74.0,9.0,8.9667582417582
2001-05-11,88.0,14.0,13.9667582417582
2001-05-14,106.0,18.0,17.9667582417582
2001-05-15,89.0,-17.0,-17.0332417582418
2001-05-16,99.0,10.0,9.9667582417582
2001-05-17,100.0,1.0,0.9667582417582
2001-05-18,133.0,33.0,32.9667582417582
2001-05-21,95.0,-38.0,-38.0332417582418
2001-05-22,60.0,-35.0,-35.0332417582418
2001-05-23,85.0,25.0,24.9667582417582
2001-05-24,65.0,-20.0,-20.0332417582418
2001-05-25,95.0,30.0,29.9667582417582
2001-05-29,69.0,-26.0,-26.0332417582418
2001-05-30,40.0,-29.0,-29.0332417582418
2001-05-31,45.0,5.0,4.9667582417582
2001-06-01,81.0,36.0,35.9667582417582
2001-06-04,80.0,-1.0,-1.0332417582418
2001-06-05,69.0,-11.0,-11.0332417582418
2001-06-06,73.0,4.0,3.9667582417582
2001-06-07,98.0,25.0,24.9667582417582
2001-06-08,83.0,-15.0,-15.0332417582418
2001-06-11,72.0,-11.0,-11.0332417582418
2001-06-12,67.0,-5.0,-5.0332417582418
2001-06-13,98.0,31.0,30.9667582417582
2001-06-14,100.0,2.0,1.9667582417582
2001-06-15,89.0,-11.0,-11.0332417582418
2001-06-18,99.0,10.0,9.9667582417582
2001-06-19,90.0,-9.0,-9.0332417582418
2001-06-20,79.0,-11.0,-11.0332417582418
2001-06-21,91.0,12.0,11.9667582417582
2001-06-22,87.0,-4.0,-4.0332417582418
2001-06-25,62.0,-25.0,-25.0332417582418
2001-06-26,65.0,3.0,2.9667582417582
2001-06-27,65.0,0.0,-0.0332417582418
2001-06-28,69.0,4.0,3.9667582417582
2001-06-29,50.0,-19.0,-19.0332417582418
2001-07-02,65.0,15.0,14.9667582417582
2001-07-03,63.0,-2.0,-2.0332417582418
2001-07-05,80.0,17.0,16.9667582417582
2001-07-06,68.0,-12.0,-12.0332417582418
2001-07-09,84.0,16.0,15.9667582417582
2001-07-10,64.0,-20.0,-20.0332417582418
2001-07-11,90.0,26.0,25.9667582417582
2001-07-12,72.0,-18.0,-18.0332417582418
2001-07-13,100.0,28.0,27.9667582417582
2001-07-16,103.0,3.0,2.9667582417582
2001-07-17,77.0,-26.0,-26.0332417582418
2001-07-18,68.0,-9.0,-9.0332417582418
2001-07-19,67.0,-1.0,-1.0332417582418
2001-07-20,96.0,29.0,28.9667582417582
2001-07-23,70.0,-26.0,-26.0332417582418
2001-07-24,46.0,-24.0,-24.0332417582418
2001-07-25,66.0,20.0,19.9667582417582
2001-07-26,54.0,-12.0,-12.0332417582418
2001-07-27,57.0,3.0,2.9667582417582
2001-07-30,61.0,4.0,3.9667582417582
2001-07-31,56.0,-5.0,-5.0332417582418
2001-08-01,56.0,0.0,-0.0332417582418
2001-08-02,54.0,-2.0,-2.0332417582418
2001-08-03,63.0,9.0,8.9667582417582
2001-08-06,57.0,-6.0,-6.0332417582418
2001-08-07,54.0,-3.0,-3.0332417582418
2001-08-08,55.0,1.0,0.9667582417582
2001-08-09,72.0,17.0,16.9667582417582
2001-08-10,97.0,25.0,24.9667582417582
2001-08-13,71.0,-26.0,-26.0332417582418
2001-08-14,41.0,-30.0,-30.0332417582418
2001-08-15,86.0,45.0,44.9667582417582
2001-08-16,64.0,-22.0,-22.0332417582418
2001-08-17,64.0,0.0,-0.0332417582418
2001-08-20,114.0,50.0,49.9667582417582
2001-08-21,78.0,-36.0,-36.0332417582418
2001-08-22,55.0,-23.0,-23.0332417582418
2001-08-23,57.0,2.0,1.9667582417582
2001-08-24,76.0,19.0,18.9667582417582
2001-08-27,54.0,-22.0,-22.0332417582418
2001-08-28,59.0,5.0,4.9667582417582
2001-08-29,54.0,-5.0,-5.0332417582418
2001-08-30,85.0,31.0,30.9667582417582
2001-08-31,50.0,-35.0,-35.0332417582418
2001-09-04,51.0,1.0,0.9667582417582
2001-09-05,74.0,23.0,22.9667582417582
2001-09-06,44.0,-30.0,-30.0332417582418
2001-09-07,55.0,11.0,10.9667582417582
2001-09-10,92.0,37.0,36.9667582417582
2001-09-11,18.0,-74.0,-74.0332417582418
2001-09-12,9.0,-9.0,-9.0332417582418
2001-09-13,47.0,38.0,37.9667582417582
2001-09-14,43.0,-4.0,-4.0332417582418
2001-09-17,116.0,73.0,72.9667582417582
2001-09-18,90.0,-26.0,-26.0332417582418
2001-09-19,102.0,12.0,11.9667582417582
2001-09-20,83.0,-19.0,-19.0332417582418
2001-09-21,78.0,-5.0,-5.0332417582418
2001-09-24,59.0,-19.0,-19.0332417582418
2001-09-25,53.0,-6.0,-6.0332417582418
2001-09-26,64.0,11.0,10.9667582417582
2001-09-27,61.0,-3.0,-3.0332417582418
2001-09-28,41.0,-20.0,-20.0332417582418
2001-10-01,53.0,12.0,11.9667582417582
2001-10-02,81.0,28.0,27.9667582417582
2001-10-03,80.0,-1.0,-1.0332417582418
2001-10-04,62.0,-18.0,-18.0332417582418
2001-10-05,74.0,12.0,11.9667582417582
2001-10-09,77.0,3.0,2.9667582417582
2001-10-10,67.0,-10.0,-10.0332417582418
2001-10-11,79.0,12.0,11.9667582417582
2001-10-12,105.0,26.0,25.9667582417582
2001-10-15,116.0,11.0,10.9667582417582
2001-10-16,74.0,-42.0,-42.0332417582418
2001-10-17,42.0,-32.0,-32.0332417582418
2001-10-18,62.0,20.0,19.9667582417582
2001-10-19,76.0,14.0,13.9667582417582
2001-10-22,68.0,-8.0,-8.0332417582418
2001-10-23,59.0,-9.0,-9.0332417582418
2001-10-24,67.0,8.0,7.9667582417582
2001-10-25,56.0,-11.0,-11.0332417582418
2001-10-26,49.0,-7.0,-7.0332417582418
2001-10-29,55.0,6.0,5.9667582417582
2001-10-30,44.0,-11.0,-11.0332417582418
2001-10-31,29.0,-15.0,-15.0332417582418
2001-11-01,49.0,20.0,19.9667582417582
2001-11-02,51.0,2.0,1.9667582417582
2001-11-05,94.0,43.0,42.9667582417582
2001-11-06,66.0,-28.0,-28.0332417582418
2001-11-07,47.0,-19.0,-19.0332417582418
2001-11-08,90.0,43.0,42.9667582417582
2001-11-09,72.0,-18.0,-18.0332417582418
2001-11-13,83.0,11.0,10.9667582417582
2001-11-14,81.0,-2.0,-2.0332417582418
2001-11-15,71.0,-10.0,-10.0332417582418
2001-11-16,70.0,-1.0,-1.0332417582418
2001-11-19,81.0,11.0,10.9667582417582
2001-11-20,50.0,-31.0,-31.0332417582418
2001-11-21,27.0,-23.0,-23.0332417582418
2001-11-23,6.0,-21.0,-21.0332417582418
2001-11-26,44.0,38.0,37.9667582417582
2001-11-27,28.0,-16.0,-16.0332417582418
2001-11-28,39.0,11.0,10.9667582417582
2001-11-29,29.0,-10.0,-10.0332417582418
2001-11-30,36.0,7.0,6.9667582417582
2001-12-03,28.0,-8.0,-8.0332417582418
2001-12-04,33.0,5.0,4.9667582417582
2001-12-05,54.0,21.0,20.9667582417582
2001-12-06,51.0,-3.0,-3.0332417582418
2001-12-07,60.0,9.0,8.9667582417582
2001-12-10,61.0,1.0,0.9667582417582
2001-12-11,58.0,-3.0,-3.0332417582418
2001-12-12,50.0,-8.0,-8.0332417582418
2001-12-13,81.0,31.0,30.9667582417582
2001-12-14,97.0,16.0,15.9667582417582
2001-12-17,89.0,-8.0,-8.0332417582418
2001-12-18,83.0,-6.0,-6.0332417582418
2001-12-19,73.0,-10.0,-10.0332417582418
2001-12-20,150.0,77.0,76.9667582417582
2001-12-21,71.0,-79.0,-79.0332417582418
2001-12-24,5.0,-66.0,-66.0332417582418
2001-12-26,22.0,17.0,16.9667582417582
2001-12-27,42.0,20.0,19.9667582417582
2001-12-28,38.0,-4.0,-4.0332417582418
2001-12-31,13.0,-25.0,-25.0332417582418
2002-01-02,47.0,34.0,33.9667582417582
2002-01-03,58.0,11.0,10.9667582417582
2002-01-04,89.0,31.0,30.9667582417582
2002-01-07,129.0,40.0,39.9667582417582
2002-01-08,105.0,-24.0,-24.0332417582418
2002-01-09,101.0,-4.0,-4.0332417582418
2002-01-10,77.0,-24.0,-24.0332417582418
2002-01-11,122.0,45.0,44.9667582417582
2002-01-14,131.0,9.0,8.9667582417582
2002-01-15,74.0,-57.0,-57.0332417582418
2002-01-16,78.0,4.0,3.9667582417582
2002-01-17,82.0,4.0,3.9667582417582
2002-01-18,198.0,116.0,115.9667582417582
2002-01-22,80.0,-118.0,-118.0332417582418
2002-01-23,71.0,-9.0,-9.0332417582418
2002-01-24,85.0,14.0,13.9667582417582
2002-01-25,83.0,-2.0,-2.0332417582418
2002-01-28,64.0,-19.0,-19.0332417582418
2002-01-29,78.0,14.0,13.9667582417582
2002-01-30,69.0,-9.0,-9.0332417582418
2002-01-31,82.0,13.0,12.9667582417582
2002-02-01,68.0,-14.0,-14.0332417582418
2002-02-04,56.0,-12.0,-12.0332417582418
2002-02-05,49.0,-7.0,-7.0332417582418
2002-02-06,69.0,20.0,19.9667582417582
2002-02-07,100.0,31.0,30.9667582417582
2002-02-08,77.0,-23.0,-23.0332417582418
2002-02-11,76.0,-1.0,-1.0332417582418
2002-02-12,54.0,-22.0,-22.0332417582418
2002-02-13,116.0,62.0,61.9667582417582
2002-02-14,70.0,-46.0,-46.0332417582418
2002-02-15,61.0,-9.0,-9.0332417582418
2002-02-19,65.0,4.0,3.9667582417582
2002-02-20,61.0,-4.0,-4.0332417582418
2002-02-21,54.0,-7.0,-7.0332417582418
2002-02-22,69.0,15.0,14.9667582417582
2002-02-25,47.0,-22.0,-22.0332417582418
2002-02-26,55.0,8.0,7.9667582417582
2002-02-27,82.0,27.0,26.9667582417582
2002-02-28,122.0,40.0,39.9667582417582
2002-03-01,83.0,-39.0,-39.0332417582418
2002-03-04,56.0,-27.0,-27.0332417582418
2002-03-05,66.0,10.0,9.9667582417582
2002-03-06,73.0,7.0,6.9667582417582
2002-03-07,70.0,-3.0,-3.0332417582418
2002-03-08,50.0,-20.0,-20.0332417582418
2002-03-11,83.0,33.0,32.9667582417582
2002-03-12,53.0,-30.0,-30.0332417582418
2002-03-13,102.0,49.0,48.9667582417582
2002-03-14,85.0,-17.0,-17.0332417582418
2002-03-15,74.0,-11.0,-11.0332417582418
2002-03-18,101.0,27.0,26.9667582417582
2002-03-19,66.0,-35.0,-35.0332417582418
2002-03-20,61.0,-5.0,-5.0332417582418
2002-03-21,82.0,21.0,20.9667582417582
2002-03-22,69.0,-13.0,-13.0332417582418
2002-03-25,90.0,21.0,20.9667582417582
2002-03-26,60.0,-30.0,-30.0332417582418
2002-03-27,79.0,19.0,18.9667582417582
2002-03-28,108.0,29.0,28.9667582417582
2002-03-29,1.0,-107.0,-107.0332417582418
2002-04-01,75.0,74.0,73.9667582417582
2002-04-02,113.0,38.0,37.9667582417582
2002-04-03,127.0,14.0,13.9667582417582
2002-04-04,84.0,-43.0,-43.0332417582418
2002-04-05,79.0,-5.0,-5.0332417582418
2002-04-08,71.0,-8.0,-8.0332417582418
2002-04-09,71.0,0.0,-0.0332417582418
2002-04-10,72.0,1.0,0.9667582417582
2002-04-11,110.0,38.0,37.9667582417582
2002-04-12,86.0,-24.0,-24.0332417582418
2002-04-15,67.0,-19.0,-19.0332417582418
2002-04-16,87.0,20.0,19.9667582417582
2002-04-17,74.0,-13.0,-13.0332417582418
2002-04-18,60.0,-14.0,-14.0332417582418
2002-04-19,51.0,-9.0,-9.0332417582418
2002-04-22,79.0,28.0,27.9667582417582
2002-04-23,57.0,-22.0,-22.0332417582418
2002-04-24,53.0,-4.0,-4.0332417582418
2002-04-25,63.0,10.0,9.9667582417582
2002-04-26,66.0,3.0,2.9667582417582
2002-04-29,59.0,-7.0,-7.0332417582418
2002-04-30,65.0,6.0,5.9667582417582
2002-05-01,76.0,11.0,10.9667582417582
2002-05-02,67.0,-9.0,-9.0332417582418
2002-05-03,61.0,-6.0,-6.0332417582418
2002-05-06,92.0,31.0,30.9667582417582
2002-05-07,68.0,-24.0,-24.0332417582418
2002-05-08,67.0,-1.0,-1.0332417582418
2002-05-09,64.0,-3.0,-3.0332417582418
2002-05-10,67.0,3.0,2.9667582417582
2002-05-13,120.0,53.0,52.9667582417582
2002-05-14,60.0,-60.0,-60.0332417582418
2002-05-15,72.0,12.0,11.9667582417582
2002-05-16,67.0,-5.0,-5.0332417582418
2002-05-17,92.0,25.0,24.9667582417582
2002-05-20,72.0,-20.0,-20.0332417582418
2002-05-21,65.0,-7.0,-7.0332417582418
2002-05-22,48.0,-17.0,-17.0332417582418
2002-05-23,68.0,20.0,19.9667582417582
2002-05-24,67.0,-1.0,-1.0332417582418
2002-05-28,56.0,-11.0,-11.0332417582418
2002-05-29,47.0,-9.0,-9.0332417582418
2002-05-30,52.0,5.0,4.9667582417582
2002-05-31,74.0,22.0,21.9667582417582
2002-06-03,82.0,8.0,7.9667582417582
2002-06-04,64.0,-18.0,-18.0332417582418
2002-06-05,52.0,-12.0,-12.0332417582418
2002-06-06,55.0,3.0,2.9667582417582
2002-06-07,61.0,6.0,5.9667582417582
2002-06-10,72.0,11.0,10.9667582417582
2002-06-11,62.0,-10.0,-10.0332417582418
2002-06-12,78.0,16.0,15.9667582417582
2002-06-13,104.0,26.0,25.9667582417582
2002-06-14,85.0,-19.0,-19.0332417582418
2002-06-17,68.0,-17.0,-17.0332417582418
2002-06-18,68.0,0.0,-0.0332417582418
2002-06-19,70.0,2.0,1.9667582417582
2002-06-20,82.0,12.0,11.9667582417582
2002-06-21,60.0,-22.0,-22.0332417582418
2002-06-24,62.0,2.0,1.9667582417582
2002-06-25,70.0,8.0,7.9667582417582
2002-06-26,30.0,-40.0,-40.0332417582418
2002-06-27,39.0,9.0,8.9667582417582
2002-06-28,120.0,81.0,80.9667582417582
2002-07-02,76.0,-44.0,-44.0332417582418
2002-07-03,171.0,95.0,94.9667582417582
2002-07-05,32.0,-139.0,-139.0332417582418
2002-07-08,108.0,76.0,75.9667582417582
2002-07-09,94.0,-14.0,-14.0332417582418
2002-07-10,90.0,-4.0,-4.0332417582418
2002-07-11,76.0,-14.0,-14.0332417582418
2002-07-12,92.0,16.0,15.9667582417582
2002-07-15,134.0,42.0,41.9667582417582
2002-07-16,83.0,-51.0,-51.0332417582418
2002-07-17,83.0,0.0,-0.0332417582418
2002-07-18,74.0,-9.0,-9.0332417582418
2002-07-19,60.0,-14.0,-14.0332417582418
2002-07-22,86.0,26.0,25.9667582417582
2002-07-23,72.0,-14.0,-14.0332417582418
2002-07-24,56.0,-16.0,-16.0332417582418
2002-07-25,56.0,0.0,-0.0332417582418
2002-07-26,37.0,-19.0,-19.0332417582418
2002-07-29,42.0,5.0,4.9667582417582
2002-07-30,37.0,-5.0,-5.0332417582418
2002-07-31,51.0,14.0,13.9667582417582
2002-08-01,63.0,12.0,11.9667582417582
2002-08-02,59.0,-4.0,-4.0332417582418
2002-08-05,69.0,10.0,9.9667582417582
2002-08-06,87.0,18.0,17.9667582417582
2002-08-07,79.0,-8.0,-8.0332417582418
2002-08-08,68.0,-11.0,-11.0332417582418
2002-08-09,74.0,6.0,5.9667582417582
2002-08-12,99.0,25.0,24.9667582417582
2002-08-13,70.0,-29.0,-29.0332417582418
2002-08-14,101.0,31.0,30.9667582417582
2002-08-15,65.0,-36.0,-36.0332417582418
2002-08-16,54.0,-11.0,-11.0332417582418
2002-08-19,75.0,21.0,20.9667582417582
2002-08-20,76.0,1.0,0.9667582417582
2002-08-21,60.0,-16.0,-16.0332417582418
2002-08-22,53.0,-7.0,-7.0332417582418
2002-08-23,80.0,27.0,26.9667582417582
2002-08-26,61.0,-19.0,-19.0332417582418
2002-08-27,64.0,3.0,2.9667582417582
2002-08-28,64.0,0.0,-0.0332417582418
2002-08-29,46.0,-18.0,-18.0332417582418
2002-08-30,44.0,-2.0,-2.0332417582418
2002-09-03,92.0,48.0,47.9667582417582
2002-09-04,62.0,-30.0,-30.0332417582418
2002-09-05,72.0,10.0,9.9667582417582
2002-09-06,90.0,18.0,17.9667582417582
2002-09-09,73.0,-17.0,-17.0332417582418
2002-09-10,84.0,11.0,10.9667582417582
2002-09-11,43.0,-41.0,-41.0332417582418
2002-09-12,71.0,28.0,27.9667582417582
2002-09-13,65.0,-6.0,-6.0332417582418
2002-09-16,133.0,68.0,67.9667582417582
2002-09-17,91.0,-42.0,-42.0332417582418
2002-09-18,97.0,6.0,5.9667582417582
2002-09-19,58.0,-39.0,-39.0332417582418
2002-09-20,63.0,5.0,4.9667582417582
2002-09-23,52.0,-11.0,-11.0332417582418
2002-09-24,55.0,3.0,2.9667582417582
2002-09-25,72.0,17.0,16.9667582417582
2002-09-26,81.0,9.0,8.9667582417582
2002-09-27,48.0,-33.0,-33.0332417582418
2002-09-30,52.0,4.0,3.9667582417582
2002-10-01,63.0,11.0,10.9667582417582
2002-10-02,55.0,-8.0,-8.0332417582418
2002-10-03,73.0,18.0,17.9667582417582
2002-10-04,58.0,-15.0,-15.0332417582418
2002-10-07,90.0,32.0,31.9667582417582
2002-10-08,40.0,-50.0,-50.0332417582418
2002-10-09,59.0,19.0,18.9667582417582
2002-10-10,62.0,3.0,2.9667582417582
2002-10-11,61.0,-1.0,-1.0332417582418
2002-10-15,111.0,50.0,49.9667582417582
2002-10-16,92.0,-19.0,-19.0332417582418
2002-10-17,74.0,-18.0,-18.0332417582418
2002-10-18,68.0,-6.0,-6.0332417582418
2002-10-21,69.0,1.0,0.9667582417582
2002-10-22,49.0,-20.0,-20.0332417582418
2002-10-23,58.0,9.0,8.9667582417582
2002-10-24,33.0,-25.0,-25.0332417582418
2002-10-25,57.0,24.0,23.9667582417582
2002-10-28,21.0,-36.0,-36.0332417582418
2002-10-29,31.0,10.0,9.9667582417582
2002-10-30,35.0,4.0,3.9667582417582
2002-10-31,26.0,-9.0,-9.0332417582418
2002-11-01,34.0,8.0,7.9667582417582
2002-11-04,54.0,20.0,19.9667582417582
2002-11-05,51.0,-3.0,-3.0332417582418
2002-11-06,71.0,20.0,19.9667582417582
2002-11-07,60.0,-11.0,-11.0332417582418
2002-11-08,59.0,-1.0,-1.0332417582418
2002-11-12,46.0,-13.0,-13.0332417582418
2002-11-13,45.0,-1.0,-1.0332417582418
2002-11-14,65.0,20.0,19.9667582417582
2002-11-15,63.0,-2.0,-2.0332417582418
2002-11-18,40.0,-23.0,-23.0332417582418
2002-11-19,72.0,32.0,31.9667582417582
2002-11-20,61.0,-11.0,-11.0332417582418
2002-11-21,50.0,-11.0,-11.0332417582418
2002-11-22,45.0,-5.0,-5.0332417582418
2002-11-25,31.0,-14.0,-14.0332417582418
2002-11-26,18.0,-13.0,-13.0332417582418
2002-11-27,75.0,57.0,56.9667582417582
2002-11-29,8.0,-67.0,-67.0332417582418
2002-12-02,36.0,28.0,27.9667582417582
2002-12-03,41.0,5.0,4.9667582417582
2002-12-04,27.0,-14.0,-14.0332417582418
2002-12-05,65.0,38.0,37.9667582417582
2002-12-06,54.0,-11.0,-11.0332417582418
2002-12-09,67.0,13.0,12.9667582417582
2002-12-10,48.0,-19.0,-19.0332417582418
2002-12-11,59.0,11.0,10.9667582417582
2002-12-12,97.0,38.0,37.9667582417582
2002-12-13,63.0,-34.0,-34.0332417582418
2002-12-16,90.0,27.0,26.9667582417582
2002-12-17,49.0,-41.0,-41.0332417582418
2002-12-18,115.0,66.0,65.9667582417582
2002-12-19,70.0,-45.0,-45.0332417582418
2002-12-20,92.0,22.0,21.9667582417582
2002-12-23,73.0,-19.0,-19.0332417582418
2002-12-24,26.0,-47.0,-47.0332417582418
2002-12-26,15.0,-11.0,-11.0332417582418
2002-12-27,27.0,12.0,11.9667582417582
2002-12-30,17.0,-10.0,-10.0332417582418
2002-12-31,14.0,-3.0,-3.0332417582418
2003-01-02,37.0,23.0,22.9667582417582
2003-01-03,39.0,2.0,1.9667582417582
2003-01-06,76.0,37.0,36.9667582417582
2003-01-07,53.0,-23.0,-23.0332417582418
2003-01-08,49.0,-4.0,-4.0332417582418
2003-01-09,61.0,12.0,11.9667582417582
2003-01-10,75.0,14.0,13.9667582417582
2003-01-13,56.0,-19.0,-19.0332417582418
2003-01-14,110.0,54.0,53.9667582417582
2003-01-15,72.0,-38.0,-38.0332417582418
2003-01-16,60.0,-12.0,-12.0332417582418
2003-01-17,104.0,44.0,43.9667582417582
2003-01-21,56.0,-48.0,-48.0332417582418
2003-01-22,63.0,7.0,6.9667582417582
2003-01-23,68.0,5.0,4.9667582417582
2003-01-24,47.0,-21.0,-21.0332417582418
2003-01-27,42.0,-5.0,-5.0332417582418
2003-01-28,18.0,-24.0,-24.0332417582418
2003-01-29,42.0,24.0,23.9667582417582
2003-01-30,43.0,1.0,0.9667582417582
2003-01-31,52.0,9.0,8.9667582417582
2003-02-03,73.0,21.0,20.9667582417582
2003-02-04,44.0,-29.0,-29.0332417582418
2003-02-05,39.0,-5.0,-5.0332417582418
2003-02-06,65.0,26.0,25.9667582417582
2003-02-07,68.0,3.0,2.9667582417582
2003-02-10,86.0,18.0,17.9667582417582
2003-02-11,48.0,-38.0,-38.0332417582418
2003-02-12,73.0,25.0,24.9667582417582
2003-02-13,67.0,-6.0,-6.0332417582418
2003-02-14,75.0,8.0,7.9667582417582
2003-02-18,69.0,-6.0,-6.0332417582418
2003-02-19,89.0,20.0,19.9667582417582
2003-02-20,112.0,23.0,22.9667582417582
2003-02-21,38.0,-74.0,-74.0332417582418
2003-02-24,52.0,14.0,13.9667582417582
2003-02-25,50.0,-2.0,-2.0332417582418
2003-02-26,57.0,7.0,6.9667582417582
2003-02-27,25.0,-32.0,-32.0332417582418
2003-02-28,47.0,22.0,21.9667582417582
2003-03-03,65.0,18.0,17.9667582417582
2003-03-04,58.0,-7.0,-7.0332417582418
2003-03-05,62.0,4.0,3.9667582417582
2003-03-06,58.0,-4.0,-4.0332417582418
2003-03-07,66.0,8.0,7.9667582417582
2003-03-10,40.0,-26.0,-26.0332417582418
2003-03-11,41.0,1.0,0.9667582417582
2003-03-12,52.0,11.0,10.9667582417582
2003-03-13,83.0,31.0,30.9667582417582
2003-03-14,67.0,-16.0,-16.0332417582418
2003-03-17,88.0,21.0,20.9667582417582
2003-03-18,58.0,-30.0,-30.0332417582418
2003-03-19,62.0,4.0,3.9667582417582
2003-03-20,69.0,7.0,6.9667582417582
2003-03-21,121.0,52.0,51.9667582417582
2003-03-24,44.0,-77.0,-77.0332417582418
2003-03-25,56.0,12.0,11.9667582417582
2003-03-26,42.0,-14.0,-14.0332417582418
2003-03-27,58.0,16.0,15.9667582417582
2003-03-28,34.0,-24.0,-24.0332417582418
2003-03-31,64.0,30.0,29.9667582417582
2003-04-01,65.0,1.0,0.9667582417582
2003-04-02,64.0,-1.0,-1.0332417582418
2003-04-03,60.0,-4.0,-4.0332417582418
2003-04-04,50.0,-10.0,-10.0332417582418
2003-04-07,47.0,-3.0,-3.0332417582418
2003-04-08,59.0,12.0,11.9667582417582
2003-04-09,86.0,27.0,26.9667582417582
2003-04-10,44.0,-42.0,-42.0332417582418
2003-04-11,57.0,13.0,12.9667582417582
2003-04-14,103.0,46.0,45.9667582417582
2003-04-15,40.0,-63.0,-63.0332417582418
2003-04-16,63.0,23.0,22.9667582417582
2003-04-17,47.0,-16.0,-16.0332417582418
2003-04-18,0.0,-47.0,-47.0332417582418
2003-04-21,51.0,51.0,50.9667582417582
2003-04-22,49.0,-2.0,-2.0332417582418
2003-04-23,65.0,16.0,15.9667582417582
2003-04-24,67.0,2.0,1.9667582417582
2003-04-25,91.0,24.0,23.9667582417582
