Date,Values,Delta Calculations,Delta - Mean(-8.5823047641e-05)
2005-04-12,1.6498,0.0007999999999999119,0.0008858230476409119
2005-04-13,1.644,-0.005799999999999805,-0.005714176952358805
2005-04-14,1.6558,0.01179999999999981,0.01188582304764081
2005-04-15,1.6554,-0.00039999999999995595,-0.00031417695235895596
2005-04-18,1.6545,-0.0008999999999999009,-0.0008141769523589008
2005-04-19,1.6499,-0.0046000000000001595,-0.004514176952359159
2005-04-20,1.646,-0.0039000000000000146,-0.0038141769523590144
2005-04-21,1.647,0.0009999999999998899,0.0010858230476408898
2005-04-22,1.6455,-0.0014999999999998348,-0.0014141769523588349
2005-04-25,1.6458,0.00029999999999996696,0.00038582304764096695
2005-04-26,1.6477,0.0019000000000000128,0.001985823047641013
2005-04-27,1.6465,-0.0011999999999998678,-0.001114176952358868
2005-04-28,1.6448,-0.0017000000000000348,-0.0016141769523590349
2005-04-29,1.6337,-0.01110000000000011,-0.01101417695235911
2005-05-02,1.6374,0.0037000000000000366,0.0037858230476410367
2005-05-03,1.6385,0.001100000000000101,0.0011858230476411008
2005-05-04,1.6365,-0.0020000000000000018,-0.0019141769523590018
2005-05-05,1.6364,-9.999999999998899e-05,-1.4176952358988987e-05
2005-05-06,1.6412,0.0047999999999999154,0.004885823047640916
2005-05-09,1.6443,0.0031000000000001027,0.003185823047641103
2005-05-10,1.6436,-0.000700000000000145,-0.0006141769523591449
2005-05-11,1.6441,0.0004999999999999449,0.000585823047640945
2005-05-12,1.654,0.009900000000000242,0.009985823047641241
2005-05-13,1.6575,0.0034999999999998366,0.0035858230476408367
2005-05-16,1.6565,-0.0009999999999998899,-0.0009141769523588898
2005-05-17,1.6537,-0.0028000000000001357,-0.0027141769523591356
2005-05-18,1.6512,-0.0024999999999999467,-0.0024141769523589466
2005-05-19,1.6554,0.0041999999999999815,0.004285823047640982
2005-05-20,1.6635,0.008099999999999996,0.008185823047640995
2005-05-23,1.6595,-0.0040000000000000036,-0.003914176952359003
2005-05-24,1.654,-0.005499999999999838,-0.005414176952358838
2005-05-25,1.6568,0.0027999999999999137,0.002885823047640914
2005-05-26,1.659,0.0021999999999999797,0.00228582304764098
2005-05-27,1.6591,9.999999999998899e-05,0.00018582304764098897
2005-05-31,1.663,0.0039000000000000146,0.003985823047641015
2005-06-01,1.6742,0.011199999999999877,0.011285823047640876
2005-06-02,1.6713,-0.0028999999999999027,-0.0028141769523589025
2005-06-03,1.668,-0.0032999999999998586,-0.0032141769523588585
2005-06-06,1.6624,-0.005600000000000049,-0.005514176952359049
2005-06-07,1.6612,-0.0012000000000000899,-0.00111417695235909
2005-06-08,1.6584,-0.0027999999999999137,-0.0027141769523589135
2005-06-09,1.6636,0.005199999999999871,0.0052858230476408715
2005-06-10,1.6693,0.005700000000000038,0.0057858230476410385
2005-06-13,1.6793,0.010000000000000009,0.010085823047641008
2005-06-14,1.6758,-0.0035000000000000586,-0.0034141769523590585
2005-06-15,1.6736,-0.0021999999999999797,-0.0021141769523589796
2005-06-16,1.6748,0.0012000000000000899,0.0012858230476410898
2005-06-17,1.67,-0.0048000000000001375,-0.004714176952359137
2005-06-20,1.6745,0.0045000000000001705,0.004585823047641171
2005-06-21,1.6698,-0.0047000000000001485,-0.004614176952359148
2005-06-22,1.6723,0.0024999999999999467,0.002585823047640947
2005-06-23,1.6704,-0.0018999999999997907,-0.0018141769523587908
2005-06-24,1.6733,0.0028999999999999027,0.002985823047640903
2005-06-27,1.6756,0.0022999999999999687,0.002385823047640969
2005-06-28,1.6822,0.006599999999999939,0.006685823047640939
2005-06-29,1.6846,0.0024000000000001798,0.00248582304764118
2005-06-30,1.6868,0.0021999999999999797,0.00228582304764098
2005-07-01,1.6914,0.0045999999999999375,0.004685823047640938
2005-07-05,1.6946,0.0032000000000000917,0.003285823047641092
2005-07-06,1.6968,0.0021999999999999797,0.00228582304764098
2005-07-07,1.6985,0.0016999999999998128,0.0017858230476408127
2005-07-08,1.7015,0.0030000000000001137,0.003085823047641114
2005-07-11,1.6949,-0.006599999999999939,-0.006514176952358939
2005-07-12,1.686,-0.00890000000000013,-0.00881417695235913
2005-07-13,1.6924,0.006399999999999961,0.006485823047640961
2005-07-14,1.689,-0.0033999999999998476,-0.0033141769523588474
2005-07-15,1.6875,-0.0015000000000000568,-0.001414176952359057
2005-07-18,1.6848,-0.0026999999999999247,-0.0026141769523589245
2005-07-19,1.691,0.006199999999999761,0.006285823047640761
2005-07-20,1.689,-0.0019999999999997797,-0.0019141769523587798
2005-07-21,1.6535,-0.03550000000000009,-0.035414176952359086
2005-07-22,1.6584,0.0049000000000001265,0.004985823047641127
2005-07-25,1.6618,0.0033999999999998476,0.0034858230476408477
2005-07-26,1.6682,0.006399999999999961,0.006485823047640961
2005-07-27,1.6642,-0.0040000000000000036,-0.003914176952359003
2005-07-28,1.6651,0.0009000000000001229,0.0009858230476411229
2005-07-29,1.661,-0.0040999999999999925,-0.004014176952358992
2005-08-01,1.6602,-0.0008000000000001339,-0.0007141769523591339
2005-08-02,1.6545,-0.005699999999999816,-0.005614176952358816
2005-08-03,1.6511,-0.0034000000000000696,-0.0033141769523590695
2005-08-04,1.652,0.0008999999999999009,0.0009858230476409008
2005-08-05,1.6542,0.0021999999999999797,0.00228582304764098
2005-08-08,1.6532,-0.0009999999999998899,-0.0009141769523588898
2005-08-09,1.6538,0.0005999999999999339,0.000685823047640934
2005-08-10,1.6462,-0.007599999999999829,-0.007514176952358829
2005-08-11,1.6479,0.0016999999999998128,0.0017858230476408127
2005-08-12,1.651,0.0031000000000001027,0.003185823047641103
2005-08-15,1.66,0.008999999999999897,0.009085823047640896
2005-08-16,1.6562,-0.0038000000000000256,-0.0037141769523590254
2005-08-17,1.6575,0.0013000000000000789,0.0013858230476410788
2005-08-18,1.6654,0.007900000000000018,0.007985823047641017
2005-08-19,1.6712,0.005800000000000027,0.0058858230476410275
2005-08-22,1.6672,-0.0040000000000000036,-0.003914176952359003
2005-08-23,1.668,0.0008000000000001339,0.000885823047641134
2005-08-24,1.6697,0.0016999999999998128,0.0017858230476408127
2005-08-25,1.6708,0.001100000000000101,0.0011858230476411008
2005-08-26,1.6732,0.0023999999999999577,0.002485823047640958
2005-08-29,1.6806,0.007400000000000073,0.007485823047641073
2005-08-30,1.686,0.005399999999999849,0.0054858230476408495
2005-08-31,1.683,-0.0029999999999998916,-0.0029141769523588915
2005-09-01,1.6771,-0.005900000000000016,-0.005814176952359016
2005-09-02,1.6747,-0.0023999999999999577,-0.0023141769523589576
2005-09-06,1.6758,0.0010999999999998789,0.0011858230476408788
2005-09-07,1.6781,0.0022999999999999687,0.002385823047640969
2005-09-08,1.6778,-0.00029999999999996696,-0.00021417695235896697
2005-09-09,1.6738,-0.0040000000000000036,-0.003914176952359003
2005-09-12,1.6771,0.0033000000000000806,0.003385823047641081
2005-09-13,1.6827,0.005600000000000049,0.0056858230476410495
2005-09-14,1.6787,-0.0040000000000000036,-0.003914176952359003
2005-09-15,1.679,0.00029999999999996696,0.00038582304764096695
2005-09-16,1.682,0.0029999999999998916,0.003085823047640892
2005-09-19,1.6828,0.0008000000000001339,0.000885823047641134
2005-09-20,1.6815,-0.0013000000000000789,-0.001214176952359079
2005-09-21,1.6794,-0.0020999999999999908,-0.0020141769523589906
2005-09-22,1.681,0.0016000000000000458,0.0016858230476410458
2005-09-23,1.6846,0.0036000000000000476,0.0036858230476410478
2005-09-26,1.6893,0.0046999999999999265,0.004785823047640927
2005-09-27,1.6935,0.0041999999999999815,0.004285823047640982
2005-09-28,1.693,-0.0004999999999999449,-0.00041417695235894495
2005-09-29,1.6908,-0.0021999999999999797,-0.0021141769523589796
2005-09-30,1.6899,-0.0009000000000001229,-0.0008141769523591229
2005-10-03,1.6952,0.005300000000000082,0.005385823047641083
2005-10-04,1.6942,-0.001000000000000112,-0.0009141769523591119
2005-10-05,1.6915,-0.0026999999999999247,-0.0026141769523589245
2005-10-06,1.6825,-0.008999999999999897,-0.008914176952358898
2005-10-07,1.6842,0.0016999999999998128,0.0017858230476408127
2005-10-11,1.6902,0.006000000000000005,0.0060858230476410055
2005-10-12,1.691,0.0007999999999999119,0.0008858230476409119
2005-10-13,1.6945,0.0035000000000000586,0.0035858230476410588
2005-10-14,1.6881,-0.006399999999999961,-0.006314176952358961
2005-10-17,1.6918,0.0037000000000000366,0.0037858230476410367
2005-10-18,1.6942,0.0023999999999999577,0.002485823047640958
2005-10-19,1.6946,0.000400000000000178,0.000485823047641178
2005-10-20,1.6937,-0.0009000000000001229,-0.0008141769523591229
2005-10-21,1.6959,0.0021999999999999797,0.00228582304764098
2005-10-24,1.6935,-0.0023999999999999577,-0.0023141769523589576
2005-10-25,1.6887,-0.0047999999999999154,-0.004714176952358915
2005-10-26,1.6927,0.0040000000000000036,0.004085823047641004
2005-10-27,1.6865,-0.006199999999999983,-0.006114176952358983
2005-10-28,1.6924,0.005899999999999794,0.0059858230476407944
2005-10-31,1.6955,0.0031000000000001027,0.003185823047641103
2005-11-01,1.6951,-0.00039999999999995595,-0.00031417695235895596
2005-11-02,1.6943,-0.0008000000000001339,-0.0007141769523591339
2005-11-03,1.6968,0.0025000000000001688,0.002585823047641169
2005-11-04,1.7,0.0031999999999998696,0.0032858230476408698
2005-11-07,1.6996,-0.00039999999999995595,-0.00031417695235895596
2005-11-08,1.7012,0.0016000000000000458,0.0016858230476410458
2005-11-09,1.702,0.0007999999999999119,0.0008858230476409119
2005-11-10,1.7024,0.00039999999999995595,0.00048582304764095593
2005-11-14,1.7058,0.0034000000000000696,0.0034858230476410698
2005-11-15,1.702,-0.0038000000000000256,-0.0037141769523590254
2005-11-16,1.7026,0.0005999999999999339,0.000685823047640934
2005-11-17,1.7002,-0.0023999999999999577,-0.0023141769523589576
2005-11-18,1.6995,-0.0006999999999999229,-0.0006141769523589229
2005-11-21,1.699,-0.0004999999999999449,-0.00041417695235894495
2005-11-22,1.6997,0.0006999999999999229,0.000785823047640923
2005-11-23,1.692,-0.00770000000000004,-0.00761417695235904
2005-11-25,1.6937,0.0017000000000000348,0.0017858230476410347
2005-11-28,1.6933,-0.00039999999999995595,-0.00031417695235895596
2005-11-29,1.6927,-0.0005999999999999339,-0.0005141769523589339
2005-11-30,1.6908,-0.0019000000000000128,-0.0018141769523590129
2005-12-01,1.6906,-0.00019999999999997797,-0.00011417695235897797
2005-12-02,1.688,-0.0025999999999999357,-0.0025141769523589355
2005-12-05,1.6866,-0.0014000000000000679,-0.001314176952359068
2005-12-06,1.6853,-0.0013000000000000789,-0.001214176952359079
2005-12-07,1.686,0.0006999999999999229,0.000785823047640923
2005-12-08,1.683,-0.0029999999999998916,-0.0029141769523588915
2005-12-09,1.682,-0.001000000000000112,-0.0009141769523591119
2005-12-12,1.68,-0.0020000000000000018,-0.0019141769523590018
2005-12-13,1.6741,-0.005900000000000016,-0.005814176952359016
2005-12-14,1.6691,-0.004999999999999893,-0.004914176952358893
2005-12-15,1.6679,-0.0012000000000000899,-0.00111417695235909
2005-12-16,1.6665,-0.0013999999999998458,-0.0013141769523588459
2005-12-19,1.6621,-0.0044000000000001815,-0.004314176952359181
2005-12-20,1.6654,0.0033000000000000806,0.003385823047641081
2005-12-21,1.6676,0.0021999999999999797,0.00228582304764098
2005-12-22,1.6693,0.0017000000000000348,0.0017858230476410347
2005-12-23,1.6656,-0.0037000000000000366,-0.0036141769523590364
2005-12-27,1.667,0.0013999999999998458,0.0014858230476408457
2005-12-28,1.6655,-0.0014999999999998348,-0.0014141769523588349
2005-12-29,1.6646,-0.0008999999999999009,-0.0008141769523589008
2005-12-30,1.6628,-0.0018000000000000238,-0.0017141769523590239
2006-01-03,1.6521,-0.010700000000000154,-0.010614176952359155
2006-01-04,1.645,-0.007099999999999884,-0.007014176952358884
2006-01-05,1.6466,0.0016000000000000458,0.0016858230476410458
2006-01-06,1.6384,-0.008199999999999985,-0.008114176952358986
2006-01-09,1.6362,-0.0021999999999999797,-0.0021141769523589796
2006-01-10,1.6343,-0.0019000000000000128,-0.0018141769523590129
2006-01-11,1.628,-0.006299999999999972,-0.006214176952358972
2006-01-12,1.6261,-0.0019000000000000128,-0.0018141769523590129
2006-01-13,1.6285,0.0023999999999999577,0.002485823047640958
2006-01-17,1.6355,0.006999999999999895,0.007085823047640895
2006-01-18,1.6298,-0.005700000000000038,-0.005614176952359038
2006-01-19,1.6296,-0.00019999999999997797,-0.00011417695235897797
2006-01-20,1.627,-0.0026000000000001577,-0.0025141769523591576
2006-01-23,1.6208,-0.006199999999999761,-0.006114176952358761
2006-01-24,1.6217,0.0008999999999999009,0.0009858230476409008
2006-01-25,1.6206,-0.0010999999999998789,-0.001014176952358879
2006-01-26,1.624,0.0034000000000000696,0.0034858230476410698
2006-01-27,1.625,0.0009999999999998899,0.0010858230476408898
2006-01-30,1.6296,0.0045999999999999375,0.004685823047640938
2006-01-31,1.6219,-0.00770000000000004,-0.00761417695235904
2006-02-01,1.6285,0.006600000000000161,0.0066858230476411614
2006-02-02,1.6325,0.0040000000000000036,0.004085823047641004
2006-02-03,1.635,0.0024999999999999467,0.002585823047640947
2006-02-06,1.6278,-0.007200000000000095,-0.007114176952359095
2006-02-07,1.628,0.00020000000000020002,0.0002858230476412
2006-02-08,1.633,0.004999999999999893,0.005085823047640894
2006-02-09,1.6285,-0.0044999999999999485,-0.004414176952358948
2006-02-10,1.6247,-0.0038000000000000256,-0.0037141769523590254
2006-02-13,1.6282,0.0035000000000000586,0.0035858230476410588
2006-02-14,1.6276,-0.000600000000000156,-0.0005141769523591559
2006-02-15,1.6283,0.000700000000000145,0.000785823047641145
2006-02-16,1.6353,0.006999999999999895,0.007085823047640895
2006-02-17,1.6333,-0.0020000000000000018,-0.0019141769523590018
2006-02-21,1.6302,-0.0030999999999998806,-0.0030141769523588805
2006-02-22,1.6312,0.0009999999999998899,0.0010858230476408898
2006-02-23,1.6247,-0.00649999999999995,-0.00641417695235895
2006-02-24,1.6235,-0.0012000000000000899,-0.00111417695235909
2006-02-27,1.6217,-0.0018000000000000238,-0.0017141769523590239
2006-02-28,1.6211,-0.0005999999999999339,-0.0005141769523589339
2006-03-01,1.6186,-0.0024999999999999467,-0.0024141769523589466
2006-03-02,1.6145,-0.0040999999999999925,-0.004014176952358992
2006-03-03,1.6206,0.006099999999999994,0.0061858230476409945
2006-03-06,1.6282,0.007600000000000051,0.007685823047641051
2006-03-07,1.6318,0.0035999999999998256,0.0036858230476408257
2006-03-08,1.631,-0.0007999999999999119,-0.0007141769523589119
2006-03-09,1.6293,-0.0017000000000000348,-0.0016141769523590349
2006-03-10,1.6278,-0.0015000000000000568,-0.001414176952359057
2006-03-13,1.6267,-0.0010999999999998789,-0.001014176952358879
2006-03-14,1.6215,-0.0052000000000000934,-0.005114176952359093
2006-03-15,1.6188,-0.0026999999999999247,-0.0026141769523589245
2006-03-16,1.6178,-0.001000000000000112,-0.0009141769523591119
2006-03-17,1.617,-0.0007999999999999119,-0.0007141769523589119
2006-03-20,1.6143,-0.0026999999999999247,-0.0026141769523589245
2006-03-21,1.6196,0.00529999999999986,0.0053858230476408605
2006-03-22,1.6158,-0.0038000000000000256,-0.0037141769523590254
2006-03-23,1.6188,0.0030000000000001137,0.003085823047641114
2006-03-24,1.6195,0.0006999999999999229,0.000785823047640923
2006-03-27,1.6191,-0.00039999999999995595,-0.00031417695235895596
2006-03-28,1.6194,0.00029999999999996696,0.00038582304764096695
2006-03-29,1.621,0.0016000000000000458,0.0016858230476410458
2006-03-30,1.6177,-0.0033000000000000806,-0.0032141769523590805
2006-03-31,1.6157,-0.0020000000000000018,-0.0019141769523590018
2006-04-03,1.6156,-9.999999999998899e-05,-1.4176952358988987e-05
2006-04-04,1.6091,-0.00649999999999995,-0.00641417695235895
2006-04-05,1.6071,-0.0020000000000000018,-0.0019141769523590018
2006-04-06,1.6074,0.00029999999999996696,0.00038582304764096695
2006-04-07,1.606,-0.0014000000000000679,-0.001314176952359068
2006-04-10,1.6078,0.0018000000000000238,0.0018858230476410237
2006-04-11,1.6151,0.007300000000000084,0.007385823047641084
2006-04-12,1.6121,-0.0029999999999998916,-0.0029141769523588915
2006-04-13,1.608,-0.0040999999999999925,-0.004014176952358992
2006-04-14,1.608,0.0,8.5823047641e-05
2006-04-17,1.6016,-0.006400000000000183,-0.006314176952359183
2006-04-18,1.6008,-0.0007999999999999119,-0.0007141769523589119
2006-04-19,1.5974,-0.0034000000000000696,-0.0033141769523590695
2006-04-20,1.598,0.000600000000000156,0.000685823047641156
2006-04-21,1.596,-0.002000000000000224,-0.0019141769523592239
2006-04-24,1.5865,-0.009499999999999842,-0.009414176952358843
2006-04-25,1.5885,0.0020000000000000018,0.002085823047641002
2006-04-26,1.5869,-0.0016000000000000458,-0.001514176952359046
2006-04-27,1.5835,-0.0034000000000000696,-0.0033141769523590695
2006-04-28,1.5809,-0.0025999999999999357,-0.0025141769523589355
2006-05-01,1.5787,-0.0021999999999999797,-0.0021141769523589796
2006-05-02,1.578,-0.0006999999999999229,-0.0006141769523589229
2006-05-03,1.572,-0.006000000000000227,-0.005914176952359227
2006-05-04,1.5764,0.0044000000000001815,0.004485823047641182
2006-05-05,1.571,-0.005400000000000071,-0.005314176952359071
2006-05-08,1.5674,-0.0036000000000000476,-0.0035141769523590475
2006-05-09,1.5673,-9.999999999998899e-05,-1.4176952358988987e-05
2006-05-10,1.5632,-0.0040999999999999925,-0.004014176952358992
2006-05-11,1.563,-0.00019999999999975593,-0.00011417695235875593
2006-05-12,1.5686,0.005599999999999827,0.0056858230476408275
2006-05-15,1.5825,0.013900000000000023,0.013985823047641023
2006-05-16,1.5772,-0.005300000000000082,-0.005214176952359082
2006-05-17,1.5753,-0.0019000000000000128,-0.0018141769523590129
2006-05-18,1.5783,0.0030000000000001137,0.003085823047641114
2006-05-19,1.5818,0.0035000000000000586,0.0035858230476410588
2006-05-22,1.584,0.0021999999999999797,0.00228582304764098
2006-05-23,1.577,-0.007000000000000117,-0.006914176952359117
2006-05-24,1.5898,0.012800000000000145,0.012885823047641144
2006-05-25,1.577,-0.012800000000000145,-0.012714176952359145
2006-05-26,1.582,0.004999999999999893,0.005085823047640894
2006-05-30,1.5753,-0.006699999999999928,-0.006614176952358928
2006-05-31,1.5759,0.000600000000000156,0.000685823047641156
2006-06-01,1.5815,0.005599999999999827,0.0056858230476408275
2006-06-02,1.5732,-0.008299999999999974,-0.008214176952358975
2006-06-05,1.574,0.0008000000000001339,0.000885823047641134
2006-06-06,1.5824,0.008399999999999963,0.008485823047640962
2006-06-07,1.5838,0.0014000000000000679,0.0014858230476410678
2006-06-08,1.5977,0.013899999999999801,0.0139858230476408
2006-06-09,1.5933,-0.0043999999999999595,-0.004314176952358959
2006-06-12,1.5945,0.0012000000000000899,0.0012858230476410898
2006-06-13,1.5975,0.0029999999999998916,0.003085823047640892
2006-06-14,1.5937,-0.0038000000000000256,-0.0037141769523590254
2006-06-15,1.5917,-0.0020000000000000018,-0.0019141769523590018
2006-06-16,1.5934,0.0017000000000000348,0.0017858230476410347
2006-06-19,1.5975,0.0040999999999999925,0.004185823047640993
2006-06-20,1.5943,-0.0031999999999998696,-0.0031141769523588695
2006-06-21,1.5908,-0.0035000000000000586,-0.0034141769523590585
2006-06-22,1.5962,0.005400000000000071,0.0054858230476410716
2006-06-23,1.5979,0.0017000000000000348,0.0017858230476410347
2006-06-26,1.601,0.0030999999999998806,0.0031858230476408808
2006-06-27,1.5956,-0.005400000000000071,-0.005314176952359071
2006-06-28,1.5986,0.0030000000000001137,0.003085823047641114
2006-06-29,1.5955,-0.0031000000000001027,-0.0030141769523591025
2006-06-30,1.583,-0.012499999999999734,-0.012414176952358734
2006-07-03,1.5849,0.0018999999999997907,0.001985823047640791
2006-07-05,1.5857,0.0008000000000001339,0.000885823047641134
2006-07-06,1.5817,-0.0040000000000000036,-0.003914176952359003
2006-07-07,1.5739,-0.007800000000000029,-0.007714176952359029
2006-07-10,1.5744,0.0004999999999999449,0.000585823047640945
2006-07-11,1.578,0.0036000000000000476,0.0036858230476410478
2006-07-12,1.5842,0.006199999999999983,0.0062858230476409835
2006-07-13,1.5835,-0.000700000000000145,-0.0006141769523591449
2006-07-14,1.5891,0.005600000000000049,0.0056858230476410495
2006-07-17,1.594,0.0049000000000001265,0.004985823047641127
2006-07-18,1.593,-0.0009999999999998899,-0.0009141769523588898
2006-07-19,1.59,-0.0030000000000001137,-0.0029141769523591135
2006-07-20,1.5852,-0.0048000000000001375,-0.004714176952359137
2006-07-21,1.5823,-0.0028999999999999027,-0.0028141769523589025
2006-07-24,1.5871,0.0047999999999999154,0.004885823047640916
2006-07-25,1.5872,9.999999999998899e-05,0.00018582304764098897
2006-07-26,1.5822,-0.004999999999999893,-0.004914176952358893
2006-07-27,1.5783,-0.0039000000000000146,-0.0038141769523590144
2006-07-28,1.5791,0.0007999999999999119,0.0008858230476409119
2006-07-31,1.5792,9.999999999998899e-05,0.00018582304764098897
2006-08-01,1.581,0.0018000000000000238,0.0018858230476410237
2006-08-02,1.5817,0.000700000000000145,0.000785823047641145
2006-08-03,1.5785,-0.0032000000000000917,-0.0031141769523590915
2006-08-04,1.5726,-0.005900000000000016,-0.005814176952359016
2006-08-07,1.5725,-9.999999999998899e-05,-1.4176952358988987e-05
2006-08-08,1.5732,0.0006999999999999229,0.000785823047640923
2006-08-09,1.5722,-0.0009999999999998899,-0.0009141769523588898
2006-08-10,1.572,-0.00020000000000020002,-0.00011417695235920002
2006-08-11,1.5792,0.007200000000000095,0.007285823047641095
2006-08-14,1.5795,0.00029999999999996696,0.00038582304764096695
2006-08-15,1.5772,-0.0022999999999999687,-0.0022141769523589686
2006-08-16,1.5728,-0.0043999999999999595,-0.004314176952358959
2006-08-17,1.5727,-9.999999999998899e-05,-1.4176952358988987e-05
2006-08-18,1.5736,0.0009000000000001229,0.0009858230476411229
2006-08-21,1.5712,-0.0024000000000001798,-0.0023141769523591796
2006-08-22,1.574,0.0028000000000001357,0.002885823047641136
2006-08-23,1.5728,-0.0012000000000000899,-0.00111417695235909
2006-08-24,1.5775,0.0046999999999999265,0.004785823047640927
2006-08-25,1.5802,0.0027000000000001467,0.002785823047641147
2006-08-28,1.5783,-0.0019000000000000128,-0.0018141769523590129
2006-08-29,1.5755,-0.0028000000000001357,-0.0027141769523591356
2006-08-30,1.574,-0.0014999999999998348,-0.0014141769523588349
2006-08-31,1.573,-0.0009999999999998899,-0.0009141769523588898
2006-09-01,1.5721,-0.0009000000000001229,-0.0008141769523591229
2006-09-05,1.5676,-0.0044999999999999485,-0.004414176952358948
2006-09-06,1.5704,0.0027999999999999137,0.002885823047640914
2006-09-07,1.5697,-0.0006999999999999229,-0.0006141769523589229
2006-09-08,1.5722,0.0024999999999999467,0.002585823047640947
2006-09-11,1.5764,0.0041999999999999815,0.004285823047640982
2006-09-12,1.5771,0.0006999999999999229,0.000785823047640923
2006-09-13,1.5756,-0.0015000000000000568,-0.001414176952359057
2006-09-14,1.5782,0.0026000000000001577,0.002685823047641158
2006-09-15,1.5839,0.005700000000000038,0.0057858230476410385
2006-09-18,1.5878,0.0039000000000000146,0.003985823047641015
2006-09-19,1.59,0.0021999999999999797,0.00228582304764098
2006-09-20,1.5846,-0.005400000000000071,-0.005314176952359071
2006-09-21,1.5807,-0.0039000000000000146,-0.0038141769523590144
2006-09-22,1.5843,0.0036000000000000476,0.0036858230476410478
2006-09-25,1.586,0.0016999999999998128,0.0017858230476408127
2006-09-26,1.589,0.0030000000000001137,0.003085823047641114
2006-09-27,1.5877,-0.0013000000000000789,-0.001214176952359079
2006-09-28,1.5867,-0.0009999999999998899,-0.0009141769523588898
2006-09-29,1.5859,-0.0007999999999999119,-0.0007141769523589119
2006-10-02,1.5841,-0.0018000000000000238,-0.0017141769523590239
2006-10-03,1.5818,-0.0022999999999999687,-0.0022141769523589686
2006-10-04,1.5845,0.0026999999999999247,0.002785823047640925
2006-10-05,1.5841,-0.00039999999999995595,-0.00031417695235895596
2006-10-06,1.5893,0.005199999999999871,0.0052858230476408715
2006-10-10,1.5904,0.001100000000000101,0.0011858230476411008
2006-10-11,1.5876,-0.0028000000000001357,-0.0027141769523591356
2006-10-12,1.5836,-0.0040000000000000036,-0.003914176952359003
2006-10-13,1.5876,0.0040000000000000036,0.004085823047641004
2006-10-16,1.5843,-0.0032999999999998586,-0.0032141769523588585
2006-10-17,1.5775,-0.006800000000000139,-0.006714176952359139
2006-10-18,1.5761,-0.0013999999999998458,-0.0013141769523588459
2006-10-19,1.5739,-0.0021999999999999797,-0.0021141769523589796
2006-10-20,1.5742,0.00029999999999996696,0.00038582304764096695
2006-10-23,1.5766,0.0023999999999999577,0.002485823047640958
2006-10-24,1.5743,-0.0022999999999999687,-0.0022141769523589686
2006-10-25,1.5716,-0.0026999999999999247,-0.0026141769523589245
2006-10-26,1.5675,-0.004100000000000215,-0.0040141769523592144
2006-10-27,1.5597,-0.007799999999999807,-0.007714176952358807
2006-10-30,1.5612,0.0014999999999998348,0.0015858230476408347
2006-10-31,1.5575,-0.0036999999999998145,-0.0036141769523588144
2006-11-01,1.5602,0.0026999999999999247,0.002785823047640925
2006-11-02,1.5612,0.0009999999999998899,0.0010858230476408898
2006-11-03,1.5618,0.000600000000000156,0.000685823047641156
2006-11-06,1.5662,0.0043999999999999595,0.00448582304764096
2006-11-07,1.5592,-0.007000000000000117,-0.006914176952359117
2006-11-08,1.5603,0.001100000000000101,0.0011858230476411008
2006-11-09,1.5593,-0.001000000000000112,-0.0009141769523591119
2006-11-10,1.5553,-0.0040000000000000036,-0.003914176952359003
2006-11-13,1.5588,0.0035000000000000586,0.0035858230476410588
2006-11-14,1.5571,-0.0017000000000000348,-0.0016141769523590349
2006-11-15,1.5596,0.0025000000000001688,0.002585823047641169
2006-11-16,1.5575,-0.0020999999999999908,-0.0020141769523589906
2006-11-17,1.5573,-0.00020000000000020002,-0.00011417695235920002
2006-11-20,1.5567,-0.0005999999999999339,-0.0005141769523589339
2006-11-21,1.5583,0.0016000000000000458,0.0016858230476410458
2006-11-22,1.5526,-0.005700000000000038,-0.005614176952359038
2006-11-24,1.5502,-0.0023999999999999577,-0.0023141769523589576
2006-11-27,1.5494,-0.0007999999999999119,-0.0007141769523589119
2006-11-28,1.5498,0.00039999999999995595,0.00048582304764095593
2006-11-29,1.5446,-0.0052000000000000934,-0.005114176952359093
2006-11-30,1.5373,-0.007299999999999862,-0.007214176952358862
2006-12-01,1.5397,0.0023999999999999577,0.002485823047640958
2006-12-04,1.54,0.00029999999999996696,0.00038582304764096695
2006-12-05,1.539,-0.0009999999999998899,-0.0009141769523588898
2006-12-06,1.5383,-0.000700000000000145,-0.0006141769523591449
2006-12-07,1.5376,-0.0006999999999999229,-0.0006141769523589229
2006-12-08,1.5442,0.006599999999999939,0.006685823047640939
2006-12-11,1.5436,-0.0005999999999999339,-0.0005141769523589339
2006-12-12,1.5428,-0.0008000000000001339,-0.0007141769523591339
2006-12-13,1.5392,-0.0036000000000000476,-0.0035141769523590475
2006-12-14,1.5394,0.00020000000000020002,0.0002858230476412
2006-12-15,1.5414,0.0020000000000000018,0.002085823047641002
2006-12-18,1.5456,0.0041999999999999815,0.004285823047640982
2006-12-19,1.5411,-0.0045000000000001705,-0.00441417695235917
2006-12-20,1.5388,-0.0022999999999999687,-0.0022141769523589686
2006-12-21,1.5428,0.0040000000000000036,0.004085823047641004
2006-12-22,1.5416,-0.0011999999999998678,-0.001114176952358868
2006-12-26,1.5403,-0.0013000000000000789,-0.001214176952359079
2006-12-27,1.5377,-0.0025999999999999357,-0.0025141769523589355
2006-12-28,1.5344,-0.0033000000000000806,-0.0032141769523590805
2006-12-29,1.5338,-0.0005999999999999339,-0.0005141769523589339
