Date,Values,Delta Calculations,Delta - Mean(-0.0826695962648)
2002-01-22,129.0,-843.0,-842.9173304037351
2002-01-23,358.0,229.0,229.0826695962648
2002-01-24,319.0,-39.0,-38.9173304037352
2002-01-25,752.0,433.0,433.0826695962648
2002-01-28,463.0,-289.0,-288.9173304037352
2002-01-29,521.0,58.0,58.0826695962648
2002-01-30,347.0,-174.0,-173.9173304037352
2002-01-31,482.0,135.0,135.0826695962648
2002-02-01,118.0,-364.0,-363.9173304037352
2002-02-04,447.0,329.0,329.0826695962648
2002-02-05,492.0,45.0,45.0826695962648
2002-02-06,285.0,-207.0,-206.9173304037352
2002-02-07,175.0,-110.0,-109.9173304037352
2002-02-08,166.0,-9.0,-8.9173304037352
2002-02-11,3.0,-163.0,-162.9173304037352
2002-02-12,256.0,253.0,253.0826695962648
2002-02-13,336.0,80.0,80.0826695962648
2002-02-14,351.0,15.0,15.0826695962648
2002-02-15,495.0,144.0,144.0826695962648
2002-02-19,144.0,-351.0,-350.9173304037352
2002-02-20,243.0,99.0,99.0826695962648
2002-02-21,367.0,124.0,124.0826695962648
2002-02-22,257.0,-110.0,-109.9173304037352
2002-02-25,116.0,-141.0,-140.9173304037352
2002-02-26,246.0,130.0,130.0826695962648
2002-02-27,217.0,-29.0,-28.9173304037352
2002-02-28,316.0,99.0,99.0826695962648
2002-03-01,102.0,-214.0,-213.9173304037352
2002-03-04,154.0,52.0,52.0826695962648
2002-03-05,28.0,-126.0,-125.9173304037352
2002-03-06,169.0,141.0,141.0826695962648
2002-03-07,63.0,-106.0,-105.9173304037352
2002-03-08,72.0,9.0,9.0826695962648
2002-03-11,395.0,323.0,323.0826695962648
2002-03-12,184.0,-211.0,-210.9173304037352
2002-03-13,62.0,-122.0,-121.9173304037352
2002-03-14,71.0,9.0,9.0826695962648
2002-03-15,91.0,20.0,20.0826695962648
2002-03-18,152.0,61.0,61.0826695962648
2002-03-19,129.0,-23.0,-22.9173304037352
2002-03-20,201.0,72.0,72.0826695962648
2002-03-21,455.0,254.0,254.0826695962648
2002-03-22,133.0,-322.0,-321.9173304037352
2002-03-25,72.0,-61.0,-60.9173304037352
2002-03-26,265.0,193.0,193.0826695962648
2002-03-27,468.0,203.0,203.0826695962648
2002-03-28,808.0,340.0,340.0826695962648
2002-03-29,7.0,-801.0,-800.9173304037351
2002-04-01,82.0,75.0,75.0826695962648
2002-04-02,126.0,44.0,44.0826695962648
2002-04-03,357.0,231.0,231.0826695962648
2002-04-04,118.0,-239.0,-238.9173304037352
2002-04-05,78.0,-40.0,-39.9173304037352
2002-04-08,156.0,78.0,78.0826695962648
2002-04-09,64.0,-92.0,-91.9173304037352
2002-04-10,174.0,110.0,110.0826695962648
2002-04-11,156.0,-18.0,-17.9173304037352
2002-04-12,348.0,192.0,192.0826695962648
2002-04-15,659.0,311.0,311.0826695962648
2002-04-16,205.0,-454.0,-453.9173304037352
2002-04-17,628.0,423.0,423.0826695962648
2002-04-18,253.0,-375.0,-374.9173304037352
2002-04-19,245.0,-8.0,-7.9173304037352
2002-04-22,115.0,-130.0,-129.9173304037352
2002-04-23,166.0,51.0,51.0826695962648
2002-04-24,281.0,115.0,115.0826695962648
2002-04-25,208.0,-73.0,-72.9173304037352
2002-04-26,368.0,160.0,160.0826695962648
2002-04-29,102.0,-266.0,-265.9173304037352
2002-04-30,249.0,147.0,147.0826695962648
2002-05-01,229.0,-20.0,-19.9173304037352
2002-05-02,428.0,199.0,199.0826695962648
2002-05-03,85.0,-343.0,-342.9173304037352
2002-05-06,78.0,-7.0,-6.9173304037352
2002-05-07,85.0,7.0,7.0826695962648
2002-05-08,184.0,99.0,99.0826695962648
2002-05-09,253.0,69.0,69.0826695962648
2002-05-10,112.0,-141.0,-140.9173304037352
2002-05-13,214.0,102.0,102.0826695962648
2002-05-14,246.0,32.0,32.0826695962648
2002-05-15,425.0,179.0,179.0826695962648
2002-05-16,412.0,-13.0,-12.9173304037352
2002-05-17,200.0,-212.0,-211.9173304037352
2002-05-20,161.0,-39.0,-38.9173304037352
2002-05-21,84.0,-77.0,-76.9173304037352
2002-05-22,362.0,278.0,278.0826695962648
2002-05-23,653.0,291.0,291.0826695962648
2002-05-24,134.0,-519.0,-518.9173304037351
2002-05-28,259.0,125.0,125.0826695962648
2002-05-29,215.0,-44.0,-43.9173304037352
2002-05-30,337.0,122.0,122.0826695962648
2002-05-31,147.0,-190.0,-189.9173304037352
2002-06-03,105.0,-42.0,-41.9173304037352
2002-06-04,250.0,145.0,145.0826695962648
2002-06-05,202.0,-48.0,-47.9173304037352
2002-06-06,242.0,40.0,40.0826695962648
2002-06-07,70.0,-172.0,-171.9173304037352
2002-06-10,11.0,-59.0,-58.9173304037352
2002-06-11,97.0,86.0,86.0826695962648
2002-06-12,85.0,-12.0,-11.9173304037352
2002-06-13,89.0,4.0,4.0826695962648
2002-06-14,205.0,116.0,116.0826695962648
2002-06-17,663.0,458.0,458.0826695962648
2002-06-18,235.0,-428.0,-427.9173304037352
2002-06-19,301.0,66.0,66.0826695962648
2002-06-20,1143.0,842.0,842.0826695962649
2002-06-21,43.0,-1100.0,-1099.9173304037351
2002-06-24,272.0,229.0,229.0826695962648
2002-06-25,224.0,-48.0,-47.9173304037352
2002-06-26,220.0,-4.0,-3.9173304037352
2002-06-27,43.0,-177.0,-176.9173304037352
2002-06-28,3.0,-40.0,-39.9173304037352
2002-07-02,539.0,536.0,536.0826695962649
2002-07-03,6351.0,5812.0,5812.082669596265
2002-07-05,13.0,-6338.0,-6337.917330403735
2002-07-08,136.0,123.0,123.0826695962648
2002-07-09,175.0,39.0,39.0826695962648
2002-07-10,136.0,-39.0,-38.9173304037352
2002-07-11,143.0,7.0,7.0826695962648
2002-07-12,236.0,93.0,93.0826695962648
2002-07-15,129.0,-107.0,-106.9173304037352
2002-07-16,98.0,-31.0,-30.9173304037352
2002-07-17,277.0,179.0,179.0826695962648
2002-07-18,200.0,-77.0,-76.9173304037352
2002-07-19,59.0,-141.0,-140.9173304037352
2002-07-22,259.0,200.0,200.0826695962648
2002-07-23,210.0,-49.0,-48.9173304037352
2002-07-24,322.0,112.0,112.0826695962648
2002-07-25,254.0,-68.0,-67.9173304037352
2002-07-26,78.0,-176.0,-175.9173304037352
2002-07-29,132.0,54.0,54.0826695962648
2002-07-30,406.0,274.0,274.0826695962648
2002-07-31,108.0,-298.0,-297.9173304037352
2002-08-01,441.0,333.0,333.0826695962648
2002-08-02,196.0,-245.0,-244.9173304037352
2002-08-05,25.0,-171.0,-170.9173304037352
2002-08-06,281.0,256.0,256.0826695962648
2002-08-07,506.0,225.0,225.0826695962648
2002-08-08,315.0,-191.0,-190.9173304037352
2002-08-09,95.0,-220.0,-219.9173304037352
2002-08-12,5.0,-90.0,-89.9173304037352
2002-08-13,151.0,146.0,146.0826695962648
2002-08-14,450.0,299.0,299.0826695962648
2002-08-15,151.0,-299.0,-298.9173304037352
2002-08-16,112.0,-39.0,-38.9173304037352
2002-08-19,101.0,-11.0,-10.9173304037352
2002-08-20,41.0,-60.0,-59.9173304037352
2002-08-21,69.0,28.0,28.0826695962648
2002-08-22,76.0,7.0,7.0826695962648
2002-08-23,43.0,-33.0,-32.9173304037352
2002-08-26,108.0,65.0,65.0826695962648
2002-08-27,120.0,12.0,12.0826695962648
2002-08-28,262.0,142.0,142.0826695962648
2002-08-29,625.0,363.0,363.0826695962648
2002-08-30,209.0,-416.0,-415.9173304037352
2002-09-03,78.0,-131.0,-130.9173304037352
2002-09-04,228.0,150.0,150.0826695962648
2002-09-05,143.0,-85.0,-84.9173304037352
2002-09-06,120.0,-23.0,-22.9173304037352
2002-09-09,55.0,-65.0,-64.9173304037352
2002-09-10,160.0,105.0,105.0826695962648
2002-09-11,182.0,22.0,22.0826695962648
2002-09-12,145.0,-37.0,-36.9173304037352
2002-09-13,536.0,391.0,391.0826695962648
2002-09-16,408.0,-128.0,-127.9173304037352
2002-09-17,143.0,-265.0,-264.9173304037352
2002-09-18,301.0,158.0,158.0826695962648
2002-09-19,142.0,-159.0,-158.9173304037352
2002-09-20,18.0,-124.0,-123.9173304037352
2002-09-23,465.0,447.0,447.0826695962648
2002-09-24,412.0,-53.0,-52.9173304037352
2002-09-25,310.0,-102.0,-101.9173304037352
2002-09-26,262.0,-48.0,-47.9173304037352
2002-09-27,257.0,-5.0,-4.9173304037352
2002-09-30,94.0,-163.0,-162.9173304037352
2002-10-01,229.0,135.0,135.0826695962648
2002-10-02,263.0,34.0,34.0826695962648
2002-10-03,308.0,45.0,45.0826695962648
2002-10-04,241.0,-67.0,-66.9173304037352
2002-10-07,298.0,57.0,57.0826695962648
2002-10-08,242.0,-56.0,-55.9173304037352
2002-10-09,179.0,-63.0,-62.9173304037352
2002-10-10,258.0,79.0,79.0826695962648
2002-10-11,267.0,9.0,9.0826695962648
2002-10-15,382.0,115.0,115.0826695962648
2002-10-16,342.0,-40.0,-39.9173304037352
2002-10-17,144.0,-198.0,-197.9173304037352
2002-10-18,43.0,-101.0,-100.9173304037352
2002-10-21,86.0,43.0,43.0826695962648
2002-10-22,70.0,-16.0,-15.9173304037352
2002-10-23,193.0,123.0,123.0826695962648
2002-10-24,222.0,29.0,29.0826695962648
2002-10-25,237.0,15.0,15.0826695962648
2002-10-28,411.0,174.0,174.0826695962648
2002-10-29,368.0,-43.0,-42.9173304037352
2002-10-30,656.0,288.0,288.0826695962648
2002-10-31,450.0,-206.0,-205.9173304037352
2002-11-01,392.0,-58.0,-57.9173304037352
2002-11-04,164.0,-228.0,-227.9173304037352
2002-11-05,616.0,452.0,452.0826695962648
2002-11-06,969.0,353.0,353.0826695962648
2002-11-07,1045.0,76.0,76.0826695962648
2002-11-08,245.0,-800.0,-799.9173304037351
2002-11-12,679.0,434.0,434.0826695962648
2002-11-13,674.0,-5.0,-4.9173304037352
2002-11-14,456.0,-218.0,-217.9173304037352
2002-11-15,218.0,-238.0,-237.9173304037352
2002-11-18,23.0,-195.0,-194.9173304037352
2002-11-19,42.0,19.0,19.0826695962648
2002-11-20,252.0,210.0,210.0826695962648
2002-11-21,85.0,-167.0,-166.9173304037352
2002-11-22,102.0,17.0,17.0826695962648
2002-11-25,206.0,104.0,104.0826695962648
2002-11-26,840.0,634.0,634.0826695962649
2002-11-27,9368.0,8528.0,8528.082669596264
2002-11-29,0.0,-9368.0,-9367.917330403736
2002-12-02,189.0,189.0,189.0826695962648
2002-12-03,324.0,135.0,135.0826695962648
2002-12-04,433.0,109.0,109.0826695962648
2002-12-05,215.0,-218.0,-217.9173304037352
2002-12-06,69.0,-146.0,-145.9173304037352
2002-12-09,201.0,132.0,132.0826695962648
2002-12-10,53.0,-148.0,-147.9173304037352
2002-12-11,540.0,487.0,487.0826695962648
2002-12-12,300.0,-240.0,-239.9173304037352
2002-12-13,119.0,-181.0,-180.9173304037352
2002-12-16,95.0,-24.0,-23.9173304037352
2002-12-17,317.0,222.0,222.0826695962648
2002-12-18,201.0,-116.0,-115.9173304037352
2002-12-19,227.0,26.0,26.0826695962648
2002-12-20,367.0,140.0,140.0826695962648
2002-12-23,185.0,-182.0,-181.9173304037352
2002-12-24,89.0,-96.0,-95.9173304037352
2002-12-26,5.0,-84.0,-83.9173304037352
2002-12-27,177.0,172.0,172.0826695962648
2002-12-30,79.0,-98.0,-97.9173304037352
2002-12-31,125.0,46.0,46.0826695962648
2003-01-02,212.0,87.0,87.0826695962648
2003-01-03,176.0,-36.0,-35.9173304037352
2003-01-06,109.0,-67.0,-66.9173304037352
2003-01-07,12.0,-97.0,-96.9173304037352
2003-01-08,64.0,52.0,52.0826695962648
2003-01-09,238.0,174.0,174.0826695962648
2003-01-10,102.0,-136.0,-135.9173304037352
2003-01-13,0.0,-102.0,-101.9173304037352
2003-01-14,55.0,55.0,55.0826695962648
2003-01-15,468.0,413.0,413.0826695962648
2003-01-16,455.0,-13.0,-12.9173304037352
2003-01-17,383.0,-72.0,-71.9173304037352
2003-01-21,499.0,116.0,116.0826695962648
2003-01-22,484.0,-15.0,-14.9173304037352
2003-01-23,141.0,-343.0,-342.9173304037352
2003-01-24,19.0,-122.0,-121.9173304037352
2003-01-27,248.0,229.0,229.0826695962648
2003-01-28,342.0,94.0,94.0826695962648
2003-01-29,216.0,-126.0,-125.9173304037352
2003-01-30,166.0,-50.0,-49.9173304037352
2003-01-31,351.0,185.0,185.0826695962648
2003-02-03,227.0,-124.0,-123.9173304037352
2003-02-04,113.0,-114.0,-113.9173304037352
2003-02-05,279.0,166.0,166.0826695962648
2003-02-06,135.0,-144.0,-143.9173304037352
2003-02-07,148.0,13.0,13.0826695962648
2003-02-10,154.0,6.0,6.0826695962648
2003-02-11,162.0,8.0,8.0826695962648
2003-02-12,79.0,-83.0,-82.9173304037352
2003-02-13,163.0,84.0,84.0826695962648
2003-02-14,123.0,-40.0,-39.9173304037352
2003-02-18,369.0,246.0,246.0826695962648
2003-02-19,160.0,-209.0,-208.9173304037352
2003-02-20,37.0,-123.0,-122.9173304037352
2003-02-21,102.0,65.0,65.0826695962648
2003-02-24,44.0,-58.0,-57.9173304037352
2003-02-25,91.0,47.0,47.0826695962648
2003-02-26,74.0,-17.0,-16.9173304037352
2003-02-27,98.0,24.0,24.0826695962648
2003-02-28,199.0,101.0,101.0826695962648
2003-03-03,34.0,-165.0,-164.9173304037352
2003-03-04,39.0,5.0,5.0826695962648
2003-03-05,40.0,1.0,1.0826695962648
2003-03-06,113.0,73.0,73.0826695962648
2003-03-07,25.0,-88.0,-87.9173304037352
2003-03-10,52.0,27.0,27.0826695962648
2003-03-11,26.0,-26.0,-25.9173304037352
2003-03-12,73.0,47.0,47.0826695962648
2003-03-13,62.0,-11.0,-10.9173304037352
2003-03-14,495.0,433.0,433.0826695962648
2003-03-17,283.0,-212.0,-211.9173304037352
2003-03-18,140.0,-143.0,-142.9173304037352
2003-03-19,329.0,189.0,189.0826695962648
2003-03-20,522.0,193.0,193.0826695962648
2003-03-21,351.0,-171.0,-170.9173304037352
2003-03-24,377.0,26.0,26.0826695962648
2003-03-25,238.0,-139.0,-138.9173304037352
2003-03-26,308.0,70.0,70.0826695962648
2003-03-27,181.0,-127.0,-126.9173304037352
2003-03-28,368.0,187.0,187.0826695962648
2003-03-31,73.0,-295.0,-294.9173304037352
2003-04-01,80.0,7.0,7.0826695962648
2003-04-02,318.0,238.0,238.0826695962648
2003-04-03,220.0,-98.0,-97.9173304037352
2003-04-04,301.0,81.0,81.0826695962648
2003-04-07,345.0,44.0,44.0826695962648
2003-04-08,242.0,-103.0,-102.9173304037352
2003-04-09,361.0,119.0,119.0826695962648
2003-04-10,143.0,-218.0,-217.9173304037352
2003-04-11,111.0,-32.0,-31.9173304037352
2003-04-14,3.0,-108.0,-107.9173304037352
2003-04-15,828.0,825.0,825.0826695962649
2003-04-16,708.0,-120.0,-119.9173304037352
2003-04-17,265.0,-443.0,-442.9173304037352
2003-04-18,0.0,-265.0,-264.9173304037352
2003-04-21,6.0,6.0,6.0826695962648
2003-04-22,107.0,101.0,101.0826695962648
2003-04-23,289.0,182.0,182.0826695962648
2003-04-24,522.0,233.0,233.0826695962648
