Date,Values,Delta Calculations,Delta - Mean(2.26e-05)
1993-11-02,0.18,-0.020000000000000018,-0.02002260000000002
1993-11-03,0.17,-0.009999999999999981,-0.01002259999999998
1993-11-04,0.16,-0.010000000000000009,-0.010022600000000008
1993-11-05,0.14,-0.01999999999999999,-0.02002259999999999
1993-11-08,0.1,-0.04000000000000001,-0.040022600000000005
1993-11-10,0.1,0.0,-2.26e-05
1993-11-12,0.11,0.009999999999999995,0.009977399999999996
1993-11-15,0.13,0.020000000000000004,0.019977400000000003
1993-11-16,0.15,0.01999999999999999,0.01997739999999999
1993-11-17,0.16,0.010000000000000009,0.00997740000000001
1993-11-18,0.16,0.0,-2.26e-05
1993-11-19,0.15,-0.010000000000000009,-0.010022600000000008
1993-11-22,0.15,0.0,-2.26e-05
1993-11-23,0.15,0.0,-2.26e-05
1993-11-24,0.15,0.0,-2.26e-05
1993-11-26,0.15,0.0,-2.26e-05
1993-11-29,0.15,0.0,-2.26e-05
1993-11-30,0.16,0.010000000000000009,0.00997740000000001
1993-12-01,0.16,0.0,-2.26e-05
1993-12-02,0.17,0.010000000000000009,0.00997740000000001
1993-12-03,0.17,0.0,-2.26e-05
1993-12-06,0.18,0.009999999999999981,0.009977399999999982
1993-12-07,0.18,0.0,-2.26e-05
1993-12-08,0.18,0.0,-2.26e-05
1993-12-09,0.18,0.0,-2.26e-05
1993-12-10,0.19,0.010000000000000009,0.00997740000000001
1993-12-13,0.19,0.0,-2.26e-05
1993-12-14,0.18,-0.010000000000000009,-0.010022600000000008
1993-12-15,0.18,0.0,-2.26e-05
1993-12-16,0.17,-0.009999999999999981,-0.01002259999999998
1993-12-17,0.16,-0.010000000000000009,-0.010022600000000008
1993-12-20,0.14,-0.01999999999999999,-0.02002259999999999
1993-12-21,0.14,0.0,-2.26e-05
1993-12-22,0.14,0.0,-2.26e-05
1993-12-23,0.15,0.009999999999999981,0.009977399999999982
1993-12-29,0.16,0.010000000000000009,0.00997740000000001
1993-12-30,0.16,0.0,-2.26e-05
1993-12-31,0.17,0.010000000000000009,0.00997740000000001
1994-01-04,0.13,-0.04000000000000001,-0.040022600000000005
1994-01-05,0.12,-0.010000000000000009,-0.010022600000000008
1994-01-06,0.12,0.0,-2.26e-05
1994-01-07,0.13,0.010000000000000009,0.00997740000000001
1994-01-10,0.14,0.010000000000000009,0.00997740000000001
1994-01-11,0.16,0.01999999999999999,0.01997739999999999
1994-01-12,0.17,0.010000000000000009,0.00997740000000001
1994-01-13,0.17,0.0,-2.26e-05
1994-01-14,0.17,0.0,-2.26e-05
1994-01-18,0.17,0.0,-2.26e-05
1994-01-19,0.16,-0.010000000000000009,-0.010022600000000008
1994-01-20,0.15,-0.010000000000000009,-0.010022600000000008
1994-01-21,0.13,-0.01999999999999999,-0.02002259999999999
1994-01-24,0.11,-0.020000000000000004,-0.020022600000000005
1994-01-25,0.1,-0.009999999999999995,-0.010022599999999994
1994-01-26,0.09,-0.010000000000000009,-0.010022600000000008
1994-01-27,0.09,0.0,-2.26e-05
1994-01-28,0.09,0.0,-2.26e-05
1994-01-31,0.08,-0.009999999999999995,-0.010022599999999994
1994-02-01,0.07,-0.009999999999999995,-0.010022599999999994
1994-02-02,0.07,0.0,-2.26e-05
1994-02-03,0.06,-0.010000000000000009,-0.010022600000000008
1994-02-04,0.05,-0.009999999999999995,-0.010022599999999994
1994-02-07,0.03,-0.020000000000000004,-0.020022600000000005
1994-02-08,0.03,0.0,-2.26e-05
1994-02-09,0.03,0.0,-2.26e-05
1994-02-10,0.02,-0.009999999999999998,-0.010022599999999998
1994-02-11,0.02,0.0,-2.26e-05
1994-02-14,0.02,0.0,-2.26e-05
1994-02-15,0.03,0.009999999999999998,0.009977399999999999
1994-02-16,0.03,0.0,-2.26e-05
1994-02-17,0.04,0.010000000000000002,0.009977400000000003
1994-02-18,0.04,0.0,-2.26e-05
1994-02-22,0.05,0.010000000000000002,0.009977400000000003
1994-02-23,0.04,-0.010000000000000002,-0.010022600000000001
1994-02-24,0.04,0.0,-2.26e-05
1994-02-25,0.04,0.0,-2.26e-05
1994-02-28,0.04,0.0,-2.26e-05
1994-03-01,0.04,0.0,-2.26e-05
1994-03-02,0.03,-0.010000000000000002,-0.010022600000000001
1994-03-03,0.03,0.0,-2.26e-05
1994-03-04,0.03,0.0,-2.26e-05
1994-03-07,0.03,0.0,-2.26e-05
1994-03-08,0.03,0.0,-2.26e-05
1994-03-09,0.04,0.010000000000000002,0.009977400000000003
1994-03-10,0.03,-0.010000000000000002,-0.010022600000000001
1994-03-11,0.04,0.010000000000000002,0.009977400000000003
1994-03-14,0.04,0.0,-2.26e-05
1994-03-15,0.05,0.010000000000000002,0.009977400000000003
1994-03-16,0.06,0.009999999999999995,0.009977399999999996
1994-03-17,0.06,0.0,-2.26e-05
1994-03-18,0.07,0.010000000000000009,0.00997740000000001
1994-03-21,0.09,0.01999999999999999,0.01997739999999999
1994-03-22,0.1,0.010000000000000009,0.00997740000000001
1994-03-23,0.11,0.009999999999999995,0.009977399999999996
1994-03-24,0.11,0.0,-2.26e-05
1994-03-25,0.12,0.009999999999999995,0.009977399999999996
1994-03-28,0.13,0.010000000000000009,0.00997740000000001
1994-03-29,0.12,-0.010000000000000009,-0.010022600000000008
1994-03-30,0.11,-0.009999999999999995,-0.010022599999999994
1994-03-31,0.12,0.009999999999999995,0.009977399999999996
1994-04-05,0.08,-0.039999999999999994,-0.04002259999999999
1994-04-06,0.07,-0.009999999999999995,-0.010022599999999994
1994-04-07,0.06,-0.010000000000000009,-0.010022600000000008
1994-04-08,0.05,-0.009999999999999995,-0.010022599999999994
1994-04-11,0.04,-0.010000000000000002,-0.010022600000000001
1994-04-12,0.05,0.010000000000000002,0.009977400000000003
1994-04-13,0.05,0.0,-2.26e-05
1994-04-14,0.05,0.0,-2.26e-05
1994-04-15,0.06,0.009999999999999995,0.009977399999999996
1994-04-18,0.06,0.0,-2.26e-05
1994-04-19,0.05,-0.009999999999999995,-0.010022599999999994
1994-04-20,0.05,0.0,-2.26e-05
1994-04-21,0.06,0.009999999999999995,0.009977399999999996
1994-04-22,0.06,0.0,-2.26e-05
1994-04-25,0.08,0.020000000000000004,0.019977400000000003
1994-04-26,0.1,0.020000000000000004,0.019977400000000003
1994-04-28,0.11,0.009999999999999995,0.009977399999999996
1994-04-29,0.12,0.009999999999999995,0.009977399999999996
1994-05-03,0.13,0.010000000000000009,0.00997740000000001
1994-05-04,0.12,-0.010000000000000009,-0.010022600000000008
1994-05-05,0.11,-0.009999999999999995,-0.010022599999999994
1994-05-06,0.08,-0.03,-0.0300226
1994-05-09,0.05,-0.03,-0.0300226
1994-05-10,0.05,0.0,-2.26e-05
1994-05-11,0.04,-0.010000000000000002,-0.010022600000000001
1994-05-12,0.04,0.0,-2.26e-05
1994-05-13,0.03,-0.010000000000000002,-0.010022600000000001
1994-05-16,0.02,-0.009999999999999998,-0.010022599999999998
1994-05-17,0.05,0.030000000000000002,0.0299774
1994-05-18,0.07,0.020000000000000004,0.019977400000000003
1994-05-19,0.11,0.039999999999999994,0.039977399999999996
1994-05-20,0.14,0.030000000000000013,0.02997740000000001
1994-05-23,0.2,0.06,0.0599774
1994-05-24,0.2,0.0,-2.26e-05
1994-05-25,0.19,-0.010000000000000009,-0.010022600000000008
1994-05-26,0.21,0.01999999999999999,0.01997739999999999
1994-05-27,0.21,0.0,-2.26e-05
1994-05-31,0.18,-0.03,-0.0300226
1994-06-01,0.18,0.0,-2.26e-05
1994-06-02,0.2,0.020000000000000018,0.019977400000000017
1994-06-03,0.22,0.01999999999999999,0.01997739999999999
1994-06-06,0.28,0.060000000000000026,0.05997740000000003
1994-06-07,0.29,0.009999999999999953,0.009977399999999954
1994-06-08,0.31,0.020000000000000018,0.019977400000000017
1994-06-09,0.32,0.010000000000000009,0.00997740000000001
1994-06-10,0.34,0.020000000000000018,0.019977400000000017
1994-06-13,0.37,0.02999999999999997,0.02997739999999997
1994-06-14,0.37,0.0,-2.26e-05
1994-06-15,0.36,-0.010000000000000009,-0.010022600000000008
1994-06-16,0.35,-0.010000000000000009,-0.010022600000000008
1994-06-17,0.34,-0.009999999999999953,-0.010022599999999953
1994-06-20,0.31,-0.030000000000000027,-0.030022600000000028
1994-06-21,0.3,-0.010000000000000009,-0.010022600000000008
1994-06-22,0.29,-0.010000000000000009,-0.010022600000000008
1994-06-23,0.29,0.0,-2.26e-05
1994-06-24,0.28,-0.009999999999999953,-0.010022599999999953
1994-06-27,0.26,-0.020000000000000018,-0.02002260000000002
1994-06-28,0.25,-0.010000000000000009,-0.010022600000000008
1994-06-29,0.24,-0.010000000000000009,-0.010022600000000008
1994-06-30,0.23,-0.009999999999999981,-0.01002259999999998
1994-07-01,0.22,-0.010000000000000009,-0.010022600000000008
1994-07-05,0.17,-0.04999999999999999,-0.050022599999999987
1994-07-06,0.17,0.0,-2.26e-05
1994-07-08,0.13,-0.04000000000000001,-0.040022600000000005
1994-07-11,0.09,-0.04000000000000001,-0.040022600000000005
1994-07-12,0.08,-0.009999999999999995,-0.010022599999999994
1994-07-13,0.08,0.0,-2.26e-05
1994-07-14,0.09,0.009999999999999995,0.009977399999999996
1994-07-15,0.09,0.0,-2.26e-05
1994-07-18,0.1,0.010000000000000009,0.00997740000000001
1994-07-19,0.12,0.01999999999999999,0.01997739999999999
1994-07-20,0.12,0.0,-2.26e-05
1994-07-21,0.13,0.010000000000000009,0.00997740000000001
1994-07-22,0.13,0.0,-2.26e-05
1994-07-25,0.13,0.0,-2.26e-05
1994-07-26,0.12,-0.010000000000000009,-0.010022600000000008
1994-07-27,0.11,-0.009999999999999995,-0.010022599999999994
1994-07-28,0.09,-0.020000000000000004,-0.020022600000000005
1994-07-29,0.08,-0.009999999999999995,-0.010022599999999994
1994-08-01,0.08,0.0,-2.26e-05
1994-08-02,0.09,0.009999999999999995,0.009977399999999996
1994-08-03,0.11,0.020000000000000004,0.019977400000000003
1994-08-04,0.12,0.009999999999999995,0.009977399999999996
1994-08-05,0.12,0.0,-2.26e-05
1994-08-08,0.13,0.010000000000000009,0.00997740000000001
1994-08-09,0.11,-0.020000000000000004,-0.020022600000000005
1994-08-10,0.1,-0.009999999999999995,-0.010022599999999994
1994-08-11,0.09,-0.010000000000000009,-0.010022600000000008
1994-08-12,0.08,-0.009999999999999995,-0.010022599999999994
1994-08-15,0.04,-0.04,-0.0400226
1994-08-16,0.05,0.010000000000000002,0.009977400000000003
1994-08-17,0.06,0.009999999999999995,0.009977399999999996
1994-08-18,0.06,0.0,-2.26e-05
1994-08-19,0.07,0.010000000000000009,0.00997740000000001
1994-08-22,0.08,0.009999999999999995,0.009977399999999996
1994-08-23,0.08,0.0,-2.26e-05
1994-08-24,0.09,0.009999999999999995,0.009977399999999996
1994-08-25,0.09,0.0,-2.26e-05
1994-08-26,0.09,0.0,-2.26e-05
1994-08-30,0.1,0.010000000000000009,0.00997740000000001
1994-08-31,0.11,0.009999999999999995,0.009977399999999996
1994-09-01,0.13,0.020000000000000004,0.019977400000000003
1994-09-02,0.15,0.01999999999999999,0.01997739999999999
1994-09-06,0.19,0.04000000000000001,0.03997740000000001
1994-09-07,0.19,0.0,-2.26e-05
1994-09-08,0.19,0.0,-2.26e-05
1994-09-12,0.16,-0.03,-0.0300226
1994-09-13,0.16,0.0,-2.26e-05
1994-09-14,0.16,0.0,-2.26e-05
1994-09-15,0.17,0.010000000000000009,0.00997740000000001
1994-09-16,0.16,-0.010000000000000009,-0.010022600000000008
1994-09-20,0.15,-0.010000000000000009,-0.010022600000000008
1994-09-21,0.15,0.0,-2.26e-05
1994-09-22,0.15,0.0,-2.26e-05
1994-09-23,0.15,0.0,-2.26e-05
1994-09-26,0.14,-0.009999999999999981,-0.01002259999999998
1994-09-27,0.14,0.0,-2.26e-05
1994-09-28,0.15,0.009999999999999981,0.009977399999999982
1994-09-29,0.14,-0.009999999999999981,-0.01002259999999998
1994-09-30,0.15,0.009999999999999981,0.009977399999999982
1994-10-03,0.15,0.0,-2.26e-05
1994-10-04,0.15,0.0,-2.26e-05
1994-10-05,0.14,-0.009999999999999981,-0.01002259999999998
1994-10-06,0.13,-0.010000000000000009,-0.010022600000000008
1994-10-07,0.14,0.010000000000000009,0.00997740000000001
1994-10-11,0.14,0.0,-2.26e-05
1994-10-12,0.15,0.009999999999999981,0.009977399999999982
1994-10-13,0.16,0.010000000000000009,0.00997740000000001
1994-10-14,0.19,0.03,0.029977399999999998
1994-10-17,0.25,0.06,0.0599774
1994-10-18,0.25,0.0,-2.26e-05
1994-10-19,0.25,0.0,-2.26e-05
1994-10-20,0.24,-0.010000000000000009,-0.010022600000000008
1994-10-21,0.23,-0.009999999999999981,-0.01002259999999998
1994-10-24,0.21,-0.020000000000000018,-0.02002260000000002
1994-10-25,0.2,-0.009999999999999981,-0.01002259999999998
1994-10-26,0.19,-0.010000000000000009,-0.010022600000000008
1994-10-27,0.17,-0.01999999999999999,-0.02002259999999999
1994-10-28,0.16,-0.010000000000000009,-0.010022600000000008
1994-10-31,0.15,-0.010000000000000009,-0.010022600000000008
1994-11-01,0.15,0.0,-2.26e-05
1994-11-02,0.14,-0.009999999999999981,-0.01002259999999998
1994-11-03,0.14,0.0,-2.26e-05
1994-11-04,0.14,0.0,-2.26e-05
1994-11-07,0.13,-0.010000000000000009,-0.010022600000000008
1994-11-08,0.13,0.0,-2.26e-05
1994-11-09,0.14,0.010000000000000009,0.00997740000000001
1994-11-10,0.14,0.0,-2.26e-05
1994-11-14,0.18,0.03999999999999998,0.03997739999999998
1994-11-15,0.19,0.010000000000000009,0.00997740000000001
1994-11-16,0.19,0.0,-2.26e-05
1994-11-17,0.2,0.010000000000000009,0.00997740000000001
1994-11-18,0.22,0.01999999999999999,0.01997739999999999
1994-11-21,0.23,0.010000000000000009,0.00997740000000001
1994-11-22,0.23,0.0,-2.26e-05
1994-11-23,0.25,0.01999999999999999,0.01997739999999999
1994-11-25,0.27,0.020000000000000018,0.019977400000000017
1994-11-28,0.33,0.06,0.0599774
1994-11-29,0.32,-0.010000000000000009,-0.010022600000000008
1994-11-30,0.33,0.010000000000000009,0.00997740000000001
1994-12-01,0.35,0.019999999999999962,0.01997739999999996
1994-12-02,0.38,0.030000000000000027,0.029977400000000026
1994-12-05,0.38,0.0,-2.26e-05
1994-12-06,0.4,0.020000000000000018,0.019977400000000017
1994-12-07,0.41,0.009999999999999953,0.009977399999999954
1994-12-08,0.42,0.010000000000000009,0.00997740000000001
1994-12-09,0.44,0.020000000000000018,0.019977400000000017
1994-12-12,0.47,0.02999999999999997,0.02997739999999997
1994-12-13,0.46,-0.009999999999999953,-0.010022599999999953
1994-12-14,0.47,0.009999999999999953,0.009977399999999954
1994-12-15,0.48,0.010000000000000009,0.00997740000000001
1994-12-16,0.48,0.0,-2.26e-05
1994-12-19,0.5,0.020000000000000018,0.019977400000000017
1994-12-20,0.51,0.010000000000000009,0.00997740000000001
1994-12-21,0.52,0.010000000000000009,0.00997740000000001
1994-12-22,0.53,0.010000000000000009,0.00997740000000001
1994-12-23,0.54,0.010000000000000009,0.00997740000000001
1994-12-28,0.55,0.010000000000000009,0.00997740000000001
1994-12-29,0.55,0.0,-2.26e-05
1994-12-30,0.56,0.010000000000000009,0.00997740000000001
1995-01-03,0.57,0.009999999999999898,0.009977399999999899
1995-01-04,0.58,0.010000000000000009,0.00997740000000001
1995-01-05,0.57,-0.010000000000000009,-0.010022600000000008
1995-01-06,0.56,-0.009999999999999898,-0.010022599999999897
1995-01-09,0.52,-0.040000000000000036,-0.04002260000000003
1995-01-10,0.51,-0.010000000000000009,-0.010022600000000008
1995-01-11,0.51,0.0,-2.26e-05
1995-01-12,0.51,0.0,-2.26e-05
1995-01-13,0.52,0.010000000000000009,0.00997740000000001
1995-01-17,0.52,0.0,-2.26e-05
1995-01-18,0.52,0.0,-2.26e-05
1995-01-19,0.52,0.0,-2.26e-05
1995-01-20,0.51,-0.010000000000000009,-0.010022600000000008
1995-01-23,0.46,-0.04999999999999999,-0.050022599999999987
1995-01-24,0.44,-0.020000000000000018,-0.02002260000000002
1995-01-25,0.43,-0.010000000000000009,-0.010022600000000008
1995-01-26,0.43,0.0,-2.26e-05
1995-01-27,0.42,-0.010000000000000009,-0.010022600000000008
1995-01-30,0.42,0.0,-2.26e-05
1995-01-31,0.43,0.010000000000000009,0.00997740000000001
1995-02-01,0.44,0.010000000000000009,0.00997740000000001
1995-02-02,0.44,0.0,-2.26e-05
1995-02-03,0.47,0.02999999999999997,0.02997739999999997
1995-02-06,0.5,0.030000000000000027,0.029977400000000026
1995-02-07,0.5,0.0,-2.26e-05
1995-02-08,0.49,-0.010000000000000009,-0.010022600000000008
1995-02-09,0.48,-0.010000000000000009,-0.010022600000000008
1995-02-10,0.45,-0.02999999999999997,-0.030022599999999972
1995-02-13,0.42,-0.030000000000000027,-0.030022600000000028
1995-02-14,0.41,-0.010000000000000009,-0.010022600000000008
1995-02-15,0.41,0.0,-2.26e-05
1995-02-16,0.4,-0.009999999999999953,-0.010022599999999953
1995-02-17,0.39,-0.010000000000000009,-0.010022600000000008
1995-02-21,0.38,-0.010000000000000009,-0.010022600000000008
1995-02-22,0.39,0.010000000000000009,0.00997740000000001
1995-02-23,0.41,0.019999999999999962,0.01997739999999996
1995-02-24,0.42,0.010000000000000009,0.00997740000000001
1995-02-27,0.43,0.010000000000000009,0.00997740000000001
1995-02-28,0.44,0.010000000000000009,0.00997740000000001
1995-03-01,0.45,0.010000000000000009,0.00997740000000001
1995-03-02,0.44,-0.010000000000000009,-0.010022600000000008
1995-03-03,0.44,0.0,-2.26e-05
1995-03-06,0.43,-0.010000000000000009,-0.010022600000000008
1995-03-07,0.41,-0.020000000000000018,-0.02002260000000002
1995-03-08,0.4,-0.009999999999999953,-0.010022599999999953
1995-03-09,0.39,-0.010000000000000009,-0.010022600000000008
1995-03-10,0.39,0.0,-2.26e-05
1995-03-13,0.41,0.019999999999999962,0.01997739999999996
1995-03-14,0.44,0.030000000000000027,0.029977400000000026
1995-03-15,0.46,0.020000000000000018,0.019977400000000017
1995-03-16,0.5,0.03999999999999998,0.03997739999999998
1995-03-17,0.54,0.040000000000000036,0.03997740000000004
1995-03-20,0.6,0.05999999999999994,0.059977399999999945
1995-03-21,0.59,-0.010000000000000009,-0.010022600000000008
1995-03-22,0.58,-0.010000000000000009,-0.010022600000000008
1995-03-23,0.58,0.0,-2.26e-05
1995-03-24,0.58,0.0,-2.26e-05
1995-03-27,0.57,-0.010000000000000009,-0.010022600000000008
1995-03-28,0.56,-0.009999999999999898,-0.010022599999999897
1995-03-29,0.56,0.0,-2.26e-05
1995-03-30,0.56,0.0,-2.26e-05
1995-03-31,0.55,-0.010000000000000009,-0.010022600000000008
1995-04-03,0.55,0.0,-2.26e-05
1995-04-04,0.56,0.010000000000000009,0.00997740000000001
1995-04-05,0.56,0.0,-2.26e-05
1995-04-06,0.56,0.0,-2.26e-05
1995-04-07,0.57,0.009999999999999898,0.009977399999999899
1995-04-10,0.59,0.020000000000000018,0.019977400000000017
1995-04-11,0.59,0.0,-2.26e-05
1995-04-12,0.59,0.0,-2.26e-05
1995-04-13,0.61,0.020000000000000018,0.019977400000000017
1995-04-18,0.62,0.010000000000000009,0.00997740000000001
1995-04-19,0.62,0.0,-2.26e-05
1995-04-20,0.64,0.020000000000000018,0.019977400000000017
1995-04-21,0.65,0.010000000000000009,0.00997740000000001
1995-04-24,0.65,0.0,-2.26e-05
1995-04-25,0.64,-0.010000000000000009,-0.010022600000000008
1995-04-26,0.63,-0.010000000000000009,-0.010022600000000008
1995-04-27,0.62,-0.010000000000000009,-0.010022600000000008
1995-04-28,0.59,-0.030000000000000027,-0.030022600000000028
1995-05-01,0.54,-0.04999999999999993,-0.05002259999999993
1995-05-02,0.53,-0.010000000000000009,-0.010022600000000008
1995-05-03,0.53,0.0,-2.26e-05
1995-05-04,0.53,0.0,-2.26e-05
1995-05-05,0.55,0.020000000000000018,0.019977400000000017
1995-05-09,0.6,0.04999999999999993,0.049977399999999936
1995-05-10,0.62,0.020000000000000018,0.019977400000000017
1995-05-11,0.65,0.030000000000000027,0.029977400000000026
1995-05-12,0.66,0.010000000000000009,0.00997740000000001
1995-05-15,0.66,0.0,-2.26e-05
1995-05-16,0.65,-0.010000000000000009,-0.010022600000000008
1995-05-17,0.64,-0.010000000000000009,-0.010022600000000008
1995-05-18,0.62,-0.020000000000000018,-0.02002260000000002
1995-05-19,0.57,-0.050000000000000044,-0.05002260000000004
1995-05-22,0.5,-0.06999999999999995,-0.07002259999999995
1995-05-23,0.49,-0.010000000000000009,-0.010022600000000008
1995-05-24,0.5,0.010000000000000009,0.00997740000000001
1995-05-25,0.49,-0.010000000000000009,-0.010022600000000008
1995-05-26,0.48,-0.010000000000000009,-0.010022600000000008
1995-05-30,0.49,0.010000000000000009,0.00997740000000001
1995-05-31,0.49,0.0,-2.26e-05
1995-06-01,0.53,0.040000000000000036,0.03997740000000004
1995-06-02,0.59,0.05999999999999994,0.059977399999999945
1995-06-05,0.66,0.07000000000000006,0.06997740000000006
1995-06-06,0.68,0.020000000000000018,0.019977400000000017
1995-06-07,0.68,0.0,-2.26e-05
1995-06-08,0.66,-0.020000000000000018,-0.02002260000000002
1995-06-09,0.64,-0.020000000000000018,-0.02002260000000002
1995-06-12,0.6,-0.040000000000000036,-0.04002260000000003
1995-06-13,0.61,0.010000000000000009,0.00997740000000001
1995-06-14,0.62,0.010000000000000009,0.00997740000000001
1995-06-15,0.61,-0.010000000000000009,-0.010022600000000008
1995-06-16,0.59,-0.020000000000000018,-0.02002260000000002
1995-06-19,0.64,0.050000000000000044,0.04997740000000005
1995-06-20,0.64,0.0,-2.26e-05
1995-06-21,0.65,0.010000000000000009,0.00997740000000001
1995-06-22,0.69,0.039999999999999925,0.03997739999999993
1995-06-23,0.7,0.010000000000000009,0.00997740000000001
1995-06-26,0.71,0.010000000000000009,0.00997740000000001
1995-06-27,0.7,-0.010000000000000009,-0.010022600000000008
1995-06-28,0.7,0.0,-2.26e-05
1995-06-29,0.67,-0.029999999999999916,-0.030022599999999917
1995-06-30,0.66,-0.010000000000000009,-0.010022600000000008
1995-07-03,0.62,-0.040000000000000036,-0.04002260000000003
1995-07-05,0.62,0.0,-2.26e-05
1995-07-06,0.65,0.030000000000000027,0.029977400000000026
1995-07-07,0.69,0.039999999999999925,0.03997739999999993
1995-07-10,0.79,0.10000000000000009,0.09997740000000009
1995-07-11,0.8,0.010000000000000009,0.00997740000000001
1995-07-12,0.81,0.010000000000000009,0.00997740000000001
1995-07-13,0.84,0.029999999999999916,0.029977399999999915
1995-07-14,0.83,-0.010000000000000009,-0.010022600000000008
1995-07-17,0.81,-0.019999999999999907,-0.020022599999999908
1995-07-18,0.79,-0.020000000000000018,-0.02002260000000002
1995-07-19,0.75,-0.040000000000000036,-0.04002260000000003
1995-07-20,0.7,-0.050000000000000044,-0.05002260000000004
1995-07-21,0.64,-0.05999999999999994,-0.06002259999999994
