Date,Values,Delta Calculations,Delta - Mean(-0.00604229607251)
2001-09-19,75.0,-6.0,-5.99395770392749
2001-09-20,86.0,11.0,11.00604229607251
2001-09-21,50.0,-36.0,-35.99395770392749
2001-09-24,22.0,-28.0,-27.99395770392749
2001-09-25,44.0,22.0,22.00604229607251
2001-09-26,60.0,16.0,16.00604229607251
2001-09-27,50.0,-10.0,-9.99395770392749
2001-09-28,91.0,41.0,41.00604229607251
2001-10-01,54.0,-37.0,-36.99395770392749
2001-10-02,71.0,17.0,17.00604229607251
2001-10-03,65.0,-6.0,-5.99395770392749
2001-10-04,113.0,48.0,48.00604229607251
2001-10-05,96.0,-17.0,-16.99395770392749
2001-10-09,150.0,54.0,54.00604229607251
2001-10-10,122.0,-28.0,-27.99395770392749
2001-10-11,154.0,32.0,32.00604229607251
2001-10-12,105.0,-49.0,-48.99395770392749
2001-10-15,96.0,-9.0,-8.99395770392749
2001-10-16,69.0,-27.0,-26.99395770392749
2001-10-17,50.0,-19.0,-18.99395770392749
2001-10-18,21.0,-29.0,-28.99395770392749
2001-10-19,28.0,7.0,7.00604229607251
2001-10-22,46.0,18.0,18.00604229607251
2001-10-23,56.0,10.0,10.00604229607251
2001-10-24,38.0,-18.0,-17.99395770392749
2001-10-25,55.0,17.0,17.00604229607251
2001-10-26,18.0,-37.0,-36.99395770392749
2001-10-29,32.0,14.0,14.00604229607251
2001-10-30,25.0,-7.0,-6.99395770392749
2001-10-31,14.0,-11.0,-10.99395770392749
2001-11-01,26.0,12.0,12.00604229607251
2001-11-02,62.0,36.0,36.00604229607251
2001-11-05,62.0,0.0,0.00604229607251
2001-11-06,53.0,-9.0,-8.99395770392749
2001-11-07,136.0,83.0,83.00604229607251
2001-11-08,79.0,-57.0,-56.99395770392749
2001-11-09,76.0,-3.0,-2.99395770392749
2001-11-13,51.0,-25.0,-24.99395770392749
2001-11-14,106.0,55.0,55.00604229607251
2001-11-15,115.0,9.0,9.00604229607251
2001-11-16,45.0,-70.0,-69.99395770392749
2001-11-19,50.0,5.0,5.00604229607251
2001-11-20,42.0,-8.0,-7.99395770392749
2001-11-21,41.0,-1.0,-0.99395770392749
2001-11-23,5.0,-36.0,-35.99395770392749
2001-11-26,33.0,28.0,28.00604229607251
2001-11-27,9.0,-24.0,-23.99395770392749
2001-11-28,7.0,-2.0,-1.99395770392749
2001-11-29,48.0,41.0,41.00604229607251
2001-11-30,30.0,-18.0,-17.99395770392749
2001-12-03,36.0,6.0,6.00604229607251
2001-12-04,36.0,0.0,0.00604229607251
2001-12-05,37.0,1.0,1.00604229607251
2001-12-06,51.0,14.0,14.00604229607251
2001-12-07,51.0,0.0,0.00604229607251
2001-12-10,61.0,10.0,10.00604229607251
2001-12-11,56.0,-5.0,-4.99395770392749
2001-12-12,46.0,-10.0,-9.99395770392749
2001-12-13,49.0,3.0,3.00604229607251
2001-12-14,52.0,3.0,3.00604229607251
2001-12-17,49.0,-3.0,-2.99395770392749
2001-12-18,110.0,61.0,61.00604229607251
2001-12-19,107.0,-3.0,-2.99395770392749
2001-12-20,90.0,-17.0,-16.99395770392749
2001-12-21,80.0,-10.0,-9.99395770392749
2001-12-24,11.0,-69.0,-68.99395770392749
2001-12-26,18.0,7.0,7.00604229607251
2001-12-27,49.0,31.0,31.00604229607251
2001-12-28,15.0,-34.0,-33.99395770392749
2001-12-31,25.0,10.0,10.00604229607251
2002-01-02,21.0,-4.0,-3.99395770392749
2002-01-03,20.0,-1.0,-0.99395770392749
2002-01-04,39.0,19.0,19.00604229607251
2002-01-07,32.0,-7.0,-6.99395770392749
2002-01-08,39.0,7.0,7.00604229607251
2002-01-09,18.0,-21.0,-20.99395770392749
2002-01-10,33.0,15.0,15.00604229607251
2002-01-11,31.0,-2.0,-1.99395770392749
2002-01-14,42.0,11.0,11.00604229607251
2002-01-15,37.0,-5.0,-4.99395770392749
2002-01-16,22.0,-15.0,-14.99395770392749
2002-01-17,50.0,28.0,28.00604229607251
2002-01-18,74.0,24.0,24.00604229607251
2002-01-22,27.0,-47.0,-46.99395770392749
2002-01-23,11.0,-16.0,-15.99395770392749
2002-01-24,31.0,20.0,20.00604229607251
2002-01-25,31.0,0.0,0.00604229607251
2002-01-28,15.0,-16.0,-15.99395770392749
2002-01-29,51.0,36.0,36.00604229607251
2002-01-30,39.0,-12.0,-11.99395770392749
2002-01-31,47.0,8.0,8.00604229607251
2002-02-01,61.0,14.0,14.00604229607251
2002-02-04,73.0,12.0,12.00604229607251
2002-02-05,65.0,-8.0,-7.99395770392749
2002-02-06,69.0,4.0,4.00604229607251
2002-02-07,28.0,-41.0,-40.99395770392749
2002-02-08,45.0,17.0,17.00604229607251
2002-02-11,31.0,-14.0,-13.99395770392749
2002-02-12,34.0,3.0,3.00604229607251
2002-02-13,32.0,-2.0,-1.99395770392749
2002-02-14,54.0,22.0,22.00604229607251
2002-02-15,100.0,46.0,46.00604229607251
2002-02-19,29.0,-71.0,-70.99395770392749
2002-02-20,19.0,-10.0,-9.99395770392749
2002-02-21,15.0,-4.0,-3.99395770392749
2002-02-22,20.0,5.0,5.00604229607251
2002-02-25,28.0,8.0,8.00604229607251
2002-02-26,20.0,-8.0,-7.99395770392749
2002-02-27,47.0,27.0,27.00604229607251
2002-02-28,37.0,-10.0,-9.99395770392749
2002-03-01,41.0,4.0,4.00604229607251
2002-03-04,38.0,-3.0,-2.99395770392749
2002-03-05,36.0,-2.0,-1.99395770392749
2002-03-06,31.0,-5.0,-4.99395770392749
2002-03-07,33.0,2.0,2.00604229607251
2002-03-08,22.0,-11.0,-10.99395770392749
2002-03-11,38.0,16.0,16.00604229607251
2002-03-12,53.0,15.0,15.00604229607251
2002-03-13,43.0,-10.0,-9.99395770392749
2002-03-14,39.0,-4.0,-3.99395770392749
2002-03-15,48.0,9.0,9.00604229607251
2002-03-18,48.0,0.0,0.00604229607251
2002-03-19,32.0,-16.0,-15.99395770392749
2002-03-20,20.0,-12.0,-11.99395770392749
2002-03-21,25.0,5.0,5.00604229607251
2002-03-22,29.0,4.0,4.00604229607251
2002-03-25,17.0,-12.0,-11.99395770392749
2002-03-26,41.0,24.0,24.00604229607251
2002-03-27,22.0,-19.0,-18.99395770392749
2002-03-28,41.0,19.0,19.00604229607251
2002-03-29,0.0,-41.0,-40.99395770392749
2002-04-01,25.0,25.0,25.00604229607251
2002-04-02,40.0,15.0,15.00604229607251
2002-04-03,26.0,-14.0,-13.99395770392749
2002-04-04,35.0,9.0,9.00604229607251
2002-04-05,50.0,15.0,15.00604229607251
2002-04-08,12.0,-38.0,-37.99395770392749
2002-04-09,16.0,4.0,4.00604229607251
2002-04-10,31.0,15.0,15.00604229607251
2002-04-11,37.0,6.0,6.00604229607251
2002-04-12,30.0,-7.0,-6.99395770392749
2002-04-15,60.0,30.0,30.00604229607251
2002-04-16,26.0,-34.0,-33.99395770392749
2002-04-17,21.0,-5.0,-4.99395770392749
2002-04-18,35.0,14.0,14.00604229607251
2002-04-19,26.0,-9.0,-8.99395770392749
2002-04-22,28.0,2.0,2.00604229607251
2002-04-23,41.0,13.0,13.00604229607251
2002-04-24,45.0,4.0,4.00604229607251
2002-04-25,32.0,-13.0,-12.99395770392749
2002-04-26,20.0,-12.0,-11.99395770392749
2002-04-29,22.0,2.0,2.00604229607251
2002-04-30,32.0,10.0,10.00604229607251
2002-05-01,57.0,25.0,25.00604229607251
2002-05-02,28.0,-29.0,-28.99395770392749
2002-05-03,19.0,-9.0,-8.99395770392749
2002-05-06,31.0,12.0,12.00604229607251
2002-05-07,35.0,4.0,4.00604229607251
2002-05-08,42.0,7.0,7.00604229607251
2002-05-09,62.0,20.0,20.00604229607251
2002-05-10,35.0,-27.0,-26.99395770392749
2002-05-13,65.0,30.0,30.00604229607251
2002-05-14,53.0,-12.0,-11.99395770392749
2002-05-15,56.0,3.0,3.00604229607251
2002-05-16,28.0,-28.0,-27.99395770392749
2002-05-17,28.0,0.0,0.00604229607251
2002-05-20,44.0,16.0,16.00604229607251
2002-05-21,63.0,19.0,19.00604229607251
2002-05-22,51.0,-12.0,-11.99395770392749
2002-05-23,55.0,4.0,4.00604229607251
2002-05-24,25.0,-30.0,-29.99395770392749
2002-05-28,25.0,0.0,0.00604229607251
2002-05-29,28.0,3.0,3.00604229607251
2002-05-30,37.0,9.0,9.00604229607251
2002-05-31,30.0,-7.0,-6.99395770392749
2002-06-03,33.0,3.0,3.00604229607251
2002-06-04,56.0,23.0,23.00604229607251
2002-06-05,38.0,-18.0,-17.99395770392749
2002-06-06,25.0,-13.0,-12.99395770392749
2002-06-07,26.0,1.0,1.00604229607251
2002-06-10,27.0,1.0,1.00604229607251
2002-06-11,21.0,-6.0,-5.99395770392749
2002-06-12,30.0,9.0,9.00604229607251
2002-06-13,56.0,26.0,26.00604229607251
2002-06-14,61.0,5.0,5.00604229607251
2002-06-17,61.0,0.0,0.00604229607251
2002-06-18,54.0,-7.0,-6.99395770392749
2002-06-19,43.0,-11.0,-10.99395770392749
2002-06-20,90.0,47.0,47.00604229607251
2002-06-21,30.0,-60.0,-59.99395770392749
2002-06-24,26.0,-4.0,-3.99395770392749
2002-06-25,61.0,35.0,35.00604229607251
2002-06-26,67.0,6.0,6.00604229607251
2002-06-27,37.0,-30.0,-29.99395770392749
2002-06-28,90.0,53.0,53.00604229607251
2002-07-02,70.0,-20.0,-19.99395770392749
2002-07-03,141.0,71.0,71.00604229607251
2002-07-05,31.0,-110.0,-109.99395770392749
2002-07-08,43.0,12.0,12.00604229607251
2002-07-09,38.0,-5.0,-4.99395770392749
2002-07-10,59.0,21.0,21.00604229607251
2002-07-11,49.0,-10.0,-9.99395770392749
2002-07-12,30.0,-19.0,-18.99395770392749
2002-07-15,66.0,36.0,36.00604229607251
2002-07-16,37.0,-29.0,-28.99395770392749
2002-07-17,28.0,-9.0,-8.99395770392749
2002-07-18,15.0,-13.0,-12.99395770392749
2002-07-19,26.0,11.0,11.00604229607251
2002-07-22,36.0,10.0,10.00604229607251
2002-07-23,23.0,-13.0,-12.99395770392749
2002-07-24,19.0,-4.0,-3.99395770392749
2002-07-25,17.0,-2.0,-1.99395770392749
2002-07-26,21.0,4.0,4.00604229607251
2002-07-29,23.0,2.0,2.00604229607251
2002-07-30,45.0,22.0,22.00604229607251
2002-07-31,34.0,-11.0,-10.99395770392749
2002-08-01,38.0,4.0,4.00604229607251
2002-08-02,48.0,10.0,10.00604229607251
2002-08-05,40.0,-8.0,-7.99395770392749
2002-08-06,43.0,3.0,3.00604229607251
2002-08-07,44.0,1.0,1.00604229607251
2002-08-08,42.0,-2.0,-1.99395770392749
2002-08-09,34.0,-8.0,-7.99395770392749
2002-08-12,40.0,6.0,6.00604229607251
2002-08-13,34.0,-6.0,-5.99395770392749
2002-08-14,56.0,22.0,22.00604229607251
2002-08-15,43.0,-13.0,-12.99395770392749
2002-08-16,49.0,6.0,6.00604229607251
2002-08-19,35.0,-14.0,-13.99395770392749
2002-08-20,39.0,4.0,4.00604229607251
2002-08-21,30.0,-9.0,-8.99395770392749
2002-08-22,29.0,-1.0,-0.99395770392749
2002-08-23,32.0,3.0,3.00604229607251
2002-08-26,43.0,11.0,11.00604229607251
2002-08-27,15.0,-28.0,-27.99395770392749
2002-08-28,36.0,21.0,21.00604229607251
2002-08-29,39.0,3.0,3.00604229607251
2002-08-30,14.0,-25.0,-24.99395770392749
2002-09-03,37.0,23.0,23.00604229607251
2002-09-04,42.0,5.0,5.00604229607251
2002-09-05,53.0,11.0,11.00604229607251
2002-09-06,82.0,29.0,29.00604229607251
2002-09-09,31.0,-51.0,-50.99395770392749
2002-09-10,47.0,16.0,16.00604229607251
2002-09-11,7.0,-40.0,-39.99395770392749
2002-09-12,60.0,53.0,53.00604229607251
2002-09-13,53.0,-7.0,-6.99395770392749
2002-09-16,26.0,-27.0,-26.99395770392749
2002-09-17,44.0,18.0,18.00604229607251
2002-09-18,45.0,1.0,1.00604229607251
2002-09-19,38.0,-7.0,-6.99395770392749
2002-09-20,34.0,-4.0,-3.99395770392749
2002-09-23,24.0,-10.0,-9.99395770392749
2002-09-24,62.0,38.0,38.00604229607251
2002-09-25,44.0,-18.0,-17.99395770392749
2002-09-26,33.0,-11.0,-10.99395770392749
2002-09-27,18.0,-15.0,-14.99395770392749
2002-09-30,19.0,1.0,1.00604229607251
2002-10-01,71.0,52.0,52.00604229607251
2002-10-02,51.0,-20.0,-19.99395770392749
2002-10-03,50.0,-1.0,-0.99395770392749
2002-10-04,54.0,4.0,4.00604229607251
2002-10-07,116.0,62.0,62.00604229607251
2002-10-08,45.0,-71.0,-70.99395770392749
2002-10-09,33.0,-12.0,-11.99395770392749
2002-10-10,34.0,1.0,1.00604229607251
2002-10-11,69.0,35.0,35.00604229607251
2002-10-15,39.0,-30.0,-29.99395770392749
2002-10-16,19.0,-20.0,-19.99395770392749
2002-10-17,29.0,10.0,10.00604229607251
2002-10-18,29.0,0.0,0.00604229607251
2002-10-21,45.0,16.0,16.00604229607251
2002-10-22,46.0,1.0,1.00604229607251
2002-10-23,78.0,32.0,32.00604229607251
2002-10-24,56.0,-22.0,-21.99395770392749
2002-10-25,37.0,-19.0,-18.99395770392749
2002-10-28,36.0,-1.0,-0.99395770392749
2002-10-29,29.0,-7.0,-6.99395770392749
2002-10-30,12.0,-17.0,-16.99395770392749
2002-10-31,23.0,11.0,11.00604229607251
2002-11-01,39.0,16.0,16.00604229607251
2002-11-04,42.0,3.0,3.00604229607251
2002-11-05,14.0,-28.0,-27.99395770392749
2002-11-06,9.0,-5.0,-4.99395770392749
2002-11-07,48.0,39.0,39.00604229607251
2002-11-08,33.0,-15.0,-14.99395770392749
2002-11-12,43.0,10.0,10.00604229607251
2002-11-13,42.0,-1.0,-0.99395770392749
2002-11-14,39.0,-3.0,-2.99395770392749
2002-11-15,116.0,77.0,77.00604229607251
2002-11-18,34.0,-82.0,-81.99395770392749
2002-11-19,61.0,27.0,27.00604229607251
2002-11-20,43.0,-18.0,-17.99395770392749
2002-11-21,43.0,0.0,0.00604229607251
2002-11-22,23.0,-20.0,-19.99395770392749
2002-11-25,15.0,-8.0,-7.99395770392749
2002-11-26,9.0,-6.0,-5.99395770392749
2002-11-27,27.0,18.0,18.00604229607251
2002-11-29,1.0,-26.0,-25.99395770392749
2002-12-02,15.0,14.0,14.00604229607251
2002-12-03,6.0,-9.0,-8.99395770392749
2002-12-04,17.0,11.0,11.00604229607251
2002-12-05,38.0,21.0,21.00604229607251
2002-12-06,16.0,-22.0,-21.99395770392749
2002-12-09,19.0,3.0,3.00604229607251
2002-12-10,21.0,2.0,2.00604229607251
2002-12-11,30.0,9.0,9.00604229607251
2002-12-12,45.0,15.0,15.00604229607251
2002-12-13,29.0,-16.0,-15.99395770392749
2002-12-16,37.0,8.0,8.00604229607251
2002-12-17,37.0,0.0,0.00604229607251
2002-12-18,27.0,-10.0,-9.99395770392749
2002-12-19,18.0,-9.0,-8.99395770392749
2002-12-20,26.0,8.0,8.00604229607251
2002-12-23,25.0,-1.0,-0.99395770392749
2002-12-24,14.0,-11.0,-10.99395770392749
2002-12-26,16.0,2.0,2.00604229607251
2002-12-27,10.0,-6.0,-5.99395770392749
2002-12-30,26.0,16.0,16.00604229607251
2002-12-31,50.0,24.0,24.00604229607251
2003-01-02,23.0,-27.0,-26.99395770392749
2003-01-03,24.0,1.0,1.00604229607251
2003-01-06,22.0,-2.0,-1.99395770392749
2003-01-07,23.0,1.0,1.00604229607251
2003-01-08,40.0,17.0,17.00604229607251
2003-01-09,19.0,-21.0,-20.99395770392749
2003-01-10,20.0,1.0,1.00604229607251
2003-01-13,10.0,-10.0,-9.99395770392749
2003-01-14,20.0,10.0,10.00604229607251
2003-01-15,15.0,-5.0,-4.99395770392749
2003-01-16,19.0,4.0,4.00604229607251
2003-01-17,30.0,11.0,11.00604229607251
2003-01-21,15.0,-15.0,-14.99395770392749
2003-01-22,8.0,-7.0,-6.99395770392749
2003-01-23,10.0,2.0,2.00604229607251
2003-01-24,13.0,3.0,3.00604229607251
2003-01-27,35.0,22.0,22.00604229607251
2003-01-28,51.0,16.0,16.00604229607251
2003-01-29,26.0,-25.0,-24.99395770392749
2003-01-30,26.0,0.0,0.00604229607251
2003-01-31,21.0,-5.0,-4.99395770392749
2003-02-03,42.0,21.0,21.00604229607251
2003-02-04,29.0,-13.0,-12.99395770392749
2003-02-05,28.0,-1.0,-0.99395770392749
2003-02-06,39.0,11.0,11.00604229607251
2003-02-07,21.0,-18.0,-17.99395770392749
2003-02-10,44.0,23.0,23.00604229607251
2003-02-11,49.0,5.0,5.00604229607251
2003-02-12,21.0,-28.0,-27.99395770392749
2003-02-13,59.0,38.0,38.00604229607251
2003-02-14,28.0,-31.0,-30.99395770392749
2003-02-18,46.0,18.0,18.00604229607251
2003-02-19,55.0,9.0,9.00604229607251
2003-02-20,38.0,-17.0,-16.99395770392749
2003-02-21,30.0,-8.0,-7.99395770392749
2003-02-24,25.0,-5.0,-4.99395770392749
2003-02-25,55.0,30.0,30.00604229607251
2003-02-26,29.0,-26.0,-25.99395770392749
2003-02-27,45.0,16.0,16.00604229607251
2003-02-28,46.0,1.0,1.00604229607251
2003-03-03,61.0,15.0,15.00604229607251
2003-03-04,39.0,-22.0,-21.99395770392749
2003-03-05,49.0,10.0,10.00604229607251
2003-03-06,42.0,-7.0,-6.99395770392749
2003-03-07,25.0,-17.0,-16.99395770392749
2003-03-10,17.0,-8.0,-7.99395770392749
2003-03-11,33.0,16.0,16.00604229607251
2003-03-12,21.0,-12.0,-11.99395770392749
2003-03-13,40.0,19.0,19.00604229607251
2003-03-14,23.0,-17.0,-16.99395770392749
2003-03-17,49.0,26.0,26.00604229607251
2003-03-18,53.0,4.0,4.00604229607251
2003-03-19,65.0,12.0,12.00604229607251
2003-03-20,60.0,-5.0,-4.99395770392749
2003-03-21,28.0,-32.0,-31.99395770392749
2003-03-24,34.0,6.0,6.00604229607251
2003-03-25,55.0,21.0,21.00604229607251
2003-03-26,42.0,-13.0,-12.99395770392749
2003-03-27,48.0,6.0,6.00604229607251
2003-03-28,34.0,-14.0,-13.99395770392749
2003-03-31,43.0,9.0,9.00604229607251
2003-04-01,19.0,-24.0,-23.99395770392749
2003-04-02,38.0,19.0,19.00604229607251
2003-04-03,31.0,-7.0,-6.99395770392749
2003-04-04,41.0,10.0,10.00604229607251
2003-04-07,40.0,-1.0,-0.99395770392749
2003-04-08,74.0,34.0,34.00604229607251
2003-04-09,47.0,-27.0,-26.99395770392749
2003-04-10,32.0,-15.0,-14.99395770392749
2003-04-11,30.0,-2.0,-1.99395770392749
2003-04-14,39.0,9.0,9.00604229607251
2003-04-15,31.0,-8.0,-7.99395770392749
2003-04-16,14.0,-17.0,-16.99395770392749
2003-04-17,24.0,10.0,10.00604229607251
2003-04-18,0.0,-24.0,-23.99395770392749
2003-04-21,58.0,58.0,58.00604229607251
2003-04-22,38.0,-20.0,-19.99395770392749
2003-04-23,18.0,-20.0,-19.99395770392749
2003-04-24,51.0,33.0,33.00604229607251
2003-04-25,28.0,-23.0,-22.99395770392749
2003-04-28,30.0,2.0,2.00604229607251
