Date,Values,Delta Calculations,Delta - Mean(0.0162087912088)
2001-08-07,245.0,161.0,160.9837912087912
2001-08-08,113.0,-132.0,-132.0162087912088
2001-08-09,410.0,297.0,296.9837912087912
2001-08-10,106.0,-304.0,-304.0162087912088
2001-08-13,311.0,205.0,204.9837912087912
2001-08-14,327.0,16.0,15.9837912087912
2001-08-15,123.0,-204.0,-204.0162087912088
2001-08-16,25.0,-98.0,-98.0162087912088
2001-08-17,42.0,17.0,16.9837912087912
2001-08-20,93.0,51.0,50.9837912087912
2001-08-21,118.0,25.0,24.9837912087912
2001-08-22,88.0,-30.0,-30.0162087912088
2001-08-23,87.0,-1.0,-1.0162087912088
2001-08-24,48.0,-39.0,-39.0162087912088
2001-08-27,45.0,-3.0,-3.0162087912088
2001-08-28,31.0,-14.0,-14.0162087912088
2001-08-29,13.0,-18.0,-18.0162087912088
2001-08-30,13.0,0.0,-0.0162087912088
2001-08-31,4.0,-9.0,-9.0162087912088
2001-09-04,44.0,40.0,39.9837912087912
2001-09-05,48.0,4.0,3.9837912087912
2001-09-06,39.0,-9.0,-9.0162087912088
2001-09-07,20.0,-19.0,-19.0162087912088
2001-09-10,33.0,13.0,12.9837912087912
2001-09-11,3.0,-30.0,-30.0162087912088
2001-09-12,0.0,-3.0,-3.0162087912088
2001-09-13,0.0,0.0,-0.0162087912088
2001-09-14,25.0,25.0,24.9837912087912
2001-09-17,13.0,-12.0,-12.0162087912088
2001-09-18,89.0,76.0,75.9837912087912
2001-09-19,13.0,-76.0,-76.0162087912088
2001-09-20,61.0,48.0,47.9837912087912
2001-09-21,57.0,-4.0,-4.0162087912088
2001-09-24,20.0,-37.0,-37.0162087912088
2001-09-25,32.0,12.0,11.9837912087912
2001-09-26,256.0,224.0,223.9837912087912
2001-09-27,71.0,-185.0,-185.0162087912088
2001-09-28,127.0,56.0,55.9837912087912
2001-10-01,68.0,-59.0,-59.0162087912088
2001-10-02,54.0,-14.0,-14.0162087912088
2001-10-03,73.0,19.0,18.9837912087912
2001-10-04,128.0,55.0,54.9837912087912
2001-10-05,242.0,114.0,113.9837912087912
2001-10-09,216.0,-26.0,-26.0162087912088
2001-10-10,109.0,-107.0,-107.0162087912088
2001-10-11,144.0,35.0,34.9837912087912
2001-10-12,393.0,249.0,248.9837912087912
2001-10-15,146.0,-247.0,-247.0162087912088
2001-10-16,126.0,-20.0,-20.0162087912088
2001-10-17,428.0,302.0,301.9837912087912
2001-10-18,241.0,-187.0,-187.0162087912088
2001-10-19,163.0,-78.0,-78.0162087912088
2001-10-22,276.0,113.0,112.9837912087912
2001-10-23,196.0,-80.0,-80.0162087912088
2001-10-24,121.0,-75.0,-75.0162087912088
2001-10-25,392.0,271.0,270.9837912087912
2001-10-26,76.0,-316.0,-316.0162087912088
2001-10-29,129.0,53.0,52.9837912087912
2001-10-30,320.0,191.0,190.9837912087912
2001-10-31,140.0,-180.0,-180.0162087912088
2001-11-01,286.0,146.0,145.9837912087912
2001-11-02,712.0,426.0,425.9837912087912
2001-11-05,365.0,-347.0,-347.0162087912088
2001-11-06,336.0,-29.0,-29.0162087912088
2001-11-07,270.0,-66.0,-66.0162087912088
2001-11-08,217.0,-53.0,-53.0162087912088
2001-11-09,619.0,402.0,401.9837912087912
2001-11-13,91.0,-528.0,-528.0162087912088
2001-11-14,84.0,-7.0,-7.0162087912088
2001-11-15,106.0,22.0,21.9837912087912
2001-11-16,73.0,-33.0,-33.0162087912088
2001-11-19,90.0,17.0,16.9837912087912
2001-11-20,97.0,7.0,6.9837912087912
2001-11-21,23.0,-74.0,-74.0162087912088
2001-11-23,1.0,-22.0,-22.0162087912088
2001-11-26,22.0,21.0,20.9837912087912
2001-11-27,217.0,195.0,194.9837912087912
2001-11-28,273.0,56.0,55.9837912087912
2001-11-29,75.0,-198.0,-198.0162087912088
2001-11-30,177.0,102.0,101.9837912087912
2001-12-03,237.0,60.0,59.9837912087912
2001-12-04,125.0,-112.0,-112.0162087912088
2001-12-05,157.0,32.0,31.9837912087912
2001-12-06,64.0,-93.0,-93.0162087912088
2001-12-07,51.0,-13.0,-13.0162087912088
2001-12-10,109.0,58.0,57.9837912087912
2001-12-11,103.0,-6.0,-6.0162087912088
2001-12-12,181.0,78.0,77.9837912087912
2001-12-13,49.0,-132.0,-132.0162087912088
2001-12-14,135.0,86.0,85.9837912087912
2001-12-17,132.0,-3.0,-3.0162087912088
2001-12-18,64.0,-68.0,-68.0162087912088
2001-12-19,1.0,-63.0,-63.0162087912088
2001-12-20,72.0,71.0,70.9837912087912
2001-12-21,5.0,-67.0,-67.0162087912088
2001-12-24,0.0,-5.0,-5.0162087912088
2001-12-26,38.0,38.0,37.9837912087912
2001-12-27,30.0,-8.0,-8.0162087912088
2001-12-28,12.0,-18.0,-18.0162087912088
2001-12-31,0.0,-12.0,-12.0162087912088
2002-01-02,6.0,6.0,5.9837912087912
2002-01-03,1.0,-5.0,-5.0162087912088
2002-01-04,30.0,29.0,28.9837912087912
2002-01-07,9.0,-21.0,-21.0162087912088
2002-01-08,34.0,25.0,24.9837912087912
2002-01-09,143.0,109.0,108.9837912087912
2002-01-10,35.0,-108.0,-108.0162087912088
2002-01-11,84.0,49.0,48.9837912087912
2002-01-14,95.0,11.0,10.9837912087912
2002-01-15,112.0,17.0,16.9837912087912
2002-01-16,17.0,-95.0,-95.0162087912088
2002-01-17,167.0,150.0,149.9837912087912
2002-01-18,357.0,190.0,189.9837912087912
2002-01-22,18.0,-339.0,-339.0162087912088
2002-01-23,567.0,549.0,548.9837912087912
2002-01-24,118.0,-449.0,-449.0162087912088
2002-01-25,257.0,139.0,138.9837912087912
2002-01-28,52.0,-205.0,-205.0162087912088
2002-01-29,40.0,-12.0,-12.0162087912088
2002-01-30,18.0,-22.0,-22.0162087912088
2002-01-31,53.0,35.0,34.9837912087912
2002-02-01,347.0,294.0,293.9837912087912
2002-02-04,33.0,-314.0,-314.0162087912088
2002-02-05,81.0,48.0,47.9837912087912
2002-02-06,43.0,-38.0,-38.0162087912088
2002-02-07,78.0,35.0,34.9837912087912
2002-02-08,263.0,185.0,184.9837912087912
2002-02-11,84.0,-179.0,-179.0162087912088
2002-02-12,18.0,-66.0,-66.0162087912088
2002-02-13,28.0,10.0,9.9837912087912
2002-02-14,47.0,19.0,18.9837912087912
2002-02-15,36.0,-11.0,-11.0162087912088
2002-02-19,35.0,-1.0,-1.0162087912088
2002-02-20,140.0,105.0,104.9837912087912
2002-02-21,6.0,-134.0,-134.0162087912088
2002-02-22,13.0,7.0,6.9837912087912
2002-02-25,16.0,3.0,2.9837912087912
2002-02-26,81.0,65.0,64.9837912087912
2002-02-27,111.0,30.0,29.9837912087912
2002-02-28,7.0,-104.0,-104.0162087912088
2002-03-01,33.0,26.0,25.9837912087912
2002-03-04,46.0,13.0,12.9837912087912
2002-03-05,21.0,-25.0,-25.0162087912088
2002-03-06,17.0,-4.0,-4.0162087912088
2002-03-07,36.0,19.0,18.9837912087912
2002-03-08,15.0,-21.0,-21.0162087912088
2002-03-11,58.0,43.0,42.9837912087912
2002-03-12,16.0,-42.0,-42.0162087912088
2002-03-13,29.0,13.0,12.9837912087912
2002-03-14,33.0,4.0,3.9837912087912
2002-03-15,21.0,-12.0,-12.0162087912088
2002-03-18,34.0,13.0,12.9837912087912
2002-03-19,6.0,-28.0,-28.0162087912088
2002-03-20,64.0,58.0,57.9837912087912
2002-03-21,9.0,-55.0,-55.0162087912088
2002-03-22,10.0,1.0,0.9837912087912
2002-03-25,5.0,-5.0,-5.0162087912088
2002-03-26,21.0,16.0,15.9837912087912
2002-03-27,33.0,12.0,11.9837912087912
2002-03-28,8.0,-25.0,-25.0162087912088
2002-03-29,0.0,-8.0,-8.0162087912088
2002-04-01,12.0,12.0,11.9837912087912
2002-04-02,106.0,94.0,93.9837912087912
2002-04-03,11.0,-95.0,-95.0162087912088
2002-04-04,90.0,79.0,78.9837912087912
2002-04-05,78.0,-12.0,-12.0162087912088
2002-04-08,76.0,-2.0,-2.0162087912088
2002-04-09,66.0,-10.0,-10.0162087912088
2002-04-10,80.0,14.0,13.9837912087912
2002-04-11,77.0,-3.0,-3.0162087912088
2002-04-12,82.0,5.0,4.9837912087912
2002-04-15,6.0,-76.0,-76.0162087912088
2002-04-16,248.0,242.0,241.9837912087912
2002-04-17,43.0,-205.0,-205.0162087912088
2002-04-18,59.0,16.0,15.9837912087912
2002-04-19,88.0,29.0,28.9837912087912
2002-04-22,154.0,66.0,65.9837912087912
2002-04-23,114.0,-40.0,-40.0162087912088
2002-04-24,107.0,-7.0,-7.0162087912088
2002-04-25,7.0,-100.0,-100.0162087912088
2002-04-26,79.0,72.0,71.9837912087912
2002-04-29,97.0,18.0,17.9837912087912
2002-04-30,319.0,222.0,221.9837912087912
2002-05-01,76.0,-243.0,-243.0162087912088
2002-05-02,338.0,262.0,261.9837912087912
2002-05-03,45.0,-293.0,-293.0162087912088
2002-05-06,236.0,191.0,190.9837912087912
2002-05-07,224.0,-12.0,-12.0162087912088
2002-05-08,155.0,-69.0,-69.0162087912088
2002-05-09,283.0,128.0,127.9837912087912
2002-05-10,77.0,-206.0,-206.0162087912088
2002-05-13,77.0,0.0,-0.0162087912088
2002-05-14,107.0,30.0,29.9837912087912
2002-05-15,149.0,42.0,41.9837912087912
2002-05-16,89.0,-60.0,-60.0162087912088
2002-05-17,43.0,-46.0,-46.0162087912088
2002-05-20,44.0,1.0,0.9837912087912
2002-05-21,24.0,-20.0,-20.0162087912088
2002-05-22,83.0,59.0,58.9837912087912
2002-05-23,31.0,-52.0,-52.0162087912088
2002-05-24,27.0,-4.0,-4.0162087912088
2002-05-28,42.0,15.0,14.9837912087912
2002-05-29,27.0,-15.0,-15.0162087912088
2002-05-30,104.0,77.0,76.9837912087912
2002-05-31,1.0,-103.0,-103.0162087912088
2002-06-03,2.0,1.0,0.9837912087912
2002-06-04,64.0,62.0,61.9837912087912
2002-06-05,3.0,-61.0,-61.0162087912088
2002-06-06,23.0,20.0,19.9837912087912
2002-06-07,57.0,34.0,33.9837912087912
2002-06-10,50.0,-7.0,-7.0162087912088
2002-06-11,9.0,-41.0,-41.0162087912088
2002-06-12,72.0,63.0,62.9837912087912
2002-06-13,56.0,-16.0,-16.0162087912088
2002-06-14,41.0,-15.0,-15.0162087912088
2002-06-17,38.0,-3.0,-3.0162087912088
2002-06-18,111.0,73.0,72.9837912087912
2002-06-19,41.0,-70.0,-70.0162087912088
2002-06-20,42.0,1.0,0.9837912087912
2002-06-21,21.0,-21.0,-21.0162087912088
2002-06-24,30.0,9.0,8.9837912087912
2002-06-25,89.0,59.0,58.9837912087912
2002-06-26,84.0,-5.0,-5.0162087912088
2002-06-27,60.0,-24.0,-24.0162087912088
2002-06-28,4.0,-56.0,-56.0162087912088
2002-07-02,193.0,189.0,188.9837912087912
2002-07-03,3.0,-190.0,-190.0162087912088
2002-07-05,0.0,-3.0,-3.0162087912088
2002-07-08,172.0,172.0,171.9837912087912
2002-07-09,50.0,-122.0,-122.0162087912088
2002-07-10,57.0,7.0,6.9837912087912
2002-07-11,82.0,25.0,24.9837912087912
2002-07-12,85.0,3.0,2.9837912087912
2002-07-15,3.0,-82.0,-82.0162087912088
2002-07-16,55.0,52.0,51.9837912087912
2002-07-17,90.0,35.0,34.9837912087912
2002-07-18,33.0,-57.0,-57.0162087912088
2002-07-19,105.0,72.0,71.9837912087912
2002-07-22,71.0,-34.0,-34.0162087912088
2002-07-23,66.0,-5.0,-5.0162087912088
2002-07-24,65.0,-1.0,-1.0162087912088
2002-07-25,23.0,-42.0,-42.0162087912088
2002-07-26,27.0,4.0,3.9837912087912
2002-07-29,4.0,-23.0,-23.0162087912088
2002-07-30,21.0,17.0,16.9837912087912
2002-07-31,24.0,3.0,2.9837912087912
2002-08-01,148.0,124.0,123.9837912087912
2002-08-02,60.0,-88.0,-88.0162087912088
2002-08-05,17.0,-43.0,-43.0162087912088
2002-08-06,67.0,50.0,49.9837912087912
2002-08-07,79.0,12.0,11.9837912087912
2002-08-08,73.0,-6.0,-6.0162087912088
2002-08-09,17.0,-56.0,-56.0162087912088
2002-08-12,167.0,150.0,149.9837912087912
2002-08-13,17.0,-150.0,-150.0162087912088
2002-08-14,96.0,79.0,78.9837912087912
2002-08-15,31.0,-65.0,-65.0162087912088
2002-08-16,1.0,-30.0,-30.0162087912088
2002-08-19,36.0,35.0,34.9837912087912
2002-08-20,14.0,-22.0,-22.0162087912088
2002-08-21,13.0,-1.0,-1.0162087912088
2002-08-22,5.0,-8.0,-8.0162087912088
2002-08-23,0.0,-5.0,-5.0162087912088
2002-08-26,3.0,3.0,2.9837912087912
2002-08-27,30.0,27.0,26.9837912087912
2002-08-28,86.0,56.0,55.9837912087912
2002-08-29,45.0,-41.0,-41.0162087912088
2002-08-30,3.0,-42.0,-42.0162087912088
2002-09-03,4.0,1.0,0.9837912087912
2002-09-04,3.0,-1.0,-1.0162087912088
2002-09-05,15.0,12.0,11.9837912087912
2002-09-06,57.0,42.0,41.9837912087912
2002-09-09,5.0,-52.0,-52.0162087912088
2002-09-10,11.0,6.0,5.9837912087912
2002-09-11,0.0,-11.0,-11.0162087912088
2002-09-12,27.0,27.0,26.9837912087912
2002-09-13,49.0,22.0,21.9837912087912
2002-09-16,5.0,-44.0,-44.0162087912088
2002-09-17,3.0,-2.0,-2.0162087912088
2002-09-18,3.0,0.0,-0.0162087912088
2002-09-19,1.0,-2.0,-2.0162087912088
2002-09-20,21.0,20.0,19.9837912087912
2002-09-23,11.0,-10.0,-10.0162087912088
2002-09-24,8.0,-3.0,-3.0162087912088
2002-09-25,1.0,-7.0,-7.0162087912088
2002-09-26,8.0,7.0,6.9837912087912
2002-09-27,23.0,15.0,14.9837912087912
2002-09-30,4.0,-19.0,-19.0162087912088
2002-10-01,14.0,10.0,9.9837912087912
2002-10-02,24.0,10.0,9.9837912087912
2002-10-03,7.0,-17.0,-17.0162087912088
2002-10-04,15.0,8.0,7.9837912087912
2002-10-07,9.0,-6.0,-6.0162087912088
2002-10-08,40.0,31.0,30.9837912087912
2002-10-09,4.0,-36.0,-36.0162087912088
2002-10-10,15.0,11.0,10.9837912087912
2002-10-11,18.0,3.0,2.9837912087912
2002-10-15,31.0,13.0,12.9837912087912
2002-10-16,23.0,-8.0,-8.0162087912088
2002-10-17,34.0,11.0,10.9837912087912
2002-10-18,7.0,-27.0,-27.0162087912088
2002-10-21,36.0,29.0,28.9837912087912
2002-10-22,51.0,15.0,14.9837912087912
2002-10-23,65.0,14.0,13.9837912087912
2002-10-24,84.0,19.0,18.9837912087912
2002-10-25,83.0,-1.0,-1.0162087912088
2002-10-28,123.0,40.0,39.9837912087912
2002-10-29,2.0,-121.0,-121.0162087912088
2002-10-30,215.0,213.0,212.9837912087912
2002-10-31,26.0,-189.0,-189.0162087912088
2002-11-01,123.0,97.0,96.9837912087912
2002-11-04,315.0,192.0,191.9837912087912
2002-11-05,23.0,-292.0,-292.0162087912088
2002-11-06,505.0,482.0,481.9837912087912
2002-11-07,154.0,-351.0,-351.0162087912088
2002-11-08,66.0,-88.0,-88.0162087912088
2002-11-12,139.0,73.0,72.9837912087912
2002-11-13,135.0,-4.0,-4.0162087912088
2002-11-14,94.0,-41.0,-41.0162087912088
2002-11-15,265.0,171.0,170.9837912087912
2002-11-18,72.0,-193.0,-193.0162087912088
2002-11-19,115.0,43.0,42.9837912087912
2002-11-20,56.0,-59.0,-59.0162087912088
2002-11-21,259.0,203.0,202.9837912087912
2002-11-22,11.0,-248.0,-248.0162087912088
2002-11-25,1.0,-10.0,-10.0162087912088
2002-11-26,1.0,0.0,-0.0162087912088
2002-11-27,215.0,214.0,213.9837912087912
2002-11-29,19.0,-196.0,-196.0162087912088
2002-12-02,10.0,-9.0,-9.0162087912088
2002-12-03,71.0,61.0,60.9837912087912
2002-12-04,145.0,74.0,73.9837912087912
2002-12-05,21.0,-124.0,-124.0162087912088
2002-12-06,72.0,51.0,50.9837912087912
2002-12-09,0.0,-72.0,-72.0162087912088
2002-12-10,32.0,32.0,31.9837912087912
2002-12-11,231.0,199.0,198.9837912087912
2002-12-12,85.0,-146.0,-146.0162087912088
2002-12-13,5.0,-80.0,-80.0162087912088
2002-12-16,85.0,80.0,79.9837912087912
2002-12-17,129.0,44.0,43.9837912087912
2002-12-18,87.0,-42.0,-42.0162087912088
2002-12-19,52.0,-35.0,-35.0162087912088
2002-12-20,2.0,-50.0,-50.0162087912088
2002-12-23,50.0,48.0,47.9837912087912
2002-12-24,0.0,-50.0,-50.0162087912088
2002-12-26,1.0,1.0,0.9837912087912
2002-12-27,76.0,75.0,74.9837912087912
2002-12-30,0.0,-76.0,-76.0162087912088
2002-12-31,0.0,0.0,-0.0162087912088
2003-01-02,1.0,1.0,0.9837912087912
2003-01-03,0.0,-1.0,-1.0162087912088
2003-01-06,20.0,20.0,19.9837912087912
2003-01-07,37.0,17.0,16.9837912087912
2003-01-08,4.0,-33.0,-33.0162087912088
2003-01-09,101.0,97.0,96.9837912087912
2003-01-10,96.0,-5.0,-5.0162087912088
2003-01-13,24.0,-72.0,-72.0162087912088
2003-01-14,43.0,19.0,18.9837912087912
2003-01-15,122.0,79.0,78.9837912087912
2003-01-16,126.0,4.0,3.9837912087912
2003-01-17,33.0,-93.0,-93.0162087912088
2003-01-21,15.0,-18.0,-18.0162087912088
2003-01-22,67.0,52.0,51.9837912087912
2003-01-23,75.0,8.0,7.9837912087912
2003-01-24,77.0,2.0,1.9837912087912
2003-01-27,74.0,-3.0,-3.0162087912088
2003-01-28,371.0,297.0,296.9837912087912
2003-01-29,22.0,-349.0,-349.0162087912088
2003-01-30,147.0,125.0,124.9837912087912
2003-01-31,11.0,-136.0,-136.0162087912088
2003-02-03,98.0,87.0,86.9837912087912
2003-02-04,7.0,-91.0,-91.0162087912088
2003-02-05,78.0,71.0,70.9837912087912
2003-02-06,51.0,-27.0,-27.0162087912088
2003-02-07,56.0,5.0,4.9837912087912
2003-02-10,166.0,110.0,109.9837912087912
2003-02-11,150.0,-16.0,-16.0162087912088
2003-02-12,132.0,-18.0,-18.0162087912088
2003-02-13,50.0,-82.0,-82.0162087912088
2003-02-14,13.0,-37.0,-37.0162087912088
2003-02-18,59.0,46.0,45.9837912087912
2003-02-19,236.0,177.0,176.9837912087912
2003-02-20,85.0,-151.0,-151.0162087912088
2003-02-21,53.0,-32.0,-32.0162087912088
2003-02-24,52.0,-1.0,-1.0162087912088
2003-02-25,0.0,-52.0,-52.0162087912088
2003-02-26,0.0,0.0,-0.0162087912088
2003-02-27,93.0,93.0,92.9837912087912
2003-02-28,18.0,-75.0,-75.0162087912088
2003-03-03,126.0,108.0,107.9837912087912
2003-03-04,2.0,-124.0,-124.0162087912088
2003-03-05,15.0,13.0,12.9837912087912
2003-03-06,77.0,62.0,61.9837912087912
2003-03-07,10.0,-67.0,-67.0162087912088
2003-03-10,21.0,11.0,10.9837912087912
2003-03-11,3.0,-18.0,-18.0162087912088
2003-03-12,144.0,141.0,140.9837912087912
2003-03-13,57.0,-87.0,-87.0162087912088
2003-03-14,22.0,-35.0,-35.0162087912088
2003-03-17,45.0,23.0,22.9837912087912
2003-03-18,18.0,-27.0,-27.0162087912088
2003-03-19,35.0,17.0,16.9837912087912
2003-03-20,95.0,60.0,59.9837912087912
2003-03-21,65.0,-30.0,-30.0162087912088
2003-03-24,44.0,-21.0,-21.0162087912088
2003-03-25,4.0,-40.0,-40.0162087912088
2003-03-26,102.0,98.0,97.9837912087912
2003-03-27,52.0,-50.0,-50.0162087912088
2003-03-28,13.0,-39.0,-39.0162087912088
2003-03-31,6.0,-7.0,-7.0162087912088
2003-04-01,67.0,61.0,60.9837912087912
2003-04-02,23.0,-44.0,-44.0162087912088
2003-04-03,36.0,13.0,12.9837912087912
2003-04-04,21.0,-15.0,-15.0162087912088
2003-04-07,1.0,-20.0,-20.0162087912088
2003-04-08,1.0,0.0,-0.0162087912088
2003-04-09,80.0,79.0,78.9837912087912
2003-04-10,34.0,-46.0,-46.0162087912088
2003-04-11,1.0,-33.0,-33.0162087912088
2003-04-14,35.0,34.0,33.9837912087912
2003-04-15,117.0,82.0,81.9837912087912
2003-04-16,52.0,-65.0,-65.0162087912088
2003-04-17,65.0,13.0,12.9837912087912
2003-04-18,0.0,-65.0,-65.0162087912088
2003-04-21,4.0,4.0,3.9837912087912
2003-04-22,76.0,72.0,71.9837912087912
2003-04-23,33.0,-43.0,-43.0162087912088
2003-04-24,2.0,-31.0,-31.0162087912088
2003-04-25,14.0,12.0,11.9837912087912
