Date,Values,Delta Calculations,Delta - Mean(0.0364271457086)
2004-02-20,101.62,0.05000000000001137,0.01357285429141137
2004-02-23,101.74,0.11999999999999034,0.08357285429139033
2004-02-24,101.95,0.21000000000000796,0.17357285429140795
2004-02-25,102.01,0.060000000000002274,0.023572854291402275
2004-02-26,101.93,-0.0799999999999983,-0.1164271457085983
2004-02-27,102.12,0.18999999999999773,0.15357285429139772
2004-02-29,102.16,0.03999999999999204,0.0035728542913920427
2004-03-01,102.2,0.04000000000000625,0.0035728542914062536
2004-03-02,102.13,-0.07000000000000739,-0.1064271457086074
2004-03-03,102.0,-0.12999999999999545,-0.16642714570859546
2004-03-04,102.07,0.06999999999999318,0.03357285429139318
2004-03-05,102.51,0.44000000000001194,0.40357285429141193
2004-03-08,102.74,0.22999999999998977,0.19357285429138976
2004-03-09,103.12,0.38000000000000966,0.34357285429140966
2004-03-10,103.12,0.0,-0.0364271457086
2004-03-11,103.1,-0.020000000000010232,-0.05642714570861023
2004-03-12,103.02,-0.0799999999999983,-0.1164271457085983
2004-03-15,103.18,0.1600000000000108,0.1235728542914108
2004-03-16,103.07,-0.11000000000001364,-0.14642714570861365
2004-03-17,103.4,0.3300000000000125,0.2935728542914125
2004-03-18,103.32,-0.0800000000000125,-0.11642714570861251
2004-03-19,103.4,0.0800000000000125,0.043572854291412506
2004-03-22,103.54,0.14000000000000057,0.10357285429140056
2004-03-23,103.67,0.12999999999999545,0.09357285429139545
2004-03-24,104.0,0.3299999999999983,0.2935728542913983
2004-03-25,103.95,-0.04999999999999716,-0.08642714570859716
2004-03-26,103.87,-0.0799999999999983,-0.1164271457085983
2004-03-29,103.75,-0.12000000000000455,-0.15642714570860455
2004-03-30,103.8,0.04999999999999716,0.013572854291397159
2004-03-31,104.18,0.38000000000000966,0.34357285429140966
2004-04-01,103.95,-0.23000000000000398,-0.266427145708604
2004-04-02,103.12,-0.8299999999999983,-0.8664271457085982
2004-04-05,102.9,-0.21999999999999886,-0.25642714570859887
2004-04-06,103.0,0.09999999999999432,0.06357285429139431
2004-04-07,103.08,0.0799999999999983,0.043572854291398296
2004-04-08,103.06,-0.01999999999999602,-0.05642714570859602
2004-04-12,103.06,0.0,-0.0364271457086
2004-04-13,102.76,-0.29999999999999716,-0.33642714570859716
2004-04-14,102.49,-0.27000000000001023,-0.30642714570861024
2004-04-15,102.26,-0.22999999999998977,-0.2664271457085898
2004-04-16,102.34,0.0799999999999983,0.043572854291398296
2004-04-19,102.42,0.0799999999999983,0.043572854291398296
2004-04-20,102.19,-0.23000000000000398,-0.266427145708604
2004-04-21,101.45,-0.7399999999999949,-0.7764271457085948
2004-04-22,101.31,-0.14000000000000057,-0.17642714570860057
2004-04-23,101.22,-0.09000000000000341,-0.12642714570860342
2004-04-26,101.19,-0.030000000000001137,-0.06642714570860114
2004-04-27,100.67,-0.519999999999996,-0.556427145708596
2004-04-28,100.32,-0.3500000000000085,-0.38642714570860853
2004-04-29,99.44,-0.8799999999999955,-0.9164271457085954
2004-04-30,99.62,0.18000000000000682,0.14357285429140682
2004-05-03,99.71,0.0899999999999892,0.0535728542913892
2004-05-04,99.69,-0.01999999999999602,-0.05642714570859602
2004-05-05,99.64,-0.04999999999999716,-0.08642714570859716
2004-05-06,98.88,-0.7600000000000051,-0.7964271457086051
2004-05-07,97.59,-1.289999999999992,-1.326427145708592
2004-05-10,97.19,-0.4000000000000057,-0.4364271457086057
2004-05-11,97.46,0.269999999999996,0.23357285429139601
2004-05-12,97.5,0.04000000000000625,0.0035728542914062536
2004-05-13,97.26,-0.23999999999999488,-0.2764271457085949
2004-05-14,97.27,0.009999999999990905,-0.026427145708609094
2004-05-17,97.84,0.5700000000000074,0.5335728542914074
2004-05-18,98.06,0.21999999999999886,0.18357285429139886
2004-05-19,97.97,-0.09000000000000341,-0.12642714570860342
2004-05-20,98.33,0.35999999999999943,0.3235728542913994
2004-05-21,98.45,0.12000000000000455,0.08357285429140454
2004-05-24,98.79,0.3400000000000034,0.3035728542914034
2004-05-25,99.25,0.45999999999999375,0.42357285429139374
2004-05-26,99.4,0.15000000000000568,0.11357285429140568
2004-05-27,99.17,-0.23000000000000398,-0.266427145708604
2004-05-28,98.64,-0.5300000000000011,-0.5664271457086011
2004-05-31,98.69,0.04999999999999716,0.013572854291397159
2004-06-01,98.6,-0.09000000000000341,-0.12642714570860342
2004-06-02,98.65,0.05000000000001137,0.01357285429141137
2004-06-03,98.64,-0.010000000000005116,-0.046427145708605115
2004-06-04,98.52,-0.12000000000000455,-0.15642714570860455
2004-06-07,98.57,0.04999999999999716,0.013572854291397159
2004-06-08,98.59,0.020000000000010232,-0.016427145708589767
2004-06-09,98.47,-0.12000000000000455,-0.15642714570860455
2004-06-10,98.27,-0.20000000000000284,-0.23642714570860285
2004-06-11,98.29,0.020000000000010232,-0.016427145708589767
2004-06-14,98.3,0.009999999999990905,-0.026427145708609094
2004-06-15,98.61,0.3100000000000023,0.27357285429140227
2004-06-16,98.6,-0.010000000000005116,-0.046427145708605115
2004-06-17,98.94,0.3400000000000034,0.3035728542914034
2004-06-18,99.06,0.12000000000000455,0.08357285429140454
2004-06-21,99.21,0.14999999999999147,0.11357285429139147
2004-06-22,99.5,0.29000000000000625,0.25357285429140625
2004-06-23,99.54,0.04000000000000625,0.0035728542914062536
2004-06-24,99.86,0.3199999999999932,0.2835728542913932
2004-06-25,99.82,-0.04000000000000625,-0.07642714570860626
2004-06-28,99.6,-0.21999999999999886,-0.25642714570859887
2004-06-29,99.74,0.14000000000000057,0.10357285429140056
2004-06-30,99.94,0.20000000000000284,0.16357285429140284
2004-07-01,100.12,0.18000000000000682,0.14357285429140682
2004-07-02,100.42,0.29999999999999716,0.26357285429139715
2004-07-05,100.52,0.09999999999999432,0.06357285429139431
2004-07-06,100.61,0.09000000000000341,0.05357285429140341
2004-07-07,100.47,-0.14000000000000057,-0.17642714570860057
2004-07-08,100.3,-0.1700000000000017,-0.2064271457086017
2004-07-09,100.15,-0.14999999999999147,-0.18642714570859148
2004-07-12,100.3,0.14999999999999147,0.11357285429139147
2004-07-13,100.42,0.12000000000000455,0.08357285429140454
2004-07-14,100.48,0.060000000000002274,0.023572854291402275
2004-07-15,100.72,0.23999999999999488,0.20357285429139488
2004-07-16,101.26,0.5400000000000063,0.5035728542914063
2004-07-19,101.61,0.3499999999999943,0.3135728542913943
2004-07-20,101.5,-0.10999999999999943,-0.14642714570859944
2004-07-21,101.17,-0.3299999999999983,-0.3664271457085983
2004-07-22,101.27,0.09999999999999432,0.06357285429139431
2004-07-23,101.41,0.14000000000000057,0.10357285429140056
2004-07-26,101.3,-0.10999999999999943,-0.14642714570859944
2004-07-27,101.07,-0.23000000000000398,-0.266427145708604
2004-07-28,100.83,-0.23999999999999488,-0.2764271457085949
2004-07-29,101.05,0.21999999999999886,0.18357285429139886
2004-07-30,101.32,0.269999999999996,0.23357285429139601
2004-07-31,101.32,0.0,-0.0364271457086
2004-08-02,101.46,0.14000000000000057,0.10357285429140056
2004-08-03,101.46,0.0,-0.0364271457086
2004-08-04,101.57,0.10999999999999943,0.07357285429139943
2004-08-05,101.72,0.15000000000000568,0.11357285429140568
2004-08-06,102.3,0.5799999999999983,0.5435728542913983
2004-08-09,102.52,0.21999999999999886,0.18357285429139886
2004-08-10,102.46,-0.060000000000002274,-0.09642714570860228
2004-08-11,102.41,-0.04999999999999716,-0.08642714570859716
2004-08-12,102.53,0.12000000000000455,0.08357285429140454
2004-08-13,102.86,0.3299999999999983,0.2935728542913983
2004-08-16,102.93,0.07000000000000739,0.03357285429140739
2004-08-17,103.3,0.36999999999999034,0.33357285429139033
2004-08-18,103.44,0.14000000000000057,0.10357285429140056
2004-08-19,103.48,0.04000000000000625,0.0035728542914062536
2004-08-20,103.52,0.03999999999999204,0.0035728542913920427
2004-08-23,103.58,0.060000000000002274,0.023572854291402275
2004-08-24,103.64,0.060000000000002274,0.023572854291402275
2004-08-25,103.82,0.1799999999999926,0.1435728542913926
2004-08-26,103.88,0.060000000000002274,0.023572854291402275
2004-08-27,103.95,0.07000000000000739,0.03357285429140739
2004-08-30,104.1,0.14999999999999147,0.11357285429139147
2004-08-31,104.47,0.37000000000000455,0.33357285429140454
2004-09-01,104.46,-0.010000000000005116,-0.046427145708605115
2004-09-02,104.51,0.05000000000001137,0.01357285429141137
2004-09-03,104.31,-0.20000000000000284,-0.23642714570860285
2004-09-06,104.35,0.03999999999999204,0.0035728542913920427
2004-09-07,104.61,0.2600000000000051,0.2235728542914051
2004-09-08,104.74,0.12999999999999545,0.09357285429139545
2004-09-09,104.83,0.09000000000000341,0.05357285429140341
2004-09-10,104.84,0.010000000000005116,-0.026427145708594883
2004-09-13,105.12,0.28000000000000114,0.24357285429140113
2004-09-14,105.33,0.20999999999999375,0.17357285429139374
2004-09-15,105.5,0.1700000000000017,0.1335728542914017
2004-09-16,105.72,0.21999999999999886,0.18357285429139886
2004-09-17,105.66,-0.060000000000002274,-0.09642714570860228
2004-09-20,105.87,0.21000000000000796,0.17357285429140795
2004-09-21,105.9,0.030000000000001137,-0.006427145708598862
2004-09-22,105.99,0.0899999999999892,0.0535728542913892
2004-09-23,105.95,-0.03999999999999204,-0.07642714570859205
2004-09-24,105.63,-0.3200000000000074,-0.3564271457086074
2004-09-27,105.73,0.10000000000000853,0.06357285429140852
2004-09-28,105.53,-0.20000000000000284,-0.23642714570860285
2004-09-29,105.42,-0.10999999999999943,-0.14642714570859944
2004-09-30,105.25,-0.1700000000000017,-0.2064271457086017
2004-10-01,105.14,-0.10999999999999943,-0.14642714570859944
2004-10-04,105.23,0.09000000000000341,0.05357285429140341
2004-10-05,105.42,0.18999999999999773,0.15357285429139772
2004-10-06,105.58,0.1599999999999966,0.12357285429139658
2004-10-07,105.62,0.04000000000000625,0.0035728542914062536
2004-10-08,105.96,0.3399999999999892,0.3035728542913892
2004-10-11,106.04,0.0800000000000125,0.043572854291412506
2004-10-12,106.29,0.25,0.2135728542914
2004-10-13,106.46,0.1699999999999875,0.1335728542913875
2004-10-14,106.57,0.10999999999999943,0.07357285429139943
2004-10-15,106.53,-0.03999999999999204,-0.07642714570859205
2004-10-18,106.71,0.1799999999999926,0.1435728542913926
2004-10-19,106.78,0.07000000000000739,0.03357285429140739
2004-10-20,106.89,0.10999999999999943,0.07357285429139943
2004-10-21,107.0,0.10999999999999943,0.07357285429139943
2004-10-22,107.08,0.0799999999999983,0.043572854291398296
2004-10-25,107.32,0.23999999999999488,0.20357285429139488
2004-10-26,107.34,0.020000000000010232,-0.016427145708589767
2004-10-27,107.12,-0.21999999999999886,-0.25642714570859887
2004-10-28,107.42,0.29999999999999716,0.26357285429139715
2004-10-29,107.62,0.20000000000000284,0.16357285429140284
2004-10-31,107.65,0.030000000000001137,-0.006427145708598862
2004-11-01,107.61,-0.04000000000000625,-0.07642714570860626
2004-11-02,107.72,0.10999999999999943,0.07357285429139943
2004-11-03,107.8,0.0799999999999983,0.043572854291398296
2004-11-04,107.96,0.1599999999999966,0.12357285429139658
2004-11-05,107.85,-0.10999999999999943,-0.14642714570859944
2004-11-08,107.8,-0.04999999999999716,-0.08642714570859716
2004-11-09,107.85,0.04999999999999716,0.013572854291397159
2004-11-10,107.82,-0.030000000000001137,-0.06642714570860114
2004-11-11,107.84,0.020000000000010232,-0.016427145708589767
2004-11-12,108.0,0.1599999999999966,0.12357285429139658
2004-11-15,108.42,0.4200000000000017,0.3835728542914017
2004-11-16,108.33,-0.09000000000000341,-0.12642714570860342
2004-11-17,108.58,0.25,0.2135728542914
2004-11-18,108.74,0.1599999999999966,0.12357285429139658
2004-11-19,108.73,-0.009999999999990905,-0.046427145708590904
2004-11-22,108.62,-0.10999999999999943,-0.14642714570859944
2004-11-23,108.63,0.009999999999990905,-0.026427145708609094
2004-11-24,108.53,-0.09999999999999432,-0.13642714570859432
2004-11-25,108.53,0.0,-0.0364271457086
2004-11-26,108.46,-0.07000000000000739,-0.1064271457086074
2004-11-29,107.98,-0.47999999999998977,-0.5164271457085897
2004-11-30,107.68,-0.29999999999999716,-0.33642714570859716
2004-12-01,107.75,0.06999999999999318,0.03357285429139318
2004-12-02,107.83,0.0799999999999983,0.043572854291398296
2004-12-03,108.09,0.2600000000000051,0.2235728542914051
2004-12-06,108.31,0.21999999999999886,0.18357285429139886
2004-12-07,108.49,0.1799999999999926,0.1435728542913926
2004-12-08,108.53,0.04000000000000625,0.0035728542914062536
2004-12-09,108.39,-0.14000000000000057,-0.17642714570860057
2004-12-10,108.02,-0.37000000000000455,-0.40642714570860455
2004-12-13,108.14,0.12000000000000455,0.08357285429140454
2004-12-14,108.19,0.04999999999999716,0.013572854291397159
2004-12-15,108.49,0.29999999999999716,0.26357285429139715
2004-12-16,108.31,-0.1799999999999926,-0.21642714570859262
2004-12-17,108.19,-0.12000000000000455,-0.15642714570860455
2004-12-20,108.17,-0.01999999999999602,-0.05642714570859602
2004-12-21,108.33,0.1599999999999966,0.12357285429139658
2004-12-22,108.14,-0.18999999999999773,-0.22642714570859773
2004-12-23,108.12,-0.01999999999999602,-0.05642714570859602
2004-12-27,108.14,0.01999999999999602,-0.016427145708603978
2004-12-28,108.13,-0.010000000000005116,-0.046427145708605115
2004-12-29,108.17,0.04000000000000625,0.0035728542914062536
2004-12-30,108.33,0.1599999999999966,0.12357285429139658
2004-12-31,108.57,0.23999999999999488,0.20357285429139488
2005-01-03,108.58,0.010000000000005116,-0.026427145708594883
2005-01-04,108.86,0.28000000000000114,0.24357285429140113
2005-01-05,108.7,-0.1599999999999966,-0.1964271457085966
2005-01-06,108.48,-0.21999999999999886,-0.25642714570859887
2005-01-07,108.56,0.0799999999999983,0.043572854291398296
2005-01-10,108.63,0.06999999999999318,0.03357285429139318
2005-01-11,108.68,0.05000000000001137,0.01357285429141137
2005-01-12,108.71,0.029999999999986926,-0.006427145708613073
2005-01-13,108.98,0.27000000000001023,0.23357285429141023
2005-01-14,108.92,-0.060000000000002274,-0.09642714570860228
2005-01-17,108.98,0.060000000000002274,0.023572854291402275
2005-01-18,108.85,-0.13000000000000966,-0.16642714570860967
2005-01-19,108.84,-0.009999999999990905,-0.046427145708590904
2005-01-20,108.89,0.04999999999999716,0.013572854291397159
2005-01-21,109.02,0.12999999999999545,0.09357285429139545
2005-01-24,109.15,0.13000000000000966,0.09357285429140966
2005-01-25,109.07,-0.0800000000000125,-0.11642714570861251
2005-01-26,109.01,-0.05999999999998806,-0.09642714570858807
2005-01-27,109.06,0.04999999999999716,0.013572854291397159
2005-01-28,109.2,0.14000000000000057,0.10357285429140056
2005-01-31,109.6,0.3999999999999915,0.36357285429139147
2005-02-01,109.61,0.010000000000005116,-0.026427145708594883
2005-02-02,109.77,0.1599999999999966,0.12357285429139658
2005-02-03,109.9,0.13000000000000966,0.09357285429140966
2005-02-04,110.21,0.30999999999998806,0.27357285429138806
2005-02-07,110.66,0.45000000000000284,0.41357285429140284
2005-02-08,110.75,0.09000000000000341,0.05357285429140341
2005-02-09,110.95,0.20000000000000284,0.16357285429140284
2005-02-10,110.82,-0.13000000000000966,-0.16642714570860967
2005-02-11,110.76,-0.05999999999998806,-0.09642714570858807
2005-02-14,110.86,0.09999999999999432,0.06357285429139431
2005-02-15,110.81,-0.04999999999999716,-0.08642714570859716
2005-02-16,110.63,-0.18000000000000682,-0.21642714570860683
2005-02-17,110.65,0.020000000000010232,-0.016427145708589767
2005-02-18,110.5,-0.15000000000000568,-0.1864271457086057
2005-02-21,110.56,0.060000000000002274,0.023572854291402275
2005-02-22,110.53,-0.030000000000001137,-0.06642714570860114
2005-02-23,110.59,0.060000000000002274,0.023572854291402275
2005-02-24,110.61,0.01999999999999602,-0.016427145708603978
2005-02-25,110.65,0.04000000000000625,0.0035728542914062536
2005-02-28,110.69,0.03999999999999204,0.0035728542913920427
2005-03-01,110.59,-0.09999999999999432,-0.13642714570859432
2005-03-02,110.62,0.030000000000001137,-0.006427145708598862
2005-03-03,110.75,0.12999999999999545,0.09357285429139545
2005-03-04,111.09,0.3400000000000034,0.3035728542914034
2005-03-07,111.34,0.25,0.2135728542914
2005-03-08,111.28,-0.060000000000002274,-0.09642714570860228
2005-03-09,110.95,-0.3299999999999983,-0.3664271457085983
2005-03-10,110.59,-0.35999999999999943,-0.39642714570859944
2005-03-11,110.45,-0.14000000000000057,-0.17642714570860057
2005-03-14,110.22,-0.23000000000000398,-0.266427145708604
2005-03-15,110.13,-0.09000000000000341,-0.12642714570860342
2005-03-16,109.81,-0.3199999999999932,-0.3564271457085932
2005-03-17,109.93,0.12000000000000455,0.08357285429140454
2005-03-18,110.01,0.0799999999999983,0.043572854291398296
2005-03-21,109.82,-0.19000000000001194,-0.22642714570861194
2005-03-22,109.66,-0.1599999999999966,-0.1964271457085966
2005-03-23,109.05,-0.6099999999999994,-0.6464271457085994
2005-03-24,109.31,0.2600000000000051,0.2235728542914051
2005-03-28,109.32,0.009999999999990905,-0.026427145708609094
2005-03-29,109.26,-0.05999999999998806,-0.09642714570858807
2005-03-30,109.56,0.29999999999999716,0.26357285429139715
2005-03-31,109.56,0.0,-0.0364271457086
2005-04-01,109.68,0.12000000000000455,0.08357285429140454
2005-04-04,109.68,0.0,-0.0364271457086
2005-04-05,109.63,-0.05000000000001137,-0.08642714570861137
2005-04-06,109.99,0.35999999999999943,0.3235728542913994
2005-04-07,110.19,0.20000000000000284,0.16357285429140284
2005-04-08,110.17,-0.01999999999999602,-0.05642714570859602
2005-04-11,110.35,0.1799999999999926,0.1435728542913926
2005-04-12,110.54,0.19000000000001194,0.15357285429141193
2005-04-13,110.84,0.29999999999999716,0.26357285429139715
2005-04-14,110.78,-0.060000000000002274,-0.09642714570860228
2005-04-15,110.39,-0.39000000000000057,-0.4264271457086006
2005-04-18,110.48,0.09000000000000341,0.05357285429140341
2005-04-19,110.74,0.2599999999999909,0.2235728542913909
2005-04-20,110.74,0.0,-0.0364271457086
2005-04-21,110.76,0.020000000000010232,-0.016427145708589767
2005-04-22,110.81,0.04999999999999716,0.013572854291397159
2005-04-25,111.02,0.20999999999999375,0.17357285429139374
2005-04-26,111.02,0.0,-0.0364271457086
2005-04-27,111.12,0.10000000000000853,0.06357285429140852
2005-04-28,111.28,0.1599999999999966,0.12357285429139658
2005-04-29,111.24,-0.04000000000000625,-0.07642714570860626
2005-04-30,111.27,0.030000000000001137,-0.006427145708598862
2005-05-02,111.27,0.0,-0.0364271457086
2005-05-03,111.44,0.1700000000000017,0.1335728542914017
2005-05-04,111.72,0.28000000000000114,0.24357285429140113
2005-05-05,111.99,0.269999999999996,0.23357285429139601
2005-05-06,111.8,-0.18999999999999773,-0.22642714570859773
2005-05-09,111.93,0.13000000000000966,0.09357285429140966
2005-05-10,112.01,0.0799999999999983,0.043572854291398296
2005-05-11,111.79,-0.21999999999999886,-0.25642714570859887
2005-05-12,111.81,0.01999999999999602,-0.016427145708603978
2005-05-13,111.98,0.1700000000000017,0.1335728542914017
2005-05-16,112.0,0.01999999999999602,-0.016427145708603978
2005-05-17,111.77,-0.23000000000000398,-0.266427145708604
2005-05-18,111.85,0.0799999999999983,0.043572854291398296
2005-05-19,111.9,0.05000000000001137,0.01357285429141137
2005-05-20,111.86,-0.04000000000000625,-0.07642714570860626
2005-05-23,112.06,0.20000000000000284,0.16357285429140284
2005-05-24,112.17,0.10999999999999943,0.07357285429139943
2005-05-25,112.26,0.09000000000000341,0.05357285429140341
2005-05-26,112.24,-0.020000000000010232,-0.05642714570861023
2005-05-27,112.32,0.0799999999999983,0.043572854291398296
2005-05-30,112.39,0.07000000000000739,0.03357285429140739
2005-05-31,112.6,0.20999999999999375,0.17357285429139374
2005-06-01,113.1,0.5,0.4635728542914
2005-06-02,113.33,0.23000000000000398,0.19357285429140397
2005-06-03,113.33,0.0,-0.0364271457086
2005-06-06,113.14,-0.18999999999999773,-0.22642714570859773
2005-06-07,113.24,0.09999999999999432,0.06357285429139431
2005-06-08,113.21,-0.030000000000001137,-0.06642714570860114
2005-06-09,113.08,-0.12999999999999545,-0.16642714570859546
2005-06-10,113.03,-0.04999999999999716,-0.08642714570859716
2005-06-13,112.96,-0.07000000000000739,-0.1064271457086074
2005-06-14,112.93,-0.029999999999986926,-0.06642714570858693
2005-06-15,112.93,0.0,-0.0364271457086
2005-06-16,113.0,0.06999999999999318,0.03357285429139318
2005-06-17,113.12,0.12000000000000455,0.08357285429140454
2005-06-20,113.15,0.030000000000001137,-0.006427145708598862
2005-06-21,113.29,0.14000000000000057,0.10357285429140056
2005-06-22,113.73,0.4399999999999977,0.4035728542913977
2005-06-23,114.02,0.28999999999999204,0.25357285429139204
2005-06-24,114.29,0.27000000000001023,0.23357285429141023
2005-06-27,114.27,-0.020000000000010232,-0.05642714570861023
2005-06-28,114.2,-0.06999999999999318,-0.10642714570859318
2005-06-29,114.18,-0.01999999999999602,-0.05642714570859602
2005-06-30,114.31,0.12999999999999545,0.09357285429139545
2005-07-01,114.17,-0.14000000000000057,-0.17642714570860057
2005-07-04,114.25,0.0799999999999983,0.043572854291398296
2005-07-05,113.92,-0.3299999999999983,-0.3664271457085983
2005-07-06,113.98,0.060000000000002274,0.023572854291402275
2005-07-07,114.11,0.12999999999999545,0.09357285429139545
2005-07-08,114.07,-0.04000000000000625,-0.07642714570860626
2005-07-11,114.22,0.15000000000000568,0.11357285429140568
2005-07-12,114.31,0.09000000000000341,0.05357285429140341
2005-07-13,114.31,0.0,-0.0364271457086
2005-07-14,114.38,0.06999999999999318,0.03357285429139318
2005-07-15,114.38,0.0,-0.0364271457086
2005-07-18,114.4,0.020000000000010232,-0.016427145708589767
2005-07-19,114.32,-0.0800000000000125,-0.11642714570861251
2005-07-20,114.3,-0.01999999999999602,-0.05642714570859602
2005-07-21,114.11,-0.18999999999999773,-0.22642714570859773
2005-07-22,114.19,0.0799999999999983,0.043572854291398296
2005-07-25,114.21,0.01999999999999602,-0.016427145708603978
2005-07-26,114.19,-0.01999999999999602,-0.05642714570859602
2005-07-27,114.21,0.01999999999999602,-0.016427145708603978
2005-07-28,114.37,0.1600000000000108,0.1235728542914108
2005-07-29,114.29,-0.0799999999999983,-0.1164271457085983
2005-07-31,114.32,0.029999999999986926,-0.006427145708613073
2005-08-01,114.27,-0.04999999999999716,-0.08642714570859716
2005-08-02,114.35,0.0799999999999983,0.043572854291398296
2005-08-03,114.55,0.20000000000000284,0.16357285429140284
2005-08-04,114.66,0.10999999999999943,0.07357285429139943
2005-08-05,114.53,-0.12999999999999545,-0.16642714570859546
2005-08-08,114.4,-0.12999999999999545,-0.16642714570859546
2005-08-09,114.36,-0.04000000000000625,-0.07642714570860626
2005-08-10,114.6,0.23999999999999488,0.20357285429139488
2005-08-11,114.68,0.0800000000000125,0.043572854291412506
2005-08-12,114.94,0.2599999999999909,0.2235728542913909
2005-08-15,115.05,0.10999999999999943,0.07357285429139943
2005-08-16,115.32,0.269999999999996,0.23357285429139601
2005-08-17,115.27,-0.04999999999999716,-0.08642714570859716
2005-08-18,115.42,0.15000000000000568,0.11357285429140568
2005-08-19,115.4,-0.01999999999999602,-0.05642714570859602
2005-08-22,115.5,0.09999999999999432,0.06357285429139431
2005-08-23,115.72,0.21999999999999886,0.18357285429139886
2005-08-24,115.74,0.01999999999999602,-0.016427145708603978
2005-08-25,115.76,0.020000000000010232,-0.016427145708589767
2005-08-26,115.77,0.009999999999990905,-0.026427145708609094
2005-08-29,115.84,0.07000000000000739,0.03357285429140739
2005-08-30,116.08,0.23999999999999488,0.20357285429139488
2005-08-31,116.57,0.4899999999999949,0.4535728542913949
2005-09-01,116.9,0.3300000000000125,0.2935728542914125
2005-09-02,117.0,0.09999999999999432,0.06357285429139431
2005-09-05,117.07,0.06999999999999318,0.03357285429139318
2005-09-06,116.89,-0.1799999999999926,-0.21642714570859262
2005-09-07,116.78,-0.10999999999999943,-0.14642714570859944
2005-09-08,116.87,0.09000000000000341,0.05357285429140341
2005-09-09,117.07,0.19999999999998863,0.16357285429138863
2005-09-12,117.02,-0.04999999999999716,-0.08642714570859716
2005-09-13,117.18,0.1600000000000108,0.1235728542914108
2005-09-14,117.19,0.009999999999990905,-0.026427145708609094
2005-09-15,117.03,-0.1599999999999966,-0.1964271457085966
2005-09-16,116.82,-0.21000000000000796,-0.24642714570860796
2005-09-19,116.96,0.14000000000000057,0.10357285429140056
2005-09-20,116.95,-0.009999999999990905,-0.046427145708590904
2005-09-21,117.09,0.14000000000000057,0.10357285429140056
2005-09-22,117.17,0.0799999999999983,0.043572854291398296
2005-09-23,117.0,-0.1700000000000017,-0.2064271457086017
2005-09-26,116.72,-0.28000000000000114,-0.31642714570860114
2005-09-27,116.74,0.01999999999999602,-0.016427145708603978
2005-09-28,116.86,0.12000000000000455,0.08357285429140454
2005-09-29,116.9,0.04000000000000625,0.0035728542914062536
2005-09-30,116.78,-0.12000000000000455,-0.15642714570860455
2005-10-03,116.63,-0.15000000000000568,-0.1864271457086057
2005-10-04,116.7,0.07000000000000739,0.03357285429140739
2005-10-05,116.72,0.01999999999999602,-0.016427145708603978
2005-10-06,116.15,-0.5699999999999932,-0.6064271457085931
2005-10-07,116.03,-0.12000000000000455,-0.15642714570860455
2005-10-10,116.11,0.0799999999999983,0.043572854291398296
2005-10-11,116.1,-0.010000000000005116,-0.046427145708605115
2005-10-12,115.59,-0.5099999999999909,-0.5464271457085909
2005-10-13,114.88,-0.710000000000008,-0.7464271457086079
2005-10-14,114.43,-0.44999999999998863,-0.48642714570858864
2005-10-17,114.72,0.28999999999999204,0.25357285429139204
