Date,Values,Delta Calculations,Delta - Mean(0.0005494505494509999)
2001-12-14,11.0,4.0,3.999450549450549
2001-12-17,9.0,-2.0,-2.000549450549451
2001-12-18,6.0,-3.0,-3.000549450549451
2001-12-19,2.0,-4.0,-4.000549450549451
2001-12-20,5.0,3.0,2.999450549450549
2001-12-21,2.0,-3.0,-3.000549450549451
2001-12-24,0.0,-2.0,-2.000549450549451
2001-12-26,6.0,6.0,5.999450549450549
2001-12-27,5.0,-1.0,-1.000549450549451
2001-12-28,3.0,-2.0,-2.000549450549451
2001-12-31,0.0,-3.0,-3.000549450549451
2002-01-02,5.0,5.0,4.999450549450549
2002-01-03,1.0,-4.0,-4.000549450549451
2002-01-04,5.0,4.0,3.999450549450549
2002-01-07,5.0,0.0,-0.0005494505494509999
2002-01-08,4.0,-1.0,-1.000549450549451
2002-01-09,8.0,4.0,3.999450549450549
2002-01-10,4.0,-4.0,-4.000549450549451
2002-01-11,11.0,7.0,6.999450549450549
2002-01-14,8.0,-3.0,-3.000549450549451
2002-01-15,10.0,2.0,1.999450549450549
2002-01-16,8.0,-2.0,-2.000549450549451
2002-01-17,8.0,0.0,-0.0005494505494509999
2002-01-18,28.0,20.0,19.99945054945055
2002-01-22,11.0,-17.0,-17.00054945054945
2002-01-23,20.0,9.0,8.999450549450549
2002-01-24,15.0,-5.0,-5.000549450549451
2002-01-25,20.0,5.0,4.999450549450549
2002-01-28,11.0,-9.0,-9.000549450549451
2002-01-29,11.0,0.0,-0.0005494505494509999
2002-01-30,7.0,-4.0,-4.000549450549451
2002-01-31,6.0,-1.0,-1.000549450549451
2002-02-01,15.0,9.0,8.999450549450549
2002-02-04,6.0,-9.0,-9.000549450549451
2002-02-05,7.0,1.0,0.999450549450549
2002-02-06,16.0,9.0,8.999450549450549
2002-02-07,12.0,-4.0,-4.000549450549451
2002-02-08,13.0,1.0,0.999450549450549
2002-02-11,12.0,-1.0,-1.000549450549451
2002-02-12,6.0,-6.0,-6.000549450549451
2002-02-13,7.0,1.0,0.999450549450549
2002-02-14,11.0,4.0,3.999450549450549
2002-02-15,11.0,0.0,-0.0005494505494509999
2002-02-19,6.0,-5.0,-5.000549450549451
2002-02-20,8.0,2.0,1.999450549450549
2002-02-21,3.0,-5.0,-5.000549450549451
2002-02-22,12.0,9.0,8.999450549450549
2002-02-25,11.0,-1.0,-1.000549450549451
2002-02-26,7.0,-4.0,-4.000549450549451
2002-02-27,11.0,4.0,3.999450549450549
2002-02-28,6.0,-5.0,-5.000549450549451
2002-03-01,6.0,0.0,-0.0005494505494509999
2002-03-04,12.0,6.0,5.999450549450549
2002-03-05,2.0,-10.0,-10.000549450549451
2002-03-06,9.0,7.0,6.999450549450549
2002-03-07,12.0,3.0,2.999450549450549
2002-03-08,16.0,4.0,3.999450549450549
2002-03-11,12.0,-4.0,-4.000549450549451
2002-03-12,12.0,0.0,-0.0005494505494509999
2002-03-13,14.0,2.0,1.999450549450549
2002-03-14,8.0,-6.0,-6.000549450549451
2002-03-15,11.0,3.0,2.999450549450549
2002-03-18,10.0,-1.0,-1.000549450549451
2002-03-19,5.0,-5.0,-5.000549450549451
2002-03-20,11.0,6.0,5.999450549450549
2002-03-21,4.0,-7.0,-7.000549450549451
2002-03-22,5.0,1.0,0.999450549450549
2002-03-25,4.0,-1.0,-1.000549450549451
2002-03-26,11.0,7.0,6.999450549450549
2002-03-27,4.0,-7.0,-7.000549450549451
2002-03-28,9.0,5.0,4.999450549450549
2002-03-29,0.0,-9.0,-9.000549450549451
2002-04-01,6.0,6.0,5.999450549450549
2002-04-02,13.0,7.0,6.999450549450549
2002-04-03,8.0,-5.0,-5.000549450549451
2002-04-04,13.0,5.0,4.999450549450549
2002-04-05,7.0,-6.0,-6.000549450549451
2002-04-08,12.0,5.0,4.999450549450549
2002-04-09,11.0,-1.0,-1.000549450549451
2002-04-10,9.0,-2.0,-2.000549450549451
2002-04-11,7.0,-2.0,-2.000549450549451
2002-04-12,13.0,6.0,5.999450549450549
2002-04-15,4.0,-9.0,-9.000549450549451
2002-04-16,17.0,13.0,12.999450549450549
2002-04-17,8.0,-9.0,-9.000549450549451
2002-04-18,11.0,3.0,2.999450549450549
2002-04-19,14.0,3.0,2.999450549450549
2002-04-22,14.0,0.0,-0.0005494505494509999
2002-04-23,5.0,-9.0,-9.000549450549451
2002-04-24,14.0,9.0,8.999450549450549
2002-04-25,5.0,-9.0,-9.000549450549451
2002-04-26,9.0,4.0,3.999450549450549
2002-04-29,14.0,5.0,4.999450549450549
2002-04-30,21.0,7.0,6.999450549450549
2002-05-01,19.0,-2.0,-2.000549450549451
2002-05-02,17.0,-2.0,-2.000549450549451
2002-05-03,6.0,-11.0,-11.000549450549451
2002-05-06,15.0,9.0,8.999450549450549
2002-05-07,15.0,0.0,-0.0005494505494509999
2002-05-08,20.0,5.0,4.999450549450549
2002-05-09,13.0,-7.0,-7.000549450549451
2002-05-10,6.0,-7.0,-7.000549450549451
2002-05-13,10.0,4.0,3.999450549450549
2002-05-14,15.0,5.0,4.999450549450549
2002-05-15,13.0,-2.0,-2.000549450549451
2002-05-16,13.0,0.0,-0.0005494505494509999
2002-05-17,10.0,-3.0,-3.000549450549451
2002-05-20,13.0,3.0,2.999450549450549
2002-05-21,5.0,-8.0,-8.000549450549451
2002-05-22,11.0,6.0,5.999450549450549
2002-05-23,6.0,-5.0,-5.000549450549451
2002-05-24,4.0,-2.0,-2.000549450549451
2002-05-28,6.0,2.0,1.999450549450549
2002-05-29,3.0,-3.0,-3.000549450549451
2002-05-30,7.0,4.0,3.999450549450549
2002-05-31,1.0,-6.0,-6.000549450549451
2002-06-03,1.0,0.0,-0.0005494505494509999
2002-06-04,6.0,5.0,4.999450549450549
2002-06-05,2.0,-4.0,-4.000549450549451
2002-06-06,7.0,5.0,4.999450549450549
2002-06-07,8.0,1.0,0.999450549450549
2002-06-10,6.0,-2.0,-2.000549450549451
2002-06-11,5.0,-1.0,-1.000549450549451
2002-06-12,13.0,8.0,7.999450549450549
2002-06-13,6.0,-7.0,-7.000549450549451
2002-06-14,4.0,-2.0,-2.000549450549451
2002-06-17,14.0,10.0,9.999450549450549
2002-06-18,10.0,-4.0,-4.000549450549451
2002-06-19,8.0,-2.0,-2.000549450549451
2002-06-20,5.0,-3.0,-3.000549450549451
2002-06-21,3.0,-2.0,-2.000549450549451
2002-06-24,3.0,0.0,-0.0005494505494509999
2002-06-25,11.0,8.0,7.999450549450549
2002-06-26,10.0,-1.0,-1.000549450549451
2002-06-27,7.0,-3.0,-3.000549450549451
2002-06-28,2.0,-5.0,-5.000549450549451
2002-07-02,10.0,8.0,7.999450549450549
2002-07-03,6.0,-4.0,-4.000549450549451
2002-07-05,0.0,-6.0,-6.000549450549451
2002-07-08,19.0,19.0,18.99945054945055
2002-07-09,4.0,-15.0,-15.000549450549451
2002-07-10,14.0,10.0,9.999450549450549
2002-07-11,7.0,-7.0,-7.000549450549451
2002-07-12,13.0,6.0,5.999450549450549
2002-07-15,3.0,-10.0,-10.000549450549451
2002-07-16,11.0,8.0,7.999450549450549
2002-07-17,9.0,-2.0,-2.000549450549451
2002-07-18,5.0,-4.0,-4.000549450549451
2002-07-19,8.0,3.0,2.999450549450549
2002-07-22,5.0,-3.0,-3.000549450549451
2002-07-23,7.0,2.0,1.999450549450549
2002-07-24,7.0,0.0,-0.0005494505494509999
2002-07-25,10.0,3.0,2.999450549450549
2002-07-26,7.0,-3.0,-3.000549450549451
2002-07-29,5.0,-2.0,-2.000549450549451
2002-07-30,5.0,0.0,-0.0005494505494509999
2002-07-31,5.0,0.0,-0.0005494505494509999
2002-08-01,11.0,6.0,5.999450549450549
2002-08-02,9.0,-2.0,-2.000549450549451
2002-08-05,8.0,-1.0,-1.000549450549451
2002-08-06,9.0,1.0,0.999450549450549
2002-08-07,9.0,0.0,-0.0005494505494509999
2002-08-08,13.0,4.0,3.999450549450549
2002-08-09,6.0,-7.0,-7.000549450549451
2002-08-12,14.0,8.0,7.999450549450549
2002-08-13,4.0,-10.0,-10.000549450549451
2002-08-14,8.0,4.0,3.999450549450549
2002-08-15,4.0,-4.0,-4.000549450549451
2002-08-16,1.0,-3.0,-3.000549450549451
2002-08-19,4.0,3.0,2.999450549450549
2002-08-20,6.0,2.0,1.999450549450549
2002-08-21,5.0,-1.0,-1.000549450549451
2002-08-22,4.0,-1.0,-1.000549450549451
2002-08-23,0.0,-4.0,-4.000549450549451
2002-08-26,3.0,3.0,2.999450549450549
2002-08-27,8.0,5.0,4.999450549450549
2002-08-28,5.0,-3.0,-3.000549450549451
2002-08-29,7.0,2.0,1.999450549450549
2002-08-30,4.0,-3.0,-3.000549450549451
2002-09-03,3.0,-1.0,-1.000549450549451
2002-09-04,3.0,0.0,-0.0005494505494509999
2002-09-05,5.0,2.0,1.999450549450549
2002-09-06,12.0,7.0,6.999450549450549
2002-09-09,5.0,-7.0,-7.000549450549451
2002-09-10,3.0,-2.0,-2.000549450549451
2002-09-11,0.0,-3.0,-3.000549450549451
2002-09-12,6.0,6.0,5.999450549450549
2002-09-13,4.0,-2.0,-2.000549450549451
2002-09-16,7.0,3.0,2.999450549450549
2002-09-17,2.0,-5.0,-5.000549450549451
2002-09-18,2.0,0.0,-0.0005494505494509999
2002-09-19,1.0,-1.0,-1.000549450549451
2002-09-20,7.0,6.0,5.999450549450549
2002-09-23,3.0,-4.0,-4.000549450549451
2002-09-24,7.0,4.0,3.999450549450549
2002-09-25,3.0,-4.0,-4.000549450549451
2002-09-26,3.0,0.0,-0.0005494505494509999
2002-09-27,6.0,3.0,2.999450549450549
2002-09-30,3.0,-3.0,-3.000549450549451
2002-10-01,4.0,1.0,0.999450549450549
2002-10-02,2.0,-2.0,-2.000549450549451
2002-10-03,5.0,3.0,2.999450549450549
2002-10-04,5.0,0.0,-0.0005494505494509999
2002-10-07,6.0,1.0,0.999450549450549
2002-10-08,7.0,1.0,0.999450549450549
2002-10-09,2.0,-5.0,-5.000549450549451
2002-10-10,2.0,0.0,-0.0005494505494509999
2002-10-11,7.0,5.0,4.999450549450549
2002-10-15,3.0,-4.0,-4.000549450549451
2002-10-16,4.0,1.0,0.999450549450549
2002-10-17,7.0,3.0,2.999450549450549
2002-10-18,2.0,-5.0,-5.000549450549451
2002-10-21,4.0,2.0,1.999450549450549
2002-10-22,10.0,6.0,5.999450549450549
2002-10-23,7.0,-3.0,-3.000549450549451
2002-10-24,6.0,-1.0,-1.000549450549451
2002-10-25,10.0,4.0,3.999450549450549
2002-10-28,5.0,-5.0,-5.000549450549451
2002-10-29,3.0,-2.0,-2.000549450549451
2002-10-30,10.0,7.0,6.999450549450549
2002-10-31,6.0,-4.0,-4.000549450549451
2002-11-01,16.0,10.0,9.999450549450549
2002-11-04,23.0,7.0,6.999450549450549
2002-11-05,7.0,-16.0,-16.00054945054945
2002-11-06,18.0,11.0,10.999450549450549
2002-11-07,10.0,-8.0,-8.000549450549451
2002-11-08,6.0,-4.0,-4.000549450549451
2002-11-12,15.0,9.0,8.999450549450549
2002-11-13,13.0,-2.0,-2.000549450549451
2002-11-14,7.0,-6.0,-6.000549450549451
2002-11-15,17.0,10.0,9.999450549450549
2002-11-18,7.0,-10.0,-10.000549450549451
2002-11-19,12.0,5.0,4.999450549450549
2002-11-20,14.0,2.0,1.999450549450549
2002-11-21,17.0,3.0,2.999450549450549
2002-11-22,9.0,-8.0,-8.000549450549451
2002-11-25,4.0,-5.0,-5.000549450549451
2002-11-26,4.0,0.0,-0.0005494505494509999
2002-11-27,45.0,41.0,40.99945054945055
2002-11-29,5.0,-40.0,-40.00054945054945
2002-12-02,5.0,0.0,-0.0005494505494509999
2002-12-03,9.0,4.0,3.999450549450549
2002-12-04,12.0,3.0,2.999450549450549
2002-12-05,6.0,-6.0,-6.000549450549451
2002-12-06,9.0,3.0,2.999450549450549
2002-12-09,2.0,-7.0,-7.000549450549451
2002-12-10,7.0,5.0,4.999450549450549
2002-12-11,17.0,10.0,9.999450549450549
2002-12-12,6.0,-11.0,-11.000549450549451
2002-12-13,3.0,-3.0,-3.000549450549451
2002-12-16,8.0,5.0,4.999450549450549
2002-12-17,10.0,2.0,1.999450549450549
2002-12-18,5.0,-5.0,-5.000549450549451
2002-12-19,6.0,1.0,0.999450549450549
2002-12-20,4.0,-2.0,-2.000549450549451
2002-12-23,4.0,0.0,-0.0005494505494509999
2002-12-24,1.0,-3.0,-3.000549450549451
2002-12-26,1.0,0.0,-0.0005494505494509999
2002-12-27,3.0,2.0,1.999450549450549
2002-12-30,1.0,-2.0,-2.000549450549451
2002-12-31,1.0,0.0,-0.0005494505494509999
2003-01-02,1.0,0.0,-0.0005494505494509999
2003-01-03,1.0,0.0,-0.0005494505494509999
2003-01-06,3.0,2.0,1.999450549450549
2003-01-07,4.0,1.0,0.999450549450549
2003-01-08,3.0,-1.0,-1.000549450549451
2003-01-09,12.0,9.0,8.999450549450549
2003-01-10,13.0,1.0,0.999450549450549
2003-01-13,7.0,-6.0,-6.000549450549451
2003-01-14,7.0,0.0,-0.0005494505494509999
2003-01-15,12.0,5.0,4.999450549450549
2003-01-16,13.0,1.0,0.999450549450549
2003-01-17,5.0,-8.0,-8.000549450549451
2003-01-21,10.0,5.0,4.999450549450549
2003-01-22,12.0,2.0,1.999450549450549
2003-01-23,9.0,-3.0,-3.000549450549451
2003-01-24,8.0,-1.0,-1.000549450549451
2003-01-27,7.0,-1.0,-1.000549450549451
2003-01-28,14.0,7.0,6.999450549450549
2003-01-29,8.0,-6.0,-6.000549450549451
2003-01-30,13.0,5.0,4.999450549450549
2003-01-31,4.0,-9.0,-9.000549450549451
2003-02-03,9.0,5.0,4.999450549450549
2003-02-04,3.0,-6.0,-6.000549450549451
2003-02-05,6.0,3.0,2.999450549450549
2003-02-06,9.0,3.0,2.999450549450549
2003-02-07,5.0,-4.0,-4.000549450549451
2003-02-10,20.0,15.0,14.999450549450549
2003-02-11,24.0,4.0,3.999450549450549
2003-02-12,9.0,-15.0,-15.000549450549451
2003-02-13,17.0,8.0,7.999450549450549
2003-02-14,8.0,-9.0,-9.000549450549451
2003-02-18,9.0,1.0,0.999450549450549
2003-02-19,19.0,10.0,9.999450549450549
2003-02-20,11.0,-8.0,-8.000549450549451
2003-02-21,6.0,-5.0,-5.000549450549451
2003-02-24,7.0,1.0,0.999450549450549
2003-02-25,2.0,-5.0,-5.000549450549451
2003-02-26,1.0,-1.0,-1.000549450549451
2003-02-27,10.0,9.0,8.999450549450549
2003-02-28,3.0,-7.0,-7.000549450549451
2003-03-03,10.0,7.0,6.999450549450549
2003-03-04,5.0,-5.0,-5.000549450549451
2003-03-05,13.0,8.0,7.999450549450549
2003-03-06,7.0,-6.0,-6.000549450549451
2003-03-07,5.0,-2.0,-2.000549450549451
2003-03-10,5.0,0.0,-0.0005494505494509999
2003-03-11,2.0,-3.0,-3.000549450549451
2003-03-12,7.0,5.0,4.999450549450549
2003-03-13,8.0,1.0,0.999450549450549
2003-03-14,11.0,3.0,2.999450549450549
2003-03-17,1.0,-10.0,-10.000549450549451
2003-03-18,5.0,4.0,3.999450549450549
2003-03-19,10.0,5.0,4.999450549450549
2003-03-20,12.0,2.0,1.999450549450549
2003-03-21,5.0,-7.0,-7.000549450549451
2003-03-24,8.0,3.0,2.999450549450549
2003-03-25,3.0,-5.0,-5.000549450549451
2003-03-26,9.0,6.0,5.999450549450549
2003-03-27,7.0,-2.0,-2.000549450549451
2003-03-28,11.0,4.0,3.999450549450549
2003-03-31,5.0,-6.0,-6.000549450549451
2003-04-01,15.0,10.0,9.999450549450549
2003-04-02,13.0,-2.0,-2.000549450549451
2003-04-03,8.0,-5.0,-5.000549450549451
2003-04-04,8.0,0.0,-0.0005494505494509999
2003-04-07,2.0,-6.0,-6.000549450549451
2003-04-08,3.0,1.0,0.999450549450549
2003-04-09,9.0,6.0,5.999450549450549
2003-04-10,4.0,-5.0,-5.000549450549451
2003-04-11,1.0,-3.0,-3.000549450549451
2003-04-14,1.0,0.0,-0.0005494505494509999
2003-04-15,4.0,3.0,2.999450549450549
2003-04-16,5.0,1.0,0.999450549450549
2003-04-17,4.0,-1.0,-1.000549450549451
2003-04-18,0.0,-4.0,-4.000549450549451
2003-04-21,4.0,4.0,3.999450549450549
