Date,Values,Delta Calculations,Delta - Mean(0.00027457400000000003)
2003-07-10,118.0,-30.0,-30.000274574
2003-07-11,152.0,34.0,33.999725426
2003-07-14,149.0,-3.0,-3.000274574
2003-07-15,124.0,-25.0,-25.000274574
2003-07-16,154.0,30.0,29.999725426
2003-07-17,135.0,-19.0,-19.000274574
2003-07-18,89.0,-46.0,-46.000274574
2003-07-21,120.0,31.0,30.999725426
2003-07-22,117.0,-3.0,-3.000274574
2003-07-23,109.0,-8.0,-8.000274574
2003-07-24,71.0,-38.0,-38.000274574
2003-07-25,139.0,68.0,67.999725426
2003-07-28,100.0,-39.0,-39.000274574
2003-07-29,87.0,-13.0,-13.000274574
2003-07-30,83.0,-4.0,-4.000274574
2003-07-31,63.0,-20.0,-20.000274574
2003-08-01,48.0,-15.0,-15.000274574
2003-08-04,84.0,36.0,35.999725426
2003-08-05,90.0,6.0,5.999725426
2003-08-06,119.0,29.0,28.999725426
2003-08-07,104.0,-15.0,-15.000274574
2003-08-08,106.0,2.0,1.999725426
2003-08-11,99.0,-7.0,-7.000274574
2003-08-12,103.0,4.0,3.999725426
2003-08-13,102.0,-1.0,-1.000274574
2003-08-14,107.0,5.0,4.999725426
2003-08-15,68.0,-39.0,-39.000274574
2003-08-18,138.0,70.0,69.999725426
2003-08-19,106.0,-32.0,-32.000274574
2003-08-20,177.0,71.0,70.999725426
2003-08-21,123.0,-54.0,-54.000274574
2003-08-22,134.0,11.0,10.999725426
2003-08-25,79.0,-55.0,-55.000274574
2003-08-26,112.0,33.0,32.999725426
2003-08-27,93.0,-19.0,-19.000274574
2003-08-28,97.0,4.0,3.999725426
2003-08-29,63.0,-34.0,-34.000274574
2003-09-02,127.0,64.0,63.999725426
2003-09-03,79.0,-48.0,-48.000274574
2003-09-04,91.0,12.0,11.999725426
2003-09-05,90.0,-1.0,-1.000274574
2003-09-08,144.0,54.0,53.999725426
2003-09-09,80.0,-64.0,-64.000274574
2003-09-10,128.0,48.0,47.999725426
2003-09-11,66.0,-62.0,-62.000274574
2003-09-12,121.0,55.0,54.999725426
2003-09-15,147.0,26.0,25.999725426
2003-09-16,154.0,7.0,6.999725426
2003-09-17,133.0,-21.0,-21.000274574
2003-09-18,113.0,-20.0,-20.000274574
2003-09-19,155.0,42.0,41.999725426
2003-09-22,104.0,-51.0,-51.000274574
2003-09-23,133.0,29.0,28.999725426
2003-09-24,116.0,-17.0,-17.000274574
2003-09-25,179.0,63.0,62.999725426
2003-09-26,102.0,-77.0,-77.000274574
2003-09-29,62.0,-40.0,-40.000274574
2003-09-30,85.0,23.0,22.999725426
2003-10-01,120.0,35.0,34.999725426
2003-10-02,171.0,51.0,50.999725426
2003-10-03,84.0,-87.0,-87.000274574
2003-10-06,108.0,24.0,23.999725426
2003-10-07,141.0,33.0,32.999725426
2003-10-08,136.0,-5.0,-5.000274574
2003-10-09,144.0,8.0,7.999725426
2003-10-10,453.0,309.0,308.999725426
2003-10-14,169.0,-284.0,-284.000274574
2003-10-15,193.0,24.0,23.999725426
2003-10-16,194.0,1.0,0.999725426
2003-10-17,145.0,-49.0,-49.000274574
2003-10-20,166.0,21.0,20.999725426
2003-10-21,153.0,-13.0,-13.000274574
2003-10-22,178.0,25.0,24.999725426
2003-10-23,170.0,-8.0,-8.000274574
2003-10-24,187.0,17.0,16.999725426
2003-10-27,203.0,16.0,15.999725426
2003-10-28,206.0,3.0,2.999725426
2003-10-29,140.0,-66.0,-66.000274574
2003-10-30,122.0,-18.0,-18.000274574
2003-10-31,73.0,-49.0,-49.000274574
2003-11-03,206.0,133.0,132.999725426
2003-11-05,146.0,-60.0,-60.000274574
2003-11-06,129.0,-17.0,-17.000274574
2003-11-07,116.0,-13.0,-13.000274574
2003-11-10,147.0,31.0,30.999725426
2003-11-12,143.0,-4.0,-4.000274574
2003-11-13,155.0,12.0,11.999725426
2003-11-14,128.0,-27.0,-27.000274574
2003-11-17,189.0,61.0,60.999725426
2003-11-18,155.0,-34.0,-34.000274574
2003-11-19,151.0,-4.0,-4.000274574
2003-11-20,125.0,-26.0,-26.000274574
2003-11-21,151.0,26.0,25.999725426
2003-11-24,78.0,-73.0,-73.000274574
2003-11-25,170.0,92.0,91.999725426
2003-11-26,72.0,-98.0,-98.000274574
2003-11-28,39.0,-33.0,-33.000274574
2003-12-01,96.0,57.0,56.999725426
2003-12-02,108.0,12.0,11.999725426
2003-12-03,106.0,-2.0,-2.000274574
2003-12-04,99.0,-7.0,-7.000274574
2003-12-05,88.0,-11.0,-11.000274574
2003-12-08,130.0,42.0,41.999725426
2003-12-09,82.0,-48.0,-48.000274574
2003-12-10,129.0,47.0,46.999725426
2003-12-11,82.0,-47.0,-47.000274574
2003-12-12,165.0,83.0,82.999725426
2003-12-15,161.0,-4.0,-4.000274574
2003-12-16,168.0,7.0,6.999725426
2003-12-17,155.0,-13.0,-13.000274574
2003-12-18,127.0,-28.0,-28.000274574
2003-12-19,151.0,24.0,23.999725426
2003-12-22,95.0,-56.0,-56.000274574
2003-12-23,64.0,-31.0,-31.000274574
2003-12-24,43.0,-21.0,-21.000274574
2003-12-26,17.0,-26.0,-26.000274574
2003-12-29,65.0,48.0,47.999725426
2003-12-30,45.0,-20.0,-20.000274574
2003-12-31,34.0,-11.0,-11.000274574
2004-01-02,44.0,10.0,9.999725426
2004-01-05,140.0,96.0,95.999725426
2004-01-06,123.0,-17.0,-17.000274574
2004-01-07,154.0,31.0,30.999725426
2004-01-08,105.0,-49.0,-49.000274574
2004-01-09,125.0,20.0,19.999725426
2004-01-12,179.0,54.0,53.999725426
2004-01-13,160.0,-19.0,-19.000274574
2004-01-14,169.0,9.0,8.999725426
2004-01-15,207.0,38.0,37.999725426
2004-01-16,133.0,-74.0,-74.000274574
2004-01-20,212.0,79.0,78.999725426
2004-01-21,194.0,-18.0,-18.000274574
2004-01-22,196.0,2.0,1.999725426
2004-01-23,173.0,-23.0,-23.000274574
2004-01-26,161.0,-12.0,-12.000274574
2004-01-27,118.0,-43.0,-43.000274574
2004-01-28,120.0,2.0,1.999725426
2004-01-29,67.0,-53.0,-53.000274574
2004-01-30,101.0,34.0,33.999725426
2004-02-02,82.0,-19.0,-19.000274574
2004-02-03,84.0,2.0,1.999725426
2004-02-04,128.0,44.0,43.999725426
2004-02-05,125.0,-3.0,-3.000274574
2004-02-06,123.0,-2.0,-2.000274574
2004-02-09,125.0,2.0,1.999725426
2004-02-10,191.0,66.0,65.999725426
2004-02-11,183.0,-8.0,-8.000274574
2004-02-12,168.0,-15.0,-15.000274574
2004-02-13,130.0,-38.0,-38.000274574
2004-02-17,176.0,46.0,45.999725426
2004-02-18,217.0,41.0,40.999725426
2004-02-19,216.0,-1.0,-1.000274574
2004-02-20,195.0,-21.0,-21.000274574
2004-02-23,107.0,-88.0,-88.000274574
2004-02-24,90.0,-17.0,-17.000274574
2004-02-25,124.0,34.0,33.999725426
2004-02-26,117.0,-7.0,-7.000274574
2004-02-27,132.0,15.0,14.999725426
2004-03-01,91.0,-41.0,-41.000274574
2004-03-02,105.0,14.0,13.999725426
2004-03-03,92.0,-13.0,-13.000274574
2004-03-04,105.0,13.0,12.999725426
2004-03-05,118.0,13.0,12.999725426
2004-03-08,114.0,-4.0,-4.000274574
2004-03-09,87.0,-27.0,-27.000274574
2004-03-10,155.0,68.0,67.999725426
2004-03-11,109.0,-46.0,-46.000274574
2004-03-12,134.0,25.0,24.999725426
2004-03-15,171.0,37.0,36.999725426
2004-03-16,178.0,7.0,6.999725426
2004-03-17,164.0,-14.0,-14.000274574
2004-03-18,115.0,-49.0,-49.000274574
2004-03-19,130.0,15.0,14.999725426
2004-03-22,101.0,-29.0,-29.000274574
2004-03-23,100.0,-1.0,-1.000274574
2004-03-24,128.0,28.0,27.999725426
2004-03-25,186.0,58.0,57.999725426
2004-03-26,49.0,-137.0,-137.000274574
2004-03-29,62.0,13.0,12.999725426
2004-03-30,59.0,-3.0,-3.000274574
2004-03-31,90.0,31.0,30.999725426
2004-04-01,86.0,-4.0,-4.000274574
2004-04-02,110.0,24.0,23.999725426
2004-04-05,99.0,-11.0,-11.000274574
2004-04-06,133.0,34.0,33.999725426
2004-04-07,99.0,-34.0,-34.000274574
2004-04-08,137.0,38.0,37.999725426
2004-04-09,0.0,-137.0,-137.000274574
2004-04-12,131.0,131.0,130.999725426
2004-04-13,196.0,65.0,64.999725426
2004-04-14,158.0,-38.0,-38.000274574
2004-04-15,198.0,40.0,39.999725426
2004-04-16,124.0,-74.0,-74.000274574
2004-04-19,131.0,7.0,6.999725426
2004-04-20,117.0,-14.0,-14.000274574
2004-04-21,149.0,32.0,31.999725426
2004-04-22,85.0,-64.0,-64.000274574
2004-04-23,116.0,31.0,30.999725426
2004-04-26,101.0,-15.0,-15.000274574
2004-04-27,78.0,-23.0,-23.000274574
2004-04-28,73.0,-5.0,-5.000274574
2004-04-29,68.0,-5.0,-5.000274574
2004-04-30,92.0,24.0,23.999725426
2004-05-03,49.0,-43.0,-43.000274574
2004-05-04,121.0,72.0,71.999725426
2004-05-05,168.0,47.0,46.999725426
2004-05-06,104.0,-64.0,-64.000274574
2004-05-07,50.0,-54.0,-54.000274574
2004-05-10,104.0,54.0,53.999725426
2004-05-11,96.0,-8.0,-8.000274574
2004-05-12,95.0,-1.0,-1.000274574
2004-05-13,108.0,13.0,12.999725426
2004-05-14,79.0,-29.0,-29.000274574
2004-05-17,123.0,44.0,43.999725426
2004-05-18,101.0,-22.0,-22.000274574
2004-05-19,110.0,9.0,8.999725426
2004-05-20,113.0,3.0,2.999725426
2004-05-21,85.0,-28.0,-28.000274574
2004-05-24,96.0,11.0,10.999725426
2004-05-25,104.0,8.0,7.999725426
2004-05-26,49.0,-55.0,-55.000274574
2004-05-27,34.0,-15.0,-15.000274574
2004-05-28,68.0,34.0,33.999725426
2004-06-01,56.0,-12.0,-12.000274574
2004-06-02,31.0,-25.0,-25.000274574
2004-06-03,44.0,13.0,12.999725426
2004-06-04,31.0,-13.0,-13.000274574
2004-06-07,56.0,25.0,24.999725426
2004-06-08,29.0,-27.0,-27.000274574
2004-06-09,41.0,12.0,11.999725426
2004-06-10,64.0,23.0,22.999725426
2004-06-14,47.0,-17.0,-17.000274574
2004-06-15,92.0,45.0,44.999725426
2004-06-16,75.0,-17.0,-17.000274574
2004-06-17,55.0,-20.0,-20.000274574
2004-06-18,55.0,0.0,-0.00027457400000000003
2004-06-21,85.0,30.0,29.999725426
2004-06-22,51.0,-34.0,-34.000274574
2004-06-23,48.0,-3.0,-3.000274574
2004-06-24,42.0,-6.0,-6.000274574
2004-06-25,50.0,8.0,7.999725426
2004-06-28,56.0,6.0,5.999725426
2004-06-29,37.0,-19.0,-19.000274574
2004-06-30,42.0,5.0,4.999725426
2004-07-01,92.0,50.0,49.999725426
2004-07-02,60.0,-32.0,-32.000274574
2004-07-06,110.0,50.0,49.999725426
2004-07-07,138.0,28.0,27.999725426
2004-07-08,79.0,-59.0,-59.000274574
2004-07-09,52.0,-27.0,-27.000274574
2004-07-12,113.0,61.0,60.999725426
2004-07-13,100.0,-13.0,-13.000274574
2004-07-14,102.0,2.0,1.999725426
2004-07-15,118.0,16.0,15.999725426
2004-07-16,84.0,-34.0,-34.000274574
2004-07-19,85.0,1.0,0.999725426
2004-07-20,96.0,11.0,10.999725426
2004-07-21,74.0,-22.0,-22.000274574
2004-07-22,58.0,-16.0,-16.000274574
2004-07-23,64.0,6.0,5.999725426
2004-07-26,69.0,5.0,4.999725426
2004-07-27,52.0,-17.0,-17.000274574
2004-07-28,52.0,0.0,-0.00027457400000000003
2004-07-29,22.0,-30.0,-30.000274574
2004-07-30,57.0,35.0,34.999725426
2004-08-02,38.0,-19.0,-19.000274574
2004-08-03,79.0,41.0,40.999725426
2004-08-04,93.0,14.0,13.999725426
2004-08-05,83.0,-10.0,-10.000274574
2004-08-06,51.0,-32.0,-32.000274574
2004-08-09,82.0,31.0,30.999725426
2004-08-10,77.0,-5.0,-5.000274574
2004-08-11,102.0,25.0,24.999725426
2004-08-12,90.0,-12.0,-12.000274574
2004-08-13,48.0,-42.0,-42.000274574
2004-08-16,89.0,41.0,40.999725426
2004-08-17,107.0,18.0,17.999725426
2004-08-18,203.0,96.0,95.999725426
2004-08-19,58.0,-145.0,-145.000274574
2004-08-20,59.0,1.0,0.999725426
2004-08-23,66.0,7.0,6.999725426
2004-08-24,41.0,-25.0,-25.000274574
2004-08-25,73.0,32.0,31.999725426
2004-08-26,51.0,-22.0,-22.000274574
2004-08-27,37.0,-14.0,-14.000274574
2004-08-30,49.0,12.0,11.999725426
2004-08-31,36.0,-13.0,-13.000274574
2004-09-01,79.0,43.0,42.999725426
2004-09-02,87.0,8.0,7.999725426
2004-09-03,34.0,-53.0,-53.000274574
2004-09-07,72.0,38.0,37.999725426
2004-09-08,113.0,41.0,40.999725426
2004-09-09,68.0,-45.0,-45.000274574
2004-09-10,136.0,68.0,67.999725426
2004-09-13,110.0,-26.0,-26.000274574
2004-09-14,103.0,-7.0,-7.000274574
2004-09-15,110.0,7.0,6.999725426
2004-09-16,89.0,-21.0,-21.000274574
2004-09-17,109.0,20.0,19.999725426
2004-09-20,65.0,-44.0,-44.000274574
2004-09-21,45.0,-20.0,-20.000274574
2004-09-22,47.0,2.0,1.999725426
2004-09-23,75.0,28.0,27.999725426
2004-09-24,65.0,-10.0,-10.000274574
2004-09-27,48.0,-17.0,-17.000274574
2004-09-28,31.0,-17.0,-17.000274574
2004-09-29,44.0,13.0,12.999725426
2004-09-30,51.0,7.0,6.999725426
2004-10-01,42.0,-9.0,-9.000274574
2004-10-04,60.0,18.0,17.999725426
2004-10-05,88.0,28.0,27.999725426
2004-10-06,66.0,-22.0,-22.000274574
2004-10-07,80.0,14.0,13.999725426
2004-10-08,90.0,10.0,9.999725426
2004-10-12,104.0,14.0,13.999725426
2004-10-13,56.0,-48.0,-48.000274574
2004-10-14,97.0,41.0,40.999725426
2004-10-15,172.0,75.0,74.999725426
2004-10-18,107.0,-65.0,-65.000274574
2004-10-19,91.0,-16.0,-16.000274574
2004-10-20,103.0,12.0,11.999725426
2004-10-21,97.0,-6.0,-6.000274574
2004-10-22,99.0,2.0,1.999725426
2004-10-25,77.0,-22.0,-22.000274574
2004-10-26,92.0,15.0,14.999725426
2004-10-27,123.0,31.0,30.999725426
2004-10-28,46.0,-77.0,-77.000274574
2004-10-29,38.0,-8.0,-8.000274574
2004-11-01,49.0,11.0,10.999725426
2004-11-02,48.0,-1.0,-1.000274574
2004-11-03,92.0,44.0,43.999725426
2004-11-04,52.0,-40.0,-40.000274574
2004-11-05,44.0,-8.0,-8.000274574
2004-11-08,68.0,24.0,23.999725426
2004-11-09,89.0,21.0,20.999725426
2004-11-10,72.0,-17.0,-17.000274574
2004-11-12,69.0,-3.0,-3.000274574
2004-11-15,150.0,81.0,80.999725426
2004-11-16,164.0,14.0,13.999725426
2004-11-17,92.0,-72.0,-72.000274574
2004-11-18,128.0,36.0,35.999725426
2004-11-19,122.0,-6.0,-6.000274574
2004-11-22,77.0,-45.0,-45.000274574
2004-11-23,115.0,38.0,37.999725426
2004-11-24,44.0,-71.0,-71.000274574
2004-11-26,29.0,-15.0,-15.000274574
2004-11-29,49.0,20.0,19.999725426
2004-11-30,65.0,16.0,15.999725426
2004-12-01,88.0,23.0,22.999725426
2004-12-02,75.0,-13.0,-13.000274574
2004-12-03,66.0,-9.0,-9.000274574
2004-12-06,63.0,-3.0,-3.000274574
2004-12-07,78.0,15.0,14.999725426
2004-12-08,58.0,-20.0,-20.000274574
2004-12-09,40.0,-18.0,-18.000274574
2004-12-10,25.0,-15.0,-15.000274574
2004-12-13,107.0,82.0,81.999725426
2004-12-14,90.0,-17.0,-17.000274574
2004-12-15,125.0,35.0,34.999725426
2004-12-16,79.0,-46.0,-46.000274574
2004-12-17,69.0,-10.0,-10.000274574
2004-12-20,87.0,18.0,17.999725426
2004-12-21,75.0,-12.0,-12.000274574
2004-12-22,35.0,-40.0,-40.000274574
2004-12-23,33.0,-2.0,-2.000274574
2004-12-24,0.0,-33.0,-33.000274574
2004-12-27,18.0,18.0,17.999725426
2004-12-28,9.0,-9.0,-9.000274574
2004-12-29,37.0,28.0,27.999725426
2004-12-30,12.0,-25.0,-25.000274574
2004-12-31,8.0,-4.0,-4.000274574
2005-01-03,30.0,22.0,21.999725426
2005-01-04,72.0,42.0,41.999725426
2005-01-05,87.0,15.0,14.999725426
2005-01-06,85.0,-2.0,-2.000274574
2005-01-07,59.0,-26.0,-26.000274574
2005-01-10,91.0,32.0,31.999725426
2005-01-11,60.0,-31.0,-31.000274574
2005-01-12,84.0,24.0,23.999725426
2005-01-13,73.0,-11.0,-11.000274574
2005-01-14,64.0,-9.0,-9.000274574
2005-01-18,148.0,84.0,83.999725426
2005-01-19,86.0,-62.0,-62.000274574
2005-01-20,114.0,28.0,27.999725426
2005-01-21,119.0,5.0,4.999725426
2005-01-24,52.0,-67.0,-67.000274574
2005-01-25,90.0,38.0,37.999725426
2005-01-26,88.0,-2.0,-2.000274574
2005-01-27,42.0,-46.0,-46.000274574
2005-01-28,55.0,13.0,12.999725426
2005-01-31,61.0,6.0,5.999725426
2005-02-01,53.0,-8.0,-8.000274574
2005-02-02,63.0,10.0,9.999725426
2005-02-03,133.0,70.0,69.999725426
2005-02-04,84.0,-49.0,-49.000274574
2005-02-07,84.0,0.0,-0.00027457400000000003
2005-02-08,116.0,32.0,31.999725426
2005-02-09,81.0,-35.0,-35.000274574
2005-02-10,74.0,-7.0,-7.000274574
2005-02-11,125.0,51.0,50.999725426
2005-02-14,116.0,-9.0,-9.000274574
2005-02-15,152.0,36.0,35.999725426
2005-02-16,70.0,-82.0,-82.000274574
2005-02-17,110.0,40.0,39.999725426
2005-02-18,87.0,-23.0,-23.000274574
2005-02-22,117.0,30.0,29.999725426
2005-02-23,180.0,63.0,62.999725426
2005-02-24,80.0,-100.0,-100.000274574
2005-02-25,84.0,4.0,3.999725426
2005-02-28,94.0,10.0,9.999725426
2005-03-01,91.0,-3.0,-3.000274574
2005-03-02,63.0,-28.0,-28.000274574
2005-03-03,58.0,-5.0,-5.000274574
2005-03-04,41.0,-17.0,-17.000274574
2005-03-07,119.0,78.0,77.999725426
2005-03-08,124.0,5.0,4.999725426
2005-03-09,77.0,-47.0,-47.000274574
2005-03-10,83.0,6.0,5.999725426
2005-03-11,83.0,0.0,-0.00027457400000000003
2005-03-14,126.0,43.0,42.999725426
2005-03-15,171.0,45.0,44.999725426
2005-03-16,92.0,-79.0,-79.000274574
2005-03-17,107.0,15.0,14.999725426
2005-03-18,43.0,-64.0,-64.000274574
2005-03-21,116.0,73.0,72.999725426
2005-03-22,120.0,4.0,3.999725426
2005-03-23,136.0,16.0,15.999725426
2005-03-24,140.0,4.0,3.999725426
2005-03-25,0.0,-140.0,-140.000274574
2005-03-28,33.0,33.0,32.999725426
2005-03-29,112.0,79.0,78.999725426
2005-03-30,71.0,-41.0,-41.000274574
2005-03-31,84.0,13.0,12.999725426
2005-04-01,78.0,-6.0,-6.000274574
2005-04-04,83.0,5.0,4.999725426
2005-04-05,115.0,32.0,31.999725426
2005-04-06,122.0,7.0,6.999725426
2005-04-07,97.0,-25.0,-25.000274574
2005-04-08,61.0,-36.0,-36.000274574
2005-04-11,77.0,16.0,15.999725426
2005-04-12,72.0,-5.0,-5.000274574
2005-04-13,66.0,-6.0,-6.000274574
2005-04-14,63.0,-3.0,-3.000274574
2005-04-15,135.0,72.0,71.999725426
2005-04-18,84.0,-51.0,-51.000274574
2005-04-19,67.0,-17.0,-17.000274574
2005-04-20,52.0,-15.0,-15.000274574
2005-04-21,91.0,39.0,38.999725426
2005-04-22,38.0,-53.0,-53.000274574
2005-04-25,77.0,39.0,38.999725426
2005-04-26,53.0,-24.0,-24.000274574
2005-04-27,28.0,-25.0,-25.000274574
2005-04-28,24.0,-4.0,-4.000274574
2005-04-29,41.0,17.0,16.999725426
2005-05-02,29.0,-12.0,-12.000274574
2005-05-03,95.0,66.0,65.999725426
2005-05-04,87.0,-8.0,-8.000274574
2005-05-05,80.0,-7.0,-7.000274574
2005-05-06,75.0,-5.0,-5.000274574
2005-05-09,77.0,2.0,1.999725426
2005-05-10,95.0,18.0,17.999725426
2005-05-11,66.0,-29.0,-29.000274574
2005-05-12,59.0,-7.0,-7.000274574
2005-05-13,47.0,-12.0,-12.000274574
2005-05-16,119.0,72.0,71.999725426
2005-05-17,78.0,-41.0,-41.000274574
2005-05-18,147.0,69.0,68.999725426
2005-05-19,54.0,-93.0,-93.000274574
2005-05-20,60.0,6.0,5.999725426
2005-05-23,90.0,30.0,29.999725426
2005-05-24,68.0,-22.0,-22.000274574
2005-05-25,65.0,-3.0,-3.000274574
2005-05-26,59.0,-6.0,-6.000274574
2005-05-27,15.0,-44.0,-44.000274574
2005-05-31,79.0,64.0,63.999725426
2005-06-01,90.0,11.0,10.999725426
2005-06-02,117.0,27.0,26.999725426
2005-06-03,82.0,-35.0,-35.000274574
2005-06-06,73.0,-9.0,-9.000274574
2005-06-07,92.0,19.0,18.999725426
2005-06-08,106.0,14.0,13.999725426
2005-06-09,38.0,-68.0,-68.000274574
2005-06-10,73.0,35.0,34.999725426
2005-06-13,80.0,7.0,6.999725426
2005-06-14,121.0,41.0,40.999725426
2005-06-15,165.0,44.0,43.999725426
2005-06-16,88.0,-77.0,-77.000274574
2005-06-17,52.0,-36.0,-36.000274574
2005-06-20,146.0,94.0,93.999725426
2005-06-21,102.0,-44.0,-44.000274574
2005-06-22,105.0,3.0,2.999725426
2005-06-23,115.0,10.0,9.999725426
2005-06-24,92.0,-23.0,-23.000274574
2005-06-27,63.0,-29.0,-29.000274574
2005-06-28,84.0,21.0,20.999725426
2005-06-29,67.0,-17.0,-17.000274574
2005-06-30,100.0,33.0,32.999725426
2005-07-01,37.0,-63.0,-63.000274574
2005-07-05,92.0,55.0,54.999725426
2005-07-06,105.0,13.0,12.999725426
2005-07-07,73.0,-32.0,-32.000274574
2005-07-08,42.0,-31.0,-31.000274574
2005-07-11,82.0,40.0,39.999725426
2005-07-12,68.0,-14.0,-14.000274574
2005-07-13,86.0,18.0,17.999725426
2005-07-14,70.0,-16.0,-16.000274574
2005-07-15,108.0,38.0,37.999725426
2005-07-18,97.0,-11.0,-11.000274574
2005-07-19,69.0,-28.0,-28.000274574
2005-07-20,39.0,-30.0,-30.000274574
2005-07-21,130.0,91.0,90.999725426
2005-07-22,47.0,-83.0,-83.000274574
2005-07-25,82.0,35.0,34.999725426
2005-07-26,76.0,-6.0,-6.000274574
2005-07-27,45.0,-31.0,-31.000274574
2005-07-28,51.0,6.0,5.999725426
2005-07-29,46.0,-5.0,-5.000274574
2005-08-01,54.0,8.0,7.999725426
2005-08-02,76.0,22.0,21.999725426
2005-08-03,70.0,-6.0,-6.000274574
2005-08-04,76.0,6.0,5.999725426
2005-08-05,78.0,2.0,1.999725426
2005-08-08,54.0,-24.0,-24.000274574
2005-08-09,110.0,56.0,55.999725426
2005-08-10,101.0,-9.0,-9.000274574
2005-08-11,96.0,-5.0,-5.000274574
2005-08-12,91.0,-5.0,-5.000274574
2005-08-15,134.0,43.0,42.999725426
2005-08-16,119.0,-15.0,-15.000274574
2005-08-17,69.0,-50.0,-50.000274574
2005-08-18,155.0,86.0,85.999725426
2005-08-19,78.0,-77.0,-77.000274574
2005-08-22,71.0,-7.0,-7.000274574
2005-08-23,89.0,18.0,17.999725426
2005-08-24,92.0,3.0,2.999725426
2005-08-25,94.0,2.0,1.999725426
2005-08-26,56.0,-38.0,-38.000274574
2005-08-29,34.0,-22.0,-22.000274574
2005-08-30,36.0,2.0,1.999725426
2005-08-31,44.0,8.0,7.999725426
2005-09-01,105.0,61.0,60.999725426
2005-09-02,37.0,-68.0,-68.000274574
2005-09-06,85.0,48.0,47.999725426
2005-09-07,95.0,10.0,9.999725426
2005-09-08,89.0,-6.0,-6.000274574
2005-09-09,100.0,11.0,10.999725426
2005-09-12,51.0,-49.0,-49.000274574
2005-09-13,86.0,35.0,34.999725426
2005-09-14,72.0,-14.0,-14.000274574
2005-09-15,97.0,25.0,24.999725426
2005-09-16,61.0,-36.0,-36.000274574
2005-09-19,44.0,-17.0,-17.000274574
2005-09-20,59.0,15.0,14.999725426
2005-09-21,100.0,41.0,40.999725426
2005-09-22,90.0,-10.0,-10.000274574
2005-09-23,87.0,-3.0,-3.000274574
2005-09-26,73.0,-14.0,-14.000274574
2005-09-27,72.0,-1.0,-1.000274574
2005-09-28,68.0,-4.0,-4.000274574
2005-09-29,59.0,-9.0,-9.000274574
2005-09-30,145.0,86.0,85.999725426
2005-10-03,54.0,-91.0,-91.000274574
2005-10-04,68.0,14.0,13.999725426
2005-10-05,81.0,13.0,12.999725426
2005-10-06,115.0,34.0,33.999725426
2005-10-07,80.0,-35.0,-35.000274574
2005-10-11,108.0,28.0,27.999725426
2005-10-12,110.0,2.0,1.999725426
2005-10-13,135.0,25.0,24.999725426
2005-10-14,98.0,-37.0,-37.000274574
2005-10-17,129.0,31.0,30.999725426
2005-10-18,124.0,-5.0,-5.000274574
2005-10-19,60.0,-64.0,-64.000274574
2005-10-20,99.0,39.0,38.999725426
2005-10-21,102.0,3.0,2.999725426
2005-10-24,78.0,-24.0,-24.000274574
2005-10-25,107.0,29.0,28.999725426
2005-10-26,73.0,-34.0,-34.000274574
2005-10-27,92.0,19.0,18.999725426
2005-10-28,68.0,-24.0,-24.000274574
2005-10-31,73.0,5.0,4.999725426
2005-11-01,73.0,0.0,-0.00027457400000000003
2005-11-02,139.0,66.0,65.999725426
2005-11-03,119.0,-20.0,-20.000274574
2005-11-04,106.0,-13.0,-13.000274574
2005-11-07,99.0,-7.0,-7.000274574
2005-11-08,114.0,15.0,14.999725426
2005-11-09,95.0,-19.0,-19.000274574
2005-11-10,98.0,3.0,2.999725426
2005-11-14,61.0,-37.0,-37.000274574
2005-11-15,121.0,60.0,59.999725426
2005-11-16,157.0,36.0,35.999725426
2005-11-17,147.0,-10.0,-10.000274574
2005-11-18,83.0,-64.0,-64.000274574
2005-11-21,69.0,-14.0,-14.000274574
2005-11-22,113.0,44.0,43.999725426
2005-11-23,104.0,-9.0,-9.000274574
2005-11-25,10.0,-94.0,-94.000274574
2005-11-28,76.0,66.0,65.999725426
2005-11-29,68.0,-8.0,-8.000274574
2005-11-30,67.0,-1.0,-1.000274574
2005-12-01,85.0,18.0,17.999725426
2005-12-02,61.0,-24.0,-24.000274574
2005-12-05,66.0,5.0,4.999725426
2005-12-06,75.0,9.0,8.999725426
2005-12-07,54.0,-21.0,-21.000274574
2005-12-08,95.0,41.0,40.999725426
2005-12-09,34.0,-61.0,-61.000274574
2005-12-12,110.0,76.0,75.999725426
2005-12-13,144.0,34.0,33.999725426
2005-12-14,122.0,-22.0,-22.000274574
2005-12-15,200.0,78.0,77.999725426
2005-12-16,136.0,-64.0,-64.000274574
2005-12-19,84.0,-52.0,-52.000274574
2005-12-20,107.0,23.0,22.999725426
2005-12-21,81.0,-26.0,-26.000274574
2005-12-22,102.0,21.0,20.999725426
2005-12-23,32.0,-70.0,-70.000274574
2005-12-27,31.0,-1.0,-1.000274574
2005-12-28,87.0,56.0,55.999725426
2005-12-29,50.0,-37.0,-37.000274574
2005-12-30,23.0,-27.0,-27.000274574
2006-01-03,77.0,54.0,53.999725426
2006-01-04,129.0,52.0,51.999725426
2006-01-05,97.0,-32.0,-32.000274574
2006-01-06,94.0,-3.0,-3.000274574
2006-01-09,103.0,9.0,8.999725426
2006-01-10,141.0,38.0,37.999725426
2006-01-11,72.0,-69.0,-69.000274574
2006-01-12,150.0,78.0,77.999725426
2006-01-13,124.0,-26.0,-26.000274574
2006-01-17,154.0,30.0,29.999725426
