Date,Values,Delta Calculations,Delta - Mean(8.62344298946e-05)
2006-10-16,2.2,0.0,-8.62344298946e-05
2006-10-17,2.17,-0.03000000000000025,-0.03008623442989485
2006-10-18,2.16,-0.009999999999999787,-0.010086234429894387
2006-10-19,2.14,-0.020000000000000018,-0.020086234429894618
2006-10-20,2.15,0.009999999999999787,0.009913765570105187
2006-10-23,2.15,0.0,-8.62344298946e-05
2006-10-24,2.18,0.03000000000000025,0.02991376557010565
2006-10-25,2.2,0.020000000000000018,0.019913765570105418
2006-10-26,2.17,-0.03000000000000025,-0.03008623442989485
2006-10-27,2.16,-0.009999999999999787,-0.010086234429894387
2006-10-30,2.13,-0.03000000000000025,-0.03008623442989485
2006-10-31,2.1,-0.029999999999999805,-0.030086234429894405
2006-11-01,2.11,0.009999999999999787,0.009913765570105187
2006-11-02,2.11,0.0,-8.62344298946e-05
2006-11-03,2.18,0.07000000000000028,0.06991376557010569
2006-11-06,2.21,0.029999999999999805,0.029913765570105205
2006-11-07,2.19,-0.020000000000000018,-0.020086234429894618
2006-11-08,2.2,0.010000000000000231,0.00991376557010563
2006-11-09,2.19,-0.010000000000000231,-0.010086234429894831
2006-11-10,2.2,0.010000000000000231,0.00991376557010563
2006-11-13,2.18,-0.020000000000000018,-0.020086234429894618
2006-11-14,2.16,-0.020000000000000018,-0.020086234429894618
2006-11-15,2.17,0.009999999999999787,0.009913765570105187
2006-11-16,2.14,-0.029999999999999805,-0.030086234429894405
2006-11-17,2.12,-0.020000000000000018,-0.020086234429894618
2006-11-20,2.13,0.009999999999999787,0.009913765570105187
2006-11-21,2.15,0.020000000000000018,0.019913765570105418
2006-11-22,2.15,0.0,-8.62344298946e-05
2006-11-24,2.17,0.020000000000000018,0.019913765570105418
2006-11-27,2.21,0.040000000000000036,0.03991376557010544
2006-11-28,2.22,0.010000000000000231,0.00991376557010563
2006-11-29,2.23,0.009999999999999787,0.009913765570105187
2006-11-30,2.24,0.010000000000000231,0.00991376557010563
2006-12-01,2.27,0.029999999999999805,0.029913765570105205
2006-12-04,2.26,-0.010000000000000231,-0.010086234429894831
2006-12-05,2.27,0.010000000000000231,0.00991376557010563
2006-12-06,2.27,0.0,-8.62344298946e-05
2006-12-07,2.27,0.0,-8.62344298946e-05
2006-12-08,2.28,0.009999999999999787,0.009913765570105187
2006-12-11,2.29,0.010000000000000231,0.00991376557010563
2006-12-12,2.27,-0.020000000000000018,-0.020086234429894618
2006-12-13,2.28,0.009999999999999787,0.009913765570105187
2006-12-14,2.32,0.040000000000000036,0.03991376557010544
2006-12-15,2.25,-0.06999999999999984,-0.07008623442989444
2006-12-18,2.22,-0.029999999999999805,-0.030086234429894405
2006-12-19,2.23,0.009999999999999787,0.009913765570105187
2006-12-20,2.22,-0.009999999999999787,-0.010086234429894387
2006-12-21,2.19,-0.03000000000000025,-0.03008623442989485
2006-12-22,2.21,0.020000000000000018,0.019913765570105418
2006-12-26,2.21,0.0,-8.62344298946e-05
2006-12-27,2.2,-0.009999999999999787,-0.010086234429894387
2006-12-28,2.23,0.029999999999999805,0.029913765570105205
2006-12-29,2.26,0.029999999999999805,0.029913765570105205
2007-01-02,2.27,0.010000000000000231,0.00991376557010563
2007-01-03,2.27,0.0,-8.62344298946e-05
2007-01-04,2.22,-0.04999999999999982,-0.05008623442989442
2007-01-05,2.24,0.020000000000000018,0.019913765570105418
2007-01-08,2.24,0.0,-8.62344298946e-05
2007-01-09,2.22,-0.020000000000000018,-0.020086234429894618
2007-01-10,2.22,0.0,-8.62344298946e-05
2007-01-11,2.23,0.009999999999999787,0.009913765570105187
2007-01-12,2.23,0.0,-8.62344298946e-05
2007-01-16,2.22,-0.009999999999999787,-0.010086234429894387
2007-01-17,2.24,0.020000000000000018,0.019913765570105418
2007-01-18,2.23,-0.010000000000000231,-0.010086234429894831
2007-01-19,2.25,0.020000000000000018,0.019913765570105418
2007-01-22,2.29,0.040000000000000036,0.03991376557010544
2007-01-23,2.31,0.020000000000000018,0.019913765570105418
2007-01-24,2.34,0.029999999999999805,0.029913765570105205
2007-01-25,2.33,-0.009999999999999787,-0.010086234429894387
2007-01-26,2.36,0.029999999999999805,0.029913765570105205
2007-01-29,2.37,0.010000000000000231,0.00991376557010563
2007-01-30,2.39,0.020000000000000018,0.019913765570105418
2007-01-31,2.42,0.029999999999999805,0.029913765570105205
2007-02-01,2.41,-0.009999999999999787,-0.010086234429894387
2007-02-02,2.42,0.009999999999999787,0.009913765570105187
2007-02-05,2.4,-0.020000000000000018,-0.020086234429894618
2007-02-06,2.38,-0.020000000000000018,-0.020086234429894618
2007-02-07,2.36,-0.020000000000000018,-0.020086234429894618
2007-02-08,2.36,0.0,-8.62344298946e-05
2007-02-09,2.37,0.010000000000000231,0.00991376557010563
2007-02-12,2.34,-0.03000000000000025,-0.03008623442989485
2007-02-13,2.36,0.020000000000000018,0.019913765570105418
2007-02-14,2.34,-0.020000000000000018,-0.020086234429894618
2007-02-15,2.3,-0.040000000000000036,-0.04008623442989463
2007-02-16,2.32,0.020000000000000018,0.019913765570105418
2007-02-20,2.32,0.0,-8.62344298946e-05
2007-02-21,2.34,0.020000000000000018,0.019913765570105418
2007-02-22,2.39,0.050000000000000266,0.04991376557010567
2007-02-23,2.41,0.020000000000000018,0.019913765570105418
2007-02-26,2.41,0.0,-8.62344298946e-05
2007-02-27,2.39,-0.020000000000000018,-0.020086234429894618
2007-02-28,2.4,0.009999999999999787,0.009913765570105187
2007-03-01,2.39,-0.009999999999999787,-0.010086234429894387
2007-03-02,2.4,0.009999999999999787,0.009913765570105187
2007-03-05,2.39,-0.009999999999999787,-0.010086234429894387
2007-03-06,2.4,0.009999999999999787,0.009913765570105187
2007-03-07,2.4,0.0,-8.62344298946e-05
2007-03-08,2.39,-0.009999999999999787,-0.010086234429894387
2007-03-09,2.42,0.029999999999999805,0.029913765570105205
2007-03-12,2.4,-0.020000000000000018,-0.020086234429894618
2007-03-13,2.4,0.0,-8.62344298946e-05
2007-03-14,2.41,0.010000000000000231,0.00991376557010563
2007-03-15,2.42,0.009999999999999787,0.009913765570105187
2007-03-16,2.44,0.020000000000000018,0.019913765570105418
2007-03-19,2.46,0.020000000000000018,0.019913765570105418
2007-03-20,2.45,-0.009999999999999787,-0.010086234429894387
2007-03-21,2.44,-0.010000000000000231,-0.010086234429894831
2007-03-22,2.47,0.03000000000000025,0.02991376557010565
2007-03-23,2.49,0.020000000000000018,0.019913765570105418
2007-03-26,2.48,-0.010000000000000231,-0.010086234429894831
2007-03-27,2.51,0.029999999999999805,0.029913765570105205
2007-03-28,2.52,0.010000000000000231,0.00991376557010563
2007-03-29,2.53,0.009999999999999787,0.009913765570105187
2007-03-30,2.51,-0.020000000000000018,-0.020086234429894618
2007-04-02,2.5,-0.009999999999999787,-0.010086234429894387
2007-04-03,2.47,-0.029999999999999805,-0.030086234429894405
2007-04-04,2.49,0.020000000000000018,0.019913765570105418
2007-04-05,2.51,0.019999999999999574,0.019913765570104974
2007-04-06,2.55,0.040000000000000036,0.03991376557010544
2007-04-09,2.52,-0.029999999999999805,-0.030086234429894405
2007-04-10,2.51,-0.010000000000000231,-0.010086234429894831
2007-04-11,2.52,0.010000000000000231,0.00991376557010563
2007-04-12,2.52,0.0,-8.62344298946e-05
2007-04-13,2.5,-0.020000000000000018,-0.020086234429894618
2007-04-16,2.49,-0.009999999999999787,-0.010086234429894387
2007-04-17,2.44,-0.050000000000000266,-0.05008623442989486
2007-04-18,2.41,-0.029999999999999805,-0.030086234429894405
2007-04-19,2.44,0.029999999999999805,0.029913765570105205
2007-04-20,2.44,0.0,-8.62344298946e-05
2007-04-23,2.46,0.020000000000000018,0.019913765570105418
2007-04-24,2.42,-0.040000000000000036,-0.04008623442989463
2007-04-25,2.45,0.03000000000000025,0.02991376557010565
2007-04-26,2.46,0.009999999999999787,0.009913765570105187
2007-04-27,2.47,0.010000000000000231,0.00991376557010563
2007-04-30,2.45,-0.020000000000000018,-0.020086234429894618
2007-05-01,2.47,0.020000000000000018,0.019913765570105418
2007-05-02,2.47,0.0,-8.62344298946e-05
2007-05-03,2.45,-0.020000000000000018,-0.020086234429894618
2007-05-04,2.42,-0.03000000000000025,-0.03008623442989485
2007-05-07,2.37,-0.04999999999999982,-0.05008623442989442
2007-05-08,2.38,0.009999999999999787,0.009913765570105187
2007-05-09,2.38,0.0,-8.62344298946e-05
2007-05-10,2.41,0.03000000000000025,0.02991376557010565
2007-05-11,2.38,-0.03000000000000025,-0.03008623442989485
2007-05-14,2.41,0.03000000000000025,0.02991376557010565
2007-05-15,2.35,-0.06000000000000005,-0.06008623442989465
2007-05-16,2.34,-0.010000000000000231,-0.010086234429894831
2007-05-17,2.36,0.020000000000000018,0.019913765570105418
2007-05-18,2.37,0.010000000000000231,0.00991376557010563
2007-05-21,2.35,-0.020000000000000018,-0.020086234429894618
2007-05-22,2.34,-0.010000000000000231,-0.010086234429894831
2007-05-23,2.35,0.010000000000000231,0.00991376557010563
2007-05-24,2.36,0.009999999999999787,0.009913765570105187
2007-05-25,2.37,0.010000000000000231,0.00991376557010563
2007-05-29,2.32,-0.050000000000000266,-0.05008623442989486
2007-05-30,2.33,0.010000000000000231,0.00991376557010563
2007-05-31,2.33,0.0,-8.62344298946e-05
2007-06-01,2.34,0.009999999999999787,0.009913765570105187
2007-06-04,2.36,0.020000000000000018,0.019913765570105418
2007-06-05,2.35,-0.009999999999999787,-0.010086234429894387
2007-06-06,2.37,0.020000000000000018,0.019913765570105418
2007-06-07,2.38,0.009999999999999787,0.009913765570105187
2007-06-08,2.38,0.0,-8.62344298946e-05
2007-06-11,2.38,0.0,-8.62344298946e-05
2007-06-12,2.39,0.010000000000000231,0.00991376557010563
2007-06-13,2.39,0.0,-8.62344298946e-05
2007-06-14,2.42,0.029999999999999805,0.029913765570105205
2007-06-15,2.42,0.0,-8.62344298946e-05
2007-06-18,2.39,-0.029999999999999805,-0.030086234429894405
2007-06-19,2.38,-0.010000000000000231,-0.010086234429894831
2007-06-20,2.37,-0.009999999999999787,-0.010086234429894387
2007-06-21,2.37,0.0,-8.62344298946e-05
2007-06-22,2.39,0.020000000000000018,0.019913765570105418
2007-06-25,2.37,-0.020000000000000018,-0.020086234429894618
2007-06-26,2.35,-0.020000000000000018,-0.020086234429894618
2007-06-27,2.33,-0.020000000000000018,-0.020086234429894618
2007-06-28,2.36,0.029999999999999805,0.029913765570105205
2007-06-29,2.33,-0.029999999999999805,-0.030086234429894405
2007-07-02,2.34,0.009999999999999787,0.009913765570105187
2007-07-03,2.34,0.0,-8.62344298946e-05
2007-07-05,2.36,0.020000000000000018,0.019913765570105418
2007-07-06,2.38,0.020000000000000018,0.019913765570105418
2007-07-09,2.39,0.010000000000000231,0.00991376557010563
2007-07-10,2.36,-0.03000000000000025,-0.03008623442989485
2007-07-11,2.35,-0.009999999999999787,-0.010086234429894387
2007-07-12,2.36,0.009999999999999787,0.009913765570105187
2007-07-13,2.34,-0.020000000000000018,-0.020086234429894618
2007-07-16,2.29,-0.04999999999999982,-0.05008623442989442
2007-07-17,2.27,-0.020000000000000018,-0.020086234429894618
2007-07-18,2.3,0.029999999999999805,0.029913765570105205
2007-07-19,2.31,0.010000000000000231,0.00991376557010563
2007-07-20,2.28,-0.03000000000000025,-0.03008623442989485
2007-07-23,2.24,-0.03999999999999959,-0.04008623442989419
2007-07-24,2.24,0.0,-8.62344298946e-05
2007-07-25,2.25,0.009999999999999787,0.009913765570105187
2007-07-26,2.18,-0.06999999999999984,-0.07008623442989444
2007-07-27,2.15,-0.03000000000000025,-0.03008623442989485
2007-07-30,2.17,0.020000000000000018,0.019913765570105418
2007-07-31,2.17,0.0,-8.62344298946e-05
2007-08-01,2.17,0.0,-8.62344298946e-05
2007-08-02,2.15,-0.020000000000000018,-0.020086234429894618
2007-08-03,2.11,-0.040000000000000036,-0.04008623442989463
2007-08-06,2.08,-0.029999999999999805,-0.030086234429894405
2007-08-07,2.09,0.009999999999999787,0.009913765570105187
2007-08-08,2.11,0.020000000000000018,0.019913765570105418
2007-08-09,2.08,-0.029999999999999805,-0.030086234429894405
2007-08-10,2.07,-0.010000000000000231,-0.010086234429894831
2007-08-13,2.07,0.0,-8.62344298946e-05
2007-08-14,2.07,0.0,-8.62344298946e-05
2007-08-15,2.04,-0.029999999999999805,-0.030086234429894405
2007-08-16,1.99,-0.050000000000000044,-0.05008623442989464
2007-08-17,2.03,0.039999999999999813,0.03991376557010522
2007-08-20,1.99,-0.039999999999999813,-0.04008623442989441
2007-08-21,1.99,0.0,-8.62344298946e-05
2007-08-22,2.01,0.019999999999999796,0.019913765570105196
2007-08-23,2.03,0.020000000000000018,0.019913765570105418
2007-08-24,2.03,0.0,-8.62344298946e-05
2007-08-27,2.03,0.0,-8.62344298946e-05
2007-08-28,1.96,-0.06999999999999984,-0.07008623442989444
2007-08-29,1.99,0.030000000000000027,0.029913765570105427
2007-08-30,1.95,-0.040000000000000036,-0.04008623442989463
2007-08-31,1.97,0.020000000000000018,0.019913765570105418
2007-09-04,1.97,0.0,-8.62344298946e-05
2007-09-05,1.97,0.0,-8.62344298946e-05
2007-09-06,1.97,0.0,-8.62344298946e-05
2007-09-07,1.96,-0.010000000000000009,-0.010086234429894609
2007-09-10,1.98,0.020000000000000018,0.019913765570105418
2007-09-11,2.01,0.029999999999999805,0.029913765570105205
2007-09-12,2.04,0.03000000000000025,0.02991376557010565
2007-09-13,2.07,0.029999999999999805,0.029913765570105205
2007-09-14,2.07,0.0,-8.62344298946e-05
2007-09-17,2.08,0.010000000000000231,0.00991376557010563
2007-09-18,2.1,0.020000000000000018,0.019913765570105418
2007-09-19,2.12,0.020000000000000018,0.019913765570105418
2007-09-20,2.13,0.009999999999999787,0.009913765570105187
2007-09-21,2.13,0.0,-8.62344298946e-05
2007-09-24,2.1,-0.029999999999999805,-0.030086234429894405
2007-09-25,2.07,-0.03000000000000025,-0.03008623442989485
2007-09-26,2.08,0.010000000000000231,0.00991376557010563
2007-09-27,2.11,0.029999999999999805,0.029913765570105205
2007-09-28,2.11,0.0,-8.62344298946e-05
2007-10-01,2.13,0.020000000000000018,0.019913765570105418
2007-10-02,2.12,-0.009999999999999787,-0.010086234429894387
2007-10-03,2.13,0.009999999999999787,0.009913765570105187
2007-10-04,2.13,0.0,-8.62344298946e-05
2007-10-05,2.14,0.010000000000000231,0.00991376557010563
2007-10-09,2.18,0.040000000000000036,0.03991376557010544
2007-10-10,2.18,0.0,-8.62344298946e-05
2007-10-11,2.19,0.009999999999999787,0.009913765570105187
2007-10-12,2.2,0.010000000000000231,0.00991376557010563
2007-10-15,2.22,0.020000000000000018,0.019913765570105418
2007-10-16,2.23,0.009999999999999787,0.009913765570105187
2007-10-17,2.21,-0.020000000000000018,-0.020086234429894618
2007-10-18,2.21,0.0,-8.62344298946e-05
2007-10-19,2.19,-0.020000000000000018,-0.020086234429894618
2007-10-22,2.2,0.010000000000000231,0.00991376557010563
2007-10-23,2.17,-0.03000000000000025,-0.03008623442989485
2007-10-24,2.16,-0.009999999999999787,-0.010086234429894387
2007-10-25,2.22,0.06000000000000005,0.05991376557010546
2007-10-26,2.24,0.020000000000000018,0.019913765570105418
2007-10-29,2.25,0.009999999999999787,0.009913765570105187
2007-10-30,2.25,0.0,-8.62344298946e-05
2007-10-31,2.26,0.009999999999999787,0.009913765570105187
2007-11-01,2.28,0.020000000000000018,0.019913765570105418
2007-11-02,2.31,0.03000000000000025,0.02991376557010565
2007-11-05,2.35,0.040000000000000036,0.03991376557010544
2007-11-06,2.4,0.04999999999999982,0.049913765570105226
2007-11-07,2.38,-0.020000000000000018,-0.020086234429894618
2007-11-08,2.34,-0.040000000000000036,-0.04008623442989463
2007-11-09,2.37,0.03000000000000025,0.02991376557010565
2007-11-13,2.38,0.009999999999999787,0.009913765570105187
2007-11-14,2.36,-0.020000000000000018,-0.020086234429894618
2007-11-15,2.32,-0.040000000000000036,-0.04008623442989463
2007-11-16,2.31,-0.009999999999999787,-0.010086234429894387
2007-11-19,2.31,0.0,-8.62344298946e-05
2007-11-20,2.32,0.009999999999999787,0.009913765570105187
2007-11-21,2.29,-0.029999999999999805,-0.030086234429894405
2007-11-23,2.28,-0.010000000000000231,-0.010086234429894831
2007-11-26,2.27,-0.009999999999999787,-0.010086234429894387
2007-11-27,2.27,0.0,-8.62344298946e-05
2007-11-28,2.25,-0.020000000000000018,-0.020086234429894618
2007-11-29,2.26,0.009999999999999787,0.009913765570105187
2007-11-30,2.24,-0.019999999999999574,-0.020086234429894174
2007-12-03,2.2,-0.040000000000000036,-0.04008623442989463
2007-12-04,2.17,-0.03000000000000025,-0.03008623442989485
2007-12-05,2.13,-0.040000000000000036,-0.04008623442989463
2007-12-06,2.14,0.010000000000000231,0.00991376557010563
2007-12-07,2.14,0.0,-8.62344298946e-05
2007-12-10,2.14,0.0,-8.62344298946e-05
2007-12-11,2.1,-0.040000000000000036,-0.04008623442989463
2007-12-12,2.15,0.04999999999999982,0.049913765570105226
2007-12-13,2.19,0.040000000000000036,0.03991376557010544
2007-12-14,2.24,0.050000000000000266,0.04991376557010567
2007-12-17,2.25,0.009999999999999787,0.009913765570105187
2007-12-18,2.26,0.009999999999999787,0.009913765570105187
2007-12-19,2.25,-0.009999999999999787,-0.010086234429894387
2007-12-20,2.23,-0.020000000000000018,-0.020086234429894618
2007-12-21,2.26,0.029999999999999805,0.029913765570105205
2007-12-24,2.28,0.020000000000000018,0.019913765570105418
2007-12-26,2.29,0.010000000000000231,0.00991376557010563
2007-12-27,2.33,0.040000000000000036,0.03991376557010544
2007-12-28,2.29,-0.040000000000000036,-0.04008623442989463
2007-12-31,2.27,-0.020000000000000018,-0.020086234429894618
2008-01-02,2.28,0.009999999999999787,0.009913765570105187
2008-01-03,2.28,0.0,-8.62344298946e-05
2008-01-04,2.25,-0.029999999999999805,-0.030086234429894405
2008-01-07,2.22,-0.029999999999999805,-0.030086234429894405
2008-01-08,2.21,-0.010000000000000231,-0.010086234429894831
2008-01-09,2.16,-0.04999999999999982,-0.05008623442989442
2008-01-10,2.12,-0.040000000000000036,-0.04008623442989463
2008-01-11,2.15,0.029999999999999805,0.029913765570105205
2008-01-14,2.19,0.040000000000000036,0.03991376557010544
2008-01-15,2.16,-0.029999999999999805,-0.030086234429894405
2008-01-16,2.11,-0.050000000000000266,-0.05008623442989486
2008-01-17,2.06,-0.04999999999999982,-0.05008623442989442
2008-01-18,2.04,-0.020000000000000018,-0.020086234429894618
2008-01-22,1.97,-0.07000000000000006,-0.07008623442989466
2008-01-23,1.92,-0.050000000000000044,-0.05008623442989464
2008-01-24,1.99,0.07000000000000006,0.06991376557010547
2008-01-25,2.05,0.05999999999999983,0.059913765570105235
2008-01-28,2.05,0.0,-8.62344298946e-05
2008-01-29,2.1,0.050000000000000266,0.04991376557010567
2008-01-30,2.12,0.020000000000000018,0.019913765570105418
2008-01-31,2.15,0.029999999999999805,0.029913765570105205
2008-02-01,2.09,-0.06000000000000005,-0.06008623442989465
2008-02-04,2.04,-0.04999999999999982,-0.05008623442989442
2008-02-05,1.98,-0.06000000000000005,-0.06008623442989465
2008-02-06,1.96,-0.020000000000000018,-0.020086234429894618
2008-02-07,1.99,0.030000000000000027,0.029913765570105427
2008-02-08,2.02,0.030000000000000027,0.029913765570105427
2008-02-11,2.05,0.029999999999999805,0.029913765570105205
2008-02-12,2.06,0.010000000000000231,0.00991376557010563
2008-02-13,2.03,-0.03000000000000025,-0.03008623442989485
2008-02-14,2.03,0.0,-8.62344298946e-05
2008-02-15,2.08,0.050000000000000266,0.04991376557010567
2008-02-19,2.15,0.06999999999999984,0.06991376557010524
2008-02-20,2.25,0.10000000000000009,0.09991376557010549
2008-02-21,2.17,-0.08000000000000007,-0.08008623442989467
2008-02-22,2.17,0.0,-8.62344298946e-05
2008-02-25,2.27,0.10000000000000009,0.09991376557010549
2008-02-26,2.32,0.04999999999999982,0.049913765570105226
2008-02-27,2.32,0.0,-8.62344298946e-05
2008-02-28,2.34,0.020000000000000018,0.019913765570105418
2008-02-29,2.3,-0.040000000000000036,-0.04008623442989463
2008-03-03,2.29,-0.009999999999999787,-0.010086234429894387
2008-03-04,2.33,0.040000000000000036,0.03991376557010544
2008-03-05,2.36,0.029999999999999805,0.029913765570105205
2008-03-06,2.37,0.010000000000000231,0.00991376557010563
2008-03-07,2.37,0.0,-8.62344298946e-05
2008-03-10,2.36,-0.010000000000000231,-0.010086234429894831
2008-03-11,2.41,0.050000000000000266,0.04991376557010567
2008-03-12,2.37,-0.040000000000000036,-0.04008623442989463
2008-03-13,2.38,0.009999999999999787,0.009913765570105187
2008-03-14,2.25,-0.1299999999999999,-0.1300862344298945
2008-03-17,2.1,-0.1499999999999999,-0.15008623442989452
2008-03-18,2.21,0.10999999999999988,0.10991376557010528
2008-03-19,2.14,-0.06999999999999984,-0.07008623442989444
2008-03-20,2.14,0.0,-8.62344298946e-05
2008-03-24,2.17,0.029999999999999805,0.029913765570105205
2008-03-25,2.13,-0.040000000000000036,-0.04008623442989463
2008-03-26,2.13,0.0,-8.62344298946e-05
2008-03-27,2.21,0.08000000000000007,0.07991376557010547
2008-03-28,2.21,0.0,-8.62344298946e-05
2008-03-31,2.19,-0.020000000000000018,-0.020086234429894618
2008-04-01,2.21,0.020000000000000018,0.019913765570105418
2008-04-02,2.21,0.0,-8.62344298946e-05
2008-04-03,2.21,0.0,-8.62344298946e-05
2008-04-04,2.18,-0.029999999999999805,-0.030086234429894405
2008-04-07,2.23,0.04999999999999982,0.049913765570105226
2008-04-08,2.19,-0.040000000000000036,-0.04008623442989463
2008-04-09,2.17,-0.020000000000000018,-0.020086234429894618
2008-04-10,2.19,0.020000000000000018,0.019913765570105418
2008-04-11,2.17,-0.020000000000000018,-0.020086234429894618
2008-04-14,2.17,0.0,-8.62344298946e-05
2008-04-15,2.2,0.03000000000000025,0.02991376557010565
2008-04-16,2.22,0.020000000000000018,0.019913765570105418
2008-04-17,2.22,0.0,-8.62344298946e-05
2008-04-18,2.24,0.020000000000000018,0.019913765570105418
2008-04-21,2.25,0.009999999999999787,0.009913765570105187
2008-04-22,2.24,-0.009999999999999787,-0.010086234429894387
2008-04-23,2.25,0.009999999999999787,0.009913765570105187
2008-04-24,2.26,0.009999999999999787,0.009913765570105187
2008-04-25,2.31,0.050000000000000266,0.04991376557010567
2008-04-28,2.3,-0.010000000000000231,-0.010086234429894831
2008-04-29,2.29,-0.009999999999999787,-0.010086234429894387
2008-04-30,2.26,-0.03000000000000025,-0.03008623442989485
2008-05-01,2.27,0.010000000000000231,0.00991376557010563
2008-05-02,2.32,0.04999999999999982,0.049913765570105226
2008-05-05,2.29,-0.029999999999999805,-0.030086234429894405
2008-05-06,2.31,0.020000000000000018,0.019913765570105418
2008-05-07,2.29,-0.020000000000000018,-0.020086234429894618
2008-05-08,2.3,0.009999999999999787,0.009913765570105187
2008-05-09,2.32,0.020000000000000018,0.019913765570105418
2008-05-12,2.3,-0.020000000000000018,-0.020086234429894618
2008-05-13,2.32,0.020000000000000018,0.019913765570105418
2008-05-14,2.36,0.040000000000000036,0.03991376557010544
2008-05-15,2.35,-0.009999999999999787,-0.010086234429894387
2008-05-16,2.37,0.020000000000000018,0.019913765570105418
2008-05-19,2.4,0.029999999999999805,0.029913765570105205
2008-05-20,2.42,0.020000000000000018,0.019913765570105418
2008-05-21,2.47,0.050000000000000266,0.04991376557010567
2008-05-22,2.47,0.0,-8.62344298946e-05
2008-05-23,2.42,-0.050000000000000266,-0.05008623442989486
2008-05-27,2.4,-0.020000000000000018,-0.020086234429894618
2008-05-28,2.39,-0.009999999999999787,-0.010086234429894387
2008-05-29,2.4,0.009999999999999787,0.009913765570105187
2008-05-30,2.4,0.0,-8.62344298946e-05
2008-06-02,2.4,0.0,-8.62344298946e-05
2008-06-03,2.36,-0.040000000000000036,-0.04008623442989463
2008-06-04,2.32,-0.040000000000000036,-0.04008623442989463
2008-06-05,2.37,0.050000000000000266,0.04991376557010567
2008-06-06,2.45,0.08000000000000007,0.07991376557010547
2008-06-09,2.48,0.029999999999999805,0.029913765570105205
2008-06-10,2.48,0.0,-8.62344298946e-05
2008-06-11,2.51,0.029999999999999805,0.029913765570105205
2008-06-12,2.54,0.03000000000000025,0.02991376557010565
2008-06-13,2.56,0.020000000000000018,0.019913765570105418
2008-06-16,2.58,0.020000000000000018,0.019913765570105418
2008-06-17,2.55,-0.03000000000000025,-0.03008623442989485
2008-06-18,2.57,0.020000000000000018,0.019913765570105418
2008-06-19,2.55,-0.020000000000000018,-0.020086234429894618
2008-06-20,2.53,-0.020000000000000018,-0.020086234429894618
2008-06-23,2.56,0.03000000000000025,0.02991376557010565
2008-06-24,2.57,0.009999999999999787,0.009913765570105187
2008-06-25,2.57,0.0,-8.62344298946e-05
2008-06-26,2.64,0.07000000000000028,0.06991376557010569
2008-06-27,2.62,-0.020000000000000018,-0.020086234429894618
2008-06-30,2.63,0.009999999999999787,0.009913765570105187
2008-07-01,2.66,0.03000000000000025,0.02991376557010565
2008-07-02,2.7,0.040000000000000036,0.03991376557010544
2008-07-03,2.72,0.020000000000000018,0.019913765570105418
2008-07-07,2.63,-0.0900000000000003,-0.0900862344298949
2008-07-08,2.52,-0.10999999999999988,-0.11008623442989447
2008-07-09,2.54,0.020000000000000018,0.019913765570105418
2008-07-10,2.57,0.029999999999999805,0.029913765570105205
2008-07-11,2.6,0.03000000000000025,0.02991376557010565
2008-07-14,2.58,-0.020000000000000018,-0.020086234429894618
2008-07-15,2.55,-0.03000000000000025,-0.03008623442989485
2008-07-16,2.56,0.010000000000000231,0.00991376557010563
2008-07-17,2.54,-0.020000000000000018,-0.020086234429894618
2008-07-18,2.5,-0.040000000000000036,-0.04008623442989463
2008-07-21,2.47,-0.029999999999999805,-0.030086234429894405
2008-07-22,2.42,-0.050000000000000266,-0.05008623442989486
2008-07-23,2.29,-0.1299999999999999,-0.1300862344298945
2008-07-24,2.28,-0.010000000000000231,-0.010086234429894831
2008-07-25,2.24,-0.03999999999999959,-0.04008623442989419
2008-07-28,2.25,0.009999999999999787,0.009913765570105187
2008-07-29,2.18,-0.06999999999999984,-0.07008623442989444
2008-07-30,2.22,0.040000000000000036,0.03991376557010544
2008-07-31,2.16,-0.06000000000000005,-0.06008623442989465
2008-08-01,2.17,0.009999999999999787,0.009913765570105187
2008-08-04,2.14,-0.029999999999999805,-0.030086234429894405
2008-08-05,2.1,-0.040000000000000036,-0.04008623442989463
2008-08-06,2.08,-0.020000000000000018,-0.020086234429894618
2008-08-07,2.09,0.009999999999999787,0.009913765570105187
2008-08-08,2.04,-0.04999999999999982,-0.05008623442989442
2008-08-11,2.01,-0.03000000000000025,-0.03008623442989485
2008-08-12,1.99,-0.019999999999999796,-0.020086234429894396
2008-08-13,2.01,0.019999999999999796,0.019913765570105196
2008-08-14,2.02,0.010000000000000231,0.00991376557010563
2008-08-15,1.95,-0.07000000000000006,-0.07008623442989466
2008-08-18,1.92,-0.030000000000000027,-0.030086234429894627
2008-08-19,1.92,0.0,-8.62344298946e-05
2008-08-20,1.94,0.020000000000000018,0.019913765570105418
2008-08-21,2.02,0.08000000000000007,0.07991376557010547
2008-08-22,1.94,-0.08000000000000007,-0.08008623442989467
2008-08-25,1.88,-0.06000000000000005,-0.06008623442989465
2008-08-26,1.9,0.020000000000000018,0.019913765570105418
2008-08-27,1.92,0.020000000000000018,0.019913765570105418
2008-08-28,1.94,0.020000000000000018,0.019913765570105418
2008-08-29,1.89,-0.050000000000000044,-0.05008623442989464
2008-09-02,1.72,-0.16999999999999993,-0.17008623442989454
2008-09-03,1.66,-0.06000000000000005,-0.06008623442989465
2008-09-04,1.59,-0.06999999999999984,-0.07008623442989444
