Date,Values,Delta Calculations,Delta - Mean(-1.74017835623e-05)
2011-02-15,1.3494,0.0020000000000000018,0.0020174017835623017
2011-02-16,1.3547,0.005300000000000082,0.005317401783562383
2011-02-17,1.3612,0.00649999999999995,0.006517401783562251
2011-02-18,1.3673,0.006099999999999994,0.006117401783562295
2011-02-22,1.3661,-0.0011999999999998678,-0.001182598216437568
2011-02-23,1.3758,0.00969999999999982,0.00971740178356212
2011-02-24,1.3794,0.0036000000000000476,0.0036174017835623475
2011-02-25,1.3757,-0.0037000000000000366,-0.0036825982164377367
2011-02-28,1.3793,0.0036000000000000476,0.0036174017835623475
2011-03-01,1.3813,0.0020000000000000018,0.0020174017835623017
2011-03-02,1.3869,0.005600000000000049,0.00561740178356235
2011-03-03,1.3947,0.007800000000000029,0.00781740178356233
2011-03-04,1.3983,0.0036000000000000476,0.0036174017835623475
2011-03-07,1.3976,-0.000700000000000145,-0.0006825982164378449
2011-03-08,1.3912,-0.006399999999999961,-0.006382598216437661
2011-03-09,1.3906,-0.0005999999999999339,-0.0005825982164376339
2011-03-10,1.3823,-0.008299999999999974,-0.008282598216437674
2011-03-11,1.3864,0.0040999999999999925,0.004117401783562293
2011-03-14,1.3975,0.011099999999999888,0.011117401783562188
2011-03-15,1.3968,-0.0006999999999999229,-0.0006825982164376229
2011-03-16,1.3922,-0.0045999999999999375,-0.004582598216437637
2011-03-17,1.4021,0.009899999999999798,0.009917401783562098
2011-03-18,1.4141,0.01200000000000001,0.012017401783562311
2011-03-21,1.4184,0.0043000000000001926,0.004317401783562493
2011-03-22,1.4212,0.0027999999999999137,0.0028174017835622136
2011-03-23,1.4124,-0.008799999999999919,-0.008782598216437619
2011-03-24,1.42,0.007599999999999829,0.0076174017835621294
2011-03-25,1.4144,-0.005599999999999827,-0.005582598216437527
2011-03-28,1.4104,-0.0040000000000000036,-0.003982598216437703
2011-03-29,1.409,-0.0014000000000000679,-0.001382598216437768
2011-03-30,1.4095,0.0004999999999999449,0.0005174017835622449
2011-03-31,1.4183,0.008799999999999919,0.00881740178356222
2011-04-01,1.4215,0.0032000000000000917,0.0032174017835623916
2011-04-04,1.4221,0.0005999999999999339,0.0006174017835622339
2011-04-05,1.423,0.0009000000000001229,0.0009174017835624229
2011-04-06,1.4333,0.010299999999999976,0.010317401783562276
2011-04-07,1.4287,-0.0045999999999999375,-0.004582598216437637
2011-04-08,1.4437,0.014999999999999902,0.015017401783562203
2011-04-11,1.4454,0.0017000000000000348,0.0017174017835623347
2011-04-12,1.4455,9.999999999998899e-05,0.00011740178356228898
2011-04-13,1.4477,0.0021999999999999797,0.0022174017835622797
2011-04-14,1.4464,-0.0013000000000000789,-0.001282598216437779
2011-04-15,1.4443,-0.0020999999999999908,-0.002082598216437691
2011-04-18,1.4211,-0.023199999999999887,-0.02318259821643759
2011-04-19,1.4319,0.01079999999999992,0.010817401783562221
2011-04-20,1.4513,0.019400000000000084,0.019417401783562382
2011-04-21,1.4585,0.007199999999999873,0.0072174017835621735
2011-04-22,1.4545,-0.0040000000000000036,-0.003982598216437703
2011-04-25,1.4576,0.0031000000000001027,0.0031174017835624026
2011-04-26,1.4625,0.004899999999999904,0.004917401783562205
2011-04-27,1.4659,0.0034000000000000696,0.0034174017835623695
2011-04-28,1.4785,0.012599999999999945,0.012617401783562245
2011-04-29,1.4821,0.0036000000000000476,0.0036174017835623475
2011-05-02,1.487,0.004899999999999904,0.004917401783562205
2011-05-03,1.4875,0.000500000000000167,0.000517401783562467
2011-05-04,1.4859,-0.0016000000000000458,-0.001582598216437746
2011-05-05,1.4583,-0.02760000000000007,-0.02758259821643777
2011-05-06,1.4495,-0.008799999999999919,-0.008782598216437619
2011-05-09,1.4301,-0.019400000000000084,-0.019382598216437785
2011-05-10,1.4358,0.005700000000000038,0.005717401783562339
2011-05-11,1.4269,-0.008899999999999908,-0.008882598216437608
2011-05-12,1.4229,-0.0040000000000000036,-0.003982598216437703
2011-05-13,1.4141,-0.008800000000000141,-0.00878259821643784
2011-05-16,1.4219,0.007800000000000029,0.00781740178356233
2011-05-17,1.4155,-0.006399999999999961,-0.006382598216437661
2011-05-18,1.427,0.011499999999999844,0.011517401783562144
2011-05-19,1.4254,-0.0015999999999998238,-0.0015825982164375239
2011-05-20,1.4172,-0.008199999999999985,-0.008182598216437685
2011-05-23,1.4015,-0.015700000000000047,-0.01568259821643775
2011-05-24,1.4107,0.009200000000000097,0.009217401783562397
2011-05-25,1.4102,-0.000500000000000167,-0.00048259821643786697
2011-05-26,1.4088,-0.0013999999999998458,-0.001382598216437546
2011-05-27,1.4287,0.01990000000000003,0.019917401783562327
2011-05-31,1.4376,0.008899999999999908,0.008917401783562208
2011-06-01,1.4431,0.00550000000000006,0.005517401783562361
2011-06-02,1.4426,-0.0004999999999999449,-0.0004825982164376449
2011-06-03,1.4604,0.017799999999999816,0.017817401783562115
2011-06-06,1.462,0.0016000000000000458,0.0016174017835623457
2011-06-07,1.4675,0.00550000000000006,0.005517401783562361
2011-06-08,1.4587,-0.008799999999999919,-0.008782598216437619
2011-06-09,1.4534,-0.005300000000000082,-0.005282598216437782
2011-06-10,1.4365,-0.016899999999999915,-0.016882598216437616
2011-06-13,1.4368,0.00029999999999996696,0.00031740178356226697
2011-06-14,1.4473,0.010499999999999954,0.010517401783562254
2011-06-15,1.4221,-0.02520000000000011,-0.025182598216437813
2011-06-16,1.4155,-0.006599999999999939,-0.006582598216437639
2011-06-17,1.4326,0.017100000000000115,0.017117401783562414
2011-06-20,1.432,-0.000600000000000156,-0.000582598216437856
2011-06-21,1.4399,0.007900000000000018,0.007917401783562318
2011-06-22,1.4403,0.00039999999999995595,0.00041740178356225596
2011-06-23,1.4166,-0.023699999999999832,-0.023682598216437534
2011-06-24,1.4189,0.0022999999999999687,0.0023174017835622686
2011-06-27,1.4282,0.009299999999999864,0.009317401783562164
2011-06-28,1.4368,0.008600000000000163,0.008617401783562463
2011-06-29,1.4428,0.006000000000000005,0.006017401783562306
2011-06-30,1.4523,0.009499999999999842,0.009517401783562142
2011-07-01,1.4508,-0.0014999999999998348,-0.001482598216437535
2011-07-05,1.447,-0.0038000000000002476,-0.0037825982164379477
2011-07-06,1.4329,-0.01409999999999978,-0.014082598216437479
2011-07-07,1.4349,0.0020000000000000018,0.0020174017835623017
2011-07-08,1.4251,-0.009800000000000031,-0.00978259821643773
2011-07-11,1.4034,-0.021700000000000053,-0.021682598216437754
2011-07-12,1.4014,-0.0020000000000000018,-0.001982598216437702
2011-07-13,1.4167,0.015300000000000091,0.015317401783562392
2011-07-14,1.4182,0.0014999999999998348,0.0015174017835621347
2011-07-15,1.4156,-0.0025999999999999357,-0.002582598216437636
2011-07-18,1.4042,-0.011400000000000077,-0.011382598216437776
2011-07-19,1.4156,0.011400000000000077,0.011417401783562377
2011-07-20,1.4188,0.0032000000000000917,0.0032174017835623916
2011-07-21,1.4372,0.018399999999999972,0.01841740178356227
2011-07-22,1.4366,-0.0005999999999999339,-0.0005825982164376339
2011-07-25,1.4357,-0.0009000000000001229,-0.0008825982164378229
2011-07-26,1.4495,0.013800000000000034,0.013817401783562335
2011-07-27,1.4373,-0.012199999999999989,-0.012182598216437688
2011-07-28,1.4303,-0.007000000000000117,-0.006982598216437817
2011-07-29,1.4388,0.008500000000000174,0.008517401783562474
2011-08-01,1.4202,-0.018600000000000172,-0.018582598216437873
2011-08-02,1.4232,0.0030000000000001137,0.0030174017835624136
2011-08-03,1.432,0.008799999999999919,0.00881740178356222
2011-08-04,1.4158,-0.016199999999999992,-0.016182598216437694
2011-08-05,1.4158,0.0,1.74017835623e-05
2011-08-08,1.4241,0.008299999999999974,0.008317401783562274
2011-08-09,1.4242,9.999999999998899e-05,0.00011740178356228898
2011-08-10,1.4193,-0.004899999999999904,-0.004882598216437604
2011-08-11,1.423,0.0037000000000000366,0.0037174017835623365
2011-08-12,1.4239,0.0008999999999999009,0.0009174017835622009
2011-08-15,1.4452,0.021300000000000097,0.021317401783562395
2011-08-16,1.4421,-0.0031000000000001027,-0.0030825982164378028
2011-08-17,1.4436,0.0015000000000000568,0.0015174017835623567
2011-08-18,1.432,-0.011600000000000055,-0.011582598216437754
2011-08-19,1.4408,0.008800000000000141,0.008817401783562441
2011-08-22,1.4384,-0.0024000000000001798,-0.00238259821643788
2011-08-23,1.4431,0.0047000000000001485,0.004717401783562449
2011-08-24,1.4402,-0.0029000000000001247,-0.002882598216437825
2011-08-25,1.438,-0.0021999999999997577,-0.002182598216437458
2011-08-26,1.4463,0.008299999999999752,0.008317401783562052
2011-08-29,1.451,0.0046999999999999265,0.004717401783562227
2011-08-30,1.4435,-0.00749999999999984,-0.00748259821643754
2011-08-31,1.4406,-0.0028999999999999027,-0.0028825982164376028
2011-09-01,1.4283,-0.0123000000000002,-0.0122825982164379
2011-09-02,1.4203,-0.008000000000000007,-0.007982598216437707
2011-09-06,1.3999,-0.020399999999999974,-0.020382598216437675
2011-09-07,1.4058,0.005900000000000016,0.005917401783562317
2011-09-08,1.3947,-0.011099999999999888,-0.011082598216437587
2011-09-09,1.3666,-0.028100000000000014,-0.028082598216437715
2011-09-12,1.3635,-0.0031000000000001027,-0.0030825982164378028
2011-09-13,1.368,0.0045000000000001705,0.004517401783562471
2011-09-14,1.371,0.0029999999999998916,0.0030174017835621915
2011-09-15,1.3858,0.014799999999999924,0.014817401783562225
2011-09-16,1.3783,-0.00749999999999984,-0.00748259821643754
2011-09-19,1.3636,-0.014700000000000157,-0.014682598216437857
2011-09-20,1.3697,0.006099999999999994,0.006117401783562295
2011-09-21,1.3724,0.0027000000000001467,0.0027174017835624466
2011-09-22,1.3446,-0.027800000000000047,-0.02778259821643775
2011-09-23,1.3518,0.007199999999999873,0.0072174017835621735
2011-09-26,1.3516,-0.00019999999999997797,-0.00018259821643767796
2011-09-27,1.3606,0.009000000000000119,0.00901740178356242
2011-09-28,1.3628,0.0021999999999999797,0.0022174017835622797
2011-09-29,1.3639,0.0010999999999998789,0.0011174017835621788
2011-09-30,1.3449,-0.018999999999999906,-0.018982598216437607
2011-10-03,1.3281,-0.016799999999999926,-0.016782598216437628
2011-10-04,1.3294,0.0012999999999998568,0.0013174017835621567
2011-10-05,1.3328,0.0034000000000000696,0.0034174017835623695
2011-10-06,1.3408,0.008000000000000007,0.008017401783562307
2011-10-07,1.3512,0.010399999999999965,0.010417401783562265
2011-10-11,1.3657,0.014499999999999957,0.014517401783562258
2011-10-12,1.3805,0.014800000000000146,0.014817401783562447
2011-10-13,1.373,-0.00749999999999984,-0.00748259821643754
2011-10-14,1.3861,0.01309999999999989,0.01311740178356219
2011-10-17,1.377,-0.00910000000000033,-0.00908259821643803
2011-10-18,1.3719,-0.005099999999999882,-0.005082598216437582
2011-10-19,1.3775,0.005600000000000049,0.00561740178356235
2011-10-20,1.3672,-0.010299999999999976,-0.010282598216437676
2011-10-21,1.3873,0.020100000000000007,0.020117401783562305
2011-10-24,1.3932,0.005900000000000016,0.005917401783562317
2011-10-25,1.3911,-0.0020999999999999908,-0.002082598216437691
2011-10-26,1.3838,-0.007300000000000084,-0.007282598216437784
2011-10-27,1.4172,0.033400000000000096,0.033417401783562395
2011-10-28,1.4164,-0.0007999999999999119,-0.0007825982164376119
2011-10-31,1.3947,-0.021700000000000053,-0.021682598216437754
2011-11-01,1.3676,-0.027100000000000124,-0.027082598216437825
2011-11-02,1.3803,0.012700000000000156,0.012717401783562456
2011-11-03,1.3744,-0.005900000000000016,-0.005882598216437716
2011-11-04,1.3761,0.0017000000000000348,0.0017174017835623347
2011-11-07,1.3744,-0.0017000000000000348,-0.001682598216437735
2011-11-08,1.3785,0.0040999999999999925,0.004117401783562293
2011-11-09,1.3596,-0.01890000000000014,-0.01888259821643784
2011-11-10,1.36,0.000400000000000178,0.000417401783562478
2011-11-14,1.3625,0.0024999999999999467,0.0025174017835622466
2011-11-15,1.3524,-0.010099999999999998,-0.010082598216437698
2011-11-16,1.3505,-0.0019000000000000128,-0.0018825982164377129
2011-11-17,1.3522,0.0017000000000000348,0.0017174017835623347
2011-11-18,1.3521,-9.999999999998899e-05,-8.259821643768899e-05
2011-11-21,1.3525,0.00039999999999995595,0.00041740178356225596
2011-11-22,1.35,-0.0024999999999999467,-0.002482598216437647
2011-11-23,1.3347,-0.015300000000000091,-0.015282598216437791
2011-11-25,1.3244,-0.010299999999999976,-0.010282598216437676
2011-11-28,1.3334,0.008999999999999897,0.009017401783562197
2011-11-29,1.3343,0.0009000000000001229,0.0009174017835624229
2011-11-30,1.3453,0.010999999999999899,0.011017401783562199
2011-12-01,1.3487,0.0034000000000000696,0.0034174017835623695
2011-12-02,1.3386,-0.010099999999999998,-0.010082598216437698
2011-12-05,1.3463,0.00770000000000004,0.0077174017835623405
2011-12-06,1.3397,-0.006600000000000161,-0.006582598216437861
2011-12-07,1.3386,-0.0010999999999998789,-0.001082598216437579
2011-12-08,1.3324,-0.006199999999999983,-0.006182598216437683
2011-12-09,1.3368,0.0043999999999999595,0.00441740178356226
2011-12-12,1.3188,-0.018000000000000016,-0.017982598216437717
2011-12-13,1.3094,-0.009400000000000075,-0.009382598216437775
2011-12-14,1.2972,-0.012199999999999989,-0.012182598216437688
2011-12-15,1.3013,0.0040999999999999925,0.004117401783562293
2011-12-16,1.3025,0.0012000000000000899,0.0012174017835623898
2011-12-19,1.3017,-0.0007999999999999119,-0.0007825982164376119
2011-12-20,1.3076,0.005900000000000016,0.005917401783562317
2011-12-21,1.304,-0.0036000000000000476,-0.0035825982164377477
2011-12-22,1.3045,0.0004999999999999449,0.0005174017835622449
2011-12-23,1.304,-0.0004999999999999449,-0.0004825982164376449
2011-12-27,1.3074,0.0033999999999998476,0.0034174017835621475
2011-12-28,1.2926,-0.014799999999999924,-0.014782598216437624
2011-12-29,1.2952,0.0025999999999999357,0.0026174017835622356
2011-12-30,1.2973,0.0020999999999999908,0.0021174017835622907
2012-01-03,1.3061,0.008800000000000141,0.008817401783562441
2012-01-04,1.293,-0.01309999999999989,-0.01308259821643759
2012-01-05,1.2783,-0.014700000000000157,-0.014682598216437857
2012-01-06,1.2723,-0.006000000000000005,-0.005982598216437705
2012-01-09,1.2745,0.0021999999999999797,0.0022174017835622797
2012-01-10,1.2782,0.0037000000000000366,0.0037174017835623365
2012-01-11,1.2686,-0.009600000000000053,-0.009582598216437753
2012-01-12,1.2818,0.0132000000000001,0.013217401783562401
2012-01-13,1.2682,-0.013600000000000056,-0.013582598216437756
2012-01-17,1.274,0.005800000000000027,0.005817401783562328
2012-01-18,1.2825,0.008499999999999952,0.008517401783562252
2012-01-19,1.2937,0.011200000000000099,0.011217401783562399
2012-01-20,1.2948,0.0010999999999998789,0.0011174017835621788
2012-01-23,1.3035,0.008700000000000152,0.008717401783562452
2012-01-24,1.3004,-0.0031000000000001027,-0.0030825982164378028
2012-01-25,1.2978,-0.0025999999999999357,-0.002582598216437636
2012-01-26,1.3152,0.01739999999999986,0.01741740178356216
2012-01-27,1.3192,0.0040000000000000036,0.004017401783562304
2012-01-30,1.3123,-0.006899999999999906,-0.006882598216437606
2012-01-31,1.3053,-0.007000000000000117,-0.006982598216437817
2012-02-01,1.3179,0.012600000000000167,0.012617401783562467
2012-02-02,1.3167,-0.0012000000000000899,-0.00118259821643779
2012-02-03,1.3106,-0.006099999999999994,-0.006082598216437694
2012-02-06,1.313,0.0024000000000001798,0.0024174017835624797
2012-02-07,1.3244,0.011399999999999855,0.011417401783562155
2012-02-08,1.3253,0.0008999999999999009,0.0009174017835622009
2012-02-09,1.3297,0.0044000000000001815,0.004417401783562482
2012-02-10,1.3187,-0.01100000000000012,-0.01098259821643782
2012-02-13,1.3211,0.0023999999999999577,0.0024174017835622576
2012-02-14,1.3149,-0.006199999999999983,-0.006182598216437683
2012-02-15,1.3087,-0.006199999999999983,-0.006182598216437683
2012-02-16,1.311,0.0022999999999999687,0.0023174017835622686
2012-02-17,1.3149,0.0039000000000000146,0.003917401783562315
2012-02-21,1.3255,0.010599999999999943,0.010617401783562243
2012-02-22,1.3251,-0.00039999999999995595,-0.00038259821643765594
2012-02-23,1.3308,0.005700000000000038,0.005717401783562339
2012-02-24,1.3463,0.01550000000000007,0.01551740178356237
2012-02-27,1.341,-0.005300000000000082,-0.005282598216437782
2012-02-28,1.3452,0.0041999999999999815,0.004217401783562282
2012-02-29,1.3359,-0.009299999999999864,-0.009282598216437564
2012-03-01,1.332,-0.0039000000000002366,-0.0038825982164379367
2012-03-02,1.3202,-0.01179999999999981,-0.01178259821643751
2012-03-05,1.3226,0.0023999999999999577,0.0024174017835622576
2012-03-06,1.3114,-0.011200000000000099,-0.011182598216437798
2012-03-07,1.3149,0.0035000000000000586,0.0035174017835623585
2012-03-08,1.3256,0.010699999999999932,0.010717401783562232
2012-03-09,1.3108,-0.014799999999999924,-0.014782598216437624
2012-03-12,1.3141,0.0033000000000000806,0.0033174017835623805
2012-03-13,1.3109,-0.0032000000000000917,-0.0031825982164377918
2012-03-14,1.3025,-0.008399999999999963,-0.008382598216437663
2012-03-15,1.307,0.0044999999999999485,0.004517401783562249
2012-03-16,1.3171,0.010099999999999998,0.010117401783562298
2012-03-19,1.3242,0.007100000000000106,0.0071174017835624066
2012-03-20,1.3222,-0.0020000000000000018,-0.001982598216437702
2012-03-21,1.319,-0.0032000000000000917,-0.0031825982164377918
2012-03-22,1.3194,0.00039999999999995595,0.00041740178356225596
2012-03-23,1.3263,0.006900000000000128,0.006917401783562429
2012-03-26,1.3328,0.00649999999999995,0.006517401783562251
2012-03-27,1.3336,0.0007999999999999119,0.0008174017835622119
2012-03-28,1.33,-0.0035999999999998256,-0.0035825982164375257
2012-03-29,1.3265,-0.0035000000000000586,-0.0034825982164377587
2012-03-30,1.3334,0.006899999999999906,0.0069174017835622065
2012-04-02,1.3325,-0.0008999999999999009,-0.0008825982164376009
2012-04-03,1.3337,0.0012000000000000899,0.0012174017835623898
2012-04-04,1.3126,-0.02110000000000012,-0.02108259821643782
2012-04-05,1.3064,-0.006199999999999983,-0.006182598216437683
2012-04-06,1.3089,0.0024999999999999467,0.0025174017835622466
2012-04-09,1.3087,-0.00019999999999997797,-0.00018259821643767796
2012-04-10,1.3068,-0.0019000000000000128,-0.0018825982164377129
2012-04-11,1.3104,0.0036000000000000476,0.0036174017835623475
2012-04-12,1.3171,0.006699999999999928,0.006717401783562229
2012-04-13,1.3082,-0.008899999999999908,-0.008882598216437608
2012-04-16,1.3067,-0.0015000000000000568,-0.001482598216437757
2012-04-17,1.3123,0.005600000000000049,0.00561740178356235
2012-04-18,1.3122,-9.999999999998899e-05,-8.259821643768899e-05
2012-04-19,1.3132,0.0009999999999998899,0.0010174017835621898
2012-04-20,1.3212,0.008000000000000007,0.008017401783562307
2012-04-23,1.3129,-0.008299999999999974,-0.008282598216437674
2012-04-24,1.3207,0.007800000000000029,0.00781740178356233
2012-04-25,1.321,0.00029999999999996696,0.00031740178356226697
2012-04-26,1.3232,0.0021999999999999797,0.0022174017835622797
2012-04-27,1.3248,0.0016000000000000458,0.0016174017835623457
2012-04-30,1.3229,-0.0019000000000000128,-0.0018825982164377129
2012-05-01,1.3226,-0.00029999999999996696,-0.00028259821643766695
2012-05-02,1.3154,-0.007200000000000095,-0.007182598216437795
2012-05-03,1.3147,-0.0006999999999999229,-0.0006825982164376229
2012-05-04,1.3091,-0.005600000000000049,-0.005582598216437749
2012-05-07,1.3052,-0.0039000000000000146,-0.0038825982164377147
2012-05-08,1.3015,-0.0036999999999998145,-0.0036825982164375146
2012-05-09,1.2954,-0.006099999999999994,-0.006082598216437694
2012-05-10,1.2959,0.0004999999999999449,0.0005174017835622449
2012-05-11,1.2937,-0.0021999999999999797,-0.00218259821643768
2012-05-14,1.2847,-0.009000000000000119,-0.008982598216437819
2012-05-15,1.2769,-0.007800000000000029,-0.007782598216437729
2012-05-16,1.273,-0.0039000000000000146,-0.0038825982164377147
2012-05-17,1.2709,-0.0020999999999999908,-0.002082598216437691
2012-05-18,1.2721,0.0012000000000000899,0.0012174017835623898
2012-05-21,1.2769,0.0047999999999999154,0.004817401783562216
2012-05-22,1.2735,-0.0033999999999998476,-0.0033825982164375477
2012-05-23,1.2569,-0.01660000000000017,-0.01658259821643787
2012-05-24,1.2583,0.0014000000000000679,0.0014174017835623678
2012-05-25,1.2518,-0.00649999999999995,-0.00648259821643765
2012-05-29,1.2488,-0.0030000000000001137,-0.002982598216437814
2012-05-30,1.2405,-0.008299999999999974,-0.008282598216437674
2012-05-31,1.2364,-0.0040999999999999925,-0.004082598216437692
2012-06-01,1.242,0.005600000000000049,0.00561740178356235
2012-06-04,1.2495,0.007500000000000062,0.0075174017835623625
2012-06-05,1.2437,-0.005800000000000027,-0.005782598216437727
2012-06-06,1.2535,0.009800000000000031,0.009817401783562331
2012-06-07,1.2568,0.0032999999999998586,0.0033174017835621585
2012-06-08,1.2482,-0.008599999999999941,-0.00858259821643764
2012-06-11,1.2504,0.0021999999999999797,0.0022174017835622797
2012-06-12,1.2477,-0.0026999999999999247,-0.0026825982164376248
2012-06-13,1.2596,0.011900000000000022,0.011917401783562322
2012-06-14,1.2608,0.0011999999999998678,0.0012174017835621677
2012-06-15,1.2633,0.0025000000000001688,0.0025174017835624687
2012-06-18,1.2578,-0.00550000000000006,-0.00548259821643776
2012-06-19,1.2692,0.011400000000000077,0.011417401783562377
2012-06-20,1.2703,0.0010999999999998789,0.0011174017835621788
2012-06-21,1.2586,-0.011700000000000044,-0.011682598216437743
2012-06-22,1.2545,-0.0040999999999999925,-0.004082598216437692
2012-06-25,1.248,-0.00649999999999995,-0.00648259821643765
2012-06-26,1.2471,-0.0008999999999999009,-0.0008825982164376009
2012-06-27,1.2457,-0.0014000000000000679,-0.001382598216437768
2012-06-28,1.2433,-0.0023999999999999577,-0.002382598216437658
2012-06-29,1.2668,0.023499999999999854,0.023517401783562153
2012-07-02,1.2584,-0.008399999999999963,-0.008382598216437663
2012-07-03,1.262,0.0036000000000000476,0.0036174017835623475
2012-07-05,1.2384,-0.023600000000000065,-0.023582598216437767
2012-07-06,1.2283,-0.010099999999999998,-0.010082598216437698
2012-07-09,1.2299,0.0016000000000000458,0.0016174017835623457
2012-07-10,1.2255,-0.0043999999999999595,-0.004382598216437659
2012-07-11,1.2244,-0.001100000000000101,-0.001082598216437801
2012-07-12,1.2199,-0.0044999999999999485,-0.004482598216437648
2012-07-13,1.2232,0.0033000000000000806,0.0033174017835623805
2012-07-16,1.2267,0.0034999999999998366,0.0035174017835621365
2012-07-17,1.2234,-0.0032999999999998586,-0.0032825982164375587
2012-07-18,1.2261,0.0026999999999999247,0.0027174017835622246
2012-07-19,1.2257,-0.00039999999999995595,-0.00038259821643765594
2012-07-20,1.2176,-0.008099999999999996,-0.008082598216437696
2012-07-23,1.2126,-0.0050000000000001155,-0.004982598216437815
2012-07-24,1.2062,-0.006399999999999961,-0.006382598216437661
2012-07-25,1.2132,0.007000000000000117,0.007017401783562418
2012-07-26,1.228,0.014799999999999924,0.014817401783562225
2012-07-27,1.237,0.009000000000000119,0.00901740178356242
2012-07-30,1.225,-0.01200000000000001,-0.01198259821643771
2012-07-31,1.2315,0.00649999999999995,0.006517401783562251
2012-08-01,1.2299,-0.0016000000000000458,-0.001582598216437746
2012-08-02,1.2149,-0.014999999999999902,-0.014982598216437602
2012-08-03,1.239,0.02410000000000001,0.02411740178356231
2012-08-06,1.2422,0.0031999999999998696,0.0032174017835621695
2012-08-07,1.2422,0.0,1.74017835623e-05
2012-08-08,1.2364,-0.005800000000000027,-0.005782598216437727
2012-08-09,1.2278,-0.008599999999999941,-0.00858259821643764
2012-08-10,1.2298,0.0020000000000000018,0.0020174017835623017
2012-08-13,1.2339,0.0040999999999999925,0.004117401783562293
2012-08-14,1.2329,-0.0009999999999998899,-0.00098259821643759
2012-08-15,1.2288,-0.004100000000000215,-0.004082598216437914
2012-08-16,1.2356,0.006800000000000139,0.00681740178356244
2012-08-17,1.2315,-0.0040999999999999925,-0.004082598216437692
2012-08-20,1.2343,0.0027999999999999137,0.0028174017835622136
2012-08-21,1.2472,0.012900000000000134,0.012917401783562434
2012-08-22,1.2472,0.0,1.74017835623e-05
2012-08-23,1.2583,0.011099999999999888,0.011117401783562188
2012-08-24,1.2533,-0.004999999999999893,-0.004982598216437593
2012-08-27,1.2514,-0.0019000000000000128,-0.0018825982164377129
2012-08-28,1.2564,0.004999999999999893,0.005017401783562194
2012-08-29,1.2538,-0.0025999999999999357,-0.002582598216437636
2012-08-30,1.2497,-0.0040999999999999925,-0.004082598216437692
2012-08-31,1.2578,0.008099999999999996,0.008117401783562296
2012-09-04,1.2566,-0.0012000000000000899,-0.00118259821643779
2012-09-05,1.2603,0.0037000000000000366,0.0037174017835623365
2012-09-06,1.2626,0.0022999999999999687,0.0023174017835622686
2012-09-07,1.2796,0.017000000000000126,0.017017401783562425
2012-09-10,1.2795,-9.999999999998899e-05,-8.259821643768899e-05
2012-09-11,1.2858,0.006299999999999972,0.006317401783562273
2012-09-12,1.2894,0.0036000000000000476,0.0036174017835623475
2012-09-13,1.2912,0.0017999999999998018,0.0018174017835621017
2012-09-14,1.3142,0.02300000000000013,0.02301740178356243
2012-09-17,1.3125,-0.0017000000000000348,-0.001682598216437735
2012-09-18,1.3051,-0.007400000000000073,-0.007382598216437773
2012-09-19,1.3065,0.0014000000000000679,0.0014174017835623678
2012-09-20,1.2948,-0.011700000000000044,-0.011682598216437743
2012-09-21,1.299,0.004200000000000204,0.004217401783562504
2012-09-24,1.2909,-0.008100000000000218,-0.008082598216437918
2012-09-25,1.2945,0.0036000000000000476,0.0036174017835623475
2012-09-26,1.2852,-0.009300000000000086,-0.009282598216437786
2012-09-27,1.2874,0.002200000000000202,0.0022174017835625017
2012-09-28,1.2856,-0.0018000000000000238,-0.001782598216437724
2012-10-01,1.29,0.0043999999999999595,0.00441740178356226
2012-10-02,1.2951,0.005099999999999882,0.005117401783562183
2012-10-03,1.2909,-0.0041999999999999815,-0.004182598216437681
2012-10-04,1.3001,0.009200000000000097,0.009217401783562397
2012-10-05,1.3059,0.005800000000000027,0.005817401783562328
2012-10-09,1.2876,-0.018299999999999983,-0.018282598216437684
2012-10-10,1.2888,0.0011999999999998678,0.0012174017835621677
2012-10-11,1.2928,0.0040000000000000036,0.004017401783562304
2012-10-12,1.2946,0.0018000000000000238,0.0018174017835623237
2012-10-15,1.295,0.00039999999999995595,0.00041740178356225596
2012-10-16,1.3036,0.008600000000000163,0.008617401783562463
2012-10-17,1.3133,0.00969999999999982,0.00971740178356212
2012-10-18,1.3106,-0.0026999999999999247,-0.0026825982164376248
2012-10-19,1.3022,-0.008399999999999963,-0.008382598216437663
2012-10-22,1.3063,0.0040999999999999925,0.004117401783562293
2012-10-23,1.2971,-0.009200000000000097,-0.009182598216437797
2012-10-24,1.2946,-0.0024999999999999467,-0.002482598216437647
2012-10-25,1.2958,0.0012000000000000899,0.0012174017835623898
2012-10-26,1.2938,-0.0020000000000000018,-0.001982598216437702
2012-10-29,1.2906,-0.0032000000000000917,-0.0031825982164377918
2012-10-30,1.2979,0.007300000000000084,0.0073174017835623845
2012-10-31,1.2958,-0.0020999999999999908,-0.002082598216437691
2012-11-01,1.2937,-0.0020999999999999908,-0.002082598216437691
2012-11-02,1.2848,-0.00890000000000013,-0.00888259821643783
2012-11-05,1.279,-0.005799999999999805,-0.005782598216437505
2012-11-06,1.2818,0.0027999999999999137,0.0028174017835622136
2012-11-07,1.2759,-0.005900000000000016,-0.005882598216437716
2012-11-08,1.274,-0.0019000000000000128,-0.0018825982164377129
2012-11-09,1.2715,-0.0024999999999999467,-0.002482598216437647
2012-11-13,1.2716,9.999999999998899e-05,0.00011740178356228898
2012-11-14,1.274,0.0023999999999999577,0.0024174017835622576
