Date,Values,Delta Calculations,Delta - Mean(-0.000272787757818)
2004-08-03,6.87,0.009999999999999787,0.010272787757817786
2004-08-04,6.84,-0.03000000000000025,-0.02972721224218225
2004-08-05,6.78,-0.05999999999999961,-0.05972721224218161
2004-08-06,6.65,-0.1299999999999999,-0.1297272122421819
2004-08-09,6.63,-0.020000000000000462,-0.019727212242182462
2004-08-10,6.63,0.0,0.000272787757818
2004-08-11,6.64,0.009999999999999787,0.010272787757817786
2004-08-12,6.63,-0.009999999999999787,-0.009727212242181787
2004-08-13,6.58,-0.04999999999999982,-0.04972721224218182
2004-08-16,6.58,0.0,0.000272787757818
2004-08-17,6.54,-0.040000000000000036,-0.039727212242182036
2004-08-18,6.5,-0.040000000000000036,-0.039727212242182036
2004-08-19,6.52,0.019999999999999574,0.020272787757817573
2004-08-20,6.52,0.0,0.000272787757818
2004-08-23,6.54,0.020000000000000462,0.02027278775781846
2004-08-24,6.53,-0.009999999999999787,-0.009727212242181787
2004-08-25,6.41,-0.1200000000000001,-0.11972721224218211
2004-08-26,6.43,0.019999999999999574,0.020272787757817573
2004-08-27,6.42,-0.009999999999999787,-0.009727212242181787
2004-08-30,6.38,-0.040000000000000036,-0.039727212242182036
2004-08-31,6.49,0.11000000000000032,0.11027278775781832
2004-09-01,6.49,0.0,0.000272787757818
2004-09-02,6.49,0.0,0.000272787757818
2004-09-03,6.54,0.04999999999999982,0.05027278775781782
2004-09-06,6.53,-0.009999999999999787,-0.009727212242181787
2004-09-07,6.52,-0.010000000000000675,-0.009727212242182676
2004-09-08,6.44,-0.07999999999999918,-0.07972721224218118
2004-09-09,6.41,-0.03000000000000025,-0.02972721224218225
2004-09-10,6.39,-0.020000000000000462,-0.019727212242182462
2004-09-13,6.43,0.040000000000000036,0.040272787757818035
2004-09-14,6.42,-0.009999999999999787,-0.009727212242181787
2004-09-15,6.41,-0.009999999999999787,-0.009727212242181787
2004-09-16,6.4,-0.009999999999999787,-0.009727212242181787
2004-09-17,6.35,-0.05000000000000071,-0.04972721224218271
2004-09-20,6.29,-0.05999999999999961,-0.05972721224218161
2004-09-21,6.27,-0.020000000000000462,-0.019727212242182462
2004-09-22,6.25,-0.019999999999999574,-0.019727212242181574
2004-09-23,6.24,-0.009999999999999787,-0.009727212242181787
2004-09-24,6.27,0.02999999999999936,0.03027278775781736
2004-09-27,6.28,0.010000000000000675,0.010272787757818674
2004-09-28,6.29,0.009999999999999787,0.010272787757817786
2004-09-29,6.32,0.03000000000000025,0.030272787757818248
2004-09-30,6.31,-0.010000000000000675,-0.009727212242182676
2004-10-01,6.32,0.010000000000000675,0.010272787757818674
2004-10-04,6.32,0.0,0.000272787757818
2004-10-05,6.29,-0.03000000000000025,-0.02972721224218225
2004-10-06,6.3,0.009999999999999787,0.010272787757817786
2004-10-07,6.32,0.020000000000000462,0.02027278775781846
2004-10-08,6.32,0.0,0.000272787757818
2004-10-11,6.32,0.0,0.000272787757818
2004-10-12,6.26,-0.0600000000000005,-0.0597272122421825
2004-10-13,6.28,0.020000000000000462,0.02027278775781846
2004-10-14,6.24,-0.040000000000000036,-0.039727212242182036
2004-10-15,6.24,0.0,0.000272787757818
2004-10-18,6.24,0.0,0.000272787757818
2004-10-19,6.22,-0.020000000000000462,-0.019727212242182462
2004-10-20,6.2,-0.019999999999999574,-0.019727212242181574
2004-10-21,6.19,-0.009999999999999787,-0.009727212242181787
2004-10-22,6.18,-0.010000000000000675,-0.009727212242182676
2004-10-25,6.16,-0.019999999999999574,-0.019727212242181574
2004-10-26,6.17,0.009999999999999787,0.010272787757817786
2004-10-27,6.19,0.020000000000000462,0.02027278775781846
2004-10-28,6.19,0.0,0.000272787757818
2004-10-29,6.12,-0.07000000000000028,-0.06972721224218228
2004-10-31,6.12,0.0,0.000272787757818
2004-11-01,6.12,0.0,0.000272787757818
2004-11-02,6.1,-0.020000000000000462,-0.019727212242182462
2004-11-03,6.09,-0.009999999999999787,-0.009727212242181787
2004-11-04,6.07,-0.019999999999999574,-0.019727212242181574
2004-11-05,6.11,0.040000000000000036,0.040272787757818035
2004-11-08,6.18,0.0699999999999994,0.0702727877578174
2004-11-09,6.2,0.020000000000000462,0.02027278775781846
2004-11-10,6.22,0.019999999999999574,0.020272787757817573
2004-11-11,6.21,-0.009999999999999787,-0.009727212242181787
2004-11-12,6.17,-0.040000000000000036,-0.039727212242182036
2004-11-15,6.17,0.0,0.000272787757818
2004-11-16,6.17,0.0,0.000272787757818
2004-11-17,6.13,-0.040000000000000036,-0.039727212242182036
2004-11-18,6.08,-0.04999999999999982,-0.04972721224218182
2004-11-19,6.05,-0.03000000000000025,-0.02972721224218225
2004-11-22,6.06,0.009999999999999787,0.010272787757817786
2004-11-23,6.06,0.0,0.000272787757818
2004-11-24,6.02,-0.040000000000000036,-0.039727212242182036
2004-11-25,6.04,0.020000000000000462,0.02027278775781846
2004-11-26,6.05,0.009999999999999787,0.010272787757817786
2004-11-29,6.1,0.04999999999999982,0.05027278775781782
2004-11-30,6.16,0.0600000000000005,0.0602727877578185
2004-12-01,6.15,-0.009999999999999787,-0.009727212242181787
2004-12-02,6.15,0.0,0.000272787757818
2004-12-03,6.1,-0.05000000000000071,-0.04972721224218271
2004-12-06,6.05,-0.04999999999999982,-0.04972721224218182
2004-12-07,6.04,-0.009999999999999787,-0.009727212242181787
2004-12-08,6.01,-0.03000000000000025,-0.02972721224218225
2004-12-09,6.02,0.009999999999999787,0.010272787757817786
2004-12-10,6.05,0.03000000000000025,0.030272787757818248
2004-12-13,6.05,0.0,0.000272787757818
2004-12-14,6.03,-0.019999999999999574,-0.019727212242181574
2004-12-15,5.97,-0.0600000000000005,-0.0597272122421825
2004-12-16,5.99,0.020000000000000462,0.02027278775781846
2004-12-17,6.06,0.0699999999999994,0.0702727877578174
2004-12-20,6.07,0.010000000000000675,0.010272787757818674
2004-12-21,6.0,-0.07000000000000028,-0.06972721224218228
2004-12-22,6.01,0.009999999999999787,0.010272787757817786
2004-12-23,6.01,0.0,0.000272787757818
2004-12-27,6.04,0.03000000000000025,0.030272787757818248
2004-12-28,6.05,0.009999999999999787,0.010272787757817786
2004-12-29,6.07,0.020000000000000462,0.02027278775781846
2004-12-30,6.03,-0.040000000000000036,-0.039727212242182036
2004-12-31,6.1,0.0699999999999994,0.0702727877578174
2005-01-03,6.06,-0.040000000000000036,-0.039727212242182036
2005-01-04,6.06,0.0,0.000272787757818
2005-01-05,6.07,0.010000000000000675,0.010272787757818674
2005-01-06,6.08,0.009999999999999787,0.010272787757817786
2005-01-07,6.1,0.019999999999999574,0.020272787757817573
2005-01-10,6.11,0.010000000000000675,0.010272787757818674
2005-01-11,6.12,0.009999999999999787,0.010272787757817786
2005-01-12,6.11,-0.009999999999999787,-0.009727212242181787
2005-01-13,6.12,0.009999999999999787,0.010272787757817786
2005-01-14,6.14,0.019999999999999574,0.020272787757817573
2005-01-17,6.11,-0.02999999999999936,-0.02972721224218136
2005-01-18,6.13,0.019999999999999574,0.020272787757817573
2005-01-19,6.14,0.009999999999999787,0.010272787757817786
2005-01-20,6.13,-0.009999999999999787,-0.009727212242181787
2005-01-21,6.06,-0.07000000000000028,-0.06972721224218228
2005-01-24,6.04,-0.019999999999999574,-0.019727212242181574
2005-01-25,6.06,0.019999999999999574,0.020272787757817573
2005-01-26,6.02,-0.040000000000000036,-0.039727212242182036
2005-01-27,6.02,0.0,0.000272787757818
2005-01-28,5.98,-0.03999999999999915,-0.03972721224218115
2005-01-31,6.11,0.1299999999999999,0.1302727877578179
2005-02-01,6.13,0.019999999999999574,0.020272787757817573
2005-02-02,6.11,-0.019999999999999574,-0.019727212242181574
2005-02-03,6.11,0.0,0.000272787757818
2005-02-04,6.05,-0.0600000000000005,-0.0597272122421825
2005-02-07,6.01,-0.040000000000000036,-0.039727212242182036
2005-02-08,5.99,-0.019999999999999574,-0.019727212242181574
2005-02-09,5.94,-0.04999999999999982,-0.04972721224218182
2005-02-10,6.01,0.0699999999999994,0.0702727877578174
2005-02-11,6.03,0.020000000000000462,0.02027278775781846
2005-02-14,6.03,0.0,0.000272787757818
2005-02-15,6.04,0.009999999999999787,0.010272787757817786
2005-02-16,6.07,0.03000000000000025,0.030272787757818248
2005-02-17,6.06,-0.010000000000000675,-0.009727212242182676
2005-02-18,6.09,0.03000000000000025,0.030272787757818248
2005-02-21,6.09,0.0,0.000272787757818
2005-02-22,6.09,0.0,0.000272787757818
2005-02-23,6.09,0.0,0.000272787757818
2005-02-24,6.05,-0.040000000000000036,-0.039727212242182036
2005-02-25,6.05,0.0,0.000272787757818
2005-02-28,6.08,0.03000000000000025,0.030272787757818248
2005-03-01,6.1,0.019999999999999574,0.020272787757817573
2005-03-02,6.1,0.0,0.000272787757818
2005-03-03,6.08,-0.019999999999999574,-0.019727212242181574
2005-03-04,6.04,-0.040000000000000036,-0.039727212242182036
2005-03-07,6.0,-0.040000000000000036,-0.039727212242182036
2005-03-08,6.07,0.07000000000000028,0.07027278775781828
2005-03-09,6.12,0.04999999999999982,0.05027278775781782
2005-03-10,6.13,0.009999999999999787,0.010272787757817786
2005-03-11,6.19,0.0600000000000005,0.0602727877578185
2005-03-14,6.22,0.02999999999999936,0.03027278775781736
2005-03-15,6.31,0.08999999999999986,0.09027278775781786
2005-03-16,6.33,0.020000000000000462,0.02027278775781846
2005-03-17,6.39,0.05999999999999961,0.06027278775781761
2005-03-18,6.41,0.020000000000000462,0.02027278775781846
2005-03-21,6.45,0.040000000000000036,0.040272787757818035
2005-03-22,6.5,0.04999999999999982,0.05027278775781782
2005-03-23,6.6,0.09999999999999964,0.10027278775781764
2005-03-24,6.62,0.020000000000000462,0.02027278775781846
2005-03-28,6.65,0.03000000000000025,0.030272787757818248
2005-03-29,6.68,0.02999999999999936,0.03027278775781736
2005-03-30,6.64,-0.040000000000000036,-0.039727212242182036
2005-03-31,6.58,-0.05999999999999961,-0.05972721224218161
2005-04-01,6.53,-0.04999999999999982,-0.04972721224218182
2005-04-04,6.55,0.019999999999999574,0.020272787757817573
2005-04-05,6.53,-0.019999999999999574,-0.019727212242181574
2005-04-06,6.5,-0.03000000000000025,-0.02972721224218225
2005-04-07,6.49,-0.009999999999999787,-0.009727212242181787
2005-04-08,6.5,0.009999999999999787,0.010272787757817786
2005-04-11,6.49,-0.009999999999999787,-0.009727212242181787
2005-04-12,6.47,-0.020000000000000462,-0.019727212242182462
2005-04-13,6.45,-0.019999999999999574,-0.019727212242181574
2005-04-14,6.45,0.0,0.000272787757818
2005-04-15,6.44,-0.009999999999999787,-0.009727212242181787
2005-04-18,6.47,0.02999999999999936,0.03027278775781736
2005-04-19,6.48,0.010000000000000675,0.010272787757818674
2005-04-20,6.48,0.0,0.000272787757818
2005-04-21,6.48,0.0,0.000272787757818
2005-04-22,6.45,-0.03000000000000025,-0.02972721224218225
2005-04-25,6.45,0.0,0.000272787757818
2005-04-26,6.45,0.0,0.000272787757818
2005-04-27,6.44,-0.009999999999999787,-0.009727212242181787
2005-04-28,6.41,-0.03000000000000025,-0.02972721224218225
2005-04-29,6.39,-0.020000000000000462,-0.019727212242182462
2005-04-30,6.43,0.040000000000000036,0.040272787757818035
2005-05-02,6.42,-0.009999999999999787,-0.009727212242181787
2005-05-03,6.41,-0.009999999999999787,-0.009727212242181787
2005-05-04,6.36,-0.04999999999999982,-0.04972721224218182
2005-05-05,6.31,-0.05000000000000071,-0.04972721224218271
2005-05-06,6.39,0.08000000000000007,0.08027278775781807
2005-05-09,6.38,-0.009999999999999787,-0.009727212242181787
2005-05-10,6.36,-0.019999999999999574,-0.019727212242181574
2005-05-11,6.37,0.009999999999999787,0.010272787757817786
2005-05-12,6.36,-0.009999999999999787,-0.009727212242181787
2005-05-13,6.34,-0.020000000000000462,-0.019727212242182462
2005-05-16,6.35,0.009999999999999787,0.010272787757817786
2005-05-17,6.39,0.040000000000000036,0.040272787757818035
2005-05-18,6.38,-0.009999999999999787,-0.009727212242181787
2005-05-19,6.38,0.0,0.000272787757818
2005-05-20,6.38,0.0,0.000272787757818
2005-05-23,6.32,-0.05999999999999961,-0.05972721224218161
2005-05-24,6.28,-0.040000000000000036,-0.039727212242182036
2005-05-25,6.28,0.0,0.000272787757818
2005-05-26,6.28,0.0,0.000272787757818
2005-05-27,6.26,-0.020000000000000462,-0.019727212242182462
2005-05-30,6.26,0.0,0.000272787757818
2005-05-31,6.23,-0.02999999999999936,-0.02972721224218136
2005-06-01,6.15,-0.08000000000000007,-0.07972721224218207
2005-06-02,6.12,-0.03000000000000025,-0.02972721224218225
2005-06-03,6.13,0.009999999999999787,0.010272787757817786
2005-06-06,6.17,0.040000000000000036,0.040272787757818035
2005-06-07,6.15,-0.019999999999999574,-0.019727212242181574
2005-06-08,6.16,0.009999999999999787,0.010272787757817786
2005-06-09,6.2,0.040000000000000036,0.040272787757818035
2005-06-10,6.23,0.03000000000000025,0.030272787757818248
2005-06-13,6.26,0.02999999999999936,0.03027278775781736
2005-06-14,6.28,0.020000000000000462,0.02027278775781846
2005-06-15,6.26,-0.020000000000000462,-0.019727212242182462
2005-06-16,6.23,-0.02999999999999936,-0.02972721224218136
2005-06-17,6.21,-0.020000000000000462,-0.019727212242182462
2005-06-20,6.22,0.009999999999999787,0.010272787757817786
2005-06-21,6.19,-0.02999999999999936,-0.02972721224218136
2005-06-22,6.11,-0.08000000000000007,-0.07972721224218207
2005-06-23,6.1,-0.010000000000000675,-0.009727212242182676
2005-06-24,6.08,-0.019999999999999574,-0.019727212242181574
2005-06-27,6.08,0.0,0.000272787757818
2005-06-28,6.11,0.03000000000000025,0.030272787757818248
2005-06-29,6.1,-0.010000000000000675,-0.009727212242182676
2005-06-30,6.11,0.010000000000000675,0.010272787757818674
2005-07-01,6.16,0.04999999999999982,0.05027278775781782
2005-07-04,6.16,0.0,0.000272787757818
2005-07-05,6.21,0.04999999999999982,0.05027278775781782
2005-07-06,6.19,-0.019999999999999574,-0.019727212242181574
2005-07-07,6.18,-0.010000000000000675,-0.009727212242182676
2005-07-08,6.2,0.020000000000000462,0.02027278775781846
2005-07-11,6.19,-0.009999999999999787,-0.009727212242181787
2005-07-12,6.18,-0.010000000000000675,-0.009727212242182676
2005-07-13,6.19,0.010000000000000675,0.010272787757818674
2005-07-14,6.18,-0.010000000000000675,-0.009727212242182676
2005-07-15,6.16,-0.019999999999999574,-0.019727212242181574
2005-07-18,6.17,0.009999999999999787,0.010272787757817786
2005-07-19,6.17,0.0,0.000272787757818
2005-07-20,6.17,0.0,0.000272787757818
2005-07-21,6.21,0.040000000000000036,0.040272787757818035
2005-07-22,6.2,-0.009999999999999787,-0.009727212242181787
2005-07-25,6.21,0.009999999999999787,0.010272787757817786
2005-07-26,6.22,0.009999999999999787,0.010272787757817786
2005-07-27,6.23,0.010000000000000675,0.010272787757818674
2005-07-28,6.18,-0.05000000000000071,-0.04972721224218271
2005-07-29,6.21,0.03000000000000025,0.030272787757818248
2005-07-31,6.24,0.03000000000000025,0.030272787757818248
2005-08-01,6.27,0.02999999999999936,0.03027278775781736
2005-08-02,6.28,0.010000000000000675,0.010272787757818674
2005-08-03,6.25,-0.03000000000000025,-0.02972721224218225
2005-08-04,6.25,0.0,0.000272787757818
2005-08-05,6.3,0.04999999999999982,0.05027278775781782
2005-08-08,6.32,0.020000000000000462,0.02027278775781846
2005-08-09,6.32,0.0,0.000272787757818
2005-08-10,6.29,-0.03000000000000025,-0.02972721224218225
2005-08-11,6.26,-0.03000000000000025,-0.02972721224218225
2005-08-12,6.22,-0.040000000000000036,-0.039727212242182036
2005-08-15,6.23,0.010000000000000675,0.010272787757818674
2005-08-16,6.21,-0.020000000000000462,-0.019727212242182462
2005-08-17,6.22,0.009999999999999787,0.010272787757817786
2005-08-18,6.18,-0.040000000000000036,-0.039727212242182036
2005-08-19,6.18,0.0,0.000272787757818
2005-08-22,6.18,0.0,0.000272787757818
2005-08-23,6.16,-0.019999999999999574,-0.019727212242181574
2005-08-24,6.18,0.019999999999999574,0.020272787757817573
2005-08-25,6.17,-0.009999999999999787,-0.009727212242181787
2005-08-26,6.18,0.009999999999999787,0.010272787757817786
2005-08-29,6.18,0.0,0.000272787757818
2005-08-30,6.14,-0.040000000000000036,-0.039727212242182036
2005-08-31,6.03,-0.10999999999999943,-0.10972721224218143
2005-09-01,5.98,-0.04999999999999982,-0.04972721224218182
2005-09-02,5.99,0.009999999999999787,0.010272787757817786
2005-09-05,5.98,-0.009999999999999787,-0.009727212242181787
2005-09-06,6.02,0.03999999999999915,0.04027278775781715
2005-09-07,6.03,0.010000000000000675,0.010272787757818674
2005-09-08,6.02,-0.010000000000000675,-0.009727212242182676
2005-09-09,6.0,-0.019999999999999574,-0.019727212242181574
2005-09-12,6.02,0.019999999999999574,0.020272787757817573
2005-09-13,5.99,-0.02999999999999936,-0.02972721224218136
2005-09-14,5.99,0.0,0.000272787757818
2005-09-15,6.01,0.019999999999999574,0.020272787757817573
2005-09-16,6.06,0.04999999999999982,0.05027278775781782
2005-09-19,6.04,-0.019999999999999574,-0.019727212242181574
2005-09-20,6.04,0.0,0.000272787757818
2005-09-21,6.02,-0.020000000000000462,-0.019727212242182462
2005-09-22,6.02,0.0,0.000272787757818
2005-09-23,6.05,0.03000000000000025,0.030272787757818248
2005-09-26,6.08,0.03000000000000025,0.030272787757818248
2005-09-27,6.08,0.0,0.000272787757818
2005-09-28,6.07,-0.009999999999999787,-0.009727212242181787
2005-09-29,6.07,0.0,0.000272787757818
2005-09-30,6.14,0.0699999999999994,0.0702727877578174
2005-10-03,6.17,0.03000000000000025,0.030272787757818248
2005-10-04,6.16,-0.009999999999999787,-0.009727212242181787
2005-10-05,6.16,0.0,0.000272787757818
2005-10-06,6.22,0.05999999999999961,0.06027278775781761
2005-10-07,6.25,0.03000000000000025,0.030272787757818248
2005-10-10,6.24,-0.009999999999999787,-0.009727212242181787
2005-10-11,6.25,0.009999999999999787,0.010272787757817786
2005-10-12,6.31,0.05999999999999961,0.06027278775781761
2005-10-13,6.38,0.07000000000000028,0.07027278775781828
2005-10-14,6.4,0.020000000000000462,0.02027278775781846
2005-10-17,6.4,0.0,0.000272787757818
2005-10-18,6.37,-0.03000000000000025,-0.02972721224218225
2005-10-19,6.38,0.009999999999999787,0.010272787757817786
2005-10-20,6.37,-0.009999999999999787,-0.009727212242181787
2005-10-21,6.35,-0.020000000000000462,-0.019727212242182462
2005-10-24,6.36,0.010000000000000675,0.010272787757818674
2005-10-25,6.38,0.019999999999999574,0.020272787757817573
2005-10-26,6.45,0.07000000000000028,0.07027278775781828
2005-10-27,6.45,0.0,0.000272787757818
2005-10-28,6.46,0.009999999999999787,0.010272787757817786
2005-10-31,6.43,-0.03000000000000025,-0.02972721224218225
