Date,Values,Delta Calculations,Delta - Mean(8.9e-05)
2006-02-03,0.54,0.0,-8.9e-05
2006-02-06,0.54,0.0,-8.9e-05
2006-02-07,0.53,-0.010000000000000009,-0.01008900000000001
2006-02-08,0.53,0.0,-8.9e-05
2006-02-09,0.53,0.0,-8.9e-05
2006-02-10,0.52,-0.010000000000000009,-0.01008900000000001
2006-02-13,0.53,0.010000000000000009,0.009911000000000008
2006-02-14,0.53,0.0,-8.9e-05
2006-02-15,0.53,0.0,-8.9e-05
2006-02-16,0.52,-0.010000000000000009,-0.01008900000000001
2006-02-17,0.53,0.010000000000000009,0.009911000000000008
2006-02-20,0.53,0.0,-8.9e-05
2006-02-21,0.52,-0.010000000000000009,-0.01008900000000001
2006-02-22,0.53,0.010000000000000009,0.009911000000000008
2006-02-23,0.52,-0.010000000000000009,-0.01008900000000001
2006-02-24,0.52,0.0,-8.9e-05
2006-02-27,0.51,-0.010000000000000009,-0.01008900000000001
2006-02-28,0.54,0.030000000000000027,0.029911000000000028
2006-03-01,0.51,-0.030000000000000027,-0.030089000000000025
2006-03-02,0.51,0.0,-8.9e-05
2006-03-03,0.51,0.0,-8.9e-05
2006-03-06,0.51,0.0,-8.9e-05
2006-03-07,0.52,0.010000000000000009,0.009911000000000008
2006-03-08,0.51,-0.010000000000000009,-0.01008900000000001
2006-03-09,0.51,0.0,-8.9e-05
2006-03-10,0.51,0.0,-8.9e-05
2006-03-13,0.5,-0.010000000000000009,-0.01008900000000001
2006-03-14,0.51,0.010000000000000009,0.009911000000000008
2006-03-15,0.5,-0.010000000000000009,-0.01008900000000001
2006-03-16,0.52,0.020000000000000018,0.01991100000000002
2006-03-17,0.52,0.0,-8.9e-05
2006-03-20,0.52,0.0,-8.9e-05
2006-03-21,0.51,-0.010000000000000009,-0.01008900000000001
2006-03-22,0.52,0.010000000000000009,0.009911000000000008
2006-03-23,0.52,0.0,-8.9e-05
2006-03-24,0.53,0.010000000000000009,0.009911000000000008
2006-03-27,0.52,-0.010000000000000009,-0.01008900000000001
2006-03-28,0.51,-0.010000000000000009,-0.01008900000000001
2006-03-29,0.53,0.020000000000000018,0.01991100000000002
2006-03-30,0.52,-0.010000000000000009,-0.01008900000000001
2006-03-31,0.54,0.020000000000000018,0.01991100000000002
2006-04-03,0.54,0.0,-8.9e-05
2006-04-04,0.53,-0.010000000000000009,-0.01008900000000001
2006-04-05,0.53,0.0,-8.9e-05
2006-04-06,0.53,0.0,-8.9e-05
2006-04-07,0.53,0.0,-8.9e-05
2006-04-10,0.53,0.0,-8.9e-05
2006-04-11,0.53,0.0,-8.9e-05
2006-04-12,0.52,-0.010000000000000009,-0.01008900000000001
2006-04-13,0.52,0.0,-8.9e-05
2006-04-17,0.53,0.010000000000000009,0.009911000000000008
2006-04-18,0.54,0.010000000000000009,0.009911000000000008
2006-04-19,0.52,-0.020000000000000018,-0.020089000000000017
2006-04-20,0.52,0.0,-8.9e-05
2006-04-21,0.53,0.010000000000000009,0.009911000000000008
2006-04-24,0.53,0.0,-8.9e-05
2006-04-25,0.52,-0.010000000000000009,-0.01008900000000001
2006-04-26,0.52,0.0,-8.9e-05
2006-04-27,0.54,0.020000000000000018,0.01991100000000002
2006-04-28,0.53,-0.010000000000000009,-0.01008900000000001
2006-04-30,0.54,0.010000000000000009,0.009911000000000008
2006-05-01,0.52,-0.020000000000000018,-0.020089000000000017
2006-05-02,0.52,0.0,-8.9e-05
2006-05-03,0.51,-0.010000000000000009,-0.01008900000000001
2006-05-04,0.51,0.0,-8.9e-05
2006-05-05,0.52,0.010000000000000009,0.009911000000000008
2006-05-08,0.52,0.0,-8.9e-05
2006-05-09,0.52,0.0,-8.9e-05
2006-05-10,0.52,0.0,-8.9e-05
2006-05-11,0.52,0.0,-8.9e-05
2006-05-12,0.52,0.0,-8.9e-05
2006-05-15,0.52,0.0,-8.9e-05
2006-05-16,0.53,0.010000000000000009,0.009911000000000008
2006-05-17,0.54,0.010000000000000009,0.009911000000000008
2006-05-18,0.54,0.0,-8.9e-05
2006-05-19,0.54,0.0,-8.9e-05
2006-05-22,0.54,0.0,-8.9e-05
2006-05-23,0.54,0.0,-8.9e-05
2006-05-24,0.54,0.0,-8.9e-05
2006-05-25,0.54,0.0,-8.9e-05
2006-05-26,0.56,0.020000000000000018,0.01991100000000002
2006-05-29,0.56,0.0,-8.9e-05
2006-05-30,0.56,0.0,-8.9e-05
2006-05-31,0.54,-0.020000000000000018,-0.020089000000000017
2006-06-01,0.55,0.010000000000000009,0.009911000000000008
2006-06-02,0.57,0.019999999999999907,0.019910999999999908
2006-06-05,0.55,-0.019999999999999907,-0.020088999999999906
2006-06-06,0.56,0.010000000000000009,0.009911000000000008
2006-06-07,0.56,0.0,-8.9e-05
2006-06-08,0.56,0.0,-8.9e-05
2006-06-09,0.56,0.0,-8.9e-05
2006-06-12,0.56,0.0,-8.9e-05
2006-06-13,0.56,0.0,-8.9e-05
2006-06-14,0.56,0.0,-8.9e-05
2006-06-15,0.57,0.009999999999999898,0.009910999999999897
2006-06-16,0.56,-0.009999999999999898,-0.010088999999999898
2006-06-19,0.56,0.0,-8.9e-05
2006-06-20,0.55,-0.010000000000000009,-0.01008900000000001
2006-06-21,0.55,0.0,-8.9e-05
2006-06-22,0.55,0.0,-8.9e-05
2006-06-23,0.55,0.0,-8.9e-05
2006-06-26,0.56,0.010000000000000009,0.009911000000000008
2006-06-27,0.56,0.0,-8.9e-05
2006-06-28,0.55,-0.010000000000000009,-0.01008900000000001
2006-06-29,0.56,0.010000000000000009,0.009911000000000008
2006-06-30,0.55,-0.010000000000000009,-0.01008900000000001
2006-07-03,0.54,-0.010000000000000009,-0.01008900000000001
2006-07-04,0.54,0.0,-8.9e-05
2006-07-05,0.53,-0.010000000000000009,-0.01008900000000001
2006-07-06,0.54,0.010000000000000009,0.009911000000000008
2006-07-07,0.55,0.010000000000000009,0.009911000000000008
2006-07-10,0.55,0.0,-8.9e-05
2006-07-11,0.54,-0.010000000000000009,-0.01008900000000001
2006-07-12,0.54,0.0,-8.9e-05
2006-07-13,0.55,0.010000000000000009,0.009911000000000008
2006-07-14,0.55,0.0,-8.9e-05
2006-07-17,0.54,-0.010000000000000009,-0.01008900000000001
2006-07-18,0.55,0.010000000000000009,0.009911000000000008
2006-07-19,0.55,0.0,-8.9e-05
2006-07-20,0.55,0.0,-8.9e-05
2006-07-21,0.54,-0.010000000000000009,-0.01008900000000001
2006-07-24,0.55,0.010000000000000009,0.009911000000000008
2006-07-25,0.55,0.0,-8.9e-05
2006-07-26,0.55,0.0,-8.9e-05
2006-07-27,0.56,0.010000000000000009,0.009911000000000008
2006-07-28,0.56,0.0,-8.9e-05
2006-07-31,0.55,-0.010000000000000009,-0.01008900000000001
2006-08-01,0.55,0.0,-8.9e-05
2006-08-02,0.55,0.0,-8.9e-05
2006-08-03,0.55,0.0,-8.9e-05
2006-08-04,0.56,0.010000000000000009,0.009911000000000008
2006-08-07,0.55,-0.010000000000000009,-0.01008900000000001
2006-08-08,0.56,0.010000000000000009,0.009911000000000008
2006-08-09,0.56,0.0,-8.9e-05
2006-08-10,0.56,0.0,-8.9e-05
2006-08-11,0.55,-0.010000000000000009,-0.01008900000000001
2006-08-14,0.55,0.0,-8.9e-05
2006-08-15,0.56,0.010000000000000009,0.009911000000000008
2006-08-16,0.56,0.0,-8.9e-05
2006-08-17,0.55,-0.010000000000000009,-0.01008900000000001
2006-08-18,0.55,0.0,-8.9e-05
2006-08-21,0.55,0.0,-8.9e-05
2006-08-22,0.55,0.0,-8.9e-05
2006-08-23,0.55,0.0,-8.9e-05
2006-08-24,0.55,0.0,-8.9e-05
2006-08-25,0.54,-0.010000000000000009,-0.01008900000000001
2006-08-28,0.55,0.010000000000000009,0.009911000000000008
2006-08-29,0.55,0.0,-8.9e-05
2006-08-30,0.54,-0.010000000000000009,-0.01008900000000001
2006-08-31,0.55,0.010000000000000009,0.009911000000000008
2006-09-01,0.56,0.010000000000000009,0.009911000000000008
2006-09-04,0.56,0.0,-8.9e-05
2006-09-05,0.55,-0.010000000000000009,-0.01008900000000001
2006-09-06,0.55,0.0,-8.9e-05
2006-09-07,0.55,0.0,-8.9e-05
2006-09-08,0.55,0.0,-8.9e-05
2006-09-11,0.55,0.0,-8.9e-05
2006-09-12,0.56,0.010000000000000009,0.009911000000000008
2006-09-13,0.55,-0.010000000000000009,-0.01008900000000001
2006-09-14,0.56,0.010000000000000009,0.009911000000000008
2006-09-15,0.56,0.0,-8.9e-05
2006-09-18,0.56,0.0,-8.9e-05
2006-09-19,0.57,0.009999999999999898,0.009910999999999897
2006-09-20,0.55,-0.019999999999999907,-0.020088999999999906
2006-09-21,0.56,0.010000000000000009,0.009911000000000008
2006-09-22,0.56,0.0,-8.9e-05
2006-09-25,0.56,0.0,-8.9e-05
2006-09-26,0.56,0.0,-8.9e-05
2006-09-27,0.56,0.0,-8.9e-05
2006-09-28,0.56,0.0,-8.9e-05
2006-09-29,0.55,-0.010000000000000009,-0.01008900000000001
2006-09-30,0.55,0.0,-8.9e-05
2006-10-02,0.54,-0.010000000000000009,-0.01008900000000001
2006-10-03,0.54,0.0,-8.9e-05
2006-10-04,0.55,0.010000000000000009,0.009911000000000008
2006-10-05,0.54,-0.010000000000000009,-0.01008900000000001
2006-10-06,0.53,-0.010000000000000009,-0.01008900000000001
2006-10-09,0.53,0.0,-8.9e-05
2006-10-10,0.54,0.010000000000000009,0.009911000000000008
2006-10-11,0.54,0.0,-8.9e-05
2006-10-12,0.54,0.0,-8.9e-05
2006-10-13,0.54,0.0,-8.9e-05
2006-10-16,0.55,0.010000000000000009,0.009911000000000008
2006-10-17,0.54,-0.010000000000000009,-0.01008900000000001
2006-10-18,0.55,0.010000000000000009,0.009911000000000008
2006-10-19,0.54,-0.010000000000000009,-0.01008900000000001
2006-10-20,0.54,0.0,-8.9e-05
2006-10-23,0.54,0.0,-8.9e-05
2006-10-24,0.55,0.010000000000000009,0.009911000000000008
2006-10-25,0.55,0.0,-8.9e-05
2006-10-26,0.55,0.0,-8.9e-05
2006-10-27,0.55,0.0,-8.9e-05
2006-10-30,0.54,-0.010000000000000009,-0.01008900000000001
2006-10-31,0.54,0.0,-8.9e-05
2006-11-01,0.55,0.010000000000000009,0.009911000000000008
2006-11-02,0.54,-0.010000000000000009,-0.01008900000000001
2006-11-03,0.53,-0.010000000000000009,-0.01008900000000001
2006-11-06,0.54,0.010000000000000009,0.009911000000000008
2006-11-07,0.54,0.0,-8.9e-05
2006-11-08,0.54,0.0,-8.9e-05
2006-11-09,0.54,0.0,-8.9e-05
2006-11-10,0.54,0.0,-8.9e-05
2006-11-13,0.53,-0.010000000000000009,-0.01008900000000001
2006-11-14,0.54,0.010000000000000009,0.009911000000000008
2006-11-15,0.52,-0.020000000000000018,-0.020089000000000017
2006-11-16,0.52,0.0,-8.9e-05
2006-11-17,0.53,0.010000000000000009,0.009911000000000008
2006-11-20,0.53,0.0,-8.9e-05
2006-11-21,0.53,0.0,-8.9e-05
2006-11-22,0.53,0.0,-8.9e-05
2006-11-23,0.53,0.0,-8.9e-05
2006-11-24,0.53,0.0,-8.9e-05
2006-11-27,0.54,0.010000000000000009,0.009911000000000008
2006-11-28,0.53,-0.010000000000000009,-0.01008900000000001
2006-11-29,0.53,0.0,-8.9e-05
2006-11-30,0.54,0.010000000000000009,0.009911000000000008
2006-12-01,0.54,0.0,-8.9e-05
2006-12-04,0.52,-0.020000000000000018,-0.020089000000000017
2006-12-05,0.51,-0.010000000000000009,-0.01008900000000001
2006-12-06,0.49,-0.020000000000000018,-0.020089000000000017
2006-12-07,0.5,0.010000000000000009,0.009911000000000008
2006-12-08,0.49,-0.010000000000000009,-0.01008900000000001
2006-12-11,0.51,0.020000000000000018,0.01991100000000002
2006-12-12,0.5,-0.010000000000000009,-0.01008900000000001
2006-12-13,0.49,-0.010000000000000009,-0.01008900000000001
2006-12-14,0.5,0.010000000000000009,0.009911000000000008
2006-12-15,0.5,0.0,-8.9e-05
2006-12-18,0.5,0.0,-8.9e-05
2006-12-19,0.5,0.0,-8.9e-05
2006-12-20,0.5,0.0,-8.9e-05
2006-12-21,0.51,0.010000000000000009,0.009911000000000008
2006-12-22,0.5,-0.010000000000000009,-0.01008900000000001
2006-12-26,0.5,0.0,-8.9e-05
2006-12-27,0.49,-0.010000000000000009,-0.01008900000000001
2006-12-28,0.49,0.0,-8.9e-05
2006-12-29,0.5,0.010000000000000009,0.009911000000000008
2006-12-31,0.5,0.0,-8.9e-05
2007-01-02,0.51,0.010000000000000009,0.009911000000000008
2007-01-03,0.5,-0.010000000000000009,-0.01008900000000001
2007-01-04,0.5,0.0,-8.9e-05
2007-01-05,0.49,-0.010000000000000009,-0.01008900000000001
2007-01-08,0.5,0.010000000000000009,0.009911000000000008
2007-01-09,0.5,0.0,-8.9e-05
2007-01-10,0.5,0.0,-8.9e-05
2007-01-11,0.49,-0.010000000000000009,-0.01008900000000001
2007-01-12,0.5,0.010000000000000009,0.009911000000000008
2007-01-15,0.5,0.0,-8.9e-05
2007-01-16,0.5,0.0,-8.9e-05
2007-01-17,0.49,-0.010000000000000009,-0.01008900000000001
2007-01-18,0.5,0.010000000000000009,0.009911000000000008
2007-01-19,0.5,0.0,-8.9e-05
2007-01-22,0.5,0.0,-8.9e-05
2007-01-23,0.5,0.0,-8.9e-05
2007-01-24,0.5,0.0,-8.9e-05
2007-01-25,0.49,-0.010000000000000009,-0.01008900000000001
2007-01-26,0.5,0.010000000000000009,0.009911000000000008
2007-01-29,0.49,-0.010000000000000009,-0.01008900000000001
2007-01-30,0.5,0.010000000000000009,0.009911000000000008
2007-01-31,0.51,0.010000000000000009,0.009911000000000008
2007-02-01,0.51,0.0,-8.9e-05
2007-02-02,0.51,0.0,-8.9e-05
2007-02-05,0.51,0.0,-8.9e-05
2007-02-06,0.51,0.0,-8.9e-05
2007-02-07,0.51,0.0,-8.9e-05
2007-02-08,0.51,0.0,-8.9e-05
2007-02-09,0.5,-0.010000000000000009,-0.01008900000000001
2007-02-12,0.5,0.0,-8.9e-05
2007-02-13,0.5,0.0,-8.9e-05
2007-02-14,0.5,0.0,-8.9e-05
2007-02-15,0.5,0.0,-8.9e-05
2007-02-16,0.5,0.0,-8.9e-05
2007-02-19,0.5,0.0,-8.9e-05
2007-02-20,0.5,0.0,-8.9e-05
2007-02-21,0.49,-0.010000000000000009,-0.01008900000000001
2007-02-22,0.49,0.0,-8.9e-05
2007-02-23,0.5,0.010000000000000009,0.009911000000000008
2007-02-26,0.49,-0.010000000000000009,-0.01008900000000001
2007-02-27,0.52,0.030000000000000027,0.029911000000000028
2007-02-28,0.51,-0.010000000000000009,-0.01008900000000001
2007-03-01,0.49,-0.020000000000000018,-0.020089000000000017
2007-03-02,0.5,0.010000000000000009,0.009911000000000008
2007-03-05,0.5,0.0,-8.9e-05
2007-03-06,0.51,0.010000000000000009,0.009911000000000008
2007-03-07,0.51,0.0,-8.9e-05
2007-03-08,0.51,0.0,-8.9e-05
2007-03-09,0.5,-0.010000000000000009,-0.01008900000000001
2007-03-12,0.51,0.010000000000000009,0.009911000000000008
2007-03-13,0.53,0.020000000000000018,0.01991100000000002
2007-03-14,0.51,-0.020000000000000018,-0.020089000000000017
2007-03-15,0.51,0.0,-8.9e-05
2007-03-16,0.52,0.010000000000000009,0.009911000000000008
2007-03-19,0.52,0.0,-8.9e-05
2007-03-20,0.52,0.0,-8.9e-05
2007-03-21,0.53,0.010000000000000009,0.009911000000000008
2007-03-22,0.51,-0.020000000000000018,-0.020089000000000017
2007-03-23,0.51,0.0,-8.9e-05
2007-03-26,0.52,0.010000000000000009,0.009911000000000008
2007-03-27,0.51,-0.010000000000000009,-0.01008900000000001
2007-03-28,0.51,0.0,-8.9e-05
2007-03-29,0.51,0.0,-8.9e-05
2007-03-30,0.51,0.0,-8.9e-05
2007-03-31,0.52,0.010000000000000009,0.009911000000000008
2007-04-02,0.5,-0.020000000000000018,-0.020089000000000017
2007-04-03,0.5,0.0,-8.9e-05
2007-04-04,0.51,0.010000000000000009,0.009911000000000008
2007-04-05,0.51,0.0,-8.9e-05
2007-04-09,0.51,0.0,-8.9e-05
2007-04-10,0.52,0.010000000000000009,0.009911000000000008
2007-04-11,0.51,-0.010000000000000009,-0.01008900000000001
2007-04-12,0.52,0.010000000000000009,0.009911000000000008
2007-04-13,0.52,0.0,-8.9e-05
2007-04-16,0.52,0.0,-8.9e-05
2007-04-17,0.53,0.010000000000000009,0.009911000000000008
2007-04-18,0.53,0.0,-8.9e-05
2007-04-19,0.52,-0.010000000000000009,-0.01008900000000001
2007-04-20,0.53,0.010000000000000009,0.009911000000000008
2007-04-23,0.53,0.0,-8.9e-05
2007-04-24,0.53,0.0,-8.9e-05
2007-04-25,0.52,-0.010000000000000009,-0.01008900000000001
2007-04-26,0.52,0.0,-8.9e-05
2007-04-27,0.53,0.010000000000000009,0.009911000000000008
2007-04-30,0.53,0.0,-8.9e-05
2007-05-01,0.53,0.0,-8.9e-05
2007-05-02,0.53,0.0,-8.9e-05
2007-05-03,0.52,-0.010000000000000009,-0.01008900000000001
2007-05-04,0.53,0.010000000000000009,0.009911000000000008
2007-05-07,0.52,-0.010000000000000009,-0.01008900000000001
2007-05-08,0.52,0.0,-8.9e-05
2007-05-09,0.52,0.0,-8.9e-05
2007-05-10,0.53,0.010000000000000009,0.009911000000000008
2007-05-11,0.52,-0.010000000000000009,-0.01008900000000001
2007-05-14,0.53,0.010000000000000009,0.009911000000000008
2007-05-15,0.53,0.0,-8.9e-05
2007-05-16,0.53,0.0,-8.9e-05
2007-05-17,0.53,0.0,-8.9e-05
2007-05-18,0.53,0.0,-8.9e-05
2007-05-21,0.54,0.010000000000000009,0.009911000000000008
2007-05-22,0.54,0.0,-8.9e-05
2007-05-23,0.53,-0.010000000000000009,-0.01008900000000001
2007-05-24,0.53,0.0,-8.9e-05
2007-05-25,0.53,0.0,-8.9e-05
2007-05-29,0.54,0.010000000000000009,0.009911000000000008
2007-05-30,0.54,0.0,-8.9e-05
2007-05-31,0.54,0.0,-8.9e-05
2007-06-01,0.55,0.010000000000000009,0.009911000000000008
2007-06-04,0.53,-0.020000000000000018,-0.020089000000000017
2007-06-05,0.54,0.010000000000000009,0.009911000000000008
2007-06-06,0.54,0.0,-8.9e-05
2007-06-07,0.55,0.010000000000000009,0.009911000000000008
2007-06-08,0.55,0.0,-8.9e-05
2007-06-11,0.56,0.010000000000000009,0.009911000000000008
2007-06-12,0.55,-0.010000000000000009,-0.01008900000000001
2007-06-13,0.55,0.0,-8.9e-05
2007-06-14,0.55,0.0,-8.9e-05
2007-06-15,0.55,0.0,-8.9e-05
2007-06-18,0.55,0.0,-8.9e-05
2007-06-19,0.55,0.0,-8.9e-05
2007-06-20,0.55,0.0,-8.9e-05
2007-06-21,0.54,-0.010000000000000009,-0.01008900000000001
2007-06-22,0.54,0.0,-8.9e-05
2007-06-25,0.54,0.0,-8.9e-05
2007-06-26,0.54,0.0,-8.9e-05
2007-06-27,0.55,0.010000000000000009,0.009911000000000008
2007-06-28,0.56,0.010000000000000009,0.009911000000000008
2007-06-29,0.56,0.0,-8.9e-05
2007-06-30,0.57,0.009999999999999898,0.009910999999999897
2007-07-02,0.57,0.0,-8.9e-05
2007-07-03,0.57,0.0,-8.9e-05
2007-07-04,0.57,0.0,-8.9e-05
2007-07-05,0.57,0.0,-8.9e-05
2007-07-06,0.56,-0.009999999999999898,-0.010088999999999898
2007-07-09,0.57,0.009999999999999898,0.009910999999999897
2007-07-10,0.58,0.010000000000000009,0.009911000000000008
2007-07-11,0.58,0.0,-8.9e-05
2007-07-12,0.58,0.0,-8.9e-05
2007-07-13,0.58,0.0,-8.9e-05
2007-07-16,0.58,0.0,-8.9e-05
2007-07-17,0.58,0.0,-8.9e-05
2007-07-18,0.58,0.0,-8.9e-05
2007-07-19,0.59,0.010000000000000009,0.009911000000000008
2007-07-20,0.61,0.020000000000000018,0.01991100000000002
2007-07-23,0.62,0.010000000000000009,0.009911000000000008
2007-07-24,0.62,0.0,-8.9e-05
2007-07-25,0.64,0.020000000000000018,0.01991100000000002
2007-07-26,0.77,0.13,0.129911
2007-07-27,0.78,0.010000000000000009,0.009911000000000008
2007-07-30,0.78,0.0,-8.9e-05
2007-07-31,0.82,0.039999999999999925,0.039910999999999926
2007-08-01,0.82,0.0,-8.9e-05
2007-08-02,0.83,0.010000000000000009,0.009911000000000008
2007-08-03,0.84,0.010000000000000009,0.009911000000000008
2007-08-06,0.89,0.050000000000000044,0.049911000000000046
2007-08-07,0.89,0.0,-8.9e-05
2007-08-08,0.88,-0.010000000000000009,-0.01008900000000001
2007-08-09,0.9,0.020000000000000018,0.01991100000000002
2007-08-10,0.93,0.030000000000000027,0.029911000000000028
2007-08-13,0.93,0.0,-8.9e-05
2007-08-14,0.97,0.039999999999999925,0.039910999999999926
2007-08-15,1.03,0.06000000000000005,0.059911000000000054
2007-08-16,1.19,0.15999999999999992,0.15991099999999991
2007-08-17,1.19,0.0,-8.9e-05
2007-08-20,1.21,0.020000000000000018,0.01991100000000002
2007-08-21,1.23,0.020000000000000018,0.01991100000000002
2007-08-22,1.23,0.0,-8.9e-05
2007-08-23,1.21,-0.020000000000000018,-0.020089000000000017
2007-08-24,1.16,-0.050000000000000044,-0.05008900000000004
2007-08-27,1.15,-0.010000000000000009,-0.01008900000000001
2007-08-28,1.2,0.050000000000000044,0.049911000000000046
2007-08-29,1.19,-0.010000000000000009,-0.01008900000000001
2007-08-30,1.2,0.010000000000000009,0.009911000000000008
2007-08-31,1.08,-0.11999999999999988,-0.12008899999999989
2007-09-03,1.08,0.0,-8.9e-05
2007-09-04,1.1,0.020000000000000018,0.01991100000000002
2007-09-05,1.13,0.029999999999999805,0.029910999999999806
2007-09-06,1.15,0.020000000000000018,0.01991100000000002
2007-09-07,1.21,0.06000000000000005,0.059911000000000054
2007-09-10,1.23,0.020000000000000018,0.01991100000000002
2007-09-11,1.23,0.0,-8.9e-05
2007-09-12,1.25,0.020000000000000018,0.01991100000000002
2007-09-13,1.24,-0.010000000000000009,-0.01008900000000001
2007-09-14,1.25,0.010000000000000009,0.009911000000000008
2007-09-17,1.24,-0.010000000000000009,-0.01008900000000001
2007-09-18,1.25,0.010000000000000009,0.009911000000000008
2007-09-19,1.22,-0.030000000000000027,-0.030089000000000025
2007-09-20,1.2,-0.020000000000000018,-0.020089000000000017
2007-09-21,1.2,0.0,-8.9e-05
2007-09-24,1.19,-0.010000000000000009,-0.01008900000000001
2007-09-25,1.21,0.020000000000000018,0.01991100000000002
2007-09-26,1.21,0.0,-8.9e-05
2007-09-27,1.21,0.0,-8.9e-05
2007-09-28,1.19,-0.020000000000000018,-0.020089000000000017
2007-09-30,1.19,0.0,-8.9e-05
2007-10-01,1.19,0.0,-8.9e-05
2007-10-02,1.19,0.0,-8.9e-05
2007-10-03,1.18,-0.010000000000000009,-0.01008900000000001
2007-10-04,1.17,-0.010000000000000009,-0.01008900000000001
2007-10-05,1.16,-0.010000000000000009,-0.01008900000000001
2007-10-08,1.16,0.0,-8.9e-05
2007-10-09,1.15,-0.010000000000000009,-0.01008900000000001
2007-10-10,1.15,0.0,-8.9e-05
2007-10-11,1.14,-0.010000000000000009,-0.01008900000000001
2007-10-12,1.13,-0.010000000000000009,-0.01008900000000001
2007-10-15,1.13,0.0,-8.9e-05
2007-10-16,1.13,0.0,-8.9e-05
2007-10-17,1.16,0.030000000000000027,0.029911000000000028
2007-10-18,1.17,0.010000000000000009,0.009911000000000008
2007-10-19,1.18,0.010000000000000009,0.009911000000000008
2007-10-22,1.18,0.0,-8.9e-05
2007-10-23,1.18,0.0,-8.9e-05
2007-10-24,1.2,0.020000000000000018,0.01991100000000002
2007-10-25,1.19,-0.010000000000000009,-0.01008900000000001
2007-10-26,1.2,0.010000000000000009,0.009911000000000008
2007-10-29,1.2,0.0,-8.9e-05
2007-10-30,1.2,0.0,-8.9e-05
2007-10-31,1.2,0.0,-8.9e-05
2007-11-01,1.26,0.06000000000000005,0.059911000000000054
2007-11-02,1.3,0.040000000000000036,0.03991100000000004
2007-11-05,1.33,0.030000000000000027,0.029911000000000028
2007-11-06,1.34,0.010000000000000009,0.009911000000000008
2007-11-07,1.39,0.04999999999999982,0.049910999999999824
2007-11-08,1.44,0.050000000000000044,0.049911000000000046
2007-11-09,1.46,0.020000000000000018,0.01991100000000002
2007-11-12,1.46,0.0,-8.9e-05
2007-11-13,1.48,0.020000000000000018,0.01991100000000002
2007-11-14,1.48,0.0,-8.9e-05
2007-11-15,1.52,0.040000000000000036,0.03991100000000004
2007-11-16,1.56,0.040000000000000036,0.03991100000000004
2007-11-19,1.64,0.07999999999999985,0.07991099999999984
2007-11-20,1.67,0.030000000000000027,0.029911000000000028
2007-11-21,1.76,0.09000000000000008,0.08991100000000007
2007-11-22,1.76,0.0,-8.9e-05
2007-11-23,1.72,-0.040000000000000036,-0.040089000000000034
2007-11-26,1.78,0.06000000000000005,0.059911000000000054
2007-11-27,1.76,-0.020000000000000018,-0.020089000000000017
2007-11-28,1.79,0.030000000000000027,0.029911000000000028
2007-11-29,1.82,0.030000000000000027,0.029911000000000028
2007-11-30,1.78,-0.040000000000000036,-0.040089000000000034
2007-12-03,1.81,0.030000000000000027,0.029911000000000028
2007-12-04,1.83,0.020000000000000018,0.01991100000000002
2007-12-05,1.85,0.020000000000000018,0.01991100000000002
2007-12-06,1.86,0.010000000000000009,0.009911000000000008
2007-12-07,1.86,0.0,-8.9e-05
2007-12-10,1.88,0.019999999999999796,0.019910999999999797
2007-12-11,1.9,0.020000000000000018,0.01991100000000002
2007-12-12,1.89,-0.010000000000000009,-0.01008900000000001
2007-12-13,1.89,0.0,-8.9e-05
2007-12-14,1.89,0.0,-8.9e-05
2007-12-17,1.9,0.010000000000000009,0.009911000000000008
2007-12-18,1.9,0.0,-8.9e-05
2007-12-19,1.9,0.0,-8.9e-05
2007-12-20,1.9,0.0,-8.9e-05
2007-12-21,1.87,-0.029999999999999805,-0.030088999999999803
2007-12-24,1.87,0.0,-8.9e-05
2007-12-26,1.86,-0.010000000000000009,-0.01008900000000001
2007-12-27,1.87,0.010000000000000009,0.009911000000000008
2007-12-28,1.89,0.019999999999999796,0.019910999999999797
2007-12-31,1.89,0.0,-8.9e-05
2008-01-02,1.91,0.020000000000000018,0.01991100000000002
2008-01-03,1.9,-0.010000000000000009,-0.01008900000000001
2008-01-04,1.95,0.050000000000000044,0.049911000000000046
2008-01-07,1.98,0.030000000000000027,0.029911000000000028
2008-01-08,2.0,0.020000000000000018,0.01991100000000002
2008-01-09,2.05,0.04999999999999982,0.049910999999999824
2008-01-10,1.98,-0.06999999999999984,-0.07008899999999985
2008-01-11,1.93,-0.050000000000000044,-0.05008900000000004
2008-01-14,1.9,-0.030000000000000027,-0.030089000000000025
2008-01-15,1.92,0.020000000000000018,0.01991100000000002
2008-01-16,1.93,0.010000000000000009,0.009911000000000008
2008-01-17,1.97,0.040000000000000036,0.03991100000000004
2008-01-18,1.98,0.010000000000000009,0.009911000000000008
2008-01-21,1.98,0.0,-8.9e-05
2008-01-22,2.06,0.08000000000000007,0.07991100000000007
2008-01-23,2.08,0.020000000000000018,0.01991100000000002
2008-01-24,2.04,-0.040000000000000036,-0.040089000000000034
2008-01-25,2.07,0.029999999999999805,0.029910999999999806
2008-01-28,2.06,-0.009999999999999787,-0.010088999999999787
2008-01-29,2.04,-0.020000000000000018,-0.020089000000000017
2008-01-30,2.03,-0.010000000000000231,-0.010089000000000231
2008-01-31,2.05,0.020000000000000018,0.01991100000000002
2008-02-01,2.06,0.010000000000000231,0.00991100000000023
2008-02-04,2.06,0.0,-8.9e-05
2008-02-05,2.06,0.0,-8.9e-05
