Date,Values,Delta Calculations,Delta - Mean(0.000357142857143)
2014-10-02,0.454,0.033999999999999975,0.033642857142856974
2014-10-03,0.489,0.03500000000000003,0.03464285714285703
2014-10-06,0.474,-0.015000000000000013,-0.015357142857143014
2014-10-07,0.41,-0.064,-0.064357142857143
2014-10-08,0.363,-0.046999999999999986,-0.047357142857142986
2014-10-09,0.348,-0.015000000000000013,-0.015357142857143014
2014-10-10,0.32,-0.02799999999999997,-0.02835714285714297
2014-10-14,0.276,-0.043999999999999984,-0.044357142857142984
2014-10-15,0.217,-0.059000000000000025,-0.059357142857143025
2014-10-16,0.236,0.019000000000000017,0.018642857142857017
2014-10-17,0.25,0.013999999999999985,0.013642857142856984
2014-10-20,0.254,0.0040000000000000036,0.0036428571428570033
2014-10-21,0.284,0.02999999999999997,0.02964285714285697
2014-10-22,0.304,0.020000000000000018,0.019642857142857018
2014-10-23,0.339,0.034999999999999976,0.034642857142856975
2014-10-24,0.358,0.019000000000000017,0.018642857142857017
2014-10-27,0.348,-0.010000000000000009,-0.010357142857143009
2014-10-28,0.346,-0.0019999999999999463,-0.0023571428571429465
2014-10-29,0.384,0.03799999999999998,0.03764285714285698
2014-10-30,0.369,-0.015000000000000013,-0.015357142857143014
2014-10-31,0.381,0.01200000000000001,0.01164285714285701
2014-11-03,0.401,0.020000000000000018,0.019642857142857018
2014-11-04,0.406,0.0050000000000000044,0.004642857142857004
2014-11-05,0.402,-0.0040000000000000036,-0.004357142857143004
2014-11-06,0.409,0.006999999999999951,0.0066428571428569505
2014-11-07,0.358,-0.05099999999999999,-0.05135714285714299
2014-11-10,0.402,0.04400000000000004,0.04364285714285704
2014-11-12,0.416,0.014000000000000012,0.013642857142857012
2014-11-13,0.423,0.006999999999999951,0.0066428571428569505
2014-11-14,0.399,-0.02400000000000002,-0.02435714285714302
2014-11-17,0.446,0.04700000000000004,0.04664285714285704
2014-11-18,0.441,-0.0050000000000000044,-0.005357142857143005
2014-11-19,0.493,0.05199999999999999,0.05164285714285699
2014-11-20,0.454,-0.039000000000000035,-0.039357142857143035
2014-11-21,0.421,-0.03299999999999992,-0.03335714285714292
2014-11-24,0.404,-0.01700000000000007,-0.01735714285714307
2014-11-25,0.385,-0.01899999999999996,-0.01935714285714296
2014-11-26,0.376,-0.009000000000000008,-0.009357142857143008
2014-11-28,0.355,-0.02100000000000002,-0.02135714285714302
2014-12-01,0.39,0.03500000000000003,0.03464285714285703
2014-12-02,0.469,0.07899999999999996,0.07864285714285696
2014-12-03,0.463,-0.006000000000000005,-0.0063571428571430055
2014-12-04,0.452,-0.010999999999999954,-0.011357142857142954
2014-12-05,0.529,0.07700000000000001,0.07664285714285701
2014-12-08,0.512,-0.017000000000000015,-0.017357142857143015
2014-12-09,0.457,-0.05499999999999999,-0.055357142857142994
2014-12-10,0.448,-0.009000000000000064,-0.009357142857143064
2014-12-11,0.442,-0.00599999999999995,-0.00635714285714295
2014-12-12,0.444,0.0020000000000000018,0.0016428571428570018
2014-12-15,0.467,0.02300000000000002,0.02264285714285702
2014-12-16,0.4,-0.067,-0.067357142857143
2014-12-17,0.453,0.052999999999999936,0.052642857142856936
2014-12-18,0.533,0.07999999999999996,0.07964285714285696
2014-12-19,0.467,-0.06599999999999989,-0.06635714285714289
2014-12-22,0.437,-0.02999999999999997,-0.03035714285714297
2014-12-23,0.525,0.08799999999999997,0.08764285714285697
2014-12-24,0.557,0.03200000000000003,0.03164285714285703
2014-12-26,0.54,-0.017000000000000015,-0.017357142857143015
2014-12-29,0.541,0.0010000000000000009,0.0006428571428570009
2014-12-30,0.526,-0.015000000000000013,-0.015357142857143014
2014-12-31,0.466,-0.06,-0.060357142857143
2015-01-02,0.466,0.0,-0.000357142857143
2015-01-05,0.369,-0.09700000000000003,-0.09735714285714303
2015-01-06,0.369,0.0,-0.000357142857143
2015-01-07,0.357,-0.011999999999999955,-0.012357142857142955
2015-01-08,0.384,0.02699999999999997,0.02664285714285697
2015-01-09,0.324,-0.06,-0.060357142857143
2015-01-12,0.324,0.0,-0.000357142857143
2015-01-13,0.33,0.006000000000000005,0.005642857142857005
2015-01-14,0.24,-0.09000000000000002,-0.09035714285714302
2015-01-15,0.177,-0.063,-0.063357142857143
2015-01-16,0.192,0.015000000000000013,0.014642857142857013
2015-01-20,0.187,-0.0050000000000000044,-0.005357142857143005
2015-01-21,0.213,0.025999999999999995,0.025642857142856995
2015-01-22,0.232,0.01899999999999999,0.01864285714285699
2015-01-23,0.152,-0.07999999999999999,-0.08035714285714299
2015-01-26,0.149,-0.0030000000000000027,-0.003357142857143003
2015-01-27,0.108,-0.04099999999999998,-0.04135714285714298
2015-01-28,0.056,-0.05200000000000002,-0.05235714285714302
2015-01-29,0.055,-0.000999999999999994,-0.001357142857142994
2015-01-30,-0.05,-0.10500000000000001,-0.10535714285714301
2015-02-02,-0.056,-0.0059999999999999915,-0.006357142857142992
2015-02-03,0.003,0.059,0.058642857142857
2015-02-04,0.017,0.014000000000000002,0.013642857142857002
2015-02-05,0.043,0.025999999999999995,0.025642857142856995
2015-02-06,0.154,0.111,0.110642857142857
2015-02-09,0.167,0.012999999999999984,0.012642857142856984
2015-02-10,0.223,0.05600000000000002,0.05564285714285702
2015-02-11,0.225,0.0020000000000000018,0.0016428571428570018
2015-02-12,0.246,0.02100000000000002,0.02064285714285702
2015-02-13,0.259,0.012999999999999984,0.012642857142856984
2015-02-17,0.348,0.08899999999999997,0.08864285714285697
2015-02-18,0.263,-0.08499999999999996,-0.08535714285714296
2015-02-19,0.294,0.030999999999999972,0.030642857142856972
2015-02-20,0.303,0.009000000000000008,0.008642857142857008
2015-02-23,0.25,-0.05299999999999999,-0.05335714285714299
2015-02-24,0.186,-0.06399999999999997,-0.06435714285714297
2015-02-25,0.158,-0.028000000000000025,-0.028357142857143025
2015-02-26,0.146,-0.01200000000000001,-0.01235714285714301
2015-02-27,0.083,-0.06299999999999999,-0.06335714285714299
2015-03-02,0.184,0.10099999999999999,0.10064285714285699
2015-03-03,0.176,-0.00799999999999998,-0.00835714285714298
2015-03-04,0.172,-0.004000000000000031,-0.0043571428571430315
2015-03-05,0.201,0.029000000000000026,0.028642857142857026
2015-03-06,0.336,0.135,0.134642857142857
2015-03-09,0.362,0.026000000000000023,0.025642857142857023
2015-03-10,0.33,-0.03200000000000003,-0.03235714285714303
2015-03-11,0.326,-0.0040000000000000036,-0.004357142857143004
2015-03-12,0.32,-0.006000000000000005,-0.0063571428571430055
2015-03-13,0.365,0.044999999999999984,0.044642857142856984
2015-03-16,0.388,0.022999999999999965,0.022642857142856965
2015-03-17,0.354,-0.033999999999999975,-0.034357142857142975
2015-03-18,0.15,-0.204,-0.204357142857143
2015-03-19,0.125,-0.024999999999999994,-0.025357142857142995
2015-03-20,0.103,-0.021999999999999992,-0.022357142857142992
2015-03-23,0.102,-0.0010000000000000148,-0.0013571428571430148
2015-03-24,0.045,-0.056999999999999995,-0.057357142857142995
2015-03-25,0.054,0.009000000000000008,0.008642857142857008
2015-03-26,0.128,0.074,0.073642857142857
2015-03-27,0.114,-0.013999999999999999,-0.014357142857142999
2015-03-30,0.149,0.03499999999999999,0.03464285714285699
2015-03-31,0.095,-0.05399999999999999,-0.05435714285714299
2015-04-01,-0.013,-0.108,-0.108357142857143
2015-04-02,0.026,0.03900000000000001,0.03864285714285701
2015-04-03,-0.064,-0.09,-0.090357142857143
2015-04-06,-0.021,0.043,0.042642857142856996
2015-04-07,-0.04,-0.019,-0.019357142857143
2015-04-08,-0.01,0.03,0.029642857142857
2015-04-09,0.054,0.064,0.063642857142857
2015-04-10,0.067,0.012999999999999998,0.012642857142856997
2015-04-13,0.064,-0.0030000000000000027,-0.003357142857143003
2015-04-14,0.033,-0.031,-0.031357142857143
2015-04-15,0.005,-0.028,-0.028357142857143
2015-04-16,-0.029,-0.033999999999999996,-0.034357142857142996
2015-04-17,-0.105,-0.076,-0.076357142857143
2015-04-20,-0.064,0.040999999999999995,0.040642857142856995
2015-04-21,-0.022,0.041999999999999996,0.041642857142856995
2015-04-22,0.033,0.05500000000000001,0.05464285714285701
2015-04-23,-0.01,-0.043000000000000003,-0.043357142857143004
2015-04-24,-0.047,-0.037,-0.037357142857143
2015-04-27,-0.058,-0.010999999999999996,-0.011357142857142996
2015-04-28,0.011,0.06899999999999999,0.06864285714285699
2015-04-29,0.042,0.031,0.030642857142857
2015-04-30,0.03,-0.012000000000000004,-0.012357142857143004
2015-05-01,0.099,0.069,0.068642857142857
2015-05-04,0.145,0.045999999999999985,0.045642857142856985
2015-05-05,0.17,0.025000000000000022,0.024642857142857022
2015-05-06,0.256,0.086,0.08564285714285699
2015-05-07,0.222,-0.034,-0.034357142857143
2015-05-08,0.191,-0.031,-0.031357142857143
2015-05-11,0.312,0.121,0.120642857142857
2015-05-12,0.3,-0.01200000000000001,-0.01235714285714301
2015-05-13,0.311,0.01100000000000001,0.01064285714285701
2015-05-14,0.292,-0.019000000000000017,-0.019357142857143017
2015-05-15,0.213,-0.07899999999999999,-0.07935714285714299
2015-05-18,0.277,0.06399999999999997,0.06364285714285697
2015-05-19,0.316,0.039000000000000035,0.038642857142857034
2015-05-20,0.279,-0.03700000000000003,-0.03735714285714303
2015-05-21,0.245,-0.033999999999999975,-0.034357142857142975
2015-05-22,0.246,0.0010000000000000286,0.0006428571428570287
2015-05-26,0.217,-0.029000000000000026,-0.029357142857143026
2015-05-27,0.253,0.036000000000000004,0.035642857142857004
2015-05-28,0.255,0.0020000000000000018,0.0016428571428570018
2015-05-29,0.195,-0.06,-0.060357142857143
2015-06-01,0.299,0.10399999999999998,0.10364285714285698
2015-06-02,0.356,0.05700000000000005,0.05664285714285705
2015-06-03,0.453,0.09699999999999992,0.09664285714285692
2015-06-04,0.412,-0.040999999999999925,-0.041357142857142926
2015-06-05,0.453,0.040999999999999925,0.040642857142856925
2015-06-08,0.44,-0.012999999999999956,-0.013357142857142956
2015-06-09,0.462,0.02200000000000002,0.02164285714285702
2015-06-10,0.521,0.059,0.058642857142857
2015-06-11,0.459,-0.062000000000000055,-0.062357142857143055
2015-06-12,0.456,-0.002999999999999947,-0.0033571428571429474
2015-06-15,0.426,-0.030000000000000027,-0.030357142857143027
2015-06-16,0.341,-0.08499999999999996,-0.08535714285714296
2015-06-17,0.319,-0.02200000000000002,-0.02235714285714302
2015-06-18,0.366,0.046999999999999986,0.046642857142856986
2015-06-19,0.309,-0.056999999999999995,-0.057357142857142995
2015-06-22,0.357,0.04800000000000004,0.04764285714285704
2015-06-23,0.392,0.034999999999999976,0.034642857142856975
2015-06-24,0.367,-0.024999999999999967,-0.025357142857142967
2015-06-25,0.386,0.01899999999999996,0.01864285714285696
2015-06-26,0.465,0.07900000000000001,0.07864285714285701
2015-06-29,0.372,-0.09299999999999997,-0.09335714285714297
2015-06-30,0.371,-0.0010000000000000564,-0.0013571428571430564
2015-07-01,0.434,0.063,0.062642857142857
2015-07-02,0.403,-0.031000000000000028,-0.03135714285714303
2015-07-06,0.322,-0.08099999999999996,-0.08135714285714296
2015-07-07,0.275,-0.046999999999999986,-0.047357142857142986
