Date,Values,Delta Calculations,Delta - Mean(0.0331004657352)
2004-07-05,99.6,0.05999999999998806,0.026899534264788062
2004-07-06,99.86,0.2600000000000051,0.2268995342648051
2004-07-07,99.8,-0.060000000000002274,-0.09310046573520228
2004-07-08,99.68,-0.11999999999999034,-0.15310046573519034
2004-07-09,99.57,-0.11000000000001364,-0.14310046573521365
2004-07-12,99.69,0.12000000000000455,0.08689953426480454
2004-07-13,99.84,0.15000000000000568,0.11689953426480568
2004-07-14,99.8,-0.04000000000000625,-0.07310046573520626
2004-07-15,100.0,0.20000000000000284,0.16689953426480283
2004-07-16,100.83,0.8299999999999983,0.7968995342647983
2004-07-19,101.21,0.37999999999999545,0.3468995342647955
2004-07-20,100.99,-0.21999999999999886,-0.25310046573519884
2004-07-21,100.71,-0.28000000000000114,-0.3131004657352011
2004-07-22,100.86,0.15000000000000568,0.11689953426480568
2004-07-23,101.09,0.23000000000000398,0.19689953426480397
2004-07-26,100.96,-0.13000000000000966,-0.16310046573520967
2004-07-27,100.72,-0.23999999999999488,-0.27310046573519486
2004-07-28,100.57,-0.15000000000000568,-0.1831004657352057
2004-07-29,100.7,0.13000000000000966,0.09689953426480966
2004-07-30,101.03,0.3299999999999983,0.2968995342647983
2004-07-31,101.04,0.010000000000005116,-0.023100465735194885
2004-08-02,101.27,0.22999999999998977,0.19689953426478976
2004-08-03,101.38,0.10999999999999943,0.07689953426479942
2004-08-04,101.52,0.14000000000000057,0.10689953426480056
2004-08-05,101.64,0.12000000000000455,0.08689953426480454
2004-08-06,102.25,0.6099999999999994,0.5768995342647995
2004-08-09,102.6,0.3499999999999943,0.31689953426479434
2004-08-10,102.49,-0.10999999999999943,-0.14310046573519944
2004-08-11,102.3,-0.18999999999999773,-0.22310046573519773
2004-08-12,102.46,0.1599999999999966,0.12689953426479658
2004-08-13,102.72,0.2600000000000051,0.2268995342648051
2004-08-16,102.74,0.01999999999999602,-0.01310046573520398
2004-08-17,102.92,0.18000000000000682,0.1468995342648068
2004-08-18,103.27,0.3499999999999943,0.31689953426479434
2004-08-19,103.42,0.15000000000000568,0.11689953426480568
2004-08-20,103.44,0.01999999999999602,-0.01310046573520398
2004-08-23,103.41,-0.030000000000001137,-0.06310046573520114
2004-08-24,103.43,0.020000000000010232,-0.013100465735189769
2004-08-25,103.88,0.44999999999998863,0.41689953426478865
2004-08-26,103.93,0.05000000000001137,0.016899534264811368
2004-08-27,103.96,0.029999999999986926,-0.0031004657352130746
2004-08-30,104.15,0.19000000000001194,0.15689953426481193
2004-08-31,104.53,0.37999999999999545,0.3468995342647955
2004-09-01,104.52,-0.010000000000005116,-0.04310046573520512
2004-09-02,104.37,-0.14999999999999147,-0.18310046573519148
2004-09-03,103.93,-0.4399999999999977,-0.4731004657351977
2004-09-06,103.99,0.05999999999998806,0.026899534264788062
2004-09-07,104.17,0.18000000000000682,0.1468995342648068
2004-09-08,104.49,0.3199999999999932,0.2868995342647932
2004-09-09,104.71,0.21999999999999886,0.18689953426479886
2004-09-10,104.69,-0.01999999999999602,-0.05310046573519602
2004-09-13,104.78,0.09000000000000341,0.05689953426480341
2004-09-14,104.93,0.15000000000000568,0.11689953426480568
2004-09-15,104.92,-0.010000000000005116,-0.04310046573520512
2004-09-16,105.06,0.14000000000000057,0.10689953426480056
2004-09-17,105.13,0.06999999999999318,0.03689953426479318
2004-09-20,105.41,0.28000000000000114,0.24689953426480113
2004-09-21,105.42,0.010000000000005116,-0.023100465735194885
2004-09-22,105.56,0.14000000000000057,0.10689953426480056
2004-09-23,105.53,-0.030000000000001137,-0.06310046573520114
2004-09-24,105.23,-0.29999999999999716,-0.33310046573519714
2004-09-27,105.35,0.11999999999999034,0.08689953426479033
2004-09-28,105.2,-0.14999999999999147,-0.18310046573519148
2004-09-29,105.07,-0.13000000000000966,-0.16310046573520967
2004-09-30,104.9,-0.1699999999999875,-0.2031004657351875
2004-10-01,104.68,-0.21999999999999886,-0.25310046573519884
2004-10-04,104.69,0.009999999999990905,-0.023100465735209096
2004-10-05,104.79,0.10000000000000853,0.06689953426480852
2004-10-06,104.82,0.029999999999986926,-0.0031004657352130746
2004-10-07,104.84,0.020000000000010232,-0.013100465735189769
2004-10-08,105.3,0.45999999999999375,0.42689953426479377
2004-10-11,105.36,0.060000000000002274,0.026899534264802273
2004-10-12,105.6,0.23999999999999488,0.20689953426479488
2004-10-13,105.84,0.2400000000000091,0.2068995342648091
2004-10-14,106.04,0.20000000000000284,0.16689953426480283
2004-10-15,106.07,0.029999999999986926,-0.0031004657352130746
2004-10-18,106.26,0.19000000000001194,0.15689953426481193
2004-10-19,106.32,0.05999999999998806,0.026899534264788062
2004-10-20,106.49,0.1700000000000017,0.1368995342648017
2004-10-21,106.67,0.18000000000000682,0.1468995342648068
2004-10-22,106.72,0.04999999999999716,0.016899534264797157
2004-10-25,106.86,0.14000000000000057,0.10689953426480056
2004-10-26,106.99,0.12999999999999545,0.09689953426479544
2004-10-27,106.74,-0.25,-0.2831004657352
2004-10-28,106.78,0.04000000000000625,0.006899534264806252
2004-10-29,107.08,0.29999999999999716,0.2668995342647972
2004-10-31,107.1,0.01999999999999602,-0.01310046573520398
2004-11-01,107.2,0.10000000000000853,0.06689953426480852
2004-11-02,107.22,0.01999999999999602,-0.01310046573520398
2004-11-03,107.23,0.010000000000005116,-0.023100465735194885
2004-11-04,107.43,0.20000000000000284,0.16689953426480283
2004-11-05,107.28,-0.15000000000000568,-0.1831004657352057
2004-11-08,107.27,-0.010000000000005116,-0.04310046573520512
2004-11-09,107.27,0.0,-0.0331004657352
2004-11-10,107.41,0.14000000000000057,0.10689953426480056
2004-11-11,107.43,0.020000000000010232,-0.013100465735189769
2004-11-12,107.73,0.29999999999999716,0.2668995342647972
2004-11-15,108.4,0.6700000000000017,0.6368995342648017
2004-11-16,108.26,-0.14000000000000057,-0.17310046573520058
2004-11-17,108.62,0.35999999999999943,0.32689953426479945
2004-11-18,108.77,0.14999999999999147,0.11689953426479147
2004-11-19,108.63,-0.14000000000000057,-0.17310046573520058
2004-11-22,108.71,0.0799999999999983,0.046899534264798294
2004-11-23,108.7,-0.009999999999990905,-0.043100465735190906
2004-11-24,108.61,-0.09000000000000341,-0.12310046573520342
2004-11-25,108.62,0.010000000000005116,-0.023100465735194885
2004-11-26,108.43,-0.18999999999999773,-0.22310046573519773
2004-11-29,107.9,-0.5300000000000011,-0.5631004657352011
2004-11-30,107.69,-0.21000000000000796,-0.24310046573520797
2004-12-01,107.62,-0.06999999999999318,-0.10310046573519319
2004-12-02,107.64,0.01999999999999602,-0.01310046573520398
2004-12-03,107.99,0.3499999999999943,0.31689953426479434
2004-12-06,108.41,0.4200000000000017,0.3868995342648017
2004-12-07,108.59,0.18000000000000682,0.1468995342648068
2004-12-08,108.99,0.3999999999999915,0.3668995342647915
2004-12-09,109.0,0.010000000000005116,-0.023100465735194885
2004-12-10,108.79,-0.20999999999999375,-0.24310046573519375
2004-12-13,108.92,0.12999999999999545,0.09689953426479544
2004-12-14,108.93,0.010000000000005116,-0.023100465735194885
2004-12-15,109.32,0.38999999999998636,0.3568995342647864
2004-12-16,109.1,-0.21999999999999886,-0.25310046573519884
2004-12-17,108.86,-0.23999999999999488,-0.27310046573519486
2004-12-20,108.7,-0.1599999999999966,-0.1931004657351966
2004-12-21,108.77,0.06999999999999318,0.03689953426479318
2004-12-22,108.78,0.010000000000005116,-0.023100465735194885
2004-12-23,108.73,-0.04999999999999716,-0.08310046573519717
2004-12-27,108.58,-0.15000000000000568,-0.1831004657352057
2004-12-28,108.52,-0.060000000000002274,-0.09310046573520228
2004-12-29,108.58,0.060000000000002274,0.026899534264802273
2004-12-30,108.75,0.1700000000000017,0.1368995342648017
2004-12-31,108.91,0.1599999999999966,0.12689953426479658
2005-01-03,108.93,0.020000000000010232,-0.013100465735189769
2005-01-04,108.86,-0.07000000000000739,-0.1031004657352074
2005-01-05,108.82,-0.04000000000000625,-0.07310046573520626
2005-01-06,108.69,-0.12999999999999545,-0.16310046573519546
2005-01-07,108.94,0.25,0.2168995342648
2005-01-10,109.03,0.09000000000000341,0.05689953426480341
2005-01-11,109.09,0.060000000000002274,0.026899534264802273
2005-01-12,109.08,-0.010000000000005116,-0.04310046573520512
2005-01-13,109.37,0.29000000000000625,0.2568995342648063
2005-01-14,109.34,-0.030000000000001137,-0.06310046573520114
2005-01-17,109.39,0.04999999999999716,0.016899534264797157
2005-01-18,109.27,-0.12000000000000455,-0.15310046573520456
2005-01-19,109.33,0.060000000000002274,0.026899534264802273
2005-01-20,109.33,0.0,-0.0331004657352
2005-01-21,109.53,0.20000000000000284,0.16689953426480283
2005-01-24,109.66,0.12999999999999545,0.09689953426479544
2005-01-25,109.49,-0.1700000000000017,-0.2031004657352017
2005-01-26,109.47,-0.01999999999999602,-0.05310046573519602
2005-01-27,109.5,0.030000000000001137,-0.0031004657351988638
2005-01-28,109.81,0.3100000000000023,0.2768995342648023
2005-01-31,109.98,0.1700000000000017,0.1368995342648017
2005-02-01,109.97,-0.010000000000005116,-0.04310046573520512
2005-02-02,110.01,0.04000000000000625,0.006899534264806252
2005-02-03,110.3,0.28999999999999204,0.25689953426479206
2005-02-04,110.69,0.39000000000000057,0.3568995342648006
2005-02-07,111.27,0.5799999999999983,0.5468995342647983
2005-02-08,111.55,0.28000000000000114,0.24689953426480113
2005-02-09,111.83,0.28000000000000114,0.24689953426480113
2005-02-10,111.57,-0.2600000000000051,-0.2931004657352051
2005-02-11,111.52,-0.04999999999999716,-0.08310046573519717
2005-02-14,111.64,0.12000000000000455,0.08689953426480454
2005-02-15,111.58,-0.060000000000002274,-0.09310046573520228
2005-02-16,111.42,-0.1599999999999966,-0.1931004657351966
2005-02-17,111.36,-0.060000000000002274,-0.09310046573520228
2005-02-18,111.19,-0.1700000000000017,-0.2031004657352017
2005-02-21,111.25,0.060000000000002274,0.026899534264802273
2005-02-22,111.13,-0.12000000000000455,-0.15310046573520456
2005-02-23,111.27,0.14000000000000057,0.10689953426480056
2005-02-24,111.25,-0.01999999999999602,-0.05310046573519602
2005-02-25,111.24,-0.010000000000005116,-0.04310046573520512
2005-02-28,111.25,0.010000000000005116,-0.023100465735194885
2005-03-01,110.98,-0.269999999999996,-0.303100465735196
2005-03-02,110.93,-0.04999999999999716,-0.08310046573519717
2005-03-03,111.01,0.0799999999999983,0.046899534264798294
2005-03-04,111.48,0.46999999999999886,0.4368995342647989
2005-03-07,111.74,0.2599999999999909,0.2268995342647909
2005-03-08,111.46,-0.28000000000000114,-0.3131004657352011
2005-03-09,111.13,-0.3299999999999983,-0.3631004657351983
2005-03-10,110.87,-0.2599999999999909,-0.2931004657351909
2005-03-11,110.66,-0.21000000000000796,-0.24310046573520797
2005-03-14,110.56,-0.09999999999999432,-0.13310046573519432
2005-03-15,110.51,-0.04999999999999716,-0.08310046573519717
2005-03-16,110.38,-0.13000000000000966,-0.16310046573520967
2005-03-17,110.37,-0.009999999999990905,-0.043100465735190906
2005-03-18,110.32,-0.05000000000001137,-0.08310046573521138
2005-03-21,110.25,-0.06999999999999318,-0.10310046573519319
2005-03-22,110.06,-0.18999999999999773,-0.22310046573519773
2005-03-23,109.52,-0.5400000000000063,-0.5731004657352062
2005-03-24,109.47,-0.04999999999999716,-0.08310046573519717
2005-03-28,109.38,-0.09000000000000341,-0.12310046573520342
2005-03-29,109.12,-0.2599999999999909,-0.2931004657351909
2005-03-30,109.09,-0.030000000000001137,-0.06310046573520114
2005-03-31,109.27,0.1799999999999926,0.1468995342647926
2005-04-01,109.41,0.14000000000000057,0.10689953426480056
2005-04-04,109.37,-0.03999999999999204,-0.07310046573519205
2005-04-05,109.24,-0.13000000000000966,-0.16310046573520967
2005-04-06,109.49,0.25,0.2168995342648
2005-04-07,109.54,0.05000000000001137,0.016899534264811368
2005-04-08,109.43,-0.10999999999999943,-0.14310046573519944
2005-04-11,109.67,0.23999999999999488,0.20689953426479488
2005-04-12,110.04,0.37000000000000455,0.33689953426480457
2005-04-13,110.21,0.1699999999999875,0.1368995342647875
2005-04-14,110.27,0.060000000000002274,0.026899534264802273
2005-04-15,110.1,-0.1700000000000017,-0.2031004657352017
2005-04-18,110.14,0.04000000000000625,0.006899534264806252
2005-04-19,110.45,0.3100000000000023,0.2768995342648023
2005-04-20,110.37,-0.0799999999999983,-0.1131004657351983
2005-04-21,110.21,-0.1600000000000108,-0.1931004657352108
2005-04-22,110.36,0.15000000000000568,0.11689953426480568
2005-04-25,110.54,0.18000000000000682,0.1468995342648068
2005-04-26,110.66,0.11999999999999034,0.08689953426479033
2005-04-27,110.71,0.04999999999999716,0.016899534264797157
2005-04-28,110.91,0.20000000000000284,0.16689953426480283
2005-04-29,110.95,0.04000000000000625,0.006899534264806252
2005-04-30,110.97,0.01999999999999602,-0.01310046573520398
2005-05-02,110.89,-0.0799999999999983,-0.1131004657351983
2005-05-03,110.96,0.06999999999999318,0.03689953426479318
2005-05-04,111.05,0.09000000000000341,0.05689953426480341
2005-05-05,111.36,0.3100000000000023,0.2768995342648023
2005-05-06,111.0,-0.35999999999999943,-0.3931004657351994
2005-05-09,111.07,0.06999999999999318,0.03689953426479318
2005-05-10,111.21,0.14000000000000057,0.10689953426480056
2005-05-11,111.15,-0.05999999999998806,-0.09310046573518807
2005-05-12,111.12,-0.030000000000001137,-0.06310046573520114
2005-05-13,111.34,0.21999999999999886,0.18689953426479886
2005-05-16,111.49,0.14999999999999147,0.11689953426479147
2005-05-17,111.31,-0.1799999999999926,-0.21310046573519262
2005-05-18,111.59,0.28000000000000114,0.24689953426480113
2005-05-19,111.54,-0.04999999999999716,-0.08310046573519717
2005-05-20,111.48,-0.060000000000002274,-0.09310046573520228
2005-05-23,111.75,0.269999999999996,0.236899534264796
2005-05-24,112.08,0.3299999999999983,0.2968995342647983
2005-05-25,112.07,-0.010000000000005116,-0.04310046573520512
2005-05-26,111.92,-0.14999999999999147,-0.18310046573519148
2005-05-27,112.01,0.09000000000000341,0.05689953426480341
2005-05-30,112.07,0.05999999999998806,0.026899534264788062
2005-05-31,112.4,0.3300000000000125,0.2968995342648125
2005-06-01,113.0,0.5999999999999943,0.5668995342647943
2005-06-02,113.22,0.21999999999999886,0.18689953426479886
2005-06-03,113.09,-0.12999999999999545,-0.16310046573519546
2005-06-06,113.11,0.01999999999999602,-0.01310046573520398
2005-06-07,113.26,0.15000000000000568,0.11689953426480568
2005-06-08,113.24,-0.020000000000010232,-0.05310046573521023
2005-06-09,113.02,-0.21999999999999886,-0.25310046573519884
2005-06-10,112.85,-0.1700000000000017,-0.2031004657352017
2005-06-13,112.6,-0.25,-0.2831004657352
2005-06-14,112.53,-0.06999999999999318,-0.10310046573519319
2005-06-15,112.54,0.010000000000005116,-0.023100465735194885
2005-06-16,112.77,0.22999999999998977,0.19689953426478976
2005-06-17,112.86,0.09000000000000341,0.05689953426480341
2005-06-20,112.78,-0.0799999999999983,-0.1131004657351983
2005-06-21,113.08,0.29999999999999716,0.2668995342647972
2005-06-22,113.63,0.5499999999999972,0.5168995342647972
2005-06-23,113.86,0.23000000000000398,0.19689953426480397
2005-06-24,114.01,0.15000000000000568,0.11689953426480568
2005-06-27,114.12,0.10999999999999943,0.07689953426479942
2005-06-28,114.06,-0.060000000000002274,-0.09310046573520228
2005-06-29,113.97,-0.09000000000000341,-0.12310046573520342
2005-06-30,114.12,0.15000000000000568,0.11689953426480568
2005-07-01,113.85,-0.27000000000001023,-0.3031004657352102
2005-07-04,113.88,0.030000000000001137,-0.0031004657351988638
2005-07-05,113.61,-0.269999999999996,-0.303100465735196
2005-07-06,113.67,0.060000000000002274,0.026899534264802273
2005-07-07,113.95,0.28000000000000114,0.24689953426480113
2005-07-08,113.74,-0.21000000000000796,-0.24310046573520797
2005-07-11,113.79,0.05000000000001137,0.016899534264811368
2005-07-12,113.75,-0.04000000000000625,-0.07310046573520626
2005-07-13,113.67,-0.0799999999999983,-0.1131004657351983
2005-07-14,113.77,0.09999999999999432,0.06689953426479431
2005-07-15,113.81,0.04000000000000625,0.006899534264806252
2005-07-18,113.79,-0.01999999999999602,-0.05310046573519602
2005-07-19,113.74,-0.05000000000001137,-0.08310046573521138
2005-07-20,113.83,0.09000000000000341,0.05689953426480341
2005-07-21,113.56,-0.269999999999996,-0.303100465735196
2005-07-22,113.81,0.25,0.2168995342648
2005-07-25,113.83,0.01999999999999602,-0.01310046573520398
2005-07-26,113.76,-0.06999999999999318,-0.10310046573519319
2005-07-27,113.68,-0.0799999999999983,-0.1131004657351983
2005-07-28,113.86,0.1799999999999926,0.1468995342647926
2005-07-29,113.62,-0.23999999999999488,-0.27310046573519486
2005-07-31,113.65,0.030000000000001137,-0.0031004657351988638
2005-08-01,113.53,-0.12000000000000455,-0.15310046573520456
2005-08-02,113.54,0.010000000000005116,-0.023100465735194885
2005-08-03,113.69,0.14999999999999147,0.11689953426479147
2005-08-04,113.74,0.04999999999999716,0.016899534264797157
2005-08-05,113.52,-0.21999999999999886,-0.25310046573519884
2005-08-08,113.33,-0.18999999999999773,-0.22310046573519773
2005-08-09,113.36,0.030000000000001137,-0.0031004657351988638
2005-08-10,113.5,0.14000000000000057,0.10689953426480056
2005-08-11,113.6,0.09999999999999432,0.06689953426479431
2005-08-12,113.89,0.29000000000000625,0.2568995342648063
2005-08-15,113.98,0.09000000000000341,0.05689953426480341
2005-08-16,114.21,0.22999999999998977,0.19689953426478976
2005-08-17,114.16,-0.04999999999999716,-0.08310046573519717
2005-08-18,114.37,0.21000000000000796,0.17689953426480795
2005-08-19,114.37,0.0,-0.0331004657352
2005-08-22,114.4,0.030000000000001137,-0.0031004657351988638
2005-08-23,114.63,0.22999999999998977,0.19689953426478976
2005-08-24,114.69,0.060000000000002274,0.026899534264802273
2005-08-25,114.71,0.01999999999999602,-0.01310046573520398
2005-08-26,114.61,-0.09999999999999432,-0.13310046573519432
2005-08-29,114.65,0.04000000000000625,0.006899534264806252
2005-08-30,114.93,0.28000000000000114,0.24689953426480113
2005-08-31,115.28,0.3499999999999943,0.31689953426479434
2005-09-01,115.7,0.4200000000000017,0.3868995342648017
2005-09-02,115.69,-0.010000000000005116,-0.04310046573520512
2005-09-05,115.75,0.060000000000002274,0.026899534264802273
2005-09-06,115.63,-0.12000000000000455,-0.15310046573520456
2005-09-07,115.52,-0.10999999999999943,-0.14310046573519944
2005-09-08,115.63,0.10999999999999943,0.07689953426479942
2005-09-09,115.74,0.10999999999999943,0.07689953426479942
2005-09-12,115.63,-0.10999999999999943,-0.14310046573519944
2005-09-13,115.85,0.21999999999999886,0.18689953426479886
2005-09-14,115.78,-0.06999999999999318,-0.10310046573519319
2005-09-15,115.74,-0.04000000000000625,-0.07310046573520626
2005-09-16,115.52,-0.21999999999999886,-0.25310046573519884
2005-09-19,115.61,0.09000000000000341,0.05689953426480341
2005-09-20,115.6,-0.010000000000005116,-0.04310046573520512
2005-09-21,115.75,0.15000000000000568,0.11689953426480568
2005-09-22,115.87,0.12000000000000455,0.08689953426480454
2005-09-23,115.71,-0.1600000000000108,-0.1931004657352108
2005-09-26,115.4,-0.30999999999998806,-0.34310046573518804
2005-09-27,115.35,-0.05000000000001137,-0.08310046573521138
2005-09-28,115.44,0.09000000000000341,0.05689953426480341
2005-09-29,115.38,-0.060000000000002274,-0.09310046573520228
2005-09-30,115.26,-0.11999999999999034,-0.15310046573519034
2005-10-03,115.1,-0.1600000000000108,-0.1931004657352108
2005-10-04,115.2,0.10000000000000853,0.06689953426480852
2005-10-05,115.23,0.030000000000001137,-0.0031004657351988638
2005-10-06,114.86,-0.37000000000000455,-0.4031004657352045
2005-10-07,114.77,-0.09000000000000341,-0.12310046573520342
2005-10-10,114.81,0.04000000000000625,0.006899534264806252
2005-10-11,114.81,0.0,-0.0331004657352
2005-10-12,114.52,-0.29000000000000625,-0.32310046573520623
