Date,Values,Delta Calculations,Delta - Mean(-0.000229540918164)
2004-08-09,7.25,-0.009999999999999787,-0.009770459081835787
2004-08-10,7.27,0.019999999999999574,0.020229540918163574
2004-08-11,7.27,0.0,0.000229540918164
2004-08-12,7.24,-0.02999999999999936,-0.02977045908183536
2004-08-13,7.2,-0.040000000000000036,-0.03977045908183603
2004-08-16,7.2,0.0,0.000229540918164
2004-08-17,7.13,-0.07000000000000028,-0.06977045908183628
2004-08-18,7.12,-0.009999999999999787,-0.009770459081835787
2004-08-19,7.1,-0.020000000000000462,-0.019770459081836462
2004-08-20,7.1,0.0,0.000229540918164
2004-08-23,7.09,-0.009999999999999787,-0.009770459081835787
2004-08-24,7.08,-0.009999999999999787,-0.009770459081835787
2004-08-25,7.05,-0.03000000000000025,-0.02977045908183625
2004-08-26,7.04,-0.009999999999999787,-0.009770459081835787
2004-08-27,7.03,-0.009999999999999787,-0.009770459081835787
2004-08-30,6.97,-0.0600000000000005,-0.059770459081836494
2004-08-31,6.91,-0.05999999999999961,-0.059770459081835606
2004-09-01,6.9,-0.009999999999999787,-0.009770459081835787
2004-09-02,6.9,0.0,0.000229540918164
2004-09-03,6.95,0.04999999999999982,0.050229540918163826
2004-09-06,6.94,-0.009999999999999787,-0.009770459081835787
2004-09-07,6.9,-0.040000000000000036,-0.03977045908183603
2004-09-08,6.89,-0.010000000000000675,-0.009770459081836675
2004-09-09,6.88,-0.009999999999999787,-0.009770459081835787
2004-09-10,6.89,0.009999999999999787,0.010229540918163787
2004-09-13,6.85,-0.040000000000000036,-0.03977045908183603
2004-09-14,6.83,-0.019999999999999574,-0.019770459081835574
2004-09-15,6.8,-0.03000000000000025,-0.02977045908183625
2004-09-16,6.75,-0.04999999999999982,-0.04977045908183582
2004-09-17,6.77,0.019999999999999574,0.020229540918163574
2004-09-20,6.74,-0.02999999999999936,-0.02977045908183536
2004-09-21,6.73,-0.009999999999999787,-0.009770459081835787
2004-09-22,6.7,-0.03000000000000025,-0.02977045908183625
2004-09-23,6.73,0.03000000000000025,0.03022954091816425
2004-09-24,6.76,0.02999999999999936,0.03022954091816336
2004-09-27,6.74,-0.019999999999999574,-0.019770459081835574
2004-09-28,6.77,0.02999999999999936,0.03022954091816336
2004-09-29,6.79,0.020000000000000462,0.020229540918164462
2004-09-30,6.95,0.16000000000000014,0.16022954091816413
2004-10-01,6.96,0.009999999999999787,0.010229540918163787
2004-10-04,6.96,0.0,0.000229540918164
2004-10-05,6.92,-0.040000000000000036,-0.03977045908183603
2004-10-06,6.91,-0.009999999999999787,-0.009770459081835787
2004-10-07,6.91,0.0,0.000229540918164
2004-10-08,6.85,-0.0600000000000005,-0.059770459081836494
2004-10-11,6.85,0.0,0.000229540918164
2004-10-12,6.81,-0.040000000000000036,-0.03977045908183603
2004-10-13,6.8,-0.009999999999999787,-0.009770459081835787
2004-10-14,6.77,-0.03000000000000025,-0.02977045908183625
2004-10-15,6.78,0.010000000000000675,0.010229540918164675
2004-10-18,6.77,-0.010000000000000675,-0.009770459081836675
2004-10-19,6.75,-0.019999999999999574,-0.019770459081835574
2004-10-20,6.74,-0.009999999999999787,-0.009770459081835787
2004-10-21,6.74,0.0,0.000229540918164
2004-10-22,6.72,-0.020000000000000462,-0.019770459081836462
2004-10-25,6.7,-0.019999999999999574,-0.019770459081835574
2004-10-26,6.71,0.009999999999999787,0.010229540918163787
2004-10-27,6.73,0.020000000000000462,0.020229540918164462
2004-10-28,6.73,0.0,0.000229540918164
2004-10-29,6.68,-0.05000000000000071,-0.04977045908183671
2004-10-31,6.71,0.03000000000000025,0.03022954091816425
2004-11-01,6.7,-0.009999999999999787,-0.009770459081835787
2004-11-02,6.68,-0.020000000000000462,-0.019770459081836462
2004-11-03,6.66,-0.019999999999999574,-0.019770459081835574
2004-11-04,6.64,-0.020000000000000462,-0.019770459081836462
2004-11-05,6.68,0.040000000000000036,0.04022954091816404
2004-11-08,6.67,-0.009999999999999787,-0.009770459081835787
2004-11-09,6.7,0.03000000000000025,0.03022954091816425
2004-11-10,6.71,0.009999999999999787,0.010229540918163787
2004-11-11,6.71,0.0,0.000229540918164
2004-11-12,6.66,-0.04999999999999982,-0.04977045908183582
2004-11-15,6.59,-0.07000000000000028,-0.06977045908183628
2004-11-16,6.59,0.0,0.000229540918164
2004-11-17,6.54,-0.04999999999999982,-0.04977045908183582
2004-11-18,6.48,-0.05999999999999961,-0.059770459081835606
2004-11-19,6.49,0.009999999999999787,0.010229540918163787
2004-11-22,6.49,0.0,0.000229540918164
2004-11-23,6.49,0.0,0.000229540918164
2004-11-24,6.49,0.0,0.000229540918164
2004-11-25,6.49,0.0,0.000229540918164
2004-11-26,6.5,0.009999999999999787,0.010229540918163787
2004-11-29,6.58,0.08000000000000007,0.08022954091816407
2004-11-30,6.6,0.019999999999999574,0.020229540918163574
2004-12-01,6.6,0.0,0.000229540918164
2004-12-02,6.57,-0.02999999999999936,-0.02977045908183536
2004-12-03,6.52,-0.05000000000000071,-0.04977045908183671
2004-12-06,6.47,-0.04999999999999982,-0.04977045908183582
2004-12-07,6.47,0.0,0.000229540918164
2004-12-08,6.43,-0.040000000000000036,-0.03977045908183603
2004-12-09,6.46,0.03000000000000025,0.03022954091816425
2004-12-10,6.49,0.03000000000000025,0.03022954091816425
2004-12-13,6.48,-0.009999999999999787,-0.009770459081835787
2004-12-14,6.46,-0.020000000000000462,-0.019770459081836462
2004-12-15,6.38,-0.08000000000000007,-0.07977045908183607
2004-12-16,6.41,0.03000000000000025,0.03022954091816425
2004-12-17,6.44,0.03000000000000025,0.03022954091816425
2004-12-20,6.47,0.02999999999999936,0.03022954091816336
2004-12-21,6.46,-0.009999999999999787,-0.009770459081835787
2004-12-22,6.45,-0.009999999999999787,-0.009770459081835787
2004-12-23,6.45,0.0,0.000229540918164
2004-12-27,6.47,0.019999999999999574,0.020229540918163574
2004-12-28,6.47,0.0,0.000229540918164
2004-12-29,6.48,0.010000000000000675,0.010229540918164675
2004-12-30,6.45,-0.03000000000000025,-0.02977045908183625
2004-12-31,6.64,0.1899999999999995,0.1902295409181635
2005-01-03,6.64,0.0,0.000229540918164
2005-01-04,6.67,0.03000000000000025,0.03022954091816425
2005-01-05,6.68,0.009999999999999787,0.010229540918163787
2005-01-06,6.72,0.040000000000000036,0.04022954091816404
2005-01-07,6.72,0.0,0.000229540918164
2005-01-10,6.75,0.03000000000000025,0.03022954091816425
2005-01-11,6.76,0.009999999999999787,0.010229540918163787
2005-01-12,6.74,-0.019999999999999574,-0.019770459081835574
2005-01-13,6.72,-0.020000000000000462,-0.019770459081836462
2005-01-14,6.74,0.020000000000000462,0.020229540918164462
2005-01-17,6.72,-0.020000000000000462,-0.019770459081836462
2005-01-18,6.75,0.03000000000000025,0.03022954091816425
2005-01-19,6.77,0.019999999999999574,0.020229540918163574
2005-01-20,6.77,0.0,0.000229540918164
2005-01-21,6.73,-0.03999999999999915,-0.039770459081835144
2005-01-24,6.71,-0.020000000000000462,-0.019770459081836462
2005-01-25,6.72,0.009999999999999787,0.010229540918163787
2005-01-26,6.72,0.0,0.000229540918164
2005-01-27,6.7,-0.019999999999999574,-0.019770459081835574
2005-01-28,6.68,-0.020000000000000462,-0.019770459081836462
2005-01-31,6.84,0.16000000000000014,0.16022954091816413
2005-02-01,6.84,0.0,0.000229540918164
2005-02-02,6.82,-0.019999999999999574,-0.019770459081835574
2005-02-03,6.79,-0.03000000000000025,-0.02977045908183625
2005-02-04,6.75,-0.040000000000000036,-0.03977045908183603
2005-02-07,6.67,-0.08000000000000007,-0.07977045908183607
2005-02-08,6.64,-0.03000000000000025,-0.02977045908183625
2005-02-09,6.6,-0.040000000000000036,-0.03977045908183603
2005-02-10,6.64,0.040000000000000036,0.04022954091816404
2005-02-11,6.65,0.010000000000000675,0.010229540918164675
2005-02-14,6.65,0.0,0.000229540918164
2005-02-15,6.65,0.0,0.000229540918164
2005-02-16,6.65,0.0,0.000229540918164
2005-02-17,6.64,-0.010000000000000675,-0.009770459081836675
2005-02-18,6.64,0.0,0.000229540918164
2005-02-21,6.64,0.0,0.000229540918164
2005-02-22,6.66,0.020000000000000462,0.020229540918164462
2005-02-23,6.67,0.009999999999999787,0.010229540918163787
2005-02-24,6.66,-0.009999999999999787,-0.009770459081835787
2005-02-25,6.65,-0.009999999999999787,-0.009770459081835787
2005-02-28,6.72,0.0699999999999994,0.0702295409181634
2005-03-01,6.73,0.010000000000000675,0.010229540918164675
2005-03-02,6.74,0.009999999999999787,0.010229540918163787
2005-03-03,6.72,-0.020000000000000462,-0.019770459081836462
2005-03-04,6.67,-0.04999999999999982,-0.04977045908183582
2005-03-07,6.61,-0.05999999999999961,-0.059770459081835606
2005-03-08,6.62,0.009999999999999787,0.010229540918163787
2005-03-09,6.68,0.05999999999999961,0.06022954091816361
2005-03-10,6.72,0.040000000000000036,0.04022954091816404
2005-03-11,6.76,0.040000000000000036,0.04022954091816404
2005-03-14,6.86,0.10000000000000053,0.10022954091816454
2005-03-15,6.87,0.009999999999999787,0.010229540918163787
2005-03-16,6.93,0.05999999999999961,0.06022954091816361
2005-03-17,6.99,0.0600000000000005,0.0602295409181645
2005-03-18,6.98,-0.009999999999999787,-0.009770459081835787
2005-03-21,7.03,0.04999999999999982,0.050229540918163826
2005-03-22,7.09,0.05999999999999961,0.06022954091816361
2005-03-23,7.21,0.1200000000000001,0.12022954091816411
2005-03-24,7.24,0.03000000000000025,0.03022954091816425
2005-03-28,7.26,0.019999999999999574,0.020229540918163574
2005-03-29,7.31,0.04999999999999982,0.050229540918163826
2005-03-30,7.33,0.020000000000000462,0.020229540918164462
2005-03-31,7.31,-0.020000000000000462,-0.019770459081836462
2005-04-01,7.27,-0.040000000000000036,-0.03977045908183603
2005-04-04,7.29,0.020000000000000462,0.020229540918164462
2005-04-05,7.29,0.0,0.000229540918164
2005-04-06,7.26,-0.03000000000000025,-0.02977045908183625
2005-04-07,7.23,-0.02999999999999936,-0.02977045908183536
2005-04-08,7.23,0.0,0.000229540918164
2005-04-11,7.21,-0.020000000000000462,-0.019770459081836462
2005-04-12,7.21,0.0,0.000229540918164
2005-04-13,7.17,-0.040000000000000036,-0.03977045908183603
2005-04-14,7.18,0.009999999999999787,0.010229540918163787
2005-04-15,7.23,0.05000000000000071,0.050229540918164714
2005-04-18,7.27,0.03999999999999915,0.04022954091816315
2005-04-19,7.28,0.010000000000000675,0.010229540918164675
2005-04-20,7.28,0.0,0.000229540918164
2005-04-21,7.27,-0.010000000000000675,-0.009770459081836675
2005-04-22,7.25,-0.019999999999999574,-0.019770459081835574
2005-04-25,7.22,-0.03000000000000025,-0.02977045908183625
2005-04-26,7.21,-0.009999999999999787,-0.009770459081835787
2005-04-27,7.21,0.0,0.000229540918164
2005-04-28,7.19,-0.019999999999999574,-0.019770459081835574
2005-04-29,7.24,0.04999999999999982,0.050229540918163826
2005-04-30,7.27,0.02999999999999936,0.03022954091816336
2005-05-02,7.25,-0.019999999999999574,-0.019770459081835574
2005-05-03,7.24,-0.009999999999999787,-0.009770459081835787
2005-05-04,7.17,-0.07000000000000028,-0.06977045908183628
2005-05-05,7.11,-0.05999999999999961,-0.059770459081835606
2005-05-06,7.18,0.0699999999999994,0.0702295409181634
2005-05-09,7.15,-0.02999999999999936,-0.02977045908183536
2005-05-10,7.13,-0.020000000000000462,-0.019770459081836462
2005-05-11,7.17,0.040000000000000036,0.04022954091816404
2005-05-12,7.16,-0.009999999999999787,-0.009770459081835787
2005-05-13,7.16,0.0,0.000229540918164
2005-05-16,7.17,0.009999999999999787,0.010229540918163787
2005-05-17,7.23,0.0600000000000005,0.0602295409181645
2005-05-18,7.21,-0.020000000000000462,-0.019770459081836462
2005-05-19,7.21,0.0,0.000229540918164
2005-05-20,7.19,-0.019999999999999574,-0.019770459081835574
2005-05-23,7.14,-0.05000000000000071,-0.04977045908183671
2005-05-24,7.11,-0.02999999999999936,-0.02977045908183536
2005-05-25,7.11,0.0,0.000229540918164
2005-05-26,7.1,-0.010000000000000675,-0.009770459081836675
2005-05-27,7.08,-0.019999999999999574,-0.019770459081835574
2005-05-30,7.08,0.0,0.000229540918164
2005-05-31,7.06,-0.020000000000000462,-0.019770459081836462
2005-06-01,6.99,-0.0699999999999994,-0.06977045908183539
2005-06-02,6.93,-0.0600000000000005,-0.059770459081836494
2005-06-03,6.92,-0.009999999999999787,-0.009770459081835787
2005-06-06,6.97,0.04999999999999982,0.050229540918163826
2005-06-07,6.95,-0.019999999999999574,-0.019770459081835574
2005-06-08,6.96,0.009999999999999787,0.010229540918163787
2005-06-09,7.0,0.040000000000000036,0.04022954091816404
2005-06-10,7.01,0.009999999999999787,0.010229540918163787
2005-06-13,7.03,0.020000000000000462,0.020229540918164462
2005-06-14,7.03,0.0,0.000229540918164
2005-06-15,7.02,-0.010000000000000675,-0.009770459081836675
2005-06-16,6.99,-0.02999999999999936,-0.02977045908183536
2005-06-17,6.96,-0.03000000000000025,-0.02977045908183625
2005-06-20,6.95,-0.009999999999999787,-0.009770459081835787
2005-06-21,6.92,-0.03000000000000025,-0.02977045908183625
2005-06-22,6.83,-0.08999999999999986,-0.08977045908183585
2005-06-23,6.82,-0.009999999999999787,-0.009770459081835787
2005-06-24,6.81,-0.010000000000000675,-0.009770459081836675
2005-06-27,6.81,0.0,0.000229540918164
2005-06-28,6.81,0.0,0.000229540918164
2005-06-29,6.81,0.0,0.000229540918164
2005-06-30,6.88,0.07000000000000028,0.07022954091816429
2005-07-01,6.92,0.040000000000000036,0.04022954091816404
2005-07-04,6.92,0.0,0.000229540918164
2005-07-05,6.96,0.040000000000000036,0.04022954091816404
2005-07-06,6.93,-0.03000000000000025,-0.02977045908183625
2005-07-07,6.93,0.0,0.000229540918164
2005-07-08,6.93,0.0,0.000229540918164
2005-07-11,6.91,-0.019999999999999574,-0.019770459081835574
2005-07-12,6.9,-0.009999999999999787,-0.009770459081835787
2005-07-13,6.9,0.0,0.000229540918164
2005-07-14,6.87,-0.03000000000000025,-0.02977045908183625
2005-07-15,6.84,-0.03000000000000025,-0.02977045908183625
2005-07-18,6.84,0.0,0.000229540918164
2005-07-19,6.86,0.020000000000000462,0.020229540918164462
2005-07-20,6.84,-0.020000000000000462,-0.019770459081836462
2005-07-21,6.87,0.03000000000000025,0.03022954091816425
2005-07-22,6.86,-0.009999999999999787,-0.009770459081835787
2005-07-25,6.87,0.009999999999999787,0.010229540918163787
2005-07-26,6.9,0.03000000000000025,0.03022954091816425
2005-07-27,6.91,0.009999999999999787,0.010229540918163787
2005-07-28,6.85,-0.0600000000000005,-0.059770459081836494
2005-07-29,6.87,0.020000000000000462,0.020229540918164462
2005-07-31,6.94,0.07000000000000028,0.07022954091816429
2005-08-01,6.97,0.02999999999999936,0.03022954091816336
2005-08-02,6.98,0.010000000000000675,0.010229540918164675
2005-08-03,6.95,-0.03000000000000025,-0.02977045908183625
2005-08-04,6.93,-0.020000000000000462,-0.019770459081836462
2005-08-05,6.95,0.020000000000000462,0.020229540918164462
2005-08-08,6.98,0.03000000000000025,0.03022954091816425
2005-08-09,7.0,0.019999999999999574,0.020229540918163574
2005-08-10,6.96,-0.040000000000000036,-0.03977045908183603
2005-08-11,6.94,-0.019999999999999574,-0.019770459081835574
2005-08-12,6.92,-0.020000000000000462,-0.019770459081836462
2005-08-15,6.93,0.009999999999999787,0.010229540918163787
2005-08-16,6.89,-0.040000000000000036,-0.03977045908183603
2005-08-17,6.89,0.0,0.000229540918164
2005-08-18,6.87,-0.019999999999999574,-0.019770459081835574
2005-08-19,6.88,0.009999999999999787,0.010229540918163787
2005-08-22,6.88,0.0,0.000229540918164
2005-08-23,6.86,-0.019999999999999574,-0.019770459081835574
2005-08-24,6.88,0.019999999999999574,0.020229540918163574
2005-08-25,6.87,-0.009999999999999787,-0.009770459081835787
2005-08-26,6.87,0.0,0.000229540918164
2005-08-29,6.88,0.009999999999999787,0.010229540918163787
2005-08-30,6.86,-0.019999999999999574,-0.019770459081835574
2005-08-31,6.8,-0.0600000000000005,-0.059770459081836494
2005-09-01,6.73,-0.0699999999999994,-0.06977045908183539
2005-09-02,6.71,-0.020000000000000462,-0.019770459081836462
2005-09-05,6.71,0.0,0.000229540918164
2005-09-06,6.73,0.020000000000000462,0.020229540918164462
2005-09-07,6.73,0.0,0.000229540918164
2005-09-08,6.69,-0.040000000000000036,-0.03977045908183603
2005-09-09,6.67,-0.020000000000000462,-0.019770459081836462
2005-09-12,6.68,0.009999999999999787,0.010229540918163787
2005-09-13,6.65,-0.02999999999999936,-0.02977045908183536
2005-09-14,6.65,0.0,0.000229540918164
2005-09-15,6.66,0.009999999999999787,0.010229540918163787
2005-09-16,6.69,0.03000000000000025,0.03022954091816425
2005-09-19,6.67,-0.020000000000000462,-0.019770459081836462
2005-09-20,6.68,0.009999999999999787,0.010229540918163787
2005-09-21,6.68,0.0,0.000229540918164
2005-09-22,6.68,0.0,0.000229540918164
2005-09-23,6.69,0.010000000000000675,0.010229540918164675
2005-09-26,6.7,0.009999999999999787,0.010229540918163787
2005-09-27,6.7,0.0,0.000229540918164
2005-09-28,6.69,-0.009999999999999787,-0.009770459081835787
2005-09-29,6.69,0.0,0.000229540918164
2005-09-30,6.74,0.04999999999999982,0.050229540918163826
2005-10-03,6.75,0.009999999999999787,0.010229540918163787
2005-10-04,6.74,-0.009999999999999787,-0.009770459081835787
2005-10-05,6.75,0.009999999999999787,0.010229540918163787
2005-10-06,6.88,0.1299999999999999,0.13022954091816388
2005-10-07,6.91,0.03000000000000025,0.03022954091816425
2005-10-10,6.91,0.0,0.000229540918164
2005-10-11,6.9,-0.009999999999999787,-0.009770459081835787
2005-10-12,6.96,0.05999999999999961,0.06022954091816361
2005-10-13,7.08,0.1200000000000001,0.12022954091816411
2005-10-14,7.12,0.040000000000000036,0.04022954091816404
2005-10-17,7.1,-0.020000000000000462,-0.019770459081836462
2005-10-18,7.02,-0.08000000000000007,-0.07977045908183607
2005-10-19,7.07,0.05000000000000071,0.050229540918164714
2005-10-20,7.06,-0.010000000000000675,-0.009770459081836675
2005-10-21,7.07,0.010000000000000675,0.010229540918164675
2005-10-24,7.04,-0.03000000000000025,-0.02977045908183625
2005-10-25,7.05,0.009999999999999787,0.010229540918163787
2005-10-26,7.11,0.0600000000000005,0.0602295409181645
2005-10-27,7.14,0.02999999999999936,0.03022954091816336
2005-10-28,7.12,-0.019999999999999574,-0.019770459081835574
2005-10-31,7.16,0.040000000000000036,0.04022954091816404
