Date,Values,Delta Calculations,Delta - Mean(-0.00017938596491200002)
2007-02-05,1.728,-0.004999999999999893,-0.0048206140350878935
2007-02-06,1.71,-0.018000000000000238,-0.017820614035088236
2007-02-07,1.684,-0.0259999999999998,-0.0258206140350878
2007-02-08,1.752,0.06799999999999962,0.06817938596491162
2007-02-09,1.75,-0.0019999999999997797,-0.0018206140350877798
2007-02-12,1.67,-0.08000000000000007,-0.07982061403508807
2007-02-13,1.738,0.06800000000000028,0.06817938596491228
2007-02-14,1.745,0.006999999999999895,0.007179385964911895
2007-02-15,1.737,-0.00800000000000023,-0.00782061403508823
2007-02-16,1.761,0.02400000000000002,0.024179385964912023
2007-02-20,1.811,0.050000000000000044,0.050179385964912046
2007-02-21,1.833,0.02200000000000024,0.022179385964912243
2007-02-22,1.856,0.022999999999999687,0.02317938596491169
2007-02-23,1.873,0.017000000000000348,0.01717938596491235
2007-02-26,1.879,0.005999999999999783,0.006179385964911783
2007-02-27,1.865,-0.014000000000000012,-0.013820614035088013
2007-02-28,1.912,0.04699999999999993,0.04717938596491193
2007-03-01,1.915,0.0030000000000001137,0.0031793859649121136
2007-03-02,1.901,-0.014000000000000012,-0.013820614035088013
2007-03-05,1.902,0.0009999999999998899,0.0011793859649118898
2007-03-06,1.918,0.016000000000000236,0.016179385964912238
2007-03-07,1.977,0.05899999999999972,0.05917938596491172
2007-03-08,1.973,-0.0039999999999997815,-0.0038206140350877816
2007-03-09,2.011,0.038000000000000034,0.038179385964912035
2007-03-12,1.985,-0.026000000000000023,-0.02582061403508802
2007-03-13,1.95,-0.03500000000000014,-0.03482061403508814
2007-03-14,1.909,-0.040999999999999925,-0.040820614035087924
2007-03-15,1.882,-0.027000000000000135,-0.026820614035088133
2007-03-16,1.878,-0.0039999999999997815,-0.0038206140350877816
2007-03-19,1.877,-0.001000000000000334,-0.0008206140350883339
2007-03-20,1.848,-0.028999999999999693,-0.02882061403508769
2007-03-21,1.843,-0.004999999999999893,-0.0048206140350878935
2007-03-22,1.976,0.13299999999999979,0.13317938596491177
2007-03-23,1.944,-0.03200000000000003,-0.03182061403508803
2007-03-26,2.123,0.17900000000000027,0.17917938596491226
2007-03-27,2.076,-0.04700000000000015,-0.04682061403508815
2007-03-28,2.119,0.04300000000000015,0.04317938596491215
2007-03-29,2.177,0.05799999999999983,0.05817938596491183
2007-03-30,2.168,-0.008999999999999897,-0.008820614035087897
2007-04-02,2.17,0.0019999999999997797,0.0021793859649117796
2007-04-03,2.105,-0.06499999999999995,-0.06482061403508795
2007-04-04,2.129,0.02400000000000002,0.024179385964912023
2007-04-05,2.16,0.03100000000000014,0.03117938596491214
2007-04-09,2.125,-0.03500000000000014,-0.03482061403508814
2007-04-10,2.163,0.038000000000000256,0.03817938596491226
2007-04-11,2.216,0.05299999999999949,0.053179385964911494
2007-04-12,2.22,0.004000000000000448,0.0041793859649124476
2007-04-13,2.188,-0.03200000000000003,-0.03182061403508803
2007-04-16,2.156,-0.03200000000000003,-0.03182061403508803
2007-04-17,1.975,-0.18100000000000005,-0.18082061403508806
2007-04-18,1.974,-0.001000000000000112,-0.0008206140350881119
2007-04-19,1.978,0.004000000000000226,0.0041793859649122255
2007-04-20,2.004,0.0259999999999998,0.026179385964911803
2007-04-23,2.065,0.06099999999999994,0.061179385964911945
2007-04-24,2.011,-0.053999999999999826,-0.053820614035087824
2007-04-25,2.065,0.053999999999999826,0.05417938596491183
2007-04-26,2.043,-0.021999999999999797,-0.021820614035087796
2007-04-27,2.062,0.018999999999999684,0.019179385964911685
2007-04-30,2.036,-0.0259999999999998,-0.0258206140350878
2007-05-01,2.09,0.053999999999999826,0.05417938596491183
2007-05-02,1.996,-0.09399999999999986,-0.09382061403508786
2007-05-03,2.0,0.0040000000000000036,0.0041793859649120035
2007-05-04,1.984,-0.016000000000000014,-0.015820614035088013
2007-05-07,1.952,-0.03200000000000003,-0.03182061403508803
2007-05-08,1.992,0.040000000000000036,0.04017938596491204
2007-05-09,1.991,-0.001000000000000112,-0.0008206140350881119
2007-05-10,2.036,0.04500000000000015,0.04517938596491215
2007-05-11,2.052,0.016000000000000014,0.016179385964912016
2007-05-14,2.038,-0.01399999999999979,-0.01382061403508779
2007-05-15,2.058,0.020000000000000018,0.02017938596491202
2007-05-16,2.037,-0.02100000000000035,-0.02082061403508835
2007-05-17,2.107,0.06999999999999984,0.07017938596491184
2007-05-18,2.083,-0.023999999999999577,-0.023820614035087576
2007-05-21,2.11,0.02699999999999969,0.027179385964911693
2007-05-22,2.073,-0.03699999999999992,-0.03682061403508792
2007-05-23,2.09,0.016999999999999904,0.017179385964911906
2007-05-24,2.099,0.009000000000000341,0.009179385964912341
2007-05-25,2.104,0.004999999999999893,0.005179385964911893
2007-05-29,2.045,-0.05900000000000016,-0.05882061403508816
2007-05-30,2.018,-0.02699999999999969,-0.02682061403508769
2007-05-31,2.036,0.017999999999999794,0.018179385964911796
2007-06-01,2.043,0.007000000000000117,0.007179385964912117
2007-06-04,2.086,0.042999999999999705,0.04317938596491171
2007-06-05,2.081,-0.004999999999999893,-0.0048206140350878935
2007-06-06,2.088,0.007000000000000117,0.007179385964912117
2007-06-07,2.07,-0.018000000000000238,-0.017820614035088236
2007-06-08,1.996,-0.07399999999999984,-0.07382061403508784
2007-06-11,2.024,0.028000000000000025,0.028179385964912027
2007-06-12,2.011,-0.0129999999999999,-0.0128206140350879
2007-06-13,2.085,0.07399999999999984,0.07417938596491185
2007-06-14,2.149,0.06400000000000006,0.06417938596491206
2007-06-15,2.138,-0.01100000000000012,-0.010820614035088121
2007-06-18,2.16,0.02200000000000024,0.022179385964912243
2007-06-19,2.137,-0.02300000000000013,-0.02282061403508813
2007-06-20,2.129,-0.008000000000000007,-0.007820614035088007
2007-06-21,2.11,-0.019000000000000128,-0.018820614035088126
2007-06-22,2.124,0.014000000000000234,0.014179385964912234
2007-06-25,2.132,0.007999999999999563,0.008179385964911563
2007-06-26,2.087,-0.04499999999999993,-0.04482061403508793
2007-06-27,2.093,0.006000000000000227,0.006179385964912227
2007-06-28,2.107,0.01399999999999979,0.01417938596491179
2007-06-29,2.095,-0.011999999999999567,-0.011820614035087567
2007-07-02,2.124,0.028999999999999915,0.029179385964911916
2007-07-03,2.126,0.0019999999999997797,0.0021793859649117796
2007-07-05,2.152,0.0259999999999998,0.026179385964911803
2007-07-06,2.156,0.004000000000000448,0.0041793859649124476
2007-07-09,2.161,0.004999999999999893,0.005179385964911893
2007-07-10,2.193,0.03200000000000003,0.03217938596491203
2007-07-11,2.15,-0.04300000000000015,-0.04282061403508815
2007-07-12,2.148,-0.0019999999999997797,-0.0018206140350877798
2007-07-13,2.173,0.02499999999999991,0.025179385964911913
2007-07-16,2.102,-0.07100000000000017,-0.07082061403508817
2007-07-17,2.073,-0.028999999999999915,-0.028820614035087913
2007-07-18,2.132,0.05899999999999972,0.05917938596491172
2007-07-19,2.163,0.031000000000000583,0.031179385964912584
2007-07-20,2.147,-0.01600000000000046,-0.015820614035088457
2007-07-23,2.111,-0.03600000000000003,-0.03582061403508803
2007-07-24,2.118,0.007000000000000561,0.007179385964912561
2007-07-25,2.14,0.021999999999999797,0.0221793859649118
2007-07-26,2.103,-0.03699999999999992,-0.03682061403508792
2007-07-27,2.168,0.06499999999999995,0.06517938596491195
2007-07-30,2.17,0.0019999999999997797,0.0021793859649117796
2007-07-31,2.215,0.04499999999999993,0.04517938596491193
2007-08-01,2.176,-0.0389999999999997,-0.0388206140350877
2007-08-02,2.149,-0.027000000000000135,-0.026820614035088133
2007-08-03,2.107,-0.04200000000000026,-0.04182061403508826
2007-08-06,2.033,-0.07399999999999984,-0.07382061403508784
2007-08-07,2.045,0.01200000000000001,0.01217938596491201
2007-08-08,2.061,0.016000000000000014,0.016179385964912016
2007-08-09,2.075,0.014000000000000234,0.014179385964912234
2007-08-10,2.066,-0.009000000000000341,-0.008820614035088341
2007-08-13,2.057,-0.008999999999999897,-0.008820614035087897
2007-08-14,2.098,0.04100000000000037,0.04117938596491237
2007-08-15,2.139,0.040999999999999925,0.04117938596491193
2007-08-16,2.13,-0.009000000000000341,-0.008820614035088341
2007-08-17,2.196,0.06599999999999984,0.06617938596491184
2007-08-20,2.128,-0.06799999999999962,-0.06782061403508761
2007-08-21,2.085,-0.04300000000000015,-0.04282061403508815
2007-08-22,2.086,0.0009999999999998899,0.0011793859649118898
2007-08-23,2.098,0.012000000000000455,0.012179385964912455
2007-08-24,2.132,0.033999999999999364,0.034179385964911366
2007-08-27,2.147,0.015000000000000124,0.015179385964912124
2007-08-28,2.132,-0.015000000000000124,-0.014820614035088124
2007-08-29,2.181,0.04900000000000038,0.04917938596491238
2007-08-30,2.186,0.004999999999999893,0.005179385964911893
2007-08-31,2.177,-0.008999999999999897,-0.008820614035087897
2007-09-04,2.192,0.01499999999999968,0.01517938596491168
2007-09-05,2.222,0.03000000000000025,0.03017938596491225
2007-09-06,2.238,0.016000000000000014,0.016179385964912016
2007-09-07,2.222,-0.016000000000000014,-0.015820614035088013
2007-09-10,2.264,0.04200000000000026,0.04217938596491226
2007-09-11,2.247,-0.017000000000000348,-0.016820614035088347
2007-09-12,2.231,-0.016000000000000014,-0.015820614035088013
2007-09-13,2.298,0.06700000000000017,0.06717938596491217
2007-09-14,2.295,-0.0030000000000001137,-0.0028206140350881138
2007-09-17,2.312,0.016999999999999904,0.017179385964911906
2007-09-18,2.351,0.039000000000000146,0.03917938596491215
2007-09-19,2.333,-0.017999999999999794,-0.017820614035087792
2007-09-20,2.391,0.05799999999999983,0.05817938596491183
2007-09-21,2.384,-0.007000000000000117,-0.006820614035088117
2007-09-24,2.351,-0.03299999999999992,-0.03282061403508792
2007-09-25,2.313,-0.03799999999999981,-0.03782061403508781
2007-09-26,2.287,-0.026000000000000245,-0.025820614035088243
2007-09-27,2.344,0.05699999999999994,0.05717938596491194
2007-09-28,2.308,-0.03599999999999959,-0.035820614035087586
2007-10-01,2.257,-0.0510000000000006,-0.0508206140350886
2007-10-02,2.238,-0.018999999999999684,-0.018820614035087682
2007-10-03,2.247,0.008999999999999897,0.009179385964911897
2007-10-04,2.294,0.04700000000000015,0.047179385964912154
2007-10-05,2.281,-0.0129999999999999,-0.0128206140350879
2007-10-08,2.224,-0.05699999999999994,-0.05682061403508794
2007-10-09,2.24,0.016000000000000014,0.016179385964912016
2007-10-10,2.275,0.0349999999999997,0.0351793859649117
2007-10-11,2.303,0.028000000000000025,0.028179385964912027
2007-10-12,2.305,0.002000000000000224,0.0021793859649122237
2007-10-15,2.372,0.06699999999999973,0.06717938596491173
2007-10-16,2.406,0.03400000000000025,0.034179385964912254
2007-10-17,2.375,-0.03100000000000014,-0.030820614035088137
2007-10-18,2.42,0.04499999999999993,0.04517938596491193
2007-10-19,2.393,-0.02699999999999969,-0.02682061403508769
2007-10-22,2.369,-0.02400000000000002,-0.02382061403508802
2007-10-23,2.357,-0.012000000000000455,-0.011820614035088455
2007-10-24,2.404,0.04700000000000015,0.047179385964912154
2007-10-25,2.463,0.05900000000000016,0.059179385964912165
2007-10-26,2.488,0.02499999999999991,0.025179385964911913
2007-10-29,2.532,0.04400000000000004,0.04417938596491204
2007-10-30,2.474,-0.05799999999999983,-0.05782061403508783
2007-10-31,2.59,0.11599999999999966,0.11617938596491166
2007-11-01,2.57,-0.020000000000000018,-0.019820614035088016
2007-11-02,2.648,0.07800000000000029,0.07817938596491229
2007-11-05,2.641,-0.007000000000000117,-0.006820614035088117
2007-11-06,2.707,0.06599999999999984,0.06617938596491184
2007-11-07,2.677,-0.029999999999999805,-0.029820614035087803
2007-11-08,2.671,-0.005999999999999783,-0.005820614035087783
2007-11-09,2.685,0.01399999999999979,0.01417938596491179
2007-11-12,2.626,-0.05899999999999972,-0.05882061403508772
2007-11-13,2.56,-0.06600000000000028,-0.06582061403508828
2007-11-14,2.61,0.04999999999999982,0.050179385964911824
2007-11-15,2.616,0.006000000000000227,0.006179385964912227
2007-11-16,2.646,0.03000000000000025,0.03017938596491225
2007-11-19,2.66,0.01399999999999979,0.01417938596491179
2007-11-20,2.751,0.09100000000000019,0.0911793859649122
2007-11-21,2.742,-0.009000000000000341,-0.008820614035088341
2007-11-23,2.758,0.016000000000000014,0.016179385964912016
2007-11-26,2.738,-0.020000000000000018,-0.019820614035088016
2007-11-27,2.7,-0.03799999999999981,-0.03782061403508781
2007-11-28,2.624,-0.07600000000000051,-0.07582061403508851
2007-11-29,2.617,-0.006999999999999673,-0.006820614035087673
2007-11-30,2.553,-0.06400000000000006,-0.06382061403508806
2007-12-03,2.557,0.0040000000000000036,0.0041793859649120035
2007-12-04,2.532,-0.02499999999999991,-0.02482061403508791
2007-12-05,2.482,-0.050000000000000266,-0.049820614035088265
2007-12-06,2.53,0.04800000000000004,0.048179385964912044
2007-12-07,2.48,-0.04999999999999982,-0.04982061403508782
2007-12-10,2.445,-0.03500000000000014,-0.03482061403508814
2007-12-11,2.455,0.010000000000000231,0.01017938596491223
2007-12-12,2.579,0.12399999999999967,0.12417938596491167
2007-12-13,2.57,-0.008999999999999897,-0.008820614035087897
2007-12-14,2.588,0.018000000000000238,0.01817938596491224
2007-12-17,2.576,-0.01200000000000001,-0.01182061403508801
2007-12-18,2.535,-0.040999999999999925,-0.040820614035087924
2007-12-19,2.577,0.041999999999999815,0.04217938596491182
2007-12-20,2.571,-0.005999999999999783,-0.005820614035087783
2007-12-21,2.592,0.020999999999999908,0.02117938596491191
2007-12-24,2.576,-0.016000000000000014,-0.015820614035088013
2007-12-26,2.62,0.04400000000000004,0.04417938596491204
2007-12-27,2.69,0.06999999999999984,0.07017938596491184
2007-12-28,2.634,-0.05600000000000005,-0.05582061403508805
2007-12-31,2.638,0.0040000000000000036,0.0041793859649120035
2008-01-02,2.71,0.07200000000000006,0.07217938596491207
2008-01-03,2.678,-0.03200000000000003,-0.03182061403508803
2008-01-04,2.646,-0.031999999999999584,-0.03182061403508758
2008-01-07,2.565,-0.0810000000000004,-0.0808206140350884
2008-01-08,2.59,0.02499999999999991,0.025179385964911913
2008-01-09,2.559,-0.030999999999999694,-0.030820614035087693
2008-01-10,2.515,-0.04400000000000004,-0.04382061403508804
2008-01-11,2.498,-0.016999999999999904,-0.016820614035087902
2008-01-14,2.553,0.054999999999999716,0.05517938596491172
2008-01-15,2.513,-0.040000000000000036,-0.039820614035088034
2008-01-16,2.502,-0.01100000000000012,-0.010820614035088121
2008-01-17,2.488,-0.01399999999999979,-0.01382061403508779
2008-01-18,2.518,0.03000000000000025,0.03017938596491225
2008-01-22,2.478,-0.040000000000000036,-0.039820614035088034
2008-01-23,2.469,-0.009000000000000341,-0.008820614035088341
2008-01-24,2.495,0.026000000000000245,0.026179385964912247
2008-01-25,2.54,0.04499999999999993,0.04517938596491193
2008-01-28,2.541,0.0009999999999998899,0.0011793859649118898
2008-01-29,2.573,0.03200000000000003,0.03217938596491203
2008-01-30,2.589,0.016000000000000014,0.016179385964912016
2008-01-31,2.56,-0.028999999999999915,-0.028820614035087913
2008-02-01,2.479,-0.08099999999999996,-0.08082061403508796
2008-02-04,2.523,0.04400000000000004,0.04417938596491204
2008-02-05,2.486,-0.037000000000000366,-0.036820614035088364
2008-02-06,2.486,0.0,0.00017938596491200002
2008-02-07,2.532,0.04600000000000026,0.046179385964912265
2008-02-08,2.637,0.10499999999999998,0.10517938596491198
2008-02-11,2.695,0.05799999999999983,0.05817938596491183
2008-02-12,2.675,-0.020000000000000018,-0.019820614035088016
2008-02-13,2.701,0.026000000000000245,0.026179385964912247
2008-02-14,2.751,0.050000000000000266,0.05017938596491227
2008-02-15,2.742,-0.009000000000000341,-0.008820614035088341
2008-02-19,2.891,0.14900000000000002,0.149179385964912
2008-02-20,2.935,0.04400000000000004,0.04417938596491204
2008-02-21,2.9,-0.03500000000000014,-0.03482061403508814
2008-02-22,2.893,-0.006999999999999673,-0.006820614035087673
2008-02-25,2.903,0.009999999999999787,0.010179385964911787
2008-02-26,2.94,0.03699999999999992,0.037179385964911923
2008-02-27,2.896,-0.043999999999999595,-0.04382061403508759
2008-02-28,2.971,0.07499999999999973,0.07517938596491174
2008-02-29,2.951,-0.020000000000000018,-0.019820614035088016
2008-03-03,2.983,0.03200000000000003,0.03217938596491203
2008-03-04,2.981,-0.0019999999999997797,-0.0018206140350877798
2008-03-05,3.128,0.1469999999999998,0.14717938596491179
2008-03-06,3.165,0.03699999999999992,0.037179385964911923
2008-03-07,3.154,-0.01100000000000012,-0.010820614035088121
2008-03-10,3.205,0.051000000000000156,0.05117938596491216
2008-03-11,3.225,0.020000000000000018,0.02017938596491202
2008-03-12,3.267,0.041999999999999815,0.04217938596491182
2008-03-13,3.339,0.07200000000000006,0.07217938596491207
2008-03-14,3.305,-0.03399999999999981,-0.033820614035087807
2008-03-17,3.22,-0.08499999999999996,-0.08482061403508796
2008-03-18,3.246,0.026000000000000245,0.026179385964912247
2008-03-19,3.153,-0.09300000000000042,-0.09282061403508841
2008-03-20,3.108,-0.04499999999999993,-0.04482061403508793
2008-03-24,3.058,-0.04999999999999982,-0.04982061403508782
2008-03-25,2.982,-0.07600000000000051,-0.07582061403508851
2008-03-26,3.09,0.1080000000000001,0.1081793859649121
2008-03-27,3.17,0.08000000000000007,0.08017938596491207
2008-03-28,3.177,0.007000000000000117,0.007179385964912117
2008-03-31,3.101,-0.07599999999999962,-0.07582061403508762
2008-04-01,3.129,0.027999999999999137,0.02817938596491114
2008-04-02,3.158,0.02900000000000036,0.02917938596491236
2008-04-03,3.142,-0.016000000000000014,-0.015820614035088013
2008-04-04,3.195,0.052999999999999936,0.05317938596491194
2008-04-07,3.296,0.10100000000000042,0.10117938596491242
2008-04-08,3.295,-0.001000000000000334,-0.0008206140350883339
2008-04-09,3.415,0.1200000000000001,0.12017938596491211
2008-04-10,3.351,-0.06399999999999961,-0.06382061403508761
2008-04-11,3.347,-0.004000000000000448,-0.0038206140350884477
2008-04-14,3.357,0.009999999999999787,0.010179385964911787
2008-04-15,3.418,0.06100000000000039,0.06117938596491239
